257.87289	42486
257.91635	42710
257.95984	42341
258.00333	41887
258.04681	42285
258.0903	42059
258.13379	43081
258.17728	42785
258.22073	42829
258.26422	42867
258.30771	42865
258.3512	42593
258.39468	42281
258.43817	45112
258.48163	42321
258.52512	42223
258.5686	42227
258.61209	42234
258.65558	43247
258.69907	42654
258.74252	42861
258.78601	42683
258.8295	42325
258.87299	42837
258.91647	42774
258.95996	42558
259.00345	43259
259.04691	42429
259.09039	42470
259.13388	42602
259.17737	42579
259.22086	42380
259.26434	42332
259.3078	42563
259.35129	42730
259.39478	44478
259.43826	42432
259.48175	42464
259.52524	42534
259.56873	42628
259.61218	42414
259.65567	43055
259.69916	42788
259.74265	42623
259.78613	42417
259.82962	41935
259.87311	42822
259.91656	43446
259.96005	42929
260.00354	42968
260.04703	42811
260.09052	43031
260.134	42714
260.17746	42647
260.22095	43326
260.26443	43053
260.30792	42431
260.35141	42185
260.3949	42840
260.43839	43035
260.48184	43265
260.52533	42299
260.56882	42329
260.6123	42375
260.65579	42991
260.69928	43586
260.74277	42607
260.78622	42651
260.82971	42940
260.8732	42422
260.91669	42716
260.96017	43055
261.00366	42847
261.04712	42775
261.09061	43207
261.13409	42962
261.17758	42161
261.22107	42830
261.26456	42948
261.30804	42773
261.3515	42726
261.39499	42873
261.43848	43239
261.48196	43354
261.52545	42945
261.56894	42773
261.6124	42964
261.65588	43310
261.69937	42381
261.74286	42964
261.78635	42202
261.82983	42642
261.87329	43057
261.91678	43131
261.96027	42427
262.00375	43176
262.04724	43522
262.09073	42789
262.13422	42793
262.17767	42816
262.22116	42994
262.26465	42939
262.30814	42799
262.35162	42874
262.39511	42709
262.43857	43693
262.48206	42601
262.52554	42615
262.56903	42723
262.61252	42865
262.65598	43651
262.69946	43071
262.74295	42469
262.78644	42250
262.82993	42994
262.87341	42757
262.91687	43265
262.96036	42808
263.00385	42911
263.04733	42356
263.09082	42701
263.13431	42853
263.17776	42787
263.22125	42752
263.26474	42469
263.30823	44219
263.35172	42929
263.39517	43554
263.43866	43046
263.48215	43392
263.52563	43635
263.56912	42945
263.61261	42393
263.65607	42142
263.69955	43385
263.74304	43154
263.78653	43029
263.83002	43050
263.87347	42609
263.91696	42863
263.96045	42880
264.00394	43889
264.04742	42095
264.09088	42488
264.13437	43086
264.17786	42663
264.22134	42613
264.26483	42178
264.30829	42508
264.35178	44831
264.39526	43726
264.43875	42624
264.48224	42810
264.5257	42842
264.56918	43532
264.61267	43077
264.65616	42800
264.69962	42994
264.7431	43463
264.78659	43550
264.83008	42985
264.87357	43707
264.91702	43540
264.96051	42876
265.004	42496
265.04749	43162
265.09094	42428
265.13443	42988
265.17792	43188
265.22141	42746
265.26489	43056
265.30835	42624
265.35184	43341
265.39532	42972
265.43881	42872
265.48227	42811
265.52576	43094
265.56924	42948
265.61273	42709
265.65619	43973
265.69968	42863
265.74316	42983
265.78665	42945
265.83011	42679
265.8736	42904
265.91708	43789
265.96057	42867
266.00403	43594
266.04752	42984
266.091	42515
266.13449	42843
266.17795	43465
266.22144	44012
266.26492	42773
266.30841	42873
266.35187	42179
266.39536	43212
266.43884	44319
266.4823	43101
266.52579	42511
266.56927	42084
266.61276	43107
266.65622	42980
266.69971	42335
266.74319	42938
266.78665	42557
266.83014	42778
266.87363	42195
266.91711	42591
266.96057	42824
267.00406	42988
267.04755	43712
267.091	43167
267.13449	42480
267.17798	42987
267.22144	43934
267.26492	43578
267.30841	43033
267.3519	41933
267.39536	44006
