257.87289	42444
257.91635	42661
257.95984	42318
258.00333	41871
258.04681	42329
258.0903	42109
258.13379	42821
258.17728	42797
258.22073	42863
258.26422	42854
258.30771	42863
258.3512	42685
258.39468	42256
258.43817	45202
258.48163	42240
258.52512	42263
258.5686	42249
258.61209	42268
258.65558	43263
258.69907	42662
258.74252	42942
258.78601	42679
258.8295	42336
258.87299	42850
258.91647	42751
258.95996	42554
259.00345	43272
259.04691	42374
259.09039	42477
259.13388	42702
259.17737	42571
259.22086	42436
259.26434	42338
259.3078	42504
259.35129	42695
259.39478	44502
259.43826	42369
259.48175	42536
259.52524	42502
259.56873	42650
259.61218	42435
259.65567	42989
259.69916	42777
259.74265	42587
259.78613	42468
259.82962	41890
259.87311	42829
259.91656	43477
259.96005	42989
260.00354	42978
260.04703	42807
260.09052	42923
260.134	42812
260.17746	42584
260.22095	43367
260.26443	43069
260.30792	42429
260.35141	42258
260.3949	42832
260.43839	43024
260.48184	43256
260.52533	42353
260.56882	42325
260.6123	42425
260.65579	43017
260.69928	43601
260.74277	42618
260.78622	42650
260.82971	42894
260.8732	42473
260.91669	42781
260.96017	43084
261.00366	42894
261.04712	42768
261.09061	43200
261.13409	42923
261.17758	42111
261.22107	42797
261.26456	42999
261.30804	42761
261.3515	42683
261.39499	42867
261.43848	43270
261.48196	43396
261.52545	42937
261.56894	42857
261.6124	42858
261.65588	43280
261.69937	42330
261.74286	42928
261.78635	42155
261.82983	42662
261.87329	42985
261.91678	43133
261.96027	42427
262.00375	43237
262.04724	43541
262.09073	42865
262.13422	42790
262.17767	42783
262.22116	42957
262.26465	42931
262.30814	42670
262.35162	42900
262.39511	42532
262.43857	43609
262.48206	42536
262.52554	42572
262.56903	42729
262.61252	42843
262.65598	43683
262.69946	43074
262.74295	42507
262.78644	42325
262.82993	42930
262.87341	42750
262.91687	43252
262.96036	42778
263.00385	43018
263.04733	42359
263.09082	42620
263.13431	42871
263.17776	42781
263.22125	42817
263.26474	42495
263.30823	44103
263.35172	42962
263.39517	43585
263.43866	42998
263.48215	43386
263.52563	43690
263.56912	42945
263.61261	42411
263.65607	42088
263.69955	43320
263.74304	43190
263.78653	43016
263.83002	43072
263.87347	42595
263.91696	42847
263.96045	42882
264.00394	43842
264.04742	42119
264.09088	42475
264.13437	43076
264.17786	42669
264.22134	42618
264.26483	42147
264.30829	42463
264.35178	44943
264.39526	43778
264.43875	42573
264.48224	42797
264.5257	42791
264.56918	43544
264.61267	43067
264.65616	42757
264.69962	43010
264.7431	43501
264.78659	43527
264.83008	42979
