257.87289	42629
257.91635	42706
257.95984	42459
258.00333	41987
258.04681	42399
258.0903	42186
258.13379	42963
258.17728	43025
258.22073	42549
258.26422	43036
258.30771	42926
258.3512	42720
258.39468	42420
258.43817	45255
258.48163	42326
258.52512	42404
258.5686	42520
258.61209	42385
258.65558	43358
258.69907	42766
258.74252	42745
258.78601	42784
258.8295	42539
258.87299	43007
258.91647	42933
258.95996	42676
259.00345	43394
259.04691	42539
259.09039	42606
259.13388	42770
259.17737	42743
259.22086	42562
259.26434	42524
259.3078	42764
259.35129	42912
259.39478	44860
259.43826	42484
259.48175	42581
259.52524	42628
259.56873	42722
259.61218	42526
259.65567	43126
259.69916	42946
259.74265	42613
259.78613	42576
259.82962	42066
259.87311	42821
259.91656	43543
259.96005	43133
260.00354	43008
260.04703	42851
260.09052	43000
260.134	42957
260.17746	42663
260.22095	43502
260.26443	43058
260.30792	42557
260.35141	42268
260.3949	42827
260.43839	43300
260.48184	43393
260.52533	42493
260.56882	42391
260.6123	42564
260.65579	43159
260.69928	43558
260.74277	42795
260.78622	42594
260.82971	43114
260.8732	42509
260.91669	42968
260.96017	43058
261.00366	42996
261.04712	42805
261.09061	43375
261.13409	43113
261.17758	42249
261.22107	43106
261.26456	43017
261.30804	42892
261.3515	42902
261.39499	42951
261.43848	43449
261.48196	43532
261.52545	43087
261.56894	42819
261.6124	42897
261.65588	43422
261.69937	42395
261.74286	43036
261.78635	42253
261.82983	42661
261.87329	43072
261.91678	42964
261.96027	42461
262.00375	43203
262.04724	43644
262.09073	42951
262.13422	42767
262.17767	42926
262.22116	43083
262.26465	43092
262.30814	42775
262.35162	43054
262.39511	42745
262.43857	43948
262.48206	42711
262.52554	42740
262.56903	42858
262.61252	43181
262.65598	44017
262.69946	43363
262.74295	42629
262.78644	42376
262.82993	43059
262.87341	42918
262.91687	43389
262.96036	43147
263.00385	43319
263.04733	42434
263.09082	42736
263.13431	42942
263.17776	42924
263.22125	42880
263.26474	42677
263.30823	44353
263.35172	43087
263.39517	43577
263.43866	43167
263.48215	43307
263.52563	43766
263.56912	43061
263.61261	42575
263.65607	42200
263.69955	43458
263.74304	43237
263.78653	43181
263.83002	43199
263.87347	42742
263.91696	42922
263.96045	43126
264.00394	44080
264.04742	42296
264.09088	42675
264.13437	43172
264.17786	42790
264.22134	42749
264.26483	42330
264.30829	42610
264.35178	45026
264.39526	43941
264.43875	42823
264.48224	42942
264.5257	42939
264.56918	44061
264.61267	43135
264.65616	43247
264.69962	43048
264.7431	43637
264.78659	43658
264.83008	43028
264.87357	43816
264.91702	43556
264.96051	43063
265.004	42558
265.04749	43821
265.09094	42495
265.13443	43211
265.17792	43042
265.22141	42691
265.26489	43108
265.30835	42734
265.35184	43519
265.39532	43150
265.43881	42936
265.48227	42845
265.52576	43347
265.56924	43108
265.61273	42891
265.65619	43898
265.69968	42893
265.74316	42939
265.78665	43016
265.83011	42845
265.8736	42956
265.91708	43897
265.96057	42917
266.00403	43441
266.04752	43123
266.091	42618
266.13449	43104
266.17795	43804
266.22144	44123
266.26492	42806
266.30841	42952
266.35187	42301
266.39536	43551
266.43884	44186
266.4823	43281
266.52579	42590
266.56927	42295
266.61276	43272
266.65622	42891
266.69971	42465
266.74319	43212
266.78665	42667
266.83014	42887
266.87363	42304
266.91711	42559
266.96057	43041
267.00406	42961
267.04755	43783
267.091	43177
267.13449	42561
267.17798	43239
267.22144	44085
267.26492	43810
267.30841	43250
267.3519	42034
267.39536	44209
267.43884	42500
267.48233	42801
267.52579	43157
267.56927	43196
267.61276	43352
267.65622	43230
267.69971	43181
267.74319	42874
267.78665	42328
267.83014	43235
267.87363	42656
267.91708	43132
267.96057	42823
268.00406	43311
268.04752	42959
268.091	42615
268.13449	42796
268.17795	43004
268.22144	43567
268.26489	42936
268.30838	43999
268.35187	43468
268.39532	42948
268.43881	43472
268.4823	43080
268.52576	42992
268.56924	42839
268.61273	43517
268.65619	42800
268.69968	42915
268.74313	43331
268.78662	42769
268.83011	42802
268.87357	43150
268.91705	42338
268.96051	42699
269.004	42253
269.04749	42569
269.09094	42554
269.13443	42774
269.17789	42810
269.22137	43243
269.26486	43156
269.30832	43170
269.35181	42737
269.39526	42815
269.43875	42665
269.48224	42582
269.5257	43225
269.56918	42230
269.61264	42639
269.65613	42853
269.69958	43743
269.74307	43342
269.78656	42968
269.83002	43269
269.8735	43935
269.91696	43312
269.96045	42639
270.00391	43267
270.04739	43159
270.09085	43730
270.13434	43104
270.1778	42343
270.22128	42938
270.26477	43399
270.30823	42569
270.35172	42746
270.39517	43448
270.43866	43428
270.48212	43042
270.5256	43872
270.56906	42787
270.61255	42908
270.65601	42681
270.69949	42895
270.74295	42693
270.78644	43276
270.8299	43274
270.87338	42595
270.91684	42845
270.96033	43023
271.00378	43013
271.04727	42615
271.09073	42963
271.13422	43238
271.17767	43271
271.22113	43047
271.26462	42646
271.30807	43231
271.35156	43523
271.39502	42919
271.43851	42793
271.48196	42731
271.52545	42563
271.56891	43342
271.6124	43030
271.65585	43234
271.69931	43445
271.7428	42915
271.78625	42520
271.82974	44340
271.8732	43384
271.91669	43148
271.96014	42610
272.0036	42423
272.04709	42750
272.09055	42884
272.13403	43044
272.17749	42906
272.22095	42783
272.26443	43258
272.30789	43033
272.35138	42367
272.39484	42408
272.43829	44084
