257.87289	42501
257.91635	42755
257.95984	42331
258.00333	41926
258.04681	42300
258.0903	42055
258.13379	42993
258.17728	42870
258.22073	42825
258.26422	42886
258.30771	42810
258.3512	42556
258.39468	42310
258.43817	45217
258.48163	42204
258.52512	42251
258.5686	42439
258.61209	42277
258.65558	43191
258.69907	42682
258.74252	42673
258.78601	42704
258.8295	42396
258.87299	42922
258.91647	42712
258.95996	42636
259.00345	43374
259.04691	42415
259.09039	42553
259.13388	42708
259.17737	42617
259.22086	42372
259.26434	42310
259.3078	42464
259.35129	42854
259.39478	44771
259.43826	42439
259.48175	42466
259.52524	42532
259.56873	42727
259.61218	42476
259.65567	43020
259.69916	42816
259.74265	42528
259.78613	42420
259.82962	41983
259.87311	42829
259.91656	43467
259.96005	43103
260.00354	42907
260.04703	42814
260.09052	42937
260.134	42824
260.17746	42577
260.22095	43436
260.26443	43093
260.30792	42468
260.35141	42206
260.3949	42892
260.43839	43123
260.48184	43254
260.52533	42376
260.56882	42318
260.6123	42453
260.65579	43123
260.69928	43551
260.74277	42749
260.78622	42721
260.82971	42982
260.8732	42453
260.91669	42808
260.96017	42895
261.00366	42902
261.04712	42780
261.09061	43246
261.13409	43050
261.17758	42152
261.22107	42947
261.26456	42936
261.30804	42704
261.3515	42848
261.39499	42887
261.43848	43372
261.48196	43447
261.52545	42919
261.56894	42876
261.6124	42849
261.65588	43359
261.69937	42312
261.74286	42899
261.78635	42210
261.82983	42655
261.87329	42981
261.91678	43156
261.96027	42286
262.00375	43112
262.04724	43610
262.09073	42875
262.13422	42735
262.17767	42845
262.22116	42942
262.26465	43005
262.30814	42836
262.35162	42929
262.39511	42692
262.43857	43831
262.48206	42653
262.52554	42655
262.56903	42648
262.61252	43115
262.65598	43534
262.69946	43288
262.74295	42534
262.78644	42256
262.82993	42963
262.87341	42801
262.91687	43327
262.96036	42904
263.00385	42993
263.04733	42252
263.09082	42626
263.13431	42877
263.17776	42671
263.22125	42772
263.26474	42629
263.30823	44181
263.35172	42942
263.39517	43456
263.43866	43005
263.48215	43173
263.52563	43641
263.56912	42895
263.61261	42420
263.65607	42147
263.69955	43325
263.74304	43038
263.78653	43077
263.83002	43115
263.87347	42719
263.91696	42869
263.96045	42903
264.00394	43873
264.04742	42276
264.09088	42515
264.13437	43139
264.17786	42700
264.22134	42680
264.26483	42300
264.30829	42511
264.35178	44920
264.39526	43820
264.43875	42555
264.48224	42703
264.5257	42770
264.56918	43636
264.61267	43034
264.65616	42822
264.69962	42878
264.7431	43375
264.78659	43502
264.83008	42966
264.87357	43522
264.91702	43503
264.96051	42896
265.004	42445
265.04749	43333
265.09094	42474
265.13443	43079
265.17792	43114
265.22141	42566
265.26489	43008
265.30835	42627
265.35184	43411
265.39532	43021
265.43881	42846
265.48227	42825
265.52576	43085
265.56924	43081
265.61273	42714
265.65619	43779
265.69968	42849
265.74316	42950
265.78665	42948
265.83011	42701
265.8736	42807
265.91708	43597
265.96057	43063
266.00403	43615
266.04752	42944
266.091	42591
266.13449	42867
266.17795	43520
266.22144	43915
266.26492	42747
266.30841	42853
266.35187	42271
266.39536	43293
266.43884	44087
266.4823	43142
266.52579	42570
266.56927	42173
266.61276	43274
266.65622	42798
266.69971	42432
266.74319	43017
266.78665	42794
266.83014	42834
266.87363	42197
266.91711	42324
266.96057	42935
267.00406	42742
267.04755	43545
267.091	43070
267.13449	42490
267.17798	43100
267.22144	44033
267.26492	43733
267.30841	43106
267.3519	41946
267.39536	44006
267.43884	42411
267.48233	42717
267.52579	43084
267.56927	43150
267.61276	43270
267.65622	42941
267.69971	43019
267.74319	42722
267.78665	42139
267.83014	43094
267.87363	42638
267.91708	43055
267.96057	42703
268.00406	43255
268.04752	43005
268.091	42529
268.13449	42814
268.17795	42807
268.22144	43475
268.26489	42865
268.30838	43847
268.35187	43246
268.39532	42763
268.43881	43456
268.4823	42992
268.52576	42872
268.56924	42808
268.61273	43352
268.65619	42719
268.69968	42869
268.74313	43194
268.78662	42636
268.83011	42558
268.87357	43045
268.91705	42239
268.96051	42633
269.004	42110
269.04749	42560
269.09094	42491
269.13443	42645
269.17789	42737
269.22137	43104
269.26486	43152
269.30832	43054
269.35181	42723
269.39526	42745
269.43875	42457
269.48224	42545
269.5257	42987
269.56918	42181
269.61264	42583
269.65613	42760
269.69958	43589
269.74307	43268
269.78656	42881
269.83002	43245
269.8735	43923
269.91696	43135
269.96045	42586
270.00391	43226
270.04739	43056
270.09085	43625
270.13434	42955
270.1778	42282
270.22128	42852
270.26477	43250
270.30823	42394
270.35172	42641
270.39517	43337
270.43866	43348
270.48212	43107
270.5256	43757
270.56906	42585
270.61255	42800
270.65601	42635
270.69949	42764
270.74295	42556
270.78644	43036
270.8299	43164
270.87338	42508
270.91684	42777
270.96033	42723
271.00378	42810
271.04727	42476
271.09073	42847
271.13422	43155
271.17767	43182
271.22113	42893
271.26462	42447
271.30807	43207
271.35156	43472
271.39502	42854
271.43851	42662
271.48196	42676
271.52545	42448
271.56891	43275
271.6124	42924
271.65585	43137
271.69931	43118
271.7428	42853
271.78625	42360
271.82974	44278
271.8732	43253
271.91669	42992
271.96014	42568
272.0036	42362
272.04709	42652
272.09055	42863
272.13403	42915
272.17749	42897
272.22095	42743
272.26443	43064
272.30789	42949
272.35138	42390
272.39484	42273
272.43829	43921
272.48178	42660
272.52524	42675
272.5687	42830
272.61218	42222
272.65564	42520
272.69913	42653
272.74258	43045
272.78604	43608
272.82953	42466
272.87299	42535
272.91644	42622
272.95993	43193
273.00339	42482
273.04684	42538
273.09033	42432
273.13379	43247
273.17725	43850
273.22073	42173
273.26419	42262
273.30765	43443
273.35114	42818
273.39459	42650
273.43805	42472
273.48151	42334
273.52499	42282
273.56845	43710
273.61191	42868
273.6554	42685
273.69885	42765
273.74231	42609
273.78577	42789
273.82925	43065
273.87271	44582
273.91617	42530
273.95963	42576
274.00311	42300
274.04657	42762
274.09003	43171
274.13348	42817
274.17697	42981
274.22043	43479
274.26389	42466
274.30734	42358
274.35083	42772
274.39429	42453
274.43774	42312
274.4812	42894
274.52466	42482
274.56815	43131
274.6116	43008
274.65506	42364
274.69852	44009
274.74197	42861
274.78546	43458
274.82892	42926
274.87238	42859
274.91583	42707
274.95929	42386
275.00275	42303
275.04623	43377
275.08969	42223
275.13315	43161
275.17661	42304
275.22006	43398
275.26352	42872
275.30701	43312
275.35046	42829
275.39392	43601
275.43738	43290
275.48083	42613
275.52429	43207
275.56775	42062
275.61121	42854
275.65466	42960
275.69815	43895
275.74161	43104
275.78506	42859
275.82852	42841
275.87198	42748
275.91544	43110
275.95889	43023
276.00235	43209
276.04581	42296
276.08926	42489
276.13272	42273
276.17618	42626
276.21964	42738
276.26312	42617
276.30658	43195
276.35004	42339
276.39349	43275
276.43695	42731
276.48041	42549
276.52386	42851
276.56732	42129
276.61078	42459
276.65424	43100
276.69769	42744
276.74115	42674
276.78461	42667
276.82806	43169
276.87152	42979
276.91498	43414
276.95844	43401
277.00189	43360
277.04535	42658
277.08881	43848
277.13223	43143
277.17569	42894
277.21915	42549
277.2626	42813
277.30606	42757
277.34952	42612
277.39297	43479
277.43643	43223
277.47989	42587
277.52335	42844
277.5668	43229
277.61026	42530
277.65372	42374
277.69714	42605
277.7406	43060
277.78406	42538
277.82751	42820
277.87097	42541
277.91443	43545
277.95789	43412
278.00134	42644
278.04477	42814
278.08823	43180
278.13168	43237
278.17514	42943
278.2186	42465
278.26205	42578
278.30551	43323
278.34894	43727
278.3924	43630
278.43585	43074
278.47931	43001
278.52277	42934
278.56619	43289
278.60965	45652
