377.85483	42712
377.89838	42914
377.94196	42541
377.9855	42104
378.02908	42637
378.07263	42338
378.11618	43270
378.15976	43086
378.20331	43025
378.24689	43132
378.29044	43092
378.33398	42990
378.37756	42553
378.42111	45419
378.46466	42515
378.50824	42570
378.55179	42805
378.59534	42512
378.63892	43502
378.68246	42979
378.72601	43009
378.76959	42892
378.81314	42593
378.85669	43132
378.90027	42990
378.94382	43004
378.98737	43664
379.03094	42694
379.07449	42814
379.11804	42901
379.16159	42855
379.20517	42742
379.24872	42650
379.29227	42932
379.33582	43125
379.37939	45002
379.42294	42658
379.46649	42870
379.51004	42781
379.55362	43195
379.59717	42661
379.64072	43165
379.68427	42944
379.72781	42942
379.77139	42652
379.81494	42218
379.85849	43070
379.90204	43567
379.94559	43233
379.98917	43196
380.03271	42968
380.07626	43277
380.11981	43104
380.16336	42834
380.20691	43646
380.25046	43328
380.29404	42699
380.33759	42388
380.38113	43202
380.42468	43489
380.46823	43564
380.51178	42686
380.55533	42534
380.59888	42679
380.64243	43326
380.68597	43824
380.72955	42990
380.7731	42809
380.81665	43232
380.8602	42723
380.90375	43068
380.9473	43194
380.99084	43123
381.03439	42998
381.07794	43529
381.12149	43060
381.16504	42366
381.20859	43238
381.25214	43230
381.29568	43033
381.33923	43048
381.38278	43065
381.42633	43570
381.46988	43689
381.51343	43087
381.55698	43101
381.60052	43122
381.64407	43601
381.68762	42530
381.73117	42838
381.77472	42410
381.81824	42874
381.86179	43222
381.90533	43583
381.94888	42582
381.99243	43337
382.03598	43745
382.07953	43054
382.12308	43014
382.16663	43034
382.21014	43282
382.25369	43233
382.29724	43065
382.34079	43206
382.38434	43040
382.42789	44063
382.47144	42822
382.51495	42814
382.5585	42925
382.60205	43258
382.6456	44172
382.68915	43461
382.73267	42659
382.77621	42597
382.81976	43108
382.86331	43065
382.90686	43510
382.95038	43171
382.99393	43544
383.03748	42595
383.08102	43099
383.12454	43131
383.16809	42615
383.21164	43037
383.25516	42931
383.29871	44302
383.34225	43234
383.3858	43680
383.42932	43365
383.47287	43650
383.51642	43878
383.55994	43185
383.60349	42665
383.64703	42407
383.69055	43516
383.7341	43271
383.77762	43284
383.82117	43286
383.86472	42897
383.90823	43114
383.95178	43314
383.99533	44450
384.03885	42769
384.0824	42782
384.12592	43409
384.16946	42972
384.21298	42891
384.25653	42526
384.30008	42735
384.3436	45070
384.38715	44024
384.43066	42904
384.47421	43165
384.51773	43069
384.56128	44133
384.6048	43341
384.64835	43004
384.69186	43129
384.73541	43491
384.77893	43778
384.82248	43297
384.866	44108
384.90955	43766
384.95306	43107
384.99661	42730
385.04013	43723
385.08365	42597
385.1272	43390
385.17072	43436
385.21426	42969
385.25778	43202
385.30133	42912
385.34485	43648
385.38837	43341
385.43192	43123
385.47543	43129
385.51895	43330
385.5625	43316
385.60602	43078
385.64954	44375
385.69308	43129
385.7366	43323
385.78012	43231
385.82367	43072
385.86719	43148
385.91071	44009
385.95425	43179
385.99777	44028
386.04129	43377
386.08484	42987
386.12836	43352
386.17188	44047
386.21539	44494
386.25894	43203
386.30246	43154
386.34598	42686
386.3895	43850
386.43301	44625
386.47656	43520
386.52008	42900
386.5636	42534
386.60712	43521
386.65063	43273
386.69418	42791
386.7377	43371
386.78122	43075
386.82474	43218
386.86826	42723
386.91177	42829
386.95529	43299
386.99881	43339
387.04236	44099
387.08588	43469
387.12939	43007
387.17291	43546
387.21643	44492
387.25995	44012
387.30347	43581
387.34698	42354
387.3905	44487
387.43402	42758
387.47754	43007
387.52106	43574
387.56458	43110
387.60809	43640
