377.85483	42726
377.89838	42836
377.94196	42614
377.9855	42220
378.02908	42571
378.07263	42316
378.11618	43147
378.15976	43073
378.20331	42978
378.24689	43107
378.29044	43035
378.33398	42948
378.37756	42633
378.42111	45333
378.46466	42582
378.50824	42564
378.55179	42827
378.59534	42502
378.63892	43488
378.68246	42919
378.72601	43060
378.76959	42860
378.81314	42658
378.85669	43088
378.90027	42942
378.94382	42839
378.98737	43723
379.03094	42733
379.07449	42800
379.11804	42856
379.16159	42878
379.20517	42638
379.24872	42610
379.29227	42900
379.33582	43035
379.37939	44987
379.42294	42668
379.46649	42856
379.51004	42774
379.55362	42804
379.59717	42712
379.64072	43134
379.68427	43051
379.72781	42753
379.77139	42784
379.81494	42199
379.85849	43021
379.90204	43533
379.94559	43313
379.98917	43171
380.03271	43026
380.07626	43328
380.11981	43099
380.16336	42859
380.20691	43613
380.25046	43225
380.29404	42687
380.33759	42350
380.38113	43051
380.42468	43741
380.46823	43491
380.51178	42606
380.55533	42580
380.59888	42654
380.64243	43270
380.68597	43718
380.72955	42960
380.7731	42783
380.81665	43253
380.8602	42719
380.90375	43083
380.9473	43244
380.99084	43133
381.03439	42996
381.07794	43469
381.12149	43213
381.16504	42398
381.20859	43214
381.25214	43108
381.29568	42956
381.33923	42929
381.38278	43131
381.42633	43514
381.46988	43637
381.51343	43147
381.55698	43084
381.60052	43103
381.64407	43684
381.68762	42632
381.73117	43109
381.77472	42391
381.81824	42903
381.86179	43255
381.90533	43505
381.94888	42656
381.99243	43449
382.03598	43695
382.07953	43059
382.12308	42974
382.16663	42950
382.21014	43246
382.25369	43197
382.29724	43122
382.34079	43134
382.38434	43006
382.42789	44042
382.47144	42871
382.51495	42873
382.5585	42925
382.60205	43242
382.6456	44157
382.68915	43394
382.73267	42797
382.77621	42450
382.81976	43107
382.86331	43011
382.90686	43493
382.95038	42969
382.99393	43633
383.03748	42586
383.08102	42921
383.12454	43108
383.16809	42824
383.21164	42995
383.25516	42836
383.29871	44321
383.34225	43266
383.3858	43642
383.42932	43374
383.47287	43649
383.51642	43886
383.55994	43130
383.60349	42704
383.64703	42371
383.69055	43645
383.7341	43406
383.77762	43250
383.82117	43319
383.86472	42964
383.90823	43124
383.95178	43293
383.99533	44227
384.03885	42393
384.0824	42817
384.12592	43439
384.16946	42886
384.21298	42900
384.25653	42542
384.30008	42730
384.3436	45154
384.38715	44102
384.43066	42805
384.47421	43147
384.51773	43076
384.56128	43812
384.6048	43292
384.64835	43145
384.69186	43169
384.73541	43681
384.77893	43717
384.82248	43347
384.866	43923
384.90955	43779
384.95306	43110
384.99661	42728
385.04013	43912
385.08365	42695
385.1272	43287
385.17072	43179
385.21426	42827
385.25778	43226
385.30133	42830
385.34485	43663
385.38837	43325
