738.61292	42633
738.65509	42764
738.69733	42517
738.7395	42083
738.78174	42460
738.82391	42265
738.86609	43003
738.90833	43009
738.9505	42911
738.99274	42824
739.03491	43008
739.07715	42770
739.11932	42544
739.1615	45298
739.20374	42445
739.24591	42414
739.28809	42493
739.33032	42419
739.3725	43447
739.41467	42806
739.45691	42919
739.49908	42785
739.54126	42545
739.58344	43075
739.62567	42979
739.66785	42767
739.71002	43581
739.7522	42602
739.79443	42603
739.83661	42867
739.87878	42833
739.92096	42633
739.96313	42519
740.00531	42890
740.04755	42943
740.08972	44941
740.1319	42611
740.17407	42727
740.21625	42748
740.25842	43007
740.3006	42672
740.34277	43202
740.38495	43001
740.42712	42665
740.4693	42724
740.51147	42158
740.55365	42955
740.59583	43434
740.638	43152
740.68018	43033
740.72235	43031
740.76453	43044
740.8067	42979
740.84888	42665
740.89105	43380
740.93323	43208
740.9754	42588
741.01752	42390
741.05969	42847
741.10187	43385
741.14404	43386
741.18622	42595
741.22839	42448
741.27051	42613
741.31268	43260
741.35486	43576
741.39703	42891
741.43915	42795
741.48132	43111
741.5235	42635
741.56567	43025
741.60779	43156
741.64996	43092
741.69214	42840
741.73425	43412
741.77643	43067
741.8186	42289
741.86072	43194
741.90289	43076
741.94507	42882
741.98718	42975
742.02936	43062
742.07147	43433
742.11365	43554
742.15576	43100
742.19794	42891
742.24011	43156
742.28223	43527
742.3244	42509
742.36652	42841
742.40869	42341
742.45081	42750
742.49298	43177
742.5351	43510
742.57721	42497
742.61938	43452
742.6615	43668
742.70367	42926
742.74579	43067
742.7879	42928
742.83008	43230
742.87219	43087
742.91431	43002
742.95648	43093
742.9986	42797
743.04071	43952
743.08289	42787
743.125	42783
743.16711	42863
743.20929	43151
743.2514	43924
743.29352	43432
743.33563	42579
743.37781	42539
743.41992	43118
743.46204	43039
743.50415	43473
743.54626	43072
743.58838	43562
743.63055	42525
743.67267	42827
743.71478	43057
743.7569	42650
743.79901	42958
743.84113	42800
743.88324	44309
743.92535	43147
743.96747	43484
744.00958	43268
744.0517	43594
744.09381	43789
744.13593	43067
744.17804	42657
744.22015	42280
744.26227	43566
744.30438	43334
744.3465	43125
744.38861	43175
744.43073	42776
744.47284	42990
744.51495	43256
744.55707	43948
744.59918	42727
744.64124	42687
744.68335	43340
744.72546	42814
744.76758	42830
744.80969	42351
744.85181	42693
744.89386	45028
744.93597	43962
744.97809	42794
745.0202	43042
745.06226	42989
745.10437	44080
745.14648	43240
745.18854	42978
745.23065	43115
745.27277	43636
745.31482	43674
745.35693	43350
745.39905	44106
745.4411	43755
745.48322	43204
745.52533	42809
745.56738	43792
745.6095	42735
745.65155	43481
745.69366	43499
745.73572	43024
745.77783	43437
745.81995	43079
745.862	43948
745.90411	43583
745.94617	43334
745.98822	43425
746.03033	43852
746.07239	43880
746.1145	43457
746.15656	44569
746.19867	43721
746.24072	43808
746.28278	43973
746.32489	43711
746.36694	43979
746.409	44868
746.45111	44174
746.49316	44752
746.53522	44567
746.57733	44305
746.61938	44880
746.66144	46231
746.70355	46951
746.74561	46641
746.78766	47764
746.82971	49111
746.87183	53687
746.91388	59968
746.95593	67890
746.99799	78257
747.04004	84313
747.08209	81904
747.12421	70573
747.16626	59068
747.20831	52896
747.25037	49229
747.29242	47737
747.33447	46075
747.37653	45725
747.41858	45476
747.46063	45145
747.50269	45771
747.54474	45154
747.58679	44320
747.62885	44721
747.6709	45377
747.71295	45094
747.755	44586
747.79706	43600
