738.61292	42672
738.65509	42833
738.69733	42512
738.7395	42103
738.78174	42475
738.82391	42320
738.86609	43230
738.90833	42942
738.9505	42964
738.99274	42878
739.03491	43017
739.07715	42842
739.11932	42528
739.1615	45371
739.20374	42427
739.24591	42508
739.28809	42471
739.33032	42490
739.3725	43435
739.41467	42828
739.45691	42960
739.49908	42870
739.54126	42611
739.58344	43062
739.62567	42822
739.66785	42816
739.71002	43477
739.7522	42631
739.79443	42612
739.83661	42837
739.87878	42792
739.92096	42682
739.96313	42608
740.00531	42923
740.04755	42926
740.08972	45038
740.1319	42617
740.17407	42785
740.21625	42808
740.25842	43007
740.3006	42574
740.34277	43229
740.38495	42984
740.42712	42721
740.4693	42695
740.51147	42144
740.55365	42925
740.59583	43541
740.638	43163
740.68018	43109
740.72235	42958
740.76453	43111
740.8067	43037
740.84888	42752
740.89105	43390
740.93323	43238
740.9754	42710
741.01752	42387
741.05969	43002
741.10187	43400
741.14404	43452
741.18622	42521
741.22839	42479
741.27051	42588
741.31268	43293
741.35486	43607
741.39703	42932
741.43915	42901
741.48132	43167
741.5235	42671
741.56567	43026
741.60779	43178
741.64996	43134
741.69214	42886
741.73425	43341
741.77643	43036
741.8186	42251
741.86072	43176
741.90289	43118
741.94507	42911
741.98718	43002
742.02936	43089
742.07147	43574
742.11365	43609
742.15576	43040
742.19794	42876
742.24011	43218
742.28223	43538
742.3244	42541
742.36652	43198
742.40869	42377
742.45081	42786
742.49298	43163
742.5351	43502
742.57721	42530
742.61938	43473
742.6615	43742
742.70367	42973
742.74579	42997
742.7879	42994
742.83008	43190
742.87219	43111
742.91431	43094
742.95648	43144
742.9986	42945
743.04071	43780
743.08289	42819
743.125	42798
743.16711	42935
743.20929	43216
743.2514	44212
743.29352	43504
743.33563	42704
743.37781	42626
743.41992	43090
743.46204	43025
743.50415	43423
743.54626	43120
743.58838	43561
743.63055	42467
743.67267	42865
743.71478	43080
743.7569	42770
743.79901	42959
743.84113	42772
743.88324	44265
743.92535	43141
743.96747	43723
744.00958	43262
744.0517	43548
744.09381	43878
744.13593	43078
744.17804	42571
744.22015	42282
744.26227	43596
744.30438	43293
744.3465	43086
744.38861	43212
744.43073	42734
744.47284	43008
744.51495	43154
744.55707	43931
744.59918	42770
744.64124	42756
744.68335	43328
744.72546	42846
744.76758	42784
744.80969	42421
744.85181	42627
744.89386	45045
744.93597	43995
744.97809	42831
745.0202	43026
745.06226	43088
745.10437	44124
745.14648	43313
745.18854	42980
745.23065	43199
745.27277	43618
745.31482	43743
745.35693	43403
745.39905	43864
745.4411	43807
745.48322	43219
745.52533	42758
745.56738	43679
745.6095	42736
745.65155	43524
745.69366	43304
745.73572	43076
745.77783	43402
745.81995	43162
745.862	43979
745.90411	43559
745.94617	43362
745.98822	43573
746.03033	43809
746.07239	43941
746.1145	43583
746.15656	44694
746.19867	43776
746.24072	44014
746.28278	44048
746.32489	43872
746.36694	44038
746.409	45038
746.45111	44347
746.49316	45065
746.53522	44904
746.57733	44761
746.61938	45320
746.66144	46661
746.70355	47661
746.74561	47460
746.78766	48778
746.82971	50268
746.87183	55275
746.91388	62467
746.95593	70974
746.99799	84229
747.04004	90654
747.08209	88408
747.12421	75636
747.16626	62240
747.20831	54833
747.25037	50606
747.29242	48790
747.33447	46910
747.37653	46228
747.41858	45943
747.46063	45609
747.50269	46190
747.54474	45388
747.58679	44678
747.62885	45149
747.6709	45852
747.71295	45428
747.755	44886
747.79706	43843
747.83911	46260
747.88116	44555
747.92322	44837
747.96527	45046
748.00732	44615
748.04932	44919
748.09137	44722
748.13342	44815
748.17548	44492
748.21753	43614
748.25958	44526
748.30157	43904
748.34363	44195
748.38568	43714
748.42773	44194
748.46973	44117
748.51178	43494
748.55383	43597
748.59589	43650
748.63788	44307
748.67993	43519
748.72198	44764
748.76398	43986
748.80603	43396
748.84808	44013
748.89008	43659
748.93213	43522
748.97412	43446
749.01617	43969
749.05823	43322
749.10022	43474
749.14227	43872
749.18427	43268
749.22632	43225
749.26831	43572
749.31036	42926
749.35236	43178
749.39441	42677
749.4364	43154
749.47845	42996
749.52045	43287
749.56244	43258
749.60449	43701
749.64648	43565
749.68854	43550
749.73053	43359
749.77252	43291
749.81458	43064
749.85657	43100
749.89856	43671
749.94061	42779
749.9826	43043
750.0246	43298
750.06659	44050
750.10864	43803
750.15063	43503
750.19263	43760
750.23462	44130
750.27667	43696
750.31866	43065
750.36066	43726
750.40265	43595
750.44464	44081
750.48663	43490
750.52863	42966
750.57068	43337
750.61267	43992
750.65466	43201
750.69666	43422
750.73865	43791
750.78064	44016
750.82263	43559
750.86462	44333
750.90662	43225
750.94861	43294
750.9906	43007
751.03259	43293
751.07458	43057
751.11658	43606
751.15857	43797
751.20056	43049
751.24255	43267
751.28455	43071
751.32648	43682
751.36847	42954
751.41046	43308
751.45245	43607
751.49445	43702
751.53644	43504
751.57837	43326
751.62036	43785
751.66235	44175
751.70435	43615
751.74628	43438
751.78827	43380
751.83026	43118
751.87225	43850
751.91418	43449
751.95618	43683
751.99817	43494
752.0401	43192
752.08209	42883
752.12408	44857
752.16602	43765
752.20801	43486
752.24994	43037
752.29193	42868
752.33392	43222
752.37585	43326
752.41785	43459
752.45978	43431
752.50177	43182
752.5437	43817
752.58569	43428
752.62762	42828
752.66962	42690
752.71155	44403
752.75354	43039
752.79547	43177
752.8374	43294
752.87939	42746
752.92133	43060
752.96332	43095
753.00525	43510
753.04718	43913
753.08917	42895
753.1311	43101
753.17303	43089
753.21503	43554
753.25696	42978
753.29889	43042
753.34082	42890
753.38281	43708
753.42474	44560
753.46667	42719
753.50861	42748
753.5506	43928
753.59253	43067
753.63446	43164
753.67639	42940
753.71832	42844
753.76025	42763
753.80219	43705
753.84418	43375
753.88611	43049
753.92804	43210
753.96997	43208
754.0119	43064
754.05383	43521
754.09576	44887
754.1377	43015
754.17963	43110
754.22156	42793
754.26349	43169
754.30542	43544
754.34735	43392
754.38928	43312
754.43121	43977
754.47308	42868
754.51501	42820
754.55695	43250
754.59888	43042
754.64081	42840
754.68274	43228
754.72467	43115
754.76654	43809
754.80847	43498
754.8504	42911
754.89233	44520
754.9342	43367
754.97614	43961
755.01807	43449
755.06	43492
755.10187	43473
755.1438	43018
755.18573	42947
755.2276	43897
755.26953	42841
755.31146	43744
755.35333	42822
755.39526	44096
755.43713	43586
755.47906	44045
755.521	43332
755.56287	44255
755.6048	43885
755.64667	43236
755.6886	43624
755.73047	42611
755.7724	43492
755.81427	43535
755.8562	44702
755.89807	43701
755.94	43368
755.98187	43581
756.02374	43334
756.06567	43713
756.10754	43553
756.14948	43453
756.19135	42892
756.23322	43028
756.27515	42773
756.31702	43046
756.35889	43360
756.40076	43185
756.44269	43832
756.48456	42980
756.52643	43783
756.5683	43240
756.61023	43055
756.6521	43321
756.69397	42751
756.73584	42974
756.77771	43629
756.81964	43348
756.86151	42998
756.90338	43214
756.94525	43480
756.98712	43523
757.02899	43923
757.07086	43660
757.11273	43653
757.1546	43181
757.19647	44343
757.23834	43531
757.28021	43419
757.32208	42984
757.36395	43407
757.40582	43062
757.44769	43035
757.48956	43998
757.53143	43743
757.5733	43116
757.61517	43386
757.65704	43804
757.69891	43024
757.74072	42942
757.78259	43076
757.82446	43549
757.86633	43034
757.9082	43205
757.95001	42990
757.99188	43979
758.03375	43810
758.07562	43023
758.11743	43348
758.1593	43645
758.20117	43749
758.24304	43329
758.28485	42694
758.32672	42734
758.36859	43464
758.4104	44170
758.45227	43987
758.49408	43551
758.53595	43337
758.57782	43048
758.61963	43588
758.6615	46091
758.70331	44087
758.74518	43622
758.78699	43663
758.82886	42780
758.87067	43607
758.91254	43050
