738.61292	42571
738.65509	42757
738.69733	42472
738.7395	42014
738.78174	42496
738.82391	42173
738.86609	43138
738.90833	42919
738.9505	42943
738.99274	42688
739.03491	42881
739.07715	42761
739.11932	42410
739.1615	45248
739.20374	42376
739.24591	42302
739.28809	42476
739.33032	42360
739.3725	43391
739.41467	42812
739.45691	42820
739.49908	42844
739.54126	42506
739.58344	42966
739.62567	42914
739.66785	42681
739.71002	43470
739.7522	42506
739.79443	42691
739.83661	42770
739.87878	42751
739.92096	42545
739.96313	42500
740.00531	42742
740.04755	42900
740.08972	44875
740.1319	42533
740.17407	42687
740.21625	42707
740.25842	42830
740.3006	42508
740.34277	43202
740.38495	42949
740.42712	42662
740.4693	42668
740.51147	42073
740.55365	42917
740.59583	43377
740.638	42985
740.68018	42965
740.72235	42966
740.76453	43074
740.8067	42984
740.84888	42796
740.89105	43500
740.93323	43186
740.9754	42574
741.01752	42353
741.05969	43002
741.10187	43616
741.14404	43391
741.18622	42433
741.22839	42428
741.27051	42551
741.31268	43158
741.35486	43591
741.39703	42865
741.43915	42755
741.48132	43045
741.5235	42609
741.56567	42958
741.60779	42989
741.64996	43022
741.69214	42742
741.73425	43337
741.77643	42929
741.8186	42215
741.86072	43138
741.90289	43034
741.94507	42781
741.98718	42915
742.02936	42991
742.07147	43384
742.11365	43478
742.15576	43150
742.19794	42997
742.24011	42807
742.28223	43455
742.3244	42473
742.36652	43104
742.40869	42302
742.45081	42741
742.49298	43103
742.5351	43378
742.57721	42417
742.61938	43372
742.6615	43724
742.70367	42974
742.74579	42785
742.7879	42922
742.83008	43105
742.87219	43106
742.91431	43008
742.95648	43026
742.9986	42916
743.04071	43957
743.08289	42727
743.125	42762
743.16711	42768
743.20929	43083
743.2514	43733
743.29352	43246
743.33563	42564
743.37781	42491
743.41992	43047
743.46204	42972
743.50415	43379
743.54626	43136
743.58838	43385
743.63055	42434
743.67267	42971
743.71478	43049
743.7569	42932
743.79901	42836
743.84113	42715
743.88324	44278
743.92535	43099
743.96747	43579
744.00958	42952
744.0517	43467
744.09381	43752
744.13593	42926
744.17804	42551
744.22015	42244
744.26227	43583
744.30438	43216
744.3465	43130
744.38861	43192
744.43073	42870
744.47284	43002
744.51495	43206
744.55707	43867
744.59918	42261
744.64124	42635
744.68335	43296
744.72546	42811
744.76758	42800
744.80969	42336
744.85181	42616
744.89386	44975
744.93597	43920
744.97809	42644
745.0202	42933
745.06226	43020
745.10437	43980
745.14648	43195
745.18854	42978
745.23065	43144
745.27277	43769
745.31482	43612
745.35693	43082
745.39905	43814
745.4411	43702
745.48322	43037
745.52533	42633
745.56738	43543
745.6095	42692
745.65155	43160
745.69366	43398
745.73572	42843
745.77783	43046
745.81995	42841
745.862	43526
745.90411	43235
745.94617	43048
745.98822	43035
746.03033	43314
746.07239	43202
746.1145	42993
746.15656	44352
746.19867	43056
746.24072	43160
746.28278	43179
746.32489	42883
746.36694	43141
746.409	44109
746.45111	43411
746.49316	43763
746.53522	43370
746.57733	42976
746.61938	43225
746.66144	44309
746.70355	44537
746.74561	43632
746.78766	43788
746.82971	43397
746.87183	44875
746.91388	47161
746.95593	47761
746.99799	49939
747.04004	51952
747.08209	53103
747.12421	50238
747.16626	46939
747.20831	45435
747.25037	44269
747.29242	43921
747.33447	43204
747.37653	43084
747.41858	43509
747.46063	43494
747.50269	44309
747.54474	43664
747.58679	42962
747.62885	43506
747.6709	44265
747.71295	43974
747.755	43458
747.79706	42424
747.83911	44486
747.88116	42960
747.92322	43179
747.96527	43485
748.00732	43242
748.04932	43544
748.09137	43221
748.13342	43384
748.17548	43094
748.21753	42649
748.25958	43378
748.30157	43011
748.34363	43309
748.38568	42975
748.42773	43435
748.46973	43241
748.51178	42783
748.55383	43093
748.59589	43091
748.63788	43671
748.67993	43017
748.72198	44330
748.76398	43524
748.80603	42950
748.84808	43583
748.89008	43136
748.93213	42946
748.97412	43008
749.01617	43582
749.05823	42853
749.10022	43061
749.14227	43532
749.18427	42901
749.22632	42785
749.26831	43111
749.31036	42477
749.35236	42821
749.39441	42372
749.4364	42747
749.47845	42651
749.52045	42798
749.56244	42936
749.60449	43302
749.64648	43217
749.68854	43180
749.73053	42987
749.77252	42862
749.81458	42705
749.85657	42677
749.89856	43250
749.94061	42275
749.9826	42709
750.0246	42935
750.06659	43751
750.10864	43337
750.15063	43082
750.19263	43068
750.23462	44039
750.27667	43382
750.31866	42795
750.36066	43270
750.40265	43219
750.44464	43722
750.48663	43319
750.52863	42556
750.57068	43031
750.61267	43494
750.65466	42619
750.69666	42874
750.73865	43534
750.78064	43497
750.82263	43237
750.86462	43902
750.90662	42917
750.94861	42963
750.9906	42763
751.03259	42985
751.07458	42697
751.11658	43249
751.15857	43275
751.20056	42667
751.24255	43051
751.28455	42958
751.32648	43365
751.36847	42629
751.41046	42812
751.45245	43213
751.49445	43353
751.53644	43036
751.57837	42944
751.62036	43307
751.66235	43562
751.70435	43027
751.74628	42904
751.78827	42888
751.83026	42667
751.87225	43336
751.91418	43114
751.95618	43262
751.99817	43199
752.0401	42896
752.08209	42536
752.12408	44566
752.16602	43396
752.20801	43201
752.24994	42730
752.29193	42520
752.33392	42843
752.37585	42980
752.41785	43070
752.45978	43027
752.50177	42787
752.5437	43353
752.58569	43094
752.62762	42544
752.66962	42390
752.71155	44114
752.75354	42744
752.79547	42861
752.8374	42981
752.87939	42359
752.92133	42766
752.96332	42838
753.00525	43178
753.04718	43748
753.08917	42699
753.1311	42804
753.17303	42865
753.21503	43326
753.25696	42737
753.29889	42775
753.34082	42671
753.38281	43437
753.42474	44180
753.46667	42331
753.50861	42418
753.5506	43569
753.59253	42865
753.63446	42854
753.67639	42623
753.71832	42471
753.76025	42505
753.80219	43615
753.84418	43111
753.88611	42874
753.92804	42931
753.96997	42848
754.0119	42860
754.05383	43219
754.09576	44866
754.1377	42731
754.17963	42859
754.22156	42479
754.26349	43031
754.30542	43036
754.34735	43035
754.38928	43191
754.43121	43583
754.47308	42551
754.51501	42668
754.55695	43038
754.59888	42592
754.64081	42462
754.68274	43144
754.72467	42672
754.76654	43323
754.80847	43205
754.8504	42558
754.89233	44129
754.9342	43031
754.97614	43514
755.01807	43104
755.06	43051
755.10187	43016
755.1438	42649
755.18573	42521
755.2276	43547
755.26953	42436
755.31146	43486
755.35333	42553
755.39526	43782
755.43713	43083
755.47906	43614
755.521	42881
755.56287	43782
755.6048	43533
755.64667	42942
755.6886	43298
755.73047	42242
755.7724	43115
755.81427	43133
755.8562	44384
755.89807	43315
755.94	43005
755.98187	43011
756.02374	42986
756.06567	43387
756.10754	43215
756.14948	43283
756.19135	42596
756.23322	42657
756.27515	42441
756.31702	42715
756.35889	42945
756.40076	42735
756.44269	43333
756.48456	42548
756.52643	43449
756.5683	42848
756.61023	42695
756.6521	42980
756.69397	42289
756.73584	42645
756.77771	43226
756.81964	43011
756.86151	42710
756.90338	42902
756.94525	43296
756.98712	43152
757.02899	43673
757.07086	43509
757.11273	43349
757.1546	42975
757.19647	43991
757.23834	43255
757.28021	43197
757.32208	42633
757.36395	43035
757.40582	43033
757.44769	42714
757.48956	43743
757.53143	43456
757.5733	42937
757.61517	43098
757.65704	43403
757.69891	42774
757.74072	42615
757.78259	42785
757.82446	43180
757.86633	42752
757.9082	42860
757.95001	42720
757.99188	43689
758.03375	43529
758.07562	42715
758.11743	42966
758.1593	43333
