738.61292	42675
738.65509	42822
738.69733	42544
738.7395	42108
738.78174	42524
738.82391	42293
738.86609	43149
738.90833	42945
738.9505	42937
738.99274	42857
739.03491	42941
739.07715	42844
739.11932	42508
739.1615	45339
739.20374	42435
739.24591	42488
739.28809	42474
739.33032	42459
739.3725	43480
739.41467	42772
739.45691	42943
739.49908	42926
739.54126	42583
739.58344	43051
739.62567	42957
739.66785	42812
739.71002	43427
739.7522	42622
739.79443	42603
739.83661	42826
739.87878	42805
739.92096	42690
739.96313	42609
740.00531	42877
740.04755	42975
740.08972	45028
740.1319	42544
740.17407	42850
740.21625	42776
740.25842	43028
740.3006	42565
740.34277	43107
740.38495	42976
740.42712	42720
740.4693	42726
740.51147	42132
740.55365	42924
740.59583	43565
740.638	43091
740.68018	43018
740.72235	42929
740.76453	43082
740.8067	43042
740.84888	42809
740.89105	43340
740.93323	43234
740.9754	42642
741.01752	42366
741.05969	43075
741.10187	43325
741.14404	43408
741.18622	42538
741.22839	42452
741.27051	42644
741.31268	43288
741.35486	43606
741.39703	42958
741.43915	42817
741.48132	43211
741.5235	42635
741.56567	43041
741.60779	43172
741.64996	43088
741.69214	42882
741.73425	43348
741.77643	43238
741.8186	42339
741.86072	43133
741.90289	43139
741.94507	42913
741.98718	43013
742.02936	43024
742.07147	43493
742.11365	43651
742.15576	43023
742.19794	42839
742.24011	43145
742.28223	43519
742.3244	42516
742.36652	43124
742.40869	42368
742.45081	42803
742.49298	43172
742.5351	43471
742.57721	42560
742.61938	43473
742.6615	43798
742.70367	42944
742.74579	42968
742.7879	42990
742.83008	43160
742.87219	43144
742.91431	43054
742.95648	43144
742.9986	42903
743.04071	43747
743.08289	42791
743.125	42737
743.16711	42870
743.20929	43198
743.2514	44189
743.29352	43499
743.33563	42712
743.37781	42585
743.41992	43130
743.46204	43039
743.50415	43450
743.54626	43124
743.58838	43602
743.63055	42469
743.67267	42884
743.71478	43132
743.7569	42800
743.79901	42958
743.84113	42867
743.88324	44228
743.92535	43116
743.96747	43707
744.00958	43240
744.0517	43598
744.09381	43793
744.13593	43053
744.17804	42613
744.22015	42300
744.26227	43597
744.30438	43355
744.3465	43114
744.38861	43225
744.43073	42791
744.47284	43061
744.51495	43167
744.55707	44047
744.59918	42754
744.64124	42758
744.68335	43321
744.72546	42878
744.76758	42790
744.80969	42401
744.85181	42679
744.89386	45068
744.93597	44010
744.97809	42750
745.0202	43056
745.06226	43049
745.10437	44068
745.14648	43256
745.18854	42959
745.23065	43235
745.27277	43615
745.31482	43771
745.35693	43400
745.39905	43865
745.4411	43829
745.48322	43306
745.52533	42883
745.56738	43803
745.6095	42800
745.65155	43504
745.69366	43408
745.73572	43004
745.77783	43385
745.81995	43210
745.862	44048
745.90411	43617
745.94617	43406
745.98822	43504
746.03033	43879
746.07239	43985
746.1145	43616
746.15656	44711
746.19867	43863
746.24072	44162
746.28278	44026
746.32489	43968
746.36694	44050
746.409	45153
746.45111	44440
746.49316	45052
746.53522	44933
746.57733	44780
746.61938	45259
746.66144	46931
746.70355	47683
746.74561	47409
746.78766	48850
746.82971	50578
746.87183	55569
746.91388	63231
746.95593	72466
746.99799	85284
747.04004	91800
747.08209	89395
747.12421	76640
747.16626	63252
747.20831	55051
747.25037	50860
747.29242	48840
747.33447	46929
747.37653	46427
747.41858	46200
747.46063	45692
747.50269	46352
747.54474	45609
747.58679	44728
747.62885	45115
747.6709	45828
747.71295	45445
747.755	44929
747.79706	43957
747.83911	46391
747.88116	44694
747.92322	44780
747.96527	44990
748.00732	44608
748.04932	44911
748.09137	44743
748.13342	44807
748.17548	44368
748.21753	43487
748.25958	44478
748.30157	43865
748.34363	44154
748.38568	43781
748.42773	44150
748.46973	43983
748.51178	43674
748.55383	43863
748.59589	43680
748.63788	44316
748.67993	43580
748.72198	44842
748.76398	44076
748.80603	43538
748.84808	43960
748.89008	43557
748.93213	43537
748.97412	43475
749.01617	44068
749.05823	43410
749.10022	43488
749.14227	43896
749.18427	43241
749.22632	43373
749.26831	43486
749.31036	42868
749.35236	43191
749.39441	42702
749.4364	43217
749.47845	43007
749.52045	43177
749.56244	43240
749.60449	43830
749.64648	43661
749.68854	43567
749.73053	43348
749.77252	43277
749.81458	43051
749.85657	43140
749.89856	43636
749.94061	42737
749.9826	43053
750.0246	43302
750.06659	44116
750.10864	43650
750.15063	43353
750.19263	43647
750.23462	44111
750.27667	43699
750.31866	43099
750.36066	43710
750.40265	43683
750.44464	44189
750.48663	43792
750.52863	42977
750.57068	43386
750.61267	43955
750.65466	43154
750.69666	43431
750.73865	43792
750.78064	43940
750.82263	43530
750.86462	44307
750.90662	43217
750.94861	43257
750.9906	43036
751.03259	43278
751.07458	43081
751.11658	43571
751.15857	43696
751.20056	42985
751.24255	43242
751.28455	43122
751.32648	43724
751.36847	42999
751.41046	43327
751.45245	43624
751.49445	43699
751.53644	43411
751.57837	43331
751.62036	43847
751.66235	44076
751.70435	43585
751.74628	43479
751.78827	43389
751.83026	43092
751.87225	43835
751.91418	43470
751.95618	43662
751.99817	43428
752.0401	43161
752.08209	42915
752.12408	44830
752.16602	43718
752.20801	43349
752.24994	42989
752.29193	42897
752.33392	43130
752.37585	43190
752.41785	43374
752.45978	43390
752.50177	43178
752.5437	43742
752.58569	43460
752.62762	42900
752.66962	42776
752.71155	44404
752.75354	42984
752.79547	43100
752.8374	43197
752.87939	42739
752.92133	43050
752.96332	43096
753.00525	43464
753.04718	43818
753.08917	42863
753.1311	43071
753.17303	43092
753.21503	43613
753.25696	43019
753.29889	43044
753.34082	42904
753.38281	43683
753.42474	44587
753.46667	42725
753.50861	42642
753.5506	43945
753.59253	43051
753.63446	43111
753.67639	42938
753.71832	42871
753.76025	42807
753.80219	43714
753.84418	43355
753.88611	43046
753.92804	43194
753.96997	43224
754.0119	43100
754.05383	43524
754.09576	44777
754.1377	42938
754.17963	43071
754.22156	42790
754.26349	43181
754.30542	43492
754.34735	43340
754.38928	43255
754.43121	43984
754.47308	42848
754.51501	42849
754.55695	43258
754.59888	42933
754.64081	42828
754.68274	43285
754.72467	43014
754.76654	43665
754.80847	43517
754.8504	42934
754.89233	44571
754.9342	43333
754.97614	43912
755.01807	43555
755.06	43485
755.10187	43395
755.1438	43068
755.18573	42860
755.2276	43964
755.26953	42796
755.31146	43840
755.35333	42902
755.39526	44017
755.43713	43480
755.47906	44002
755.521	43283
755.56287	44194
755.6048	43975
755.64667	43262
755.6886	43562
755.73047	42723
755.7724	43566
755.81427	43620
755.8562	44643
755.89807	43641
755.94	43344
755.98187	43536
756.02374	43257
756.06567	43658
756.10754	43599
756.14948	43544
756.19135	42904
756.23322	43012
756.27515	42814
756.31702	43145
756.35889	43335
756.40076	43131
756.44269	43776
756.48456	42995
756.52643	43779
756.5683	43169
756.61023	42980
756.6521	43339
756.69397	42667
756.73584	42910
756.77771	43533
756.81964	43319
756.86151	42999
756.90338	43243
756.94525	43509
756.98712	43553
757.02899	43936
757.07086	43699
757.11273	43633
757.1546	43179
757.19647	44297
757.23834	43515
757.28021	43436
757.32208	43084
757.36395	43358
757.40582	43299
757.44769	43002
757.48956	43927
757.53143	43661
757.5733	43133
757.61517	43378
757.65704	43711
757.69891	43061
757.74072	42936
757.78259	43104
757.82446	43475
757.86633	43012
757.9082	43123
757.95001	43047
757.99188	43967
758.03375	43768
758.07562	42969
758.11743	43242
758.1593	43676
758.20117	43673
758.24304	43222
758.28485	42774
758.32672	42766
758.36859	43425
758.4104	44140
758.45227	43884
758.49408	43436
758.53595	43360
758.57782	43044
758.61963	43567
758.6615	46123
758.70331	43981
758.74518	43613
758.78699	43662
758.82886	42776
758.87067	43536
758.91254	43041
758.95435	43343
758.99622	43016
759.03802	43546
759.07983	43231
759.1217	43321
759.16351	43735
759.20538	43772
759.24719	43162
759.289	44005
759.33087	43575
759.37268	43344
759.41449	43397
759.4563	43793
759.49817	43834
759.53998	43219
759.58179	43478
759.6236	43331
759.66547	43255
759.70728	43354
759.74908	43165
759.79089	43110
759.8327	43348
759.87457	43043
759.91638	43224
759.95819	43484
760	43007
760.04181	43376
760.08362	43789
760.12543	43510
760.16724	43641
760.20905	43895
760.25085	43138
760.29266	42880
760.33447	43190
760.37628	43355
760.41809	42769
760.4599	43172
760.50171	43646
760.54352	43452
760.58533	44295
760.62714	43387
760.66895	43336
760.71075	43587
760.7525	42841
760.79431	42885
760.83612	42637
760.87793	43295
760.91974	43038
760.96149	43248
761.0033	43382
761.0451	43226
761.08691	44396
761.12866	43891
761.17047	45137
761.21228	43506
761.25403	44052
761.29584	43120
761.33765	43154
761.37939	42870
761.4212	42707
761.46301	43588
761.50476	43300
761.54657	42995
761.58832	43098
761.63013	43684
761.67194	44452
761.71368	42931
761.75549	42922
761.79724	42917
761.83905	43073
761.8808	43389
761.92255	43367
761.96436	42971
762.0061	42963
762.04791	43559
762.08966	43058
762.13147	43052
762.17322	42958
762.21497	43490
762.25677	43011
762.29852	43100
762.34027	43570
762.38208	43121
762.42383	43950
762.46558	42848
762.50732	43748
762.54913	43732
762.59088	43336
762.63263	44950
762.67438	43316
762.71613	43527
762.75793	42962
762.79968	43215
762.84143	43140
762.88318	43072
762.92493	42789
762.96667	43644
763.00842	43405
763.05017	43409
763.09192	43439
763.13367	43018
763.17548	43281
763.21722	43318
763.25897	43470
763.30066	43061
763.34241	43096
763.38416	44237
763.4259	43461
763.46765	43221
763.5094	43638
763.55115	43463
763.5929	43412
763.63464	43528
763.67639	43503
763.71814	43650
763.75983	44338
763.80157	44324
763.84332	44535
763.88507	44534
763.92682	43773
763.96851	43484
764.01025	43477
764.052	43224
764.09369	43283
764.13544	43276
764.17719	43368
764.21887	43988
764.26062	43227
764.30237	43482
764.34406	43206
764.3858	43624
764.42755	43305
764.46924	43502
764.51099	44068
764.55267	43137
764.59442	42946
764.63611	42798
764.67786	43379
764.71954	44102
764.76129	43439
764.80298	43558
764.84473	43183
764.88641	43977
764.92816	44829
764.96985	44059
765.01154	43738
765.05328	43162
765.09497	43212
765.13666	42961
765.17841	43364
765.22009	43323
765.26178	42842
765.30353	43259
765.34521	43168
765.3869	42864
765.42859	42866
765.47034	43521
765.51202	43331
765.55371	43388
765.5954	43748
765.63708	43687
765.67883	43139
765.72052	42930
765.76221	43656
765.80389	43622
765.84558	43425
765.88727	43793
765.92896	43192
765.97064	43351
766.01233	43065
766.05402	42630
766.0957	43641
766.13739	43005
766.17908	43690
766.22076	44620
766.26245	43502
766.30414	43654
766.34583	43780
766.38751	43611
766.4292	43607
766.47089	44038
766.51257	43496
766.5542	44046
766.59589	44133
766.63757	44749
766.67926	45715
766.72095	45155
766.76257	45231
766.80426	44431
766.84595	43724
766.88763	43973
766.92926	43748
766.97095	43362
767.01263	44018
767.05426	42990
767.09595	43447
767.13763	43497
767.17926	43641
767.22095	43071
767.26257	44025
767.30426	43782
767.34595	43169
767.38757	43554
767.42926	43151
767.47089	43210
767.51257	43409
767.5542	44120
767.59589	44153
767.63751	43147
767.6792	43247
767.72083	43172
767.76245	43185
767.80414	43152
767.84576	43196
767.88745	43417
767.92908	44333
767.9707	43422
768.01239	43909
768.05402	43441
768.09564	42977
768.13727	43217
768.17896	43400
768.22058	43689
768.26221	42824
768.30383	43308
768.34552	44257
768.38715	42724
768.42877	43155
768.4704	42972
768.51202	43168
768.55365	43993
768.59528	43054
768.63696	43281
768.67859	43141
768.72021	43278
768.76184	43547
768.80347	43918
768.84509	43365
768.88672	43003
768.92834	43564
768.96997	42992
769.0116	43114
769.05322	43665
769.09485	43047
769.13647	43957
769.17804	43351
769.21967	43339
769.26129	43487
769.30292	42765
769.34454	43115
769.38617	43314
769.4278	43202
769.46936	43024
769.51099	43153
769.55261	43079
769.59424	42892
769.6358	42743
769.67743	43509
769.71906	43439
769.76062	43129
769.80225	43467
769.84387	43247
769.88544	43616
769.92706	44396
769.96869	43843
770.01025	43795
770.05188	44450
770.09344	44976
770.13507	44339
770.17664	44931
770.21826	44295
770.25983	43941
770.30145	43652
770.34302	42965
770.38464	43672
770.42621	44033
770.46783	43688
770.5094	43195
770.55103	42664
770.59259	43509
770.63416	43051
770.67578	42981
770.71735	43517
770.75891	43069
770.80054	43945
770.8421	43558
770.88367	42932
770.92523	43570
770.96686	42829
771.00842	43929
771.04999	43415
771.09155	43689
