738.61292	42643
738.65509	42738
738.69733	42502
738.7395	42068
738.78174	42484
738.82391	42333
738.86609	42925
738.90833	42986
738.9505	42934
738.99274	42772
739.03491	42931
739.07715	42802
739.11932	42488
739.1615	45314
739.20374	42399
739.24591	42451
739.28809	42499
739.33032	42534
739.3725	43442
739.41467	42825
739.45691	42864
739.49908	42817
739.54126	42573
739.58344	43071
739.62567	42946
739.66785	42776
739.71002	43562
739.7522	42683
739.79443	42601
739.83661	42814
739.87878	42791
739.92096	42669
739.96313	42528
740.00531	42890
740.04755	42958
740.08972	44943
740.1319	42578
740.17407	42788
740.21625	42717
740.25842	42983
740.3006	42599
740.34277	43251
740.38495	42971
740.42712	42684
740.4693	42696
740.51147	42163
740.55365	42972
740.59583	43460
740.638	43232
740.68018	42967
740.72235	43007
740.76453	43075
740.8067	43003
740.84888	42746
740.89105	43354
740.93323	43232
740.9754	42599
741.01752	42307
741.05969	42896
741.10187	43351
741.14404	43483
741.18622	42635
741.22839	42527
741.27051	42549
741.31268	43249
741.35486	43607
741.39703	42896
741.43915	42893
741.48132	43054
741.5235	42601
741.56567	42994
741.60779	43164
741.64996	43151
741.69214	42918
741.73425	43381
741.77643	43020
741.8186	42320
741.86072	43115
741.90289	43079
741.94507	42867
741.98718	42957
742.02936	43019
742.07147	43506
742.11365	43586
742.15576	43021
742.19794	42841
742.24011	43242
742.28223	43556
742.3244	42556
742.36652	42893
742.40869	42301
742.45081	42752
742.49298	43105
742.5351	43525
742.57721	42535
742.61938	43451
742.6615	43709
742.70367	42994
742.74579	43047
742.7879	42954
742.83008	43165
742.87219	43110
742.91431	43009
742.95648	43096
742.9986	42946
743.04071	43970
743.08289	42782
743.125	42805
743.16711	42890
743.20929	43205
743.2514	43941
743.29352	43385
743.33563	42685
743.37781	42476
743.41992	43049
743.46204	42983
743.50415	43389
743.54626	43152
743.58838	43615
743.63055	42472
743.67267	42844
743.71478	43096
743.7569	42705
743.79901	42981
743.84113	43298
743.88324	44979
743.92535	43143
743.96747	43491
744.00958	43247
744.0517	43593
744.09381	43765
744.13593	43040
744.17804	42679
744.22015	42310
744.26227	43546
744.30438	43347
744.3465	43116
744.38861	43209
744.43073	42763
744.47284	43079
744.51495	43102
744.55707	43985
744.59918	42765
744.64124	42732
744.68335	43248
744.72546	42851
744.76758	42850
744.80969	42404
744.85181	42636
744.89386	44944
744.93597	44016
744.97809	42902
745.0202	42998
745.06226	43068
745.10437	44094
745.14648	43316
745.18854	43002
745.23065	43191
745.27277	43535
745.31482	43681
745.35693	43318
745.39905	44179
745.4411	43771
745.48322	43183
745.52533	42834
745.56738	43749
745.6095	42741
745.65155	43471
745.69366	43610
745.73572	43009
745.77783	43434
745.81995	43133
745.862	43962
745.90411	43607
745.94617	43335
745.98822	43487
746.03033	43930
746.07239	43961
746.1145	43506
746.15656	44658
746.19867	43783
746.24072	43898
746.28278	43876
746.32489	43807
746.36694	44055
746.409	45044
746.45111	44301
746.49316	44843
746.53522	44571
746.57733	44504
746.61938	45012
746.66144	46286
746.70355	47087
746.74561	46908
746.78766	47918
746.82971	49243
746.87183	53923
746.91388	60789
746.95593	69120
746.99799	80071
747.04004	86157
747.08209	83833
747.12421	71983
747.16626	59640
747.20831	53459
747.25037	49627
747.29242	48041
747.33447	46133
747.37653	45857
747.41858	45708
747.46063	45236
747.50269	45929
747.54474	45256
747.58679	44471
747.62885	44862
747.6709	45477
747.71295	45198
747.755	44726
747.79706	43680
747.83911	46076
747.88116	44272
747.92322	44501
747.96527	44758
748.00732	44489
748.04932	44728
748.09137	44482
748.13342	44564
748.17548	44176
748.21753	43492
748.25958	44305
748.30157	43656
748.34363	44069
748.38568	43720
748.42773	44113
748.46973	43837
748.51178	43413
748.55383	43642
748.59589	43590
748.63788	44182
748.67993	43566
748.72198	44730
748.76398	44087
748.80603	43416
748.84808	43908
748.89008	43593
748.93213	43434
748.97412	43344
749.01617	43878
749.05823	43363
749.10022	43449
749.14227	43823
749.18427	43180
749.22632	43238
749.26831	43417
749.31036	42886
749.35236	43094
749.39441	42592
749.4364	43115
749.47845	43026
749.52045	43214
749.56244	43223
749.60449	43731
749.64648	43568
749.68854	43528
749.73053	43266
749.77252	43240
749.81458	43031
749.85657	43050
749.89856	43626
749.94061	42671
749.9826	43065
750.0246	43268
750.06659	44035
750.10864	43733
750.15063	43401
750.19263	43601
750.23462	44096
750.27667	43699
750.31866	43041
750.36066	43670
750.40265	43482
750.44464	44095
750.48663	43530
750.52863	42848
750.57068	43291
750.61267	43923
750.65466	43132
750.69666	43256
750.73865	43630
750.78064	43761
750.82263	43502
750.86462	44233
750.90662	43191
750.94861	43284
750.9906	42985
751.03259	43220
751.07458	43018
751.11658	43490
751.15857	43571
751.20056	42982
751.24255	43206
751.28455	43016
751.32648	43644
751.36847	42919
751.41046	43283
751.45245	43756
751.49445	43599
751.53644	43353
751.57837	43290
751.62036	43732
751.66235	43910
751.70435	43444
751.74628	43324
751.78827	43229
751.83026	43041
751.87225	43761
751.91418	43427
751.95618	43584
751.99817	43459
752.0401	43105
752.08209	42861
752.12408	44792
752.16602	43714
752.20801	43356
752.24994	42980
752.29193	42825
752.33392	43122
752.37585	43263
752.41785	43306
752.45978	43402
752.50177	43143
752.5437	43617
752.58569	43335
752.62762	42842
752.66962	42659
752.71155	44352
752.75354	42981
752.79547	43088
752.8374	43196
752.87939	42638
752.92133	42961
752.96332	43069
753.00525	43427
753.04718	43831
753.08917	42829
753.1311	42973
753.17303	43066
753.21503	43628
753.25696	42932
753.29889	43009
753.34082	42846
753.38281	43646
753.42474	44538
753.46667	42646
753.50861	42707
753.5506	43957
753.59253	42972
753.63446	43066
753.67639	42931
753.71832	42796
753.76025	42732
753.80219	43705
753.84418	43336
753.88611	43041
753.92804	43086
753.96997	43123
754.0119	43126
754.05383	43344
754.09576	44994
754.1377	42962
754.17963	43049
754.22156	42702
754.26349	43122
754.30542	43347
754.34735	43232
754.38928	43300
754.43121	43906
754.47308	42827
754.51501	42812
754.55695	43284
754.59888	42930
754.64081	42731
754.68274	43232
754.72467	43077
754.76654	43626
754.80847	43477
754.8504	42814
754.89233	44451
754.9342	43351
754.97614	43954
755.01807	43378
755.06	43412
755.10187	43494
755.1438	42986
755.18573	42765
755.2276	43909
755.26953	42702
755.31146	43780
755.35333	42840
755.39526	44099
755.43713	43488
755.47906	43991
755.521	43292
755.56287	44092
755.6048	44051
755.64667	43225
755.6886	43554
755.73047	42724
755.7724	43488
755.81427	43474
755.8562	44650
755.89807	43731
755.94	43343
755.98187	43484
756.02374	43219
756.06567	43631
756.10754	43491
756.14948	43680
756.19135	42840
756.23322	42865
756.27515	42697
756.31702	43008
756.35889	43251
756.40076	43149
756.44269	43843
756.48456	42956
756.52643	43782
756.5683	43189
756.61023	42978
756.6521	43236
756.69397	42652
756.73584	42909
756.77771	43499
756.81964	43288
756.86151	43021
756.90338	43205
756.94525	43495
756.98712	43387
757.02899	43839
757.07086	43716
757.11273	43588
757.1546	43050
757.19647	44245
757.23834	43524
757.28021	43361
757.32208	42932
757.36395	43313
757.40582	43088
757.44769	43000
757.48956	43938
757.53143	43620
757.5733	43068
757.61517	43311
757.65704	43663
757.69891	42970
757.74072	42894
757.78259	43064
757.82446	43369
757.86633	42953
757.9082	43120
757.95001	42921
757.99188	43861
758.03375	43735
758.07562	42869
758.11743	43183
758.1593	43605
758.20117	43708
758.24304	43231
758.28485	42753
758.32672	42725
758.36859	43450
758.4104	44185
758.45227	43930
758.49408	43403
758.53595	43226
758.57782	43025
758.61963	43459
758.6615	46010
758.70331	43944
758.74518	43481
758.78699	43473
758.82886	42746
758.87067	43545
758.91254	43083
758.95435	43294
758.99622	43016
759.03802	43588
759.07983	43153
759.1217	43259
759.16351	43713
759.20538	43669
759.24719	43175
759.289	43958
759.33087	43424
759.37268	43311
759.41449	43273
759.4563	43718
759.49817	43505
759.53998	43163
759.58179	43347
759.6236	43200
759.66547	43264
759.70728	43295
759.74908	43146
759.79089	43121
759.8327	43263
759.87457	43097
759.91638	43250
759.95819	43418
760	43017
760.04181	43395
760.08362	43587
760.12543	43442
760.16724	43511
760.20905	43775
760.25085	43170
760.29266	42715
760.33447	43104
760.37628	43224
760.41809	42733
760.4599	43109
760.50171	43601
760.54352	43383
760.58533	44222
760.62714	43317
760.66895	43440
760.71075	43488
760.7525	42756
760.79431	42842
760.83612	42675
760.87793	43245
760.91974	42965
760.96149	43194
761.0033	43334
761.0451	43100
761.08691	44249
761.12866	43869
761.17047	45129
761.21228	43518
761.25403	44020
761.29584	43029
761.33765	43115
761.37939	42881
761.4212	42676
761.46301	43603
761.50476	43249
761.54657	42876
761.58832	43006
761.63013	43622
761.67194	44395
761.71368	42827
761.75549	42904
761.79724	42861
761.83905	42952
761.8808	43295
761.92255	43347
761.96436	42804
762.0061	43046
762.04791	43477
762.08966	42993
762.13147	42928
762.17322	42834
762.21497	43479
762.25677	42933
762.29852	42935
762.34027	43507
762.38208	43042
762.42383	43920
762.46558	42860
762.50732	43694
762.54913	43651
762.59088	43275
762.63263	44893
762.67438	43430
762.71613	43438
762.75793	42980
762.79968	43072
762.84143	43243
762.88318	43106
762.92493	42729
762.96667	43609
763.00842	43337
763.05017	43353
763.09192	43456
763.13367	43020
763.17548	43255
763.21722	43326
763.25897	43407
763.30066	43023
763.34241	43060
763.38416	44177
763.4259	43377
763.46765	43148
763.5094	43639
763.55115	43471
763.5929	43255
763.63464	43458
763.67639	43502
763.71814	43378
763.75983	44211
763.80157	44041
763.84332	44574
763.88507	44424
763.92682	43762
763.96851	43254
764.01025	43328
764.052	43212
764.09369	43283
764.13544	43307
764.17719	43325
764.21887	43991
764.26062	43155
764.30237	43376
764.34406	43225
764.3858	43511
764.42755	43371
764.46924	43466
764.51099	44077
764.55267	43042
764.59442	42883
764.63611	42727
764.67786	43286
764.71954	44062
764.76129	43441
764.80298	43552
764.84473	43435
764.88641	43896
764.92816	44777
764.96985	43892
765.01154	43728
765.05328	43017
765.09497	43160
765.13666	42831
765.17841	43311
765.22009	43118
765.26178	42736
765.30353	43141
765.34521	43046
765.3869	42792
765.42859	42809
765.47034	43428
765.51202	43297
765.55371	43429
765.5954	43527
765.63708	43680
765.67883	42996
765.72052	42867
765.76221	43634
765.80389	43748
765.84558	43382
765.88727	43681
765.92896	43175
765.97064	43359
766.01233	43073
766.05402	42632
766.0957	43514
766.13739	42930
766.17908	43698
766.22076	44709
766.26245	43582
766.30414	43739
766.34583	43926
766.38751	43619
766.4292	43503
766.47089	44084
766.51257	43753
766.5542	44720
766.59589	45052
766.63757	46226
766.67926	47469
766.72095	47436
766.76257	47353
766.80426	46102
766.84595	44741
766.88763	44380
766.92926	44021
766.97095	43461
767.01263	44035
767.05426	43010
767.09595	43512
767.13763	43559
767.17926	43628
767.22095	43073
767.26257	43870
767.30426	43820
767.34595	43165
767.38757	43594
767.42926	43162
767.47089	43103
767.51257	43497
767.5542	44052
767.59589	44066
767.63751	43187
767.6792	43079
767.72083	43245
767.76245	43154
767.80414	43116
767.84576	43118
767.88745	43409
767.92908	44384
767.9707	43401
768.01239	43945
768.05402	43399
768.09564	42980
768.13727	43235
768.17896	43397
768.22058	43643
768.26221	42790
768.30383	43222
768.34552	44173
768.38715	42942
768.42877	43078
768.4704	42963
768.51202	43064
768.55365	43962
768.59528	42814
768.63696	43334
768.67859	43133
768.72021	43306
768.76184	43459
768.80347	44102
768.84509	43348
768.88672	43050
768.92834	43465
768.96997	42871
769.0116	43100
769.05322	43701
769.09485	43023
769.13647	43917
769.17804	43408
769.21967	43371
769.26129	43472
769.30292	42757
769.34454	43131
769.38617	43417
769.4278	43149
769.46936	43243
769.51099	43103
769.55261	43101
769.59424	42757
769.6358	42710
769.67743	43533
769.71906	43426
769.76062	43144
769.80225	43433
769.84387	43110
769.88544	43864
769.92706	44739
769.96869	44546
770.01025	44585
770.05188	45736
770.09344	46466
770.13507	45815
770.17664	46052
770.21826	45090
770.25983	44544
770.30145	43885
770.34302	43070
770.38464	43767
770.42621	44083
770.46783	43715
770.5094	43375
770.55103	42626
770.59259	43561
770.63416	43018
770.67578	43029
770.71735	43458
770.75891	43169
770.80054	44091
770.8421	43612
770.88367	42874
770.92523	43536
770.96686	42915
771.00842	43920
771.04999	43355
771.09155	43586
771.13318	43268
771.17474	43176
771.21631	43256
771.25787	42801
771.29944	43003
771.341	43419
771.38257	42986
771.42413	43667
771.4657	43231
771.50726	42752
771.54883	43457
771.59039	42956
771.63196	43293
771.67352	44181
771.71509	43654
771.75665	42892
771.79822	43588
771.83978	43140
771.88135	43032
771.92291	44321
771.96448	42876
772.00604	43209
772.04761	42834
772.08911	43288
772.13068	43361
772.17224	42944
772.21381	43426
772.25537	43980
772.29688	42877
772.33844	43145
772.38	42963
772.42151	44178
772.46307	43594
772.50464	42998
772.54614	43320
772.58771	45250
772.62927	43826
772.67078	43429
772.71234	44032
772.75391	43933
772.79541	43402
772.83698	43488
772.87848	43325
772.92004	43497
772.96155	42797
773.00311	43367
773.04462	43532
773.08618	43297
773.12769	43276
773.16919	43215
773.21075	43054
773.25226	43388
773.29382	42794
773.33533	42934
773.37683	43005
773.4184	43221
773.4599	43177
773.5014	43657
773.54291	43535
773.58447	42917
773.62598	43984
773.66748	43851
773.70898	42565
773.75055	43295
773.79205	42994
773.83356	42799
773.87506	42951
773.91656	43507
773.95807	43066
773.99957	42744
774.04114	42928
774.08264	42836
774.12415	42665
774.16565	43315
774.20715	43577
774.24866	43160
774.29016	43255
774.33167	43285
774.37317	43139
774.41467	43914
774.45618	43870
774.49768	42802
774.53912	42443
774.58063	42826
774.62213	43398
774.66364	43270
774.70514	43255
774.74664	42549
774.78809	42375
774.82959	42645
774.87109	43644
774.9126	43299
774.9541	42792
774.99554	43281
775.03705	42347
775.07855	42750
775.12	42622
775.1615	43090
775.203	42607
775.24445	42443
775.28595	42977
775.32739	42594
