738.61292	42655
738.65509	42901
738.69733	42561
738.7395	42168
738.78174	42578
738.82391	42320
738.86609	42914
738.90833	43029
738.9505	42974
738.99274	42817
739.03491	43054
739.07715	42808
739.11932	42558
739.1615	45371
739.20374	42444
739.24591	42433
739.28809	42511
739.33032	42577
739.3725	43486
739.41467	42829
739.45691	42901
739.49908	42878
739.54126	42599
739.58344	43104
739.62567	43000
739.66785	42857
739.71002	43449
739.7522	42677
739.79443	42669
739.83661	42886
739.87878	42834
739.92096	42741
739.96313	42563
740.00531	42948
740.04755	42954
740.08972	45073
740.1319	42615
740.17407	42857
740.21625	42780
740.25842	43033
740.3006	42659
740.34277	43293
740.38495	43003
740.42712	42763
740.4693	42729
740.51147	42184
740.55365	42976
740.59583	43491
740.638	43203
740.68018	43070
740.72235	43000
740.76453	43133
740.8067	43057
740.84888	42796
740.89105	43421
740.93323	43226
740.9754	42667
741.01752	42330
741.05969	42914
741.10187	43341
741.14404	43446
741.18622	42623
741.22839	42564
741.27051	42609
741.31268	43283
741.35486	43674
741.39703	42860
741.43915	42861
741.48132	43188
741.5235	42684
741.56567	43087
741.60779	43261
741.64996	43142
741.69214	42961
741.73425	43474
741.77643	43078
741.8186	42309
741.86072	43195
741.90289	43161
741.94507	43010
741.98718	43057
742.02936	43136
742.07147	43495
742.11365	43631
742.15576	43067
742.19794	42895
742.24011	43169
742.28223	43561
742.3244	42551
742.36652	43174
742.40869	42405
742.45081	42802
742.49298	43160
742.5351	43508
742.57721	42572
742.61938	43472
742.6615	43765
742.70367	43032
742.74579	43094
742.7879	43001
742.83008	43187
742.87219	43185
742.91431	43122
742.95648	43187
742.9986	43026
743.04071	44026
743.08289	42909
743.125	42830
743.16711	42928
743.20929	43163
743.2514	44226
743.29352	43517
743.33563	42686
743.37781	42638
743.41992	43096
743.46204	43044
743.50415	43521
743.54626	43197
743.58838	43637
743.63055	42529
743.67267	42897
743.71478	43138
743.7569	42972
743.79901	42952
743.84113	42899
743.88324	44342
743.92535	43169
743.96747	43585
744.00958	43304
744.0517	43657
744.09381	43828
744.13593	43144
744.17804	42621
744.22015	42351
744.26227	43559
744.30438	43367
744.3465	43143
744.38861	43264
744.43073	42788
744.47284	43068
744.51495	43164
744.55707	43969
744.59918	42710
744.64124	42718
744.68335	43399
744.72546	42875
744.76758	42879
744.80969	42443
744.85181	42700
744.89386	45052
744.93597	44047
744.97809	42955
745.0202	42992
745.06226	43072
745.10437	44078
745.14648	43257
745.18854	42964
745.23065	43249
745.27277	43605
745.31482	43735
745.35693	43359
745.39905	44154
745.4411	43792
745.48322	43189
745.52533	42861
745.56738	43811
745.6095	42775
745.65155	43471
745.69366	43553
745.73572	43044
745.77783	43288
745.81995	43154
745.862	43995
745.90411	43465
745.94617	43365
745.98822	43530
746.03033	43806
746.07239	43845
746.1145	43469
746.15656	44546
746.19867	43657
746.24072	43884
746.28278	43934
746.32489	43690
746.36694	43873
746.409	44864
746.45111	44061
746.49316	44751
746.53522	44535
746.57733	44199
746.61938	44748
746.66144	46137
746.70355	46931
746.74561	46443
746.78766	47401
746.82971	48610
746.87183	52949
746.91388	59022
746.95593	65984
746.99799	75776
747.04004	81518
747.08209	79126
747.12421	68671
747.16626	58192
747.20831	52285
747.25037	48789
747.29242	47344
747.33447	45776
747.37653	45547
747.41858	45336
747.46063	45084
747.50269	45636
747.54474	44993
747.58679	44249
747.62885	44641
747.6709	45474
747.71295	45077
747.755	44487
747.79706	43592
747.83911	45887
747.88116	44002
747.92322	44255
747.96527	44604
748.00732	44261
748.04932	44572
748.09137	44149
748.13342	44520
748.17548	44061
748.21753	43263
748.25958	44125
748.30157	43561
748.34363	43991
748.38568	43551
748.42773	44021
748.46973	43753
748.51178	43276
748.55383	43575
748.59589	43499
748.63788	44145
748.67993	43494
748.72198	44645
748.76398	44007
748.80603	43380
748.84808	43921
748.89008	43569
748.93213	43449
748.97412	43424
749.01617	44001
749.05823	43343
749.10022	43482
749.14227	43758
749.18427	43222
749.22632	43154
749.26831	43446
749.31036	42856
749.35236	43116
749.39441	42636
749.4364	43080
749.47845	43020
749.52045	43204
749.56244	43198
749.60449	43641
749.64648	43465
749.68854	43552
749.73053	43267
749.77252	43185
749.81458	42948
749.85657	42959
749.89856	43578
749.94061	42733
749.9826	43012
750.0246	43257
750.06659	44018
750.10864	43656
750.15063	43463
750.19263	43712
750.23462	44063
750.27667	43653
750.31866	43042
750.36066	43386
750.40265	43511
750.44464	44041
750.48663	43357
750.52863	42811
750.57068	43368
750.61267	43937
750.65466	43101
750.69666	43222
750.73865	43723
750.78064	43791
750.82263	43479
750.86462	44247
750.90662	43202
750.94861	43262
750.9906	43036
751.03259	43265
751.07458	43025
751.11658	43561
751.15857	43799
751.20056	42986
751.24255	43167
751.28455	43024
751.32648	43573
751.36847	42911
751.41046	43197
751.45245	43630
751.49445	43681
751.53644	43362
751.57837	43324
751.62036	43670
751.66235	44039
751.70435	43470
751.74628	43339
751.78827	43243
751.83026	43020
751.87225	43761
751.91418	43356
751.95618	43654
751.99817	43450
752.0401	43088
752.08209	42815
752.12408	44690
752.16602	43705
752.20801	43403
752.24994	43027
752.29193	42741
752.33392	43172
752.37585	43296
752.41785	43350
752.45978	43406
752.50177	43079
752.5437	43661
752.58569	43340
752.62762	42865
752.66962	42684
752.71155	44394
752.75354	42995
752.79547	43078
752.8374	43249
752.87939	42628
752.92133	43101
752.96332	43093
753.00525	43460
753.04718	43899
753.08917	42911
753.1311	43027
753.17303	43042
753.21503	43575
753.25696	42928
753.29889	42961
753.34082	42832
753.38281	43748
753.42474	44574
753.46667	42523
753.50861	42709
753.5506	43937
753.59253	43007
753.63446	43106
753.67639	42935
753.71832	42777
753.76025	42766
753.80219	43684
753.84418	43361
753.88611	43050
753.92804	43125
753.96997	43147
754.0119	43098
754.05383	43442
754.09576	44803
754.1377	42973
754.17963	43058
754.22156	42696
754.26349	43122
754.30542	43476
754.34735	43338
754.38928	43232
754.43121	43939
754.47308	42848
754.51501	42853
754.55695	43283
754.59888	42970
754.64081	42779
754.68274	43327
754.72467	42958
754.76654	43649
754.80847	43513
754.8504	42870
754.89233	44442
754.9342	43324
754.97614	43931
755.01807	43380
755.06	43386
755.10187	43459
755.1438	43007
755.18573	42810
755.2276	43875
755.26953	42680
755.31146	43779
755.35333	42778
755.39526	44083
755.43713	43528
755.47906	43947
755.521	43146
755.56287	44112
755.6048	43874
755.64667	43214
755.6886	43510
755.73047	42631
755.7724	43452
755.81427	43467
755.8562	44621
755.89807	43614
755.94	43424
755.98187	43525
756.02374	43239
756.06567	43684
756.10754	43540
756.14948	43653
756.19135	42829
756.23322	42966
756.27515	42743
756.31702	43071
756.35889	43266
756.40076	43151
756.44269	43741
756.48456	42940
756.52643	43722
756.5683	43157
756.61023	43013
756.6521	43262
756.69397	42644
756.73584	42856
756.77771	43485
756.81964	43258
756.86151	42996
756.90338	43108
756.94525	43443
756.98712	43397
757.02899	43806
757.07086	43666
757.11273	43637
757.1546	43052
757.19647	44251
757.23834	43483
757.28021	43407
757.32208	42957
757.36395	43310
757.40582	43086
757.44769	42975
757.48956	43897
757.53143	43659
757.5733	43070
757.61517	43361
757.65704	43692
757.69891	42991
757.74072	42897
757.78259	43055
757.82446	43449
757.86633	42948
757.9082	43143
757.95001	42917
757.99188	43918
758.03375	43814
758.07562	42925
758.11743	43202
758.1593	43647
758.20117	43720
758.24304	43319
758.28485	42719
758.32672	42727
758.36859	43407
758.4104	44129
758.45227	43929
758.49408	43416
758.53595	43336
758.57782	43038
758.61963	43550
758.6615	46174
758.70331	43968
758.74518	43580
758.78699	43409
758.82886	42740
758.87067	43584
758.91254	43011
758.95435	43238
758.99622	42999
759.03802	43595
759.07983	43237
759.1217	43259
759.16351	43699
759.20538	43665
759.24719	43168
759.289	44062
759.33087	43533
759.37268	43233
759.41449	43361
759.4563	43781
759.49817	43508
759.53998	43238
759.58179	43332
759.6236	43314
759.66547	43150
759.70728	43329
759.74908	43115
759.79089	43114
759.8327	43282
759.87457	43110
759.91638	43290
759.95819	43438
760	43031
760.04181	43339
760.08362	43505
760.12543	43402
760.16724	43574
760.20905	43839
760.25085	43150
760.29266	42779
760.33447	43156
760.37628	43324
760.41809	42683
760.4599	43075
760.50171	43695
760.54352	43414
760.58533	44273
760.62714	43291
760.66895	43241
760.71075	43488
760.7525	42734
760.79431	42786
760.83612	42612
760.87793	43221
760.91974	43027
760.96149	43188
761.0033	43305
761.0451	43135
761.08691	44260
761.12866	44011
761.17047	45032
761.21228	43482
761.25403	43997
761.29584	43164
761.33765	43118
761.37939	42804
761.4212	42688
761.46301	43556
761.50476	43255
761.54657	43056
761.58832	42992
761.63013	43641
761.67194	44383
761.71368	42883
761.75549	42904
761.79724	42875
761.83905	43003
761.8808	43328
761.92255	43392
761.96436	42854
762.0061	42882
762.04791	43584
762.08966	43524
762.13147	43000
762.17322	42873
762.21497	43465
762.25677	43031
762.29852	42994
762.34027	43533
762.38208	43046
762.42383	43887
762.46558	42843
762.50732	43729
762.54913	43723
762.59088	43194
762.63263	44908
762.67438	43368
762.71613	43501
762.75793	42923
762.79968	43088
762.84143	43269
762.88318	43072
762.92493	42760
762.96667	43581
763.00842	43360
763.05017	43406
763.09192	43486
763.13367	42921
763.17548	43203
763.21722	43349
763.25897	43440
763.30066	43031
763.34241	43039
763.38416	44188
763.4259	43409
763.46765	43158
763.5094	43601
763.55115	43372
763.5929	43380
763.63464	43399
763.67639	43492
763.71814	43408
763.75983	44007
763.80157	44049
763.84332	44182
763.88507	44366
763.92682	43706
763.96851	43169
764.01025	43198
764.052	43156
764.09369	43184
764.13544	43238
764.17719	43340
764.21887	44010
764.26062	43112
764.30237	43346
764.34406	43174
764.3858	43613
764.42755	43219
764.46924	43441
764.51099	44168
764.55267	43147
764.59442	42901
764.63611	42691
764.67786	43346
764.71954	44093
764.76129	43423
764.80298	43577
764.84473	43348
764.88641	43859
764.92816	44672
764.96985	43969
765.01154	43784
765.05328	43130
765.09497	43169
765.13666	42965
765.17841	43345
765.22009	43314
765.26178	42805
765.30353	43136
765.34521	43163
765.3869	42841
765.42859	42815
765.47034	43438
765.51202	43320
