738.61292	42604
738.65509	42851
738.69733	42555
738.7395	42067
738.78174	42503
738.82391	42275
738.86609	43165
738.90833	42942
738.9505	42921
738.99274	42805
739.03491	43009
739.07715	42759
739.11932	42497
739.1615	45291
739.20374	42416
739.24591	42432
739.28809	42453
739.33032	42475
739.3725	43463
739.41467	42867
739.45691	42934
739.49908	42886
739.54126	42526
739.58344	43073
739.62567	43007
739.66785	42798
739.71002	43480
739.7522	42653
739.79443	42606
739.83661	42891
739.87878	42771
739.92096	42742
739.96313	42627
740.00531	42871
740.04755	42984
740.08972	44937
740.1319	42542
740.17407	42774
740.21625	42790
740.25842	43009
740.3006	42607
740.34277	43179
740.38495	43040
740.42712	42717
740.4693	42691
740.51147	42128
740.55365	42929
740.59583	43492
740.638	43134
740.68018	43087
740.72235	42923
740.76453	43113
740.8067	43014
740.84888	42738
740.89105	43316
740.93323	43237
740.9754	42598
741.01752	42343
741.05969	43100
741.10187	43355
741.14404	43384
741.18622	42564
741.22839	42469
741.27051	42582
741.31268	43244
741.35486	43657
741.39703	42868
741.43915	42901
741.48132	43141
741.5235	42630
741.56567	43035
741.60779	43176
741.64996	43123
741.69214	42964
741.73425	43349
741.77643	43200
741.8186	42293
741.86072	43183
741.90289	43113
741.94507	42892
741.98718	43010
742.02936	43012
742.07147	43600
742.11365	43628
742.15576	43031
742.19794	42861
742.24011	43215
742.28223	43528
742.3244	42500
742.36652	43154
742.40869	42335
742.45081	42787
742.49298	43131
742.5351	43526
742.57721	42518
742.61938	43447
742.6615	43762
742.70367	42951
742.74579	42999
742.7879	42948
742.83008	43150
742.87219	43121
742.91431	43004
742.95648	43152
742.9986	42924
743.04071	43756
743.08289	42822
743.125	42816
743.16711	42946
743.20929	43140
743.2514	44174
743.29352	43489
743.33563	42708
743.37781	42666
743.41992	43055
743.46204	42991
743.50415	43435
743.54626	43123
743.58838	43628
743.63055	42485
743.67267	42835
743.71478	43082
743.7569	42736
743.79901	42909
743.84113	42813
743.88324	44309
743.92535	43168
743.96747	43648
744.00958	43217
744.0517	43681
744.09381	43851
744.13593	43030
744.17804	42639
744.22015	42345
744.26227	43554
744.30438	43338
744.3465	43101
744.38861	43239
744.43073	42798
744.47284	43095
744.51495	43174
744.55707	43977
744.59918	42790
744.64124	42695
744.68335	43290
744.72546	42853
744.76758	42816
744.80969	42337
744.85181	42740
744.89386	44903
744.93597	43927
744.97809	42845
745.0202	43062
745.06226	43034
745.10437	44085
745.14648	43247
745.18854	42965
745.23065	43204
745.27277	43560
745.31482	43765
745.35693	43318
745.39905	43819
745.4411	43723
745.48322	43120
745.52533	42803
745.56738	43770
745.6095	42766
745.65155	43489
745.69366	43389
745.73572	43051
745.77783	43379
745.81995	43136
745.862	43971
745.90411	43532
745.94617	43380
745.98822	43452
746.03033	43737
746.07239	43905
746.1145	43544
746.15656	44565
746.19867	43675
746.24072	43989
746.28278	43901
746.32489	43730
746.36694	43923
746.409	44861
746.45111	44117
746.49316	44837
746.53522	44579
746.57733	44376
746.61938	44816
746.66144	46372
746.70355	47053
746.74561	46603
746.78766	47778
746.82971	49274
746.87183	53660
746.91388	60139
746.95593	67750
746.99799	78821
747.04004	84456
747.08209	82129
747.12421	70850
747.16626	59364
747.20831	53369
747.25037	49452
747.29242	47770
747.33447	45978
747.37653	45643
747.41858	45551
747.46063	45192
747.50269	45878
747.54474	45216
747.58679	44386
747.62885	44765
747.6709	45587
747.71295	45201
747.755	44761
747.79706	43578
747.83911	46120
747.88116	44331
747.92322	44552
747.96527	44796
748.00732	44414
748.04932	44742
748.09137	44510
748.13342	44581
748.17548	44185
748.21753	43335
748.25958	44293
748.30157	43656
748.34363	44083
748.38568	43624
748.42773	44029
748.46973	43860
748.51178	43342
748.55383	43550
748.59589	43522
748.63788	44112
748.67993	43485
748.72198	44678
748.76398	43924
748.80603	43380
748.84808	43871
748.89008	43508
748.93213	43505
748.97412	43453
749.01617	43930
749.05823	43232
749.10022	43393
749.14227	43844
749.18427	43224
749.22632	43165
749.26831	43445
749.31036	42818
749.35236	43116
749.39441	42602
749.4364	43099
749.47845	43020
749.52045	43274
749.56244	43263
749.60449	43609
749.64648	43542
749.68854	43443
749.73053	43258
749.77252	43218
749.81458	43039
749.85657	42991
749.89856	43595
749.94061	42701
749.9826	43057
750.0246	43238
750.06659	44019
750.10864	43620
750.15063	43303
750.19263	43649
750.23462	44112
750.27667	43737
750.31866	43078
750.36066	43713
750.40265	43595
750.44464	44045
750.48663	43525
750.52863	42834
750.57068	43347
750.61267	43915
750.65466	43078
750.69666	43213
