738.61292	42619
738.65509	42748
738.69733	42523
738.7395	42042
738.78174	42525
738.82391	42235
738.86609	43013
738.90833	43013
738.9505	42924
738.99274	42833
739.03491	43022
739.07715	42799
739.11932	42554
739.1615	45275
739.20374	42499
739.24591	42377
739.28809	42456
739.33032	42500
739.3725	43491
739.41467	42817
739.45691	42924
739.49908	42831
739.54126	42519
739.58344	43076
739.62567	42909
739.66785	42721
739.71002	43621
739.7522	42596
739.79443	42652
739.83661	42805
739.87878	42787
739.92096	42686
739.96313	42518
740.00531	42738
740.04755	42951
740.08972	44968
740.1319	42562
740.17407	42740
740.21625	42760
740.25842	43011
740.3006	42643
740.34277	43203
740.38495	42962
740.42712	42685
740.4693	42729
740.51147	42092
740.55365	42901
740.59583	43447
740.638	43168
740.68018	42965
740.72235	42980
740.76453	43029
740.8067	43016
740.84888	42673
740.89105	43354
740.93323	43186
740.9754	42596
741.01752	42319
741.05969	42923
741.10187	43347
741.14404	43471
741.18622	42584
741.22839	42475
741.27051	42576
741.31268	43222
741.35486	43544
741.39703	42898
741.43915	42853
741.48132	43097
741.5235	42646
741.56567	43039
741.60779	43181
741.64996	43027
741.69214	42925
741.73425	43376
741.77643	43057
741.8186	42255
741.86072	43140
741.90289	43186
741.94507	42984
741.98718	42943
742.02936	42981
742.07147	43458
742.11365	43501
742.15576	43099
742.19794	42879
742.24011	43132
742.28223	43517
742.3244	42435
742.36652	42837
742.40869	42346
742.45081	42760
742.49298	43136
742.5351	43432
742.57721	42489
742.61938	43373
742.6615	43691
742.70367	42964
742.74579	43022
742.7879	42962
742.83008	43126
742.87219	43117
742.91431	43049
742.95648	43126
742.9986	42748
743.04071	43921
743.08289	42774
743.125	42806
743.16711	42849
743.20929	43176
743.2514	43957
743.29352	43397
743.33563	42584
743.37781	42572
743.41992	43083
743.46204	42967
743.50415	43376
743.54626	43084
743.58838	43602
743.63055	42459
743.67267	42802
743.71478	42971
743.7569	42689
743.79901	42903
743.84113	42801
743.88324	44247
743.92535	43170
743.96747	43569
744.00958	43188
744.0517	43574
744.09381	43768
744.13593	43079
744.17804	42589
744.22015	42256
744.26227	43580
744.30438	43332
744.3465	43143
744.38861	43184
744.43073	42772
744.47284	43085
744.51495	43204
744.55707	43929
744.59918	42708
744.64124	42718
744.68335	43299
744.72546	42829
744.76758	42831
744.80969	42428
744.85181	42618
744.89386	45016
744.93597	43979
744.97809	42805
745.0202	43013
745.06226	43023
745.10437	44131
745.14648	43263
745.18854	42942
745.23065	43154
745.27277	43583
745.31482	43731
745.35693	43364
745.39905	44128
745.4411	43757
745.48322	43174
745.52533	42867
745.56738	43774
745.6095	42700
745.65155	43452
745.69366	43591
745.73572	42963
745.77783	43350
745.81995	43188
745.862	43986
745.90411	43616
745.94617	43335
745.98822	43484
746.03033	43747
746.07239	43962
746.1145	43525
746.15656	44697
746.19867	43860
746.24072	43895
746.28278	43887
746.32489	43793
746.36694	44000
746.409	45088
746.45111	44302
746.49316	44860
746.53522	44685
746.57733	44503
746.61938	44963
746.66144	46522
746.70355	47145
746.74561	46867
746.78766	48229
746.82971	49848
746.87183	54405
746.91388	61089
746.95593	69456
746.99799	80582
747.04004	87680
747.08209	84796
747.12421	73008
