377.85483	42732
377.89838	42846
377.94196	42587
377.9855	42151
378.02908	42588
378.07263	42344
378.11618	43036
378.15976	43106
378.20331	42947
378.24689	43096
378.29044	42984
378.33398	42930
378.37756	42571
378.42111	45410
378.46466	42522
378.50824	42526
378.55179	42774
378.59534	42511
378.63892	43467
378.68246	42919
378.72601	43055
378.76959	42916
378.81314	42680
378.85669	43122
378.90027	42984
378.94382	42844
378.98737	43643
379.03094	42692
379.07449	42786
379.11804	42851
379.16159	42878
379.20517	42729
379.24872	42578
379.29227	42936
379.33582	42958
379.37939	45016
379.42294	42658
379.46649	42807
379.51004	42828
379.55362	42798
379.59717	42743
379.64072	43152
379.68427	43030
379.72781	42728
379.77139	42769
379.81494	42257
379.85849	42998
379.90204	43446
379.94559	43293
379.98917	43171
380.03271	43063
380.07626	43273
380.11981	43046
380.16336	42879
380.20691	43605
380.25046	43314
380.29404	42711
380.33759	42376
380.38113	43084
380.42468	43768
380.46823	43476
380.51178	42639
380.55533	42543
380.59888	42632
380.64243	43266
380.68597	43696
380.72955	43001
380.7731	42773
380.81665	43232
380.8602	42689
380.90375	43076
380.9473	43246
380.99084	43151
381.03439	42935
381.07794	43466
381.12149	43259
381.16504	42329
381.20859	43187
381.25214	43098
381.29568	42947
381.33923	42909
381.38278	43073
381.42633	43518
381.46988	43628
381.51343	43191
381.55698	43037
381.60052	43040
381.64407	43606
381.68762	42617
381.73117	43095
381.77472	42397
381.81824	42922
381.86179	43195
381.90533	43579
381.94888	42582
381.99243	43468
382.03598	43739
382.07953	43004
382.12308	43029
382.16663	43037
382.21014	43214
382.25369	43251
382.29724	43085
382.34079	43135
382.38434	42981
382.42789	44045
382.47144	42847
382.51495	42817
382.5585	42856
382.60205	43253
382.6456	43878
382.68915	43362
382.73267	42789
382.77621	42536
382.81976	43119
382.86331	43089
382.90686	43531
382.95038	42922
382.99393	43636
383.03748	42509
383.08102	42918
383.12454	43042
383.16809	42809
383.21164	42975
383.25516	42861
383.29871	44374
383.34225	43256
383.3858	43654
383.42932	43373
383.47287	43649
383.51642	43801
383.55994	43090
383.60349	42651
383.64703	42394
383.69055	43582
383.7341	43482
383.77762	43201
383.82117	43310
383.86472	42917
383.90823	43102
383.95178	43221
383.99533	44198
384.03885	42311
384.0824	42776
384.12592	43399
384.16946	42871
384.21298	42872
384.25653	42560
384.30008	42702
384.3436	45018
384.38715	44024
384.43066	42763
384.47421	43111
384.51773	43041
384.56128	43771
384.6048	43296
384.64835	43346
384.69186	43130
384.73541	43618
384.77893	43665
384.82248	43278
384.866	43950
384.90955	43643
384.95306	43129
384.99661	42707
385.04013	43837
385.08365	42760
385.1272	43256
385.17072	43182
385.21426	42880
385.25778	43135
385.30133	42875
385.34485	43590
385.38837	43200
385.43192	43052
385.47543	43092
385.51895	43380
385.5625	43266
385.60602	43021
385.64954	44534
385.69308	43085
385.7366	43264
385.78012	43206
385.82367	42789
385.86719	43120
385.91071	43758
385.95425	43124
385.99777	43856
386.04129	43346
386.08484	42849
386.12836	43145
386.17188	44077
386.21539	44350
386.25894	43081
386.30246	43122
386.34598	42558
386.3895	43556
386.43301	44454
386.47656	43341
386.52008	42755
386.5636	42480
386.60712	43628
386.65063	43190
386.69418	42678
386.7377	43247
386.78122	42895
386.82474	43089
386.86826	42559
386.91177	42744
386.95529	43232
386.99881	43171
387.04236	44030
387.08588	43414
387.12939	42748
387.17291	43340
387.21643	44232
387.25995	43901
387.30347	43386
387.34698	42232
387.3905	44445
387.43402	42660
387.47754	42944
387.52106	43305
387.56458	43249
387.60809	43523
387.65161	43205
387.69513	43384
387.73865	43037
387.78217	42526
387.82568	43406
387.8692	42905
387.91272	43292
387.95624	43054
387.99976	43433
388.04327	43304
388.08679	42764
388.13031	43140
388.17383	43154
388.21735	43786
388.26086	43114
388.30435	44285
388.34787	43513
388.39139	43179
388.43491	43750
388.47842	43278
388.52194	43221
388.56546	43119
388.60895	43653
388.65247	43001
388.69598	43272
388.7395	43662
388.78302	42995
388.82651	42906
388.87003	43235
388.91354	42625
388.95706	42936
389.00058	42542
389.04407	42854
389.08759	42832
389.1311	43024
389.17462	43078
389.21811	43486
389.26163	43394
389.30515	43346
389.34863	43008
389.39215	43126
389.43567	42914
389.47916	42868
389.52267	43428
389.56619	42567
389.60968	42947
389.6532	43104
389.69672	43899
389.7402	43557
389.78372	43204
389.82721	43203
389.87073	43877
389.91425	43488
389.95773	43033
390.00125	43523
390.04474	43202
390.08826	43394
390.13177	43385
390.17526	42620
390.21878	43206
390.26227	43474
390.30579	42801
390.34927	42986
390.39279	43461
390.43628	43516
390.4798	43221
390.52328	44091
390.5668	43155
390.61029	43092
390.65378	42922
390.6973	43113
390.74078	42866
390.7843	43339
390.82779	43639
390.87131	42812
390.91479	43171
390.95828	42726
391.0018	43543
391.04529	42760
391.08878	42989
391.13229	43495
391.17578	43530
391.2193	43217
391.26279	42930
391.30627	43431
391.34976	43646
391.39328	43194
391.43677	42986
391.48026	43018
391.52377	42834
391.56726	43563
391.61075	43275
391.65424	43550
391.69775	43435
391.74124	43128
391.78473	42767
391.82822	44529
391.87173	43629
391.91522	43312
391.95871	42871
392.0022	42693
392.04568	43007
392.08917	43192
392.13269	43273
392.17618	43269
392.21967	43099
392.26315	43551
392.30664	43290
392.35013	42634
392.39362	42641
392.4371	44370
392.48062	43007
392.52411	43042
392.5676	43318
392.61108	42570
392.65457	43043
392.69806	43008
392.74155	43420
392.78503	43758
392.82852	42802
392.87201	43000
392.9155	43238
392.95898	43593
393.00247	43108
393.04596	43182
393.08945	43063
393.13293	44045
393.17642	45296
393.21991	43395
393.26337	43958
393.30685	46508
393.35034	48289
393.39383	51017
393.43732	52732
393.4808	52234
393.52429	50134
393.56778	47997
393.61127	44938
393.65472	43818
393.69821	43479
393.7417	43421
393.78519	43345
393.82867	43543
393.87213	45199
393.91562	42976
393.95911	43075
394.00259	42720
394.04608	43069
394.08954	43375
394.13303	43286
394.17651	43212
394.21997	43761
394.26346	42739
394.30695	42797
394.35043	43178
394.39389	42819
394.43738	42641
394.48087	43327
394.52432	42942
394.56781	43505
394.61127	43387
394.65475	42720
394.69824	44388
394.7417	43239
394.78519	43852
394.82867	43291
394.87213	43379
394.91562	43190
394.95908	42863
395.00256	42683
395.04602	43696
395.08951	42548
395.13297	43610
395.17645	42685
395.21991	43811
395.2634	43269
395.30685	43762
395.35034	42993
395.3938	43897
395.43729	43707
395.48074	42994
395.52423	43471
395.56769	42455
395.61115	43195
395.65463	43285
395.69809	44213
395.74158	43542
395.78503	43168
395.82849	43035
395.87198	43080
395.91544	43460
395.95889	43343
396.00238	43356
396.04584	42820
396.08929	42887
396.13278	42588
396.17624	43039
396.2197	43163
396.26315	43025
396.30664	43575
396.3501	42869
396.39355	43670
396.43701	43087
396.4805	42980
396.52396	43369
396.56741	42744
396.61087	43046
396.65433	43739
396.69781	43569
396.74127	43730
396.78473	44675
396.82819	46350
396.87164	48384
396.9151	50858
396.95856	51382
397.00201	49418
397.04547	46786
397.08896	45753
397.13242	44155
397.17587	43727
397.21933	43082
397.26279	43447
397.30624	43148
397.3497	43031
397.39316	44042
397.43661	43613
397.48007	43094
397.52353	43341
397.56699	43568
397.61044	42940
397.6539	42791
397.69736	43000
397.74078	43458
397.78424	42972
397.8277	43190
397.87115	42856
397.91461	43786
397.95807	43666
398.00153	42905
398.04498	43423
398.08841	43639
398.13187	43529
398.17532	43103
398.21878	42633
398.26224	42665
398.30566	43390
398.34912	43913
398.39258	43732
398.43604	43250
398.47949	43165
398.52292	42857
398.56638	43452
398.60983	45760
398.65326	43897
398.69672	43504
398.74017	43433
398.7836	42598
398.82706	43578
398.87051	42903
398.91394	43053
398.9574	42949
399.00085	43361
399.04428	43168
399.08774	43272
399.13116	43400
399.17462	43566
399.21808	43011
399.26151	44018
399.30496	43159
399.34839	43285
399.39185	43147
399.43527	43742
399.47873	43316
399.52216	43027
399.56561	43266
399.60904	43097
399.6525	43124
399.69592	43168
399.73938	42856
399.78281	42841
399.82623	43262
399.86969	43069
399.91312	43171
399.95657	43192
400	42894
400.04343	43271
400.08688	43587
400.13031	43339
400.17374	43479
400.21719	43760
400.26062	43340
400.30405	42638
400.34747	42992
400.39093	43382
400.43436	42496
400.47778	42893
400.52121	43326
400.56467	43134
400.60809	44008
400.65152	43238
400.69495	43325
400.73837	43339
400.78183	42678
400.82526	42660
400.86868	42458
400.91211	43117
400.95554	42803
400.99896	43166
401.04239	43335
401.08585	42968
401.12927	44246
401.1727	43894
401.21613	44979
401.25955	43311
401.30298	43959
401.34641	42981
401.38983	42978
401.43326	42738
401.47668	42594
401.52011	43499
401.56354	43155
401.60696	42712
401.65039	42874
401.69382	43537
401.73724	43896
401.78067	42782
401.82407	42741
401.86749	42756
401.91092	42905
401.95435	43095
401.99777	43221
402.0412	42677
402.08463	42778
402.12802	43346
402.17145	42847
402.21487	42826
402.2583	42690
402.30173	43184
402.34512	43213
402.38855	42822
402.43198	43404
402.4754	42957
402.5188	43703
402.56223	42716
402.60565	43579
402.64905	43511
402.69247	43085
402.7359	44808
402.7793	43264
402.82272	43526
402.86615	42767
402.90955	42952
402.95297	43180
402.99637	42957
403.03979	42649
403.08322	43488
403.12662	43083
403.17004	43246
403.21344	43185
403.25687	42554
403.30026	43108
403.34369	43099
403.38708	43303
403.43051	42705
403.47391	42838
403.51733	44034
403.56073	43111
403.60413	42911
403.64755	43271
403.69095	43017
403.73438	42879
403.77777	42852
403.82117	42816
403.86459	42720
403.90799	43382
403.95139	43250
403.99481	43654
404.03821	43737
404.0816	43180
404.12503	42876
404.16843	43116
404.21182	42955
404.25522	42966
404.29865	43065
404.34204	43032
404.38544	43822
404.42883	42877
404.47223	43248
404.51566	43023
404.55905	43398
404.60245	43163
404.64584	43308
404.68924	43906
404.73264	42967
404.77603	42780
404.81943	42512
404.86285	43156
404.90625	43917
404.94965	43203
404.99304	43400
405.03644	43089
405.07983	43789
405.12323	44252
405.16663	43835
405.21002	43531
405.25342	42964
405.29681	43195
405.34021	42817
405.38361	43149
405.42697	43068
405.47037	42668
405.51376	43006
405.55716	42913
405.60056	42600
405.64395	42618
405.68735	43301
405.73074	43131
405.77411	43218
405.8175	43312
405.8609	43431
405.9043	42971
