377.85483	42738
377.89838	42872
377.94196	42652
377.9855	42126
378.02908	42593
378.07263	42411
378.11618	43185
378.15976	43097
378.20331	43012
378.24689	43149
378.29044	43110
378.33398	42995
378.37756	42551
378.42111	45371
378.46466	42553
378.50824	42570
378.55179	42841
378.59534	42509
378.63892	43462
378.68246	42930
378.72601	43059
378.76959	42898
378.81314	42635
378.85669	43169
378.90027	43071
378.94382	43011
378.98737	43663
379.03094	42733
379.07449	42798
379.11804	42950
379.16159	42846
379.20517	42797
379.24872	42608
379.29227	42897
379.33582	43111
379.37939	44858
379.42294	42686
379.46649	42862
379.51004	42820
379.55362	43282
379.59717	42683
379.64072	43180
379.68427	42962
379.72781	42918
379.77139	42761
379.81494	42206
379.85849	43083
379.90204	43639
379.94559	43233
379.98917	43219
380.03271	42993
380.07626	43312
380.11981	43145
380.16336	42820
380.20691	43570
380.25046	43325
380.29404	42676
380.33759	42401
380.38113	43129
380.42468	43417
380.46823	43485
380.51178	42642
380.55533	42543
380.59888	42673
380.64243	43328
380.68597	43838
380.72955	42935
380.7731	42817
380.81665	43265
380.8602	42718
380.90375	43009
380.9473	43209
380.99084	43202
381.03439	43046
381.07794	43524
381.12149	43104
381.16504	42381
381.20859	43234
381.25214	43223
381.29568	43038
381.33923	43027
381.38278	43138
381.42633	43581
381.46988	43684
381.51343	43147
381.55698	43087
381.60052	43168
381.64407	43656
381.68762	42627
381.73117	42852
381.77472	42513
381.81824	42859
381.86179	43254
381.90533	43577
381.94888	42612
381.99243	43381
382.03598	43812
382.07953	43111
382.12308	43057
382.16663	43013
382.21014	43273
382.25369	43264
382.29724	43106
382.34079	43123
382.38434	43017
382.42789	44128
382.47144	42844
382.51495	42848
382.5585	42971
382.60205	43298
382.6456	44031
382.68915	43443
382.73267	42679
382.77621	42569
382.81976	43222
382.86331	43072
382.90686	43583
382.95038	43192
382.99393	43484
383.03748	42575
383.08102	43121
383.12454	43097
383.16809	42560
383.21164	43002
383.25516	42903
383.29871	44306
383.34225	43242
383.3858	43703
383.42932	43392
383.47287	43727
383.51642	43917
383.55994	43133
383.60349	42685
383.64703	42384
383.69055	43567
383.7341	43319
383.77762	43351
383.82117	43272
383.86472	42953
383.90823	43111
383.95178	43381
383.99533	44313
384.03885	42848
384.0824	42796
384.12592	43437
384.16946	42954
384.21298	42832
384.25653	42548
384.30008	42825
384.3436	45161
384.38715	44047
384.43066	43000
384.47421	43158
384.51773	43045
384.56128	44075
384.6048	43319
384.64835	42981
384.69186	43154
384.73541	43535
384.77893	43751
384.82248	43353
384.866	44120
384.90955	43768
384.95306	43151
384.99661	42745
385.04013	43878
385.08365	42646
385.1272	43385
385.17072	43465
385.21426	42995
385.25778	43270
385.30133	42927
385.34485	43720
385.38837	43269
385.43192	43078
385.47543	43174
385.51895	43387
385.5625	43368
385.60602	43102
385.64954	44267
385.69308	43180
385.7366	43321
385.78012	43386
385.82367	43171
385.86719	43299
385.91071	44057
385.95425	43274
385.99777	44117
386.04129	43523
386.08484	42945
386.12836	43493
386.17188	44033
386.21539	44589
386.25894	43372
386.30246	43286
386.34598	42745
386.3895	43848
386.43301	44717
386.47656	43484
386.52008	42942
386.5636	42610
386.60712	43645
386.65063	43358
386.69418	42921
386.7377	43496
386.78122	43225
386.82474	43253
386.86826	42707
386.91177	42863
386.95529	43412
386.99881	43362
387.04236	44192
387.08588	43715
387.12939	43026
387.17291	43613
387.21643	44544
387.25995	44026
387.30347	43567
387.34698	42383
387.3905	44571
387.43402	42819
387.47754	43177
387.52106	43628
387.56458	43165
387.60809	43800
387.65161	43512
387.69513	43629
387.73865	43256
387.78217	42739
387.82568	43639
387.8692	43160
387.91272	43518
387.95624	43175
387.99976	43678
388.04327	43521
388.08679	43009
388.13031	43279
388.17383	43370
388.21735	44032
388.26086	43326
388.30435	44571
388.34787	43873
388.39139	43413
388.43491	44056
388.47842	43526
388.52194	43467
388.56546	43376
388.60895	44148
388.65247	43282
388.69598	43357
388.7395	43918
388.78302	43182
388.82651	43118
388.87003	43582
388.91354	42876
388.95706	43218
389.00058	42796
389.04407	43297
389.08759	43059
389.1311	43300
389.17462	43338
389.21811	43889
389.26163	43666
389.30515	43655
389.34863	43430
389.39215	43415
389.43567	43205
389.47916	43182
389.52267	43718
389.56619	42774
389.60968	43154
389.6532	43383
389.69672	44261
389.7402	43779
389.78372	43418
389.82721	43789
389.87073	44560
389.91425	43776
389.95773	43099
390.00125	43761
390.04474	43435
390.08826	44124
390.13177	43622
390.17526	42881
390.21878	43319
390.26227	43577
390.30579	43022
390.34927	43163
390.39279	43971
390.43628	43823
390.4798	43556
390.52328	44302
390.5668	43228
390.61029	43373
390.65378	43013
390.6973	43324
390.74078	43177
390.7843	43624
390.82779	43844
390.87131	42839
390.91479	43402
390.95828	43482
391.0018	43685
391.04529	42949
391.08878	43176
391.13229	43649
391.17578	43713
391.2193	43527
391.26279	43374
391.30627	43745
391.34976	43890
391.39328	43468
391.43677	43382
391.48026	43295
391.52377	43145
391.56726	43891
391.61075	43526
391.65424	43624
391.69775	43606
391.74124	43458
391.78473	43020
391.82822	45007
391.87173	43960
391.91522	43601
391.95871	43210
392.0022	43087
392.04568	43446
392.08917	43489
392.13269	43717
392.17618	43823
392.21967	43480
392.26315	43911
392.30664	43751
392.35013	43276
392.39362	43142
392.4371	44924
392.48062	43587
392.52411	43545
392.5676	43806
392.61108	43409
392.65457	43668
392.69806	43803
392.74155	44289
392.78503	44897
392.82852	43763
392.87201	44076
392.9155	44326
392.95898	44962
393.00247	44523
393.04596	44897
393.08945	45068
393.13293	46505
393.17642	48614
393.21991	48227
393.26337	51625
393.30685	58917
393.35034	67009
393.39383	77731
393.43732	83931
393.4808	80817
393.52429	70987
393.56778	60803
393.61127	51751
393.65472	47949
393.69821	46667
393.7417	45892
393.78519	45123
393.82867	44944
393.87213	46597
393.91562	44316
393.95911	44093
394.00259	43791
394.04608	43985
394.08954	44159
394.13303	44043
394.17651	44206
394.21997	44557
394.26346	43504
394.30695	43550
394.35043	43882
394.39389	43401
394.43738	43297
394.48087	43936
394.52432	43541
394.56781	44128
394.61127	43891
394.65475	43296
394.69824	44965
394.7417	43801
394.78519	44344
394.82867	43920
394.87213	43871
394.91562	43664
394.95908	43277
395.00256	43093
395.04602	44137
395.08951	42978
395.13297	43912
395.17645	42991
395.21991	44354
395.2634	43534
395.30685	44137
395.35034	43474
395.3938	44245
395.43729	44018
395.48074	43300
395.52423	43755
395.56769	42827
395.61115	43706
395.65463	43818
395.69809	44913
395.74158	44063
395.78503	43727
395.82849	43912
395.87198	43631
395.91544	44084
395.95889	43769
396.00238	44187
396.04584	43238
396.08929	43285
396.13278	43093
396.17624	43595
396.2197	43796
396.26315	43717
396.30664	44194
396.3501	43451
396.39355	44464
396.43701	44052
396.4805	43908
396.52396	44414
396.56741	43941
396.61087	44703
396.65433	45820
396.69781	46698
396.74127	48788
396.78473	52908
396.82819	59279
396.87164	67913
396.9151	74871
396.95856	74238
397.00201	67878
397.04547	57793
397.08896	51787
397.13242	47713
397.17587	46060
397.21933	44965
397.26279	44951
397.30624	44539
397.3497	44185
397.39316	45109
397.43661	44685
397.48007	44005
397.52353	44181
397.56699	44400
397.61044	43545
397.6539	43440
397.69736	43520
397.74078	43989
397.78424	43413
397.8277	43537
397.87115	43378
397.91461	44375
397.95807	44109
398.00153	43224
398.04498	43812
398.08841	44011
398.13187	43892
398.17532	43577
398.21878	43035
398.26224	43004
398.30566	43786
398.34912	44152
398.39258	44020
398.43604	43652
398.47949	43521
398.52292	43324
398.56638	43643
398.60983	46084
398.65326	44137
398.69672	43668
398.74017	43612
398.7836	42902
398.82706	43845
398.87051	43057
398.91394	43408
398.9574	43092
399.00085	43476
399.04428	43310
399.08774	43587
399.13116	43661
399.17462	43824
399.21808	43171
399.26151	44283
399.30496	43423
399.34839	43404
399.39185	43375
399.43527	43896
399.47873	43542
399.52216	43185
399.56561	43354
399.60904	43169
399.6525	43314
399.69592	43349
399.73938	43169
399.78281	43284
399.82623	43353
399.86969	43342
399.91312	43287
399.95657	43471
400	43065
400.04343	43529
400.08688	43692
400.13031	43576
400.17374	43875
400.21719	43927
400.26062	43200
400.30405	42840
400.34747	43136
400.39093	43658
400.43436	42754
400.47778	43177
400.52121	43639
400.56467	43375
400.60809	44173
400.65152	43392
400.69495	43649
400.73837	43479
400.78183	42845
400.82526	42890
400.86868	42693
400.91211	43309
400.95554	43082
400.99896	43322
401.04239	43449
401.08585	43075
401.12927	44282
401.1727	43790
401.21613	45111
401.25955	43554
401.30298	44076
401.34641	43158
401.38983	43170
401.43326	42958
401.47668	42651
401.52011	43757
401.56354	43257
401.60696	42843
401.65039	43038
401.69382	43626
401.73724	44329
401.78067	42813
401.82407	42924
401.86749	42862
401.91092	43070
401.95435	43300
401.99777	43391
402.0412	42889
402.08463	42931
402.12802	43567
402.17145	42952
402.21487	43026
402.2583	42932
402.30173	43723
402.34512	43219
402.38855	42995
402.43198	43653
402.4754	43182
402.5188	43868
402.56223	42910
402.60565	43772
402.64905	43706
402.69247	43264
402.7359	44990
402.7793	43281
402.82272	43646
402.86615	42842
402.90955	43244
402.95297	43162
402.99637	43104
403.03979	42805
403.08322	43599
403.12662	43632
403.17004	43363
403.21344	43367
403.25687	42834
403.30026	43340
403.34369	43273
403.38708	43477
403.43051	42934
403.47391	42985
403.51733	44218
403.56073	43452
403.60413	43183
403.64755	43479
403.69095	43214
403.73438	43061
403.77777	43181
403.82117	43021
403.86459	42732
403.90799	43574
403.95139	43340
403.99481	43626
404.03821	43914
404.0816	43552
404.12503	43139
404.16843	43370
404.21182	43135
404.25522	43213
404.29865	43218
404.34204	43265
404.38544	44089
404.42883	43079
404.47223	43388
404.51566	43217
404.55905	43491
404.60245	43300
404.64584	43441
404.68924	43988
404.73264	43092
404.77603	42929
404.81943	42820
404.86285	43357
404.90625	43999
404.94965	43427
404.99304	43731
405.03644	43306
405.07983	43890
405.12323	44711
405.16663	43966
405.21002	43712
405.25342	43289
405.29681	43322
405.34021	42822
405.38361	43294
405.42697	43169
405.47037	42851
405.51376	43220
405.55716	43121
405.60056	42918
405.64395	42817
405.68735	43527
405.73074	43248
405.77411	43413
405.8175	43606
405.8609	43656
405.9043	43079
405.94766	42784
405.99106	43595
406.03445	43706
406.07785	43435
406.12122	43795
406.16461	43142
406.20801	43319
406.2514	43058
406.29477	42614
406.33817	43566
406.38153	42837
406.42493	43790
406.46832	44488
406.51169	43511
406.55508	43598
406.59848	43789
406.64185	43426
406.68524	43382
406.72861	43728
406.772	43083
406.81537	43427
406.85876	43053
406.90213	43497
406.94553	43906
406.98889	43233
407.03229	43239
407.07565	43074
407.11902	43035
407.16241	43631
407.20578	43529
407.24918	43185
407.29254	43863
407.33591	42849
407.3793	43398
407.42267	43486
407.46603	43835
407.50943	43035
407.5528	43981
407.59616	43890
407.63956	43214
407.68292	43593
407.72629	43252
407.76965	43265
407.81305	43595
407.85641	44425
407.89978	44215
407.94315	43316
407.98651	43115
408.02988	43248
408.07327	43174
408.11664	43201
408.16	43144
408.20337	43514
408.24673	44414
408.2901	43487
408.33347	44230
408.37683	43633
408.4202	43044
408.46356	43257
408.50693	43656
408.55029	43768
408.59366	42930
408.63702	43143
408.68039	44324
408.72375	43204
408.76712	43263
408.81049	43156
408.85385	43374
408.89722	44140
408.94058	43167
408.98395	43432
409.02728	43223
409.07065	43388
409.11401	43781
409.15738	44071
409.20074	43872
409.24408	43295
409.28745	43759
409.33081	43231
409.37418	43410
409.41751	43726
409.46088	43339
409.50424	44092
409.54761	43826
409.59094	43955
409.63431	43912
409.67767	43373
409.72101	43782
409.76437	43815
409.80771	43634
409.85107	43839
409.89444	43758
409.93777	43757
409.98114	43481
410.02448	43397
410.06784	44124
410.11118	44067
410.15454	43553
410.19788	43920
410.24124	43422
410.28458	44009
410.32794	44193
410.37128	43899
410.41464	43499
410.45798	44058
410.50131	44239
410.54468	43589
410.58801	44259
410.63138	43924
410.67471	43976
410.71805	43805
410.76141	43518
410.80475	44175
410.84808	44764
410.89142	44436
410.93478	43953
410.97812	43527
411.02145	44359
411.06479	43808
411.10815	43661
411.15149	44047
411.19482	43474
411.23816	44809
411.28149	44129
411.32483	43505
411.36816	44039
411.41153	43268
411.45486	44284
411.4982	43520
411.54153	43945
411.58487	43493
411.6282	43505
411.67154	43414
411.71487	43166
411.75821	43253
411.80154	43601
411.84488	43491
411.88821	43688
411.93155	43593
411.97488	43017
412.01822	43681
412.06152	43139
412.10486	43456
412.14819	44453
412.19153	43942
412.23486	43174
412.2782	43987
412.3215	43401
412.36484	43204
412.40817	44564
412.45151	43133
412.49484	43425
412.53815	43000
412.58148	43166
412.62482	43408
412.66812	43080
412.71146	43455
412.75479	44116
412.7981	43090
412.84143	43428
412.88477	43130
412.92807	44290
412.97141	43713
413.01471	43527
413.05804	43373
413.10138	45290
413.14468	43688
413.18802	43333
413.23132	44055
413.27466	43598
413.31796	43352
413.3613	43511
413.4046	43346
413.44794	43617
413.49124	43044
413.53455	43418
413.57788	43617
413.62119	43386
413.66449	43473
413.70782	43486
413.75113	43343
413.79443	43590
413.83777	43088
413.88107	43192
413.92438	43286
413.96771	43499
414.01102	43327
414.05432	43774
414.09763	43603
414.14096	43224
414.18427	44360
414.22757	44124
414.27087	42842
414.31418	43524
414.35748	43176
414.40079	43321
414.44412	43349
414.48743	44018
414.53073	43508
414.57404	43101
414.61734	43335
414.66064	43222
414.70395	42899
414.74725	43528
414.79056	43699
414.83386	43246
414.87717	43404
414.92047	43595
414.96378	43467
415.00708	44196
415.05035	44026
415.09366	43057
415.13696	42705
415.18027	43049
415.22357	43589
415.26688	43560
415.31015	43445
415.35345	42714
415.39676	42546
415.44006	42741
415.48337	43714
415.52664	43713
415.56995	42783
415.61325	43260
415.65652	42480
415.69983	42830
415.74313	42723
415.78641	43209
415.82971	42699
415.87302	42546
415.91629	42935
415.95959	42702
416.00287	42868
416.04617	42442
416.08945	43868
416.13275	42982
416.17603	42865
416.21933	42911
416.2626	42868
416.30591	42618
416.34918	42937
416.39249	43137
416.43576	42824
416.47903	43249
416.52234	42460
416.56561	42309
416.60892	42681
416.65219	43264
416.69547	42284
416.73877	42482
416.78204	42512
416.82532	42894
416.86859	42978
416.9119	42521
416.95517	43706
416.99844	43046
417.04172	43350
417.08499	43013
417.1283	43627
417.17157	43041
417.21484	42622
417.25812	42631
417.30139	42587
417.34467	43144
417.38794	42651
417.43121	42757
417.47449	42526
417.51776	42598
417.56104	42511
417.60431	42717
417.64758	42842
417.69086	42976
417.73413	43439
417.7774	42715
417.82068	42919
417.86395	43178
417.90723	43000
417.9505	42438
417.99377	42744
418.03702	42973
418.08029	43114
418.12357	42799
418.16684	42724
418.21011	43410
418.25336	42521
418.29663	42907
418.3399	43529
418.38318	42817
418.42642	43415
418.4697	42798
418.51297	42586
418.55621	43458
418.59949	43105
418.64276	43197
418.686	43031
418.72928	42266
418.77252	42323
418.8158	41937
418.85904	42583
418.90231	42552
418.94556	43180
418.98883	42449
419.03207	42858
419.07535	42579
419.11859	42471
419.16187	42779
419.20511	42981
419.24838	43330
419.29163	42667
419.33487	43216
419.37814	42736
419.42139	42887
419.46463	42703
419.5079	42816
419.55115	42654
419.59439	42926
419.63763	42875
419.68091	43105
419.72415	43184
419.7674	43016
419.81064	42671
419.85388	42596
419.89716	43262
419.9404	42813
419.98364	42673
420.02689	42662
420.07013	42939
420.11337	43004
420.15662	42487
420.19986	42760
420.2431	42430
420.28635	42288
420.32959	42837
420.37283	42561
420.41608	42556
420.45932	42320
420.50256	42554
420.54581	42978
420.58905	42942
420.63229	42609
420.67554	42882
420.71875	42526
420.76199	43504
420.80524	43333
420.84848	42715
420.89172	43127
420.93494	42707
420.97818	42901
421.02142	42486
421.06467	42950
421.10788	42479
421.15112	42669
421.19437	42687
421.23758	42861
421.28082	42361
421.32404	42487
421.36728	42342
421.41052	42762
421.45374	43049
421.49698	42560
421.54019	42417
421.58344	42771
421.62665	42551
421.66989	43171
421.7131	43029
421.75635	42817
421.79956	42696
421.8428	43364
421.88602	42781
421.92923	43155
421.97247	43335
422.01569	42682
422.0589	42920
422.10214	43047
422.14536	42545
422.18857	43131
422.23178	42743
422.27502	43208
