377.85483	42669
377.89838	42877
377.94196	42549
377.9855	42117
378.02908	42514
378.07263	42285
378.11618	43220
378.15976	43053
378.20331	43089
378.24689	43157
378.29044	42986
378.33398	42841
378.37756	42487
378.42111	45373
378.46466	42450
378.50824	42535
378.55179	42839
378.59534	42510
378.63892	43466
378.68246	42887
378.72601	42998
378.76959	42907
378.81314	42536
378.85669	43063
378.90027	42942
378.94382	42866
378.98737	43421
379.03094	42683
379.07449	42756
379.11804	42873
379.16159	42892
379.20517	42668
379.24872	42577
379.29227	42786
379.33582	43110
379.37939	44865
379.42294	42614
379.46649	42829
379.51004	42791
379.55362	43167
379.59717	42703
379.64072	43191
379.68427	43021
379.72781	42801
379.77139	42736
379.81494	42090
379.85849	42954
379.90204	43541
379.94559	43254
379.98917	43037
380.03271	42992
380.07626	43245
380.11981	43028
380.16336	42796
380.20691	43601
380.25046	43172
380.29404	42664
380.33759	42377
380.38113	43059
380.42468	43328
380.46823	43453
380.51178	42659
380.55533	42485
380.59888	42573
380.64243	43204
380.68597	43685
380.72955	42816
380.7731	42743
380.81665	43232
380.8602	42631
380.90375	43092
380.9473	43214
380.99084	43108
381.03439	42961
381.07794	43363
381.12149	43029
381.16504	42335
381.20859	43099
381.25214	43231
381.29568	42968
381.33923	42941
381.38278	43036
381.42633	43555
381.46988	43623
381.51343	43168
381.55698	42948
381.60052	43103
381.64407	43515
381.68762	42479
381.73117	43025
381.77472	42349
381.81824	42908
381.86179	43161
381.90533	43585
381.94888	42507
381.99243	43388
382.03598	43761
382.07953	43061
382.12308	42847
382.16663	42991
382.21014	43218
382.25369	43192
382.29724	43058
382.34079	43076
382.38434	42951
382.42789	44066
382.47144	42778
382.51495	42858
382.5585	42890
382.60205	43234
382.6456	43796
382.68915	43533
382.73267	42704
382.77621	42468
382.81976	43117
382.86331	43032
382.90686	43489
382.95038	43249
382.99393	43721
383.03748	42483
383.08102	43025
383.12454	43091
383.16809	42797
383.21164	42971
383.25516	42839
383.29871	44306
383.34225	43141
383.3858	43657
383.42932	43169
383.47287	43630
383.51642	43747
383.55994	43108
383.60349	42641
383.64703	42416
383.69055	43560
383.7341	43413
383.77762	43118
383.82117	43287
383.86472	42920
383.90823	43110
383.95178	43162
383.99533	44151
384.03885	42439
384.0824	42732
384.12592	43380
384.16946	42902
384.21298	42806
384.25653	42401
384.30008	42734
384.3436	45008
384.38715	44041
384.43066	42738
384.47421	43068
384.51773	43043
384.56128	43836
384.6048	43238
384.64835	42976
384.69186	43186
384.73541	43643
384.77893	43650
384.82248	43281
384.866	44012
384.90955	43610
384.95306	43107
384.99661	42748
385.04013	43606
385.08365	42686
385.1272	43203
385.17072	43389
385.21426	43038
385.25778	43200
385.30133	42850
385.34485	43560
385.38837	43323
385.43192	43010
385.47543	43044
385.51895	43395
385.5625	43330
385.60602	42967
385.64954	44162
385.69308	42983
385.7366	43151
385.78012	43149
385.82367	42875
385.86719	43168
385.91071	43862
385.95425	43034
385.99777	43579
386.04129	43146
386.08484	42799
386.12836	43103
386.17188	44037
386.21539	44321
386.25894	43110
386.30246	43083
386.34598	42506
386.3895	43579
386.43301	44393
386.47656	43404
386.52008	42800
386.5636	42491
386.60712	43664
386.65063	43108
386.69418	42692
386.7377	43337
386.78122	42940
386.82474	43092
386.86826	42499
386.91177	42700
386.95529	43222
386.99881	43092
387.04236	43899
387.08588	43395
387.12939	42847
387.17291	43319
387.21643	44156
387.25995	43811
387.30347	43386
387.34698	42210
387.3905	44320
387.43402	42592
387.47754	42932
387.52106	43307
387.56458	43023
387.60809	43489
387.65161	43208
387.69513	43371
387.73865	42991
387.78217	42451
387.82568	43370
387.8692	42956
387.91272	43280
387.95624	42942
387.99976	43548
388.04327	43313
388.08679	42782
388.13031	43124
388.17383	43045
388.21735	43744
388.26086	43023
388.30435	44472
388.34787	43623
388.39139	43020
388.43491	43673
388.47842	43292
388.52194	43258
388.56546	43017
388.60895	43695
388.65247	43015
388.69598	43175
388.7395	43517
388.78302	43008
388.82651	42846
388.87003	43305
388.91354	42539
388.95706	42884
389.00058	42506
389.04407	42942
389.08759	42806
389.1311	43034
389.17462	42989
389.21811	43441
389.26163	43376
389.30515	43382
389.34863	43011
389.39215	43084
389.43567	42833
389.47916	42812
389.52267	43374
389.56619	42484
389.60968	42856
389.6532	43026
389.69672	43881
389.7402	43510
389.78372	43214
389.82721	43447
389.87073	44169
389.91425	43457
389.95773	42956
390.00125	43498
390.04474	43144
390.08826	43356
390.13177	43168
390.17526	42572
390.21878	43222
390.26227	43539
390.30579	42743
390.34927	43044
390.39279	43458
390.43628	43534
390.4798	43278
390.52328	44003
390.5668	43001
390.61029	43117
390.65378	42888
390.6973	43043
390.74078	42911
390.7843	43455
390.82779	43592
390.87131	42767
390.91479	43143
390.95828	42918
391.0018	43410
391.04529	42727
391.08878	42964
391.13229	43549
391.17578	43500
391.2193	43215
391.26279	43023
391.30627	43549
391.34976	43781
391.39328	43142
391.43677	42969
391.48026	42947
391.52377	42813
391.56726	43567
391.61075	43252
391.65424	43352
391.69775	43456
391.74124	43135
391.78473	42716
391.82822	44416
391.87173	43595
391.91522	43340
391.95871	42869
392.0022	42731
392.04568	43094
392.08917	43184
392.13269	43273
392.17618	43346
392.21967	43156
392.26315	43674
392.30664	43330
392.35013	42698
392.39362	42630
392.4371	44372
392.48062	43086
392.52411	43164
392.5676	43338
