377.85483	42499
377.89838	42732
377.94196	42359
377.9855	41914
378.02908	42304
378.07263	42062
378.11618	42929
378.15976	42842
378.20331	42824
378.24689	42889
378.29044	42805
378.33398	42748
378.37756	42349
378.42111	45086
378.46466	42375
378.50824	42270
378.55179	42293
378.59534	42300
378.63892	43254
378.68246	42661
378.72601	42713
378.76959	42594
378.81314	42433
378.85669	42840
378.90027	42817
378.94382	42552
378.98737	43481
379.03094	42301
379.07449	42447
379.11804	42707
379.16159	42679
379.20517	42470
379.24872	42391
379.29227	42594
379.33582	42824
379.37939	44472
379.42294	42438
379.46649	42464
379.51004	42563
379.55362	42531
379.59717	42445
379.64072	43106
379.68427	42779
379.72781	42529
379.77139	42517
379.81494	41879
379.85849	42777
379.90204	43454
379.94559	42995
379.98917	42980
380.03271	42850
380.07626	42844
380.11981	42829
380.16336	42546
380.20691	43450
380.25046	43021
380.29404	42500
380.33759	42141
380.38113	42838
380.42468	43011
380.46823	43274
380.51178	42293
380.55533	42347
380.59888	42388
380.64243	42935
380.68597	43476
380.72955	42724
380.7731	42646
380.81665	42974
380.8602	42467
380.90375	42825
380.9473	42968
380.99084	42926
381.03439	42705
381.07794	43189
381.12149	42890
381.16504	42142
381.20859	42796
381.25214	42955
381.29568	42726
381.33923	42794
381.38278	42854
381.42633	43348
381.46988	43410
381.51343	43054
381.55698	42782
381.60052	42810
381.64407	43424
381.68762	42352
381.73117	42921
381.77472	42190
381.81824	42572
381.86179	43101
381.90533	43238
381.94888	42377
381.99243	43206
382.03598	43626
382.07953	42835
382.12308	42846
382.16663	42765
382.21014	42991
382.25369	43040
382.29724	42894
382.34079	42918
382.38434	42730
382.42789	43786
382.47144	42666
382.51495	42651
382.5585	42707
382.60205	42872
382.6456	43866
382.68915	43096
382.73267	42503
382.77621	42434
382.81976	42965
382.86331	42863
382.90686	43271
382.95038	42685
382.99393	43251
383.03748	42298
383.08102	42625
383.12454	42825
383.16809	42528
383.21164	42836
383.25516	42628
383.29871	44274
383.34225	42931
383.3858	43520
383.42932	42972
383.47287	43418
383.51642	43718
383.55994	42905
383.60349	42481
383.64703	42136
383.69055	43327
383.7341	43014
383.77762	43075
383.82117	43127
383.86472	42694
383.90823	42880
383.95178	43020
383.99533	44095
384.03885	42301
384.0824	42510
384.12592	43059
384.16946	42690
384.21298	42625
384.25653	42264
384.30008	42473
384.3436	44852
384.38715	43777
384.43066	42685
384.47421	42701
384.51773	42851
384.56128	43408
384.6048	43096
384.64835	42877
384.69186	42932
384.73541	43699
384.77893	43463
384.82248	42910
384.866	43793
384.90955	43386
384.95306	42835
384.99661	42521
385.04013	43433
385.08365	42317
385.1272	43059
385.17072	43188
385.21426	42809
385.25778	42984
385.30133	42665
385.34485	43513
385.38837	43038
385.43192	42849
385.47543	42943
385.51895	43363
385.5625	43231
385.60602	42861
385.64954	44302
385.69308	42974
385.7366	43142
385.78012	43149
385.82367	42918
385.86719	43054
385.91071	43855
385.95425	42988
385.99777	43894
386.04129	43199
386.08484	42876
386.12836	43279
386.17188	43829
386.21539	44314
386.25894	43079
386.30246	43179
386.34598	42406
386.3895	43713
386.43301	44550
386.47656	43437
386.52008	42776
386.5636	42496
386.60712	43411
386.65063	42995
386.69418	42680
386.7377	43283
386.78122	42993
386.82474	43015
386.86826	42461
386.91177	42607
386.95529	43122
386.99881	43158
387.04236	43933
387.08588	43415
387.12939	42815
387.17291	43406
387.21643	44299
387.25995	43889
387.30347	43393
387.34698	42258
387.3905	44239
387.43402	42622
387.47754	42968
387.52106	43383
387.56458	43115
387.60809	43479
387.65161	43166
387.69513	43352
387.73865	43004
387.78217	42541
387.82568	43329
387.8692	42859
387.91272	43288
387.95624	42991
387.99976	43446
388.04327	43301
388.08679	42803
388.13031	43100
388.17383	43228
388.21735	43788
388.26086	43088
388.30435	44430
388.34787	43580
388.39139	43275
388.43491	43896
388.47842	43473
388.52194	43187
388.56546	43075
388.60895	43644
388.65247	43045
388.69598	43189
388.7395	43681
388.78302	43091
388.82651	43100
388.87003	43569
388.91354	42716
388.95706	43029
389.00058	42602
389.04407	43002
389.08759	42880
389.1311	43023
389.17462	43074
389.21811	43712
389.26163	43553
389.30515	43498
389.34863	43308
389.39215	43212
389.43567	42910
389.47916	43104
389.52267	43544
389.56619	42639
389.60968	42959
389.6532	43194
389.69672	44007
389.7402	43689
389.78372	43307
389.82721	43276
389.87073	44262
389.91425	43542
389.95773	43087
390.00125	43387
390.04474	43149
390.08826	43914
390.13177	43296
390.17526	42712
390.21878	43231
390.26227	43659
390.30579	42777
390.34927	43051
390.39279	43659
390.43628	43572
390.4798	43312
390.52328	44147
390.5668	42988
390.61029	43040
390.65378	42904
390.6973	43175
390.74078	42877
390.7843	43389
390.82779	43592
390.87131	42746
390.91479	43208
390.95828	42878
391.0018	43529
391.04529	42798
391.08878	42945
391.13229	43378
391.17578	43438
391.2193	43307
391.26279	43082
391.30627	43583
391.34976	43829
391.39328	43345
391.43677	43235
391.48026	43408
391.52377	43200
391.56726	43746
391.61075	43338
391.65424	43324
391.69775	43574
391.74124	43200
391.78473	42729
391.82822	44678
391.87173	43606
391.91522	43408
391.95871	42918
392.0022	42754
392.04568	43127
392.08917	43223
392.13269	43294
392.17618	43350
392.21967	43070
392.26315	43696
392.30664	43380
392.35013	42960
392.39362	42837
392.4371	44526
392.48062	43102
392.52411	43251
392.5676	43299
392.61108	42889
392.65457	43273
392.69806	43302
392.74155	43859
392.78503	44186
392.82852	43193
392.87201	43350
392.9155	43600
392.95898	44231
393.00247	43768
393.04596	43956
393.08945	44056
393.13293	45096
