568.09283	42783
568.13599	42963
568.17914	42604
568.22229	42142
568.26544	42646
568.30859	42403
568.35181	43232
568.39496	43161
568.43811	42671
568.48126	42904
568.52441	43076
568.56757	42937
568.61072	42585
568.65393	45417
568.69708	42547
568.74023	42573
568.78339	42595
568.82654	42523
568.86969	43498
568.91284	42865
568.95599	42947
568.99915	42869
569.0423	42691
569.08545	43137
569.1286	43034
569.17175	42929
569.2149	43561
569.25806	42773
569.30121	42884
569.34436	42920
569.38751	42879
569.43066	42687
569.47382	42635
569.51697	42904
569.56012	43004
569.60327	44672
569.64642	42726
569.68958	42750
569.73273	42863
569.77588	42966
569.81903	42752
569.86218	43227
569.90533	43112
569.94849	42841
569.99164	42831
570.03473	42244
570.07788	43147
570.12103	43696
570.16418	43307
570.20734	43171
570.25049	43160
570.29364	43344
570.33673	43154
570.37988	42835
570.42303	43710
570.46619	43298
570.50934	42738
570.55243	42541
570.59558	43107
570.63873	43310
570.68188	43500
570.72504	42655
570.76813	42650
570.81128	42705
570.85443	43203
570.89758	43763
570.94067	42909
570.98383	42827
571.02698	43211
571.07007	42768
571.11322	43107
571.15637	43162
571.19952	43214
571.24261	42976
571.28577	43495
571.32892	43236
571.37201	42398
571.41516	43067
571.45825	43337
571.5014	42978
571.54456	42961
571.58765	43113
571.6308	43489
571.67395	43699
571.71704	43319
571.76019	43105
571.80328	42969
571.84644	43607
571.88953	42577
571.93268	42769
571.97583	42439
572.01892	42909
572.06207	43413
572.10516	43464
572.14832	42612
572.19141	43497
572.23456	43699
572.27765	43052
572.3208	43123
572.36389	43044
572.40704	43358
572.45013	43233
572.49329	43175
572.53638	43270
572.57947	42987
572.62262	44192
572.66571	42930
572.70886	42884
572.75195	42929
572.7951	43311
572.8382	44469
572.88129	43372
572.92444	42822
572.96753	42599
573.01062	43256
573.05377	43138
573.09686	43613
573.13995	43228
573.18311	43558
573.2262	42581
573.26929	42912
573.31244	43055
573.35553	42996
573.39862	43063
573.44177	43139
573.48486	44617
573.52795	43263
573.57104	43803
573.6142	43299
573.65729	43695
573.70038	43892
573.74347	43137
573.78662	42758
573.82971	42426
573.8728	43512
573.91589	43350
573.95898	43304
574.00214	43429
574.04523	42898
574.08832	43181
574.13141	43386
574.1745	44336
574.21759	42509
574.26074	42800
574.30383	43362
574.34692	42954
574.39001	42908
574.43311	42587
574.4762	42825
574.51929	45097
574.56238	44058
574.60547	42953
574.64862	43018
574.69171	43116
574.7348	43894
574.77789	43379
574.82098	43054
574.86407	43193
574.90717	43611
574.95026	43846
574.99335	43403
575.03644	44137
575.07953	43704
575.12262	43220
575.16571	42789
575.2088	43525
575.25189	42772
575.29498	43479
575.33807	43547
575.3811	43196
575.42419	43479
575.46729	43255
575.51038	44065
575.55347	43630
575.59656	43507
575.63965	43566
575.68274	43993
575.72583	44174
575.76886	43891
575.81195	45067
575.85504	44190
575.89813	44345
575.94122	44462
575.98431	44249
576.02734	44446
576.07043	45530
576.11353	44982
576.15662	45374
576.19971	44926
576.24274	44622
576.28583	45059
576.32892	46041
576.37201	46073
576.41504	45111
576.45813	45215
576.50122	44533
576.54431	45416
576.58734	46582
576.63043	45541
576.67352	44773
576.71655	44603
576.75964	45487
576.80273	45275
576.84576	44768
576.88885	45217
576.93195	44715
576.97498	45047
577.01807	44361
577.0611	44662
577.10419	45088
577.14728	44828
577.19031	45546
577.2334	45193
577.27643	44568
577.31952	45132
577.36261	46146
577.40564	45900
577.44873	45242
577.49176	44198
577.53485	46294
577.57788	44457
577.62097	44847
577.664	45227
577.70709	45032
577.75012	45291
577.79321	45096
577.83624	45342
577.87933	44737
577.92236	44319
577.96545	45195
578.00848	44964
578.05151	45261
578.0946	44880
578.13763	45305
578.18073	45152
578.22375	44691
578.26678	45009
578.30988	44969
578.35291	45666
578.39594	44854
578.43903	46079
578.48206	45262
578.52509	44790
578.56818	45501
578.61121	45078
578.65424	44868
578.69733	44907
578.74036	45570
578.78339	44768
578.82648	44951
578.86951	45422
578.91254	44765
578.95557	44609
578.99866	45073
579.04169	44370
579.08472	44946
579.12775	44480
579.17078	44665
579.21387	44716
579.2569	44886
579.29993	44944
579.34296	45374
579.38599	45206
579.42908	45140
579.47211	44883
579.51514	44741
579.55817	44667
579.6012	44563
579.64423	45108
579.68726	44133
579.73029	44643
579.77332	44732
579.81641	45423
579.85944	45037
579.90247	45012
579.9455	44925
579.98853	45741
580.03156	45149
580.07458	44824
580.11761	45150
580.16064	44910
580.20367	45526
580.2467	44995
580.28973	44170
580.33276	44819
580.37579	45180
580.41882	44393
580.46185	44580
