568.09283	42800
568.13599	43160
568.17914	42639
568.22229	42242
568.26544	42591
568.30859	42368
568.35181	43250
568.39496	43182
568.43811	42722
568.48126	43167
568.52441	43165
568.56757	42966
568.61072	42661
568.65393	45509
568.69708	42668
568.74023	42482
568.78339	42573
568.82654	42532
568.86969	43492
568.91284	42962
568.95599	43013
568.99915	42984
569.0423	42732
569.08545	43126
569.1286	43118
569.17175	42870
569.2149	43530
569.25806	42792
569.30121	42774
569.34436	42978
569.38751	42853
569.43066	42727
569.47382	42635
569.51697	42818
569.56012	43152
569.60327	44689
569.64642	42698
569.68958	42772
569.73273	42912
569.77588	43245
569.81903	42800
569.86218	43296
569.90533	43042
569.94849	42895
569.99164	42850
570.03473	42265
570.07788	43103
570.12103	43664
570.16418	43217
570.20734	43174
570.25049	43195
570.29364	43278
570.33673	43157
570.37988	42905
570.42303	43665
570.46619	43323
570.50934	42763
570.55243	42549
570.59558	43213
570.63873	43357
570.68188	43575
570.72504	42747
570.76813	42586
570.81128	42714
570.85443	43325
570.89758	43759
570.94067	42983
570.98383	42850
571.02698	43242
571.07007	42781
571.11322	43072
571.15637	43219
571.19952	43136
571.24261	43052
571.28577	43452
571.32892	43312
571.37201	42410
571.41516	43104
571.45825	43290
571.5014	42982
571.54456	42965
571.58765	43212
571.6308	43641
571.67395	43702
571.71704	43220
571.76019	42959
571.80328	42950
571.84644	43624
571.88953	42713
571.93268	43158
571.97583	42445
572.01892	42974
572.06207	43353
572.10516	43567
572.14832	42672
572.19141	43428
572.23456	43719
572.27765	43109
572.3208	43118
572.36389	43045
572.40704	43282
572.45013	43280
572.49329	43148
572.53638	43189
572.57947	42925
572.62262	44232
572.66571	42959
572.70886	42977
572.75195	43022
572.7951	43298
572.8382	44421
572.88129	43501
572.92444	42799
572.96753	42758
573.01062	43263
573.05377	43217
573.09686	43597
573.13995	43110
573.18311	43565
573.2262	42586
573.26929	43126
573.31244	43219
573.35553	43142
573.39862	43017
573.44177	42895
573.48486	44440
573.52795	43311
573.57104	43902
573.6142	43350
573.65729	43737
573.70038	44013
573.74347	43154
573.78662	42673
573.82971	42478
573.8728	43574
573.91589	43512
573.95898	43360
574.00214	43419
574.04523	42961
574.08832	43141
574.13141	43296
574.1745	44326
574.21759	42881
574.26074	42831
574.30383	43402
574.34692	42975
574.39001	42923
574.43311	42542
574.4762	42772
574.51929	45148
574.56238	44137
574.60547	42937
574.64862	42998
574.69171	43176
574.7348	44169
574.77789	43411
574.82098	43317
574.86407	43221
574.90717	43817
574.95026	43820
574.99335	43166
575.03644	44118
575.07953	43612
575.12262	43232
575.16571	42850
575.2088	43642
575.25189	42815
575.29498	43360
575.33807	43563
575.3811	43175
575.42419	43364
575.46729	43143
575.51038	43917
575.55347	43501
