568.09283	42767
568.13599	43032
568.17914	42625
568.22229	42261
568.26544	42659
568.30859	42388
568.35181	43392
568.39496	43084
568.43811	43095
568.48126	42929
568.52441	43137
568.56757	43030
568.61072	42612
568.65393	45472
568.69708	42555
568.74023	42569
568.78339	42593
568.82654	42525
568.86969	43543
568.91284	42908
568.95599	42945
568.99915	42997
569.0423	42714
569.08545	43162
569.1286	43103
569.17175	42868
569.2149	43672
569.25806	42681
569.30121	42916
569.34436	42956
569.38751	42902
569.43066	42775
569.47382	42632
569.51697	43045
569.56012	43020
569.60327	44828
569.64642	42682
569.68958	42814
569.73273	42840
569.77588	42941
569.81903	42770
569.86218	43366
569.90533	43114
569.94849	42884
569.99164	42843
570.03473	42245
570.07788	43133
570.12103	43814
570.16418	43479
570.20734	43239
570.25049	43100
570.29364	43213
570.33673	43147
570.37988	42958
570.42303	43644
570.46619	43301
570.50934	42732
570.55243	42498
570.59558	43123
570.63873	43351
570.68188	43526
570.72504	42717
570.76813	42584
570.81128	42725
570.85443	43256
570.89758	43741
570.94067	42956
570.98383	42838
571.02698	43192
571.07007	42741
571.11322	43023
571.15637	43343
571.19952	43204
571.24261	43009
571.28577	43529
571.32892	43096
571.37201	42378
571.41516	43082
571.45825	43271
571.5014	42936
571.54456	43050
571.58765	43170
571.6308	43591
571.67395	43658
571.71704	43373
571.76019	43140
571.80328	43028
571.84644	43661
571.88953	42623
571.93268	42832
571.97583	42489
572.01892	42938
572.06207	43421
572.10516	43518
572.14832	42634
572.19141	43416
572.23456	43658
572.27765	43120
572.3208	43135
572.36389	43068
572.40704	43329
572.45013	43229
572.49329	43200
572.53638	43198
572.57947	42860
572.62262	44173
572.66571	42903
572.70886	42926
572.75195	42947
572.7951	43219
572.8382	43999
572.88129	43405
572.92444	42813
572.96753	42570
573.01062	43268
573.05377	43154
573.09686	43573
573.13995	43221
573.18311	43642
573.2262	42564
573.26929	43120
573.31244	43080
573.35553	42864
573.39862	43045
573.44177	43151
573.48486	44623
573.52795	43283
573.57104	43847
573.6142	43076
573.65729	43741
573.70038	43919
573.74347	43171
573.78662	42761
573.82971	42419
573.8728	43636
573.91589	43360
573.95898	43267
574.00214	43384
574.04523	42915
574.08832	43180
574.13141	43170
574.1745	44278
574.21759	42544
574.26074	42862
574.30383	43464
574.34692	42989
574.39001	42898
574.43311	42495
574.4762	42789
574.51929	45150
574.56238	44102
574.60547	42810
574.64862	43097
574.69171	43128
574.7348	44097
574.77789	43367
574.82098	43104
574.86407	43281
574.90717	43558
574.95026	43784
574.99335	43424
575.03644	44298
575.07953	43721
575.12262	43209
575.16571	42808
575.2088	43609
575.25189	42812
575.29498	43490
575.33807	43343
575.3811	43228
575.42419	43490
575.46729	43192
575.51038	43995
575.55347	43700
575.59656	43468
575.63965	43597
575.68274	44025
575.72583	44287
575.76886	43928
575.81195	45045
575.85504	44062
575.89813	44189
575.94122	44298
575.98431	44176
576.02734	44336
576.07043	45326
576.11353	44559
576.15662	45287
576.19971	44777
576.24274	44385
576.28583	44835
576.32892	45705
576.37201	45940
576.41504	44913
576.45813	44677
576.50122	44249
576.54431	45177
576.58734	46274
576.63043	45121
576.67352	44380
576.71655	44207
576.75964	45374
576.80273	44876
576.84576	44414
576.88885	44926
576.93195	44469
576.97498	44762
577.01807	44180
577.0611	44507
577.10419	44786
577.14728	44692
577.19031	45490
577.2334	44947
577.27643	44427
577.31952	44983
577.36261	45818
577.40564	45688
577.44873	44945
577.49176	43889
577.53485	46148
577.57788	44140
577.62097	44630
577.664	44967
577.70709	44610
577.75012	44984
577.79321	44901
577.83624	45062
577.87933	44646
577.92236	44199
577.96545	44861
578.00848	44369
578.05151	44879
578.0946	44413
578.13763	45008
578.18073	44945
578.22375	44531
578.26678	44791
578.30988	44943
578.35291	45444
578.39594	44732
578.43903	46140
578.48206	45041
578.52509	44634
578.56818	45247
578.61121	44824
578.65424	44689
578.69733	44626
578.74036	45184
578.78339	44539
578.82648	44864
578.86951	45097
578.91254	44628
578.95557	44349
578.99866	44881
579.04169	44085
579.08472	44539
579.12775	44168
579.17078	44427
579.21387	44431
579.2569	44541
579.29993	44547
579.34296	45103
579.38599	44875
579.42908	44824
579.47211	44645
579.51514	44419
579.55817	44305
579.6012	44372
579.64423	44793
579.68726	43813
579.73029	44287
579.77332	44529
579.81641	45120
579.85944	44968
579.90247	44621
579.9455	44585
579.98853	45429
580.03156	44626
580.07458	44385
580.11761	44830
580.16064	44631
580.20367	45208
580.2467	44556
580.28973	43925
580.33276	44507
580.37579	44975
580.41882	44227
580.46185	44410
580.50488	45043
580.54791	44870
580.59088	44603
580.63391	45408
580.67694	44340
580.71997	44281
580.763	44079
580.80603	44440
580.84906	44250
580.89209	44801
580.93506	44822
580.97809	44044
581.02112	44367
581.06415	44468
581.10718	44837
581.15021	44117
581.19318	44141
581.23621	44741
581.27924	44853
581.32227	44573
581.3653	44310
581.40826	44887
581.45129	45194
581.49432	44585
581.53729	44399
581.58032	44469
581.62335	44254
581.66638	44962
581.70935	44577
581.75238	44976
581.79541	44887
581.83838	44530
581.88141	44139
581.92444	46160
581.96741	45140
582.01044	44736
582.05347	44386
582.09644	44082
582.13947	44469
582.18243	44585
582.22546	44598
582.26849	44564
582.31146	44481
582.35449	44926
582.39746	44747
582.44049	44100
582.48346	43990
582.52649	45788
582.56946	44287
582.61249	44276
582.65546	44676
582.69849	43957
582.74146	44359
582.78448	44522
582.82745	44763
582.87048	45174
582.91345	44133
582.95648	44245
582.99945	44502
583.04242	44923
583.08545	44489
583.12842	44438
583.17145	44271
583.21442	45105
583.25739	46144
583.30042	44288
583.34338	44134
583.38635	45328
583.42938	44418
583.47235	44565
583.51532	44244
583.55835	44132
583.60132	44194
583.64429	45018
583.68732	44710
583.73029	44478
583.77325	44481
583.81622	44497
583.85925	44410
583.90222	44872
583.94519	45343
583.98816	44324
584.03113	44232
584.07416	44048
584.11713	44630
584.1601	44684
584.20306	44691
584.24603	44779
584.28906	45258
584.33203	44116
584.375	44163
584.41797	44637
584.46094	44226
584.50391	43980
584.54688	44641
584.58984	44172
584.63281	44767
584.67584	44699
584.71881	44110
584.76178	45773
584.80475	44594
584.84772	45063
584.89069	44648
584.93365	44576
584.97662	44301
585.01959	44073
585.06256	43963
585.10553	45089
585.1485	43899
585.19147	44877
585.23444	43966
585.2774	45117
585.32031	44450
585.36328	45273
585.40625	44414
585.44922	45104
585.49219	45071
585.53516	44421
585.57812	44762
585.62109	43742
585.66406	44680
585.70697	44694
585.74994	45722
585.79291	44977
585.83588	44601
585.87885	44665
585.92181	44485
585.96472	44852
586.00769	44674
586.05066	44644
586.09363	43977
586.13654	43994
586.1795	44081
586.22247	44199
586.26544	44388
586.30835	44246
586.35132	44919
586.39429	44065
586.43719	44789
586.48016	44345
586.52313	44378
586.56604	44481
586.60901	43809
586.65198	44149
586.69489	44742
586.73785	44500
586.78082	44236
586.82373	44205
586.8667	44732
586.90961	44509
586.95258	45213
586.99548	45099
587.03845	44826
587.08142	44418
587.12433	45415
587.1673	44603
587.21021	44759
587.25317	44275
587.29608	44657
587.33905	44393
587.38196	44349
587.42493	45369
587.46783	45163
587.51074	44503
587.55371	44862
587.59662	45235
587.63959	44485
587.6825	44264
587.72546	44600
587.76837	45055
587.81128	44487
587.85425	44716
587.89716	44607
587.94006	45506
587.98303	45471
588.02594	44756
588.06885	45015
588.11182	45424
588.15472	45488
588.19763	45028
588.2406	44602
588.28351	44693
588.32642	45553
588.36932	46080
588.41229	45906
588.4552	45554
588.49811	45615
588.54102	45451
588.58398	46158
588.62689	48850
588.6698	47219
588.71271	46955
588.75562	47268
588.79852	47396
588.84149	49820
588.8844	51695
588.92731	56856
588.97021	65441
589.01312	78401
589.05603	91880
589.09894	97382
589.14185	91803
589.18475	77276
589.22772	61299
589.27063	53762
589.31354	50374
589.35645	49251
589.39935	48976
589.44226	50040
589.48517	51179
589.52808	54263
589.57098	60294
589.61389	68893
589.6568	78225
589.69971	82858
589.74255	77308
589.78546	66655
589.82837	56202
589.87128	50394
589.91418	48028
589.95709	47362
590	46482
590.04291	46710
590.08582	46211
590.12872	46043
590.17157	46310
590.21448	46338
590.25739	45646
590.30029	44864
590.3432	45095
590.38605	45678
590.42896	44602
590.47186	45027
590.51477	45445
590.55762	45326
590.60052	45966
590.64343	45110
590.68634	45294
590.72919	45265
590.77209	44450
590.815	44409
590.85785	44359
590.90076	44980
590.94366	44488
590.98651	44679
591.02942	44750
591.07233	44640
591.11517	45741
591.15808	45119
591.20099	46454
591.24384	44767
591.28674	45529
591.32959	44460
591.3725	44301
591.41534	44207
591.45825	44037
591.50116	44756
591.54401	44417
591.58691	44079
591.62976	44255
591.67267	44673
591.71552	45727
591.75842	44083
591.80127	44030
591.84412	44035
591.88702	44222
591.92987	44482
591.97278	44470
592.01562	44035
592.05853	44000
592.10138	44748
592.14423	44497
592.18713	44071
592.22998	43979
592.27283	44748
592.31573	44334
592.35858	44105
592.40143	44733
592.44434	44117
592.48718	44881
592.53003	44016
592.57294	44867
592.61578	44940
592.65863	44351
592.70148	44358
592.74438	44509
592.78723	44779
592.83008	44114
592.87292	44293
592.91577	44296
592.95868	44258
593.00153	44006
593.04437	44859
593.08722	44347
593.13007	44698
593.17291	44531
593.21576	44079
593.25867	44334
593.30151	44333
593.34436	44564
593.38721	44139
593.43005	44096
593.4729	45458
593.51575	44622
593.55859	44360
593.60144	44666
593.64429	44383
593.68713	44140
593.72998	44159
593.77283	44074
593.81567	44119
593.85852	44668
593.90137	44362
593.94421	44899
593.98706	45024
594.02991	44736
594.07275	44180
594.1156	44642
594.15845	44372
594.20123	44307
594.24408	44428
594.28693	44410
594.32977	45272
594.37262	44325
594.41547	44493
594.45831	44312
594.5011	44666
594.54395	44583
594.58679	44624
594.62964	44375
594.67242	44112
594.71527	44151
594.75812	43826
594.80096	44516
594.84375	45326
594.8866	44622
594.92944	44755
594.97229	44506
595.01508	45319
595.05792	45952
595.10077	45396
595.14355	44941
595.1864	44318
595.22925	44349
595.27203	44268
595.31488	44678
595.35767	44414
595.40051	44077
595.44336	44305
595.48615	44322
595.52899	44198
595.57178	44074
595.61462	44724
595.65741	44645
595.70026	44547
595.74304	44773
595.78589	44858
595.82867	44244
595.87152	43984
595.91431	44970
595.95715	45079
595.99994	44744
596.04272	44911
596.08557	44382
596.12836	44612
596.1712	44314
596.21399	43890
596.25677	44847
596.29962	44125
596.34241	45185
596.38525	45907
596.42804	44792
596.47083	44897
596.51361	45193
596.55646	44991
596.59924	44870
596.64203	45479
596.68488	44683
596.72766	45279
596.77045	44761
596.81323	45296
