568.09283	42793
568.13599	42993
568.17914	42661
568.22229	42220
568.26544	42612
568.30859	42402
568.35181	43269
568.39496	43094
568.43811	43102
568.48126	42903
568.52441	43091
568.56757	43033
568.61072	42632
568.65393	45474
568.69708	42655
568.74023	42601
568.78339	42598
568.82654	42590
568.86969	43570
568.91284	42932
568.95599	42920
568.99915	42949
569.0423	42726
569.08545	43162
569.1286	43078
569.17175	42902
569.2149	43752
569.25806	42718
569.30121	42865
569.34436	42962
569.38751	42874
569.43066	42742
569.47382	42613
569.51697	43003
569.56012	43047
569.60327	44723
569.64642	42699
569.68958	42771
569.73273	42832
569.77588	42950
569.81903	42718
569.86218	43372
569.90533	43151
569.94849	42832
569.99164	42841
570.03473	42240
570.07788	43134
570.12103	43672
570.16418	43374
570.20734	43252
570.25049	43113
570.29364	43200
570.33673	43215
570.37988	42953
570.42303	43702
570.46619	43338
570.50934	42767
570.55243	42456
570.59558	43123
570.63873	43425
570.68188	43539
570.72504	42722
570.76813	42678
570.81128	42711
570.85443	43424
570.89758	43792
570.94067	42999
570.98383	42831
571.02698	43246
571.07007	42729
571.11322	43023
571.15637	43315
571.19952	43239
571.24261	43004
571.28577	43501
571.32892	43109
571.37201	42413
571.41516	43086
571.45825	43338
571.5014	43024
571.54456	43019
571.58765	43176
571.6308	43570
571.67395	43672
571.71704	43342
571.76019	43031
571.80328	42951
571.84644	43700
571.88953	42620
571.93268	42805
571.97583	42546
572.01892	42920
572.06207	43378
572.10516	43499
572.14832	42698
572.19141	43498
572.23456	43691
572.27765	43110
572.3208	43096
572.36389	43144
572.40704	43360
572.45013	43255
572.49329	43159
572.53638	43199
572.57947	42890
572.62262	44247
572.66571	42895
572.70886	42953
572.75195	42971
572.7951	43288
572.8382	44120
572.88129	43404
572.92444	42842
572.96753	42767
573.01062	43210
573.05377	43154
573.09686	43645
573.13995	43201
573.18311	43452
573.2262	42577
573.26929	43089
573.31244	43103
573.35553	42894
573.39862	43131
573.44177	43064
573.48486	44606
573.52795	43267
573.57104	43888
573.6142	43065
573.65729	43705
573.70038	43969
573.74347	43188
573.78662	42687
573.82971	42498
573.8728	43572
573.91589	43358
573.95898	43314
574.00214	43408
574.04523	43011
574.08832	43147
574.13141	43130
574.1745	44399
574.21759	42590
574.26074	42855
574.30383	43397
574.34692	42995
574.39001	42924
574.43311	42531
574.4762	42813
574.51929	45187
574.56238	44085
574.60547	42934
574.64862	43063
574.69171	43135
574.7348	44109
574.77789	43368
574.82098	43154
574.86407	43302
574.90717	43565
574.95026	43814
574.99335	43318
575.03644	44236
575.07953	43875
575.12262	43284
575.16571	42841
575.2088	43688
575.25189	42846
575.29498	43512
575.33807	43555
575.3811	43188
575.42419	43420
575.46729	43234
575.51038	44046
575.55347	43694
575.59656	43583
575.63965	43758
575.68274	44068
575.72583	44258
575.76886	43786
575.81195	45235
575.85504	44138
575.89813	44180
575.94122	44562
575.98431	44176
576.02734	44549
576.07043	45517
576.11353	44887
576.15662	45592
576.19971	44885
576.24274	44661
576.28583	45130
576.32892	46054
576.37201	46237
576.41504	45070
576.45813	45001
576.50122	44481
576.54431	45394
576.58734	46546
576.63043	45329
576.67352	44786
576.71655	44504
576.75964	45591
576.80273	45157
576.84576	44835
576.88885	45329
576.93195	44814
576.97498	45031
577.01807	44574
577.0611	44790
577.10419	45164
577.14728	44831
577.19031	45576
577.2334	45250
577.27643	44638
577.31952	45290
577.36261	46170
577.40564	46001
577.44873	45236
577.49176	44101
577.53485	46378
577.57788	44427
577.62097	44797
577.664	45291
577.70709	44895
577.75012	45302
577.79321	45026
577.83624	45098
577.87933	44797
577.92236	44317
577.96545	44945
578.00848	44497
578.05151	45044
578.0946	44535
578.13763	45295
578.18073	45077
578.22375	44611
578.26678	44960
578.30988	45030
578.35291	45640
578.39594	44994
578.43903	46299
578.48206	45430
578.52509	44907
578.56818	45573
578.61121	45097
578.65424	45016
578.69733	44877
578.74036	45460
578.78339	44729
578.82648	44998
578.86951	45291
578.91254	44648
578.95557	44432
578.99866	45117
579.04169	44382
579.08472	44997
579.12775	44490
579.17078	44899
579.21387	44716
579.2569	44807
579.29993	44845
579.34296	45365
579.38599	45112
579.42908	44984
579.47211	44813
579.51514	44649
579.55817	44588
579.6012	44447
579.64423	45053
579.68726	44070
579.73029	44608
579.77332	44868
579.81641	45566
579.85944	45273
579.90247	44786
579.9455	44932
579.98853	45695
580.03156	44921
580.07458	44731
580.11761	45294
580.16064	44921
580.20367	45466
580.2467	44887
580.28973	44095
580.33276	44720
580.37579	45247
580.41882	44378
580.46185	44608
580.50488	45343
580.54791	45149
580.59088	44719
580.63391	45712
580.67694	44645
580.71997	44647
580.763	44387
580.80603	44677
580.84906	44362
580.89209	44920
580.93506	45226
580.97809	44270
581.02112	44629
581.06415	44432
581.10718	45049
581.15021	44253
581.19318	44488
581.23621	45077
581.27924	45180
581.32227	44763
581.3653	44575
581.40826	45226
581.45129	45348
581.49432	44797
581.53729	44644
581.58032	44732
581.62335	44526
581.66638	45285
581.70935	44863
581.75238	45108
581.79541	45075
581.83838	44819
581.88141	44496
581.92444	46467
581.96741	45366
582.01044	44973
582.05347	44569
582.09644	44335
582.13947	44680
582.18243	44728
582.22546	44919
582.26849	44968
582.31146	44810
582.35449	45268
582.39746	45034
582.44049	44439
582.48346	44252
582.52649	45978
582.56946	44454
582.61249	44612
582.65546	44841
582.69849	44152
582.74146	44570
582.78448	44599
582.82745	44767
582.87048	45509
582.91345	44331
582.95648	44561
582.99945	44737
583.04242	45128
583.08545	44710
583.12842	44640
583.17145	44298
583.21442	45268
583.25739	46585
583.30042	44318
583.34338	44303
583.38635	45430
583.42938	44734
583.47235	44751
583.51532	44429
583.55835	44374
583.60132	44281
583.64429	45172
583.68732	45028
583.73029	44774
583.77325	44614
583.81622	44667
583.85925	44531
583.90222	45143
583.94519	45551
583.98816	44603
584.03113	44673
584.07416	44407
584.11713	44829
584.1601	44851
584.20306	44864
584.24603	45095
584.28906	45445
584.33203	44377
584.375	44333
584.41797	44747
584.46094	44413
584.50391	44299
584.54688	45037
584.58984	44581
584.63281	44942
584.67584	44795
584.71881	44337
584.76178	45968
584.80475	44789
584.84772	45328
584.89069	44829
584.93365	44818
584.97662	44509
585.01959	44296
585.06256	44217
585.10553	45240
585.1485	44187
585.19147	45205
585.23444	44191
585.2774	45285
585.32031	44796
585.36328	45522
585.40625	44507
585.44922	45459
585.49219	45311
585.53516	44664
585.57812	45189
585.62109	44080
585.66406	44926
585.70697	44982
585.74994	45866
585.79291	45230
585.83588	44796
585.87885	44788
585.92181	44599
585.96472	45055
586.00769	44962
586.05066	44958
586.09363	44268
586.13654	44443
586.1795	44321
586.22247	44584
586.26544	44708
586.30835	44418
586.35132	44963
586.39429	44419
586.43719	45263
586.48016	44674
586.52313	44562
586.56604	44738
586.60901	44090
586.65198	44428
586.69489	45071
586.73785	44629
586.78082	44378
