568.09283	42751
568.13599	43082
568.17914	42681
568.22229	42307
568.26544	42657
568.30859	42400
568.35181	43300
568.39496	43195
568.43811	42855
568.48126	43205
568.52441	43127
568.56757	43051
568.61072	42684
568.65393	45462
568.69708	42702
568.74023	42645
568.78339	42626
568.82654	42627
568.86969	43551
568.91284	42999
568.95599	42977
568.99915	42998
569.0423	42716
569.08545	43161
569.1286	43146
569.17175	43008
569.2149	43514
569.25806	42798
569.30121	42896
569.34436	42962
569.38751	42972
569.43066	42780
569.47382	42660
569.51697	42897
569.56012	43081
569.60327	44595
569.64642	42727
569.68958	42780
569.73273	42869
569.77588	42989
569.81903	42766
569.86218	43233
569.90533	43131
569.94849	42891
569.99164	42884
570.03473	42247
570.07788	43170
570.12103	43697
570.16418	43254
570.20734	43149
570.25049	43235
570.29364	43347
570.33673	43166
570.37988	42985
570.42303	43700
570.46619	43376
570.50934	42795
570.55243	42582
570.59558	43217
570.63873	43698
570.68188	43549
570.72504	42680
570.76813	42653
570.81128	42741
570.85443	43386
570.89758	43836
570.94067	43007
570.98383	42853
571.02698	43296
571.07007	42809
571.11322	43234
571.15637	43376
571.19952	43235
571.24261	43082
571.28577	43502
571.32892	43281
571.37201	42458
571.41516	43147
571.45825	43283
571.5014	43002
571.54456	43035
571.58765	43194
571.6308	43573
571.67395	43713
571.71704	43146
571.76019	43131
571.80328	43205
571.84644	43624
571.88953	42707
571.93268	43125
571.97583	42601
572.01892	43011
572.06207	43424
572.10516	43538
572.14832	42682
572.19141	43429
572.23456	43678
572.27765	43097
572.3208	43132
572.36389	43097
572.40704	43363
572.45013	43328
572.49329	43189
572.53638	43320
572.57947	43028
572.62262	44231
572.66571	42949
572.70886	42959
572.75195	42997
572.7951	43305
572.8382	44449
572.88129	43655
572.92444	42857
572.96753	42598
573.01062	43258
573.05377	43118
573.09686	43593
573.13995	43160
573.18311	43726
573.2262	42648
573.26929	43166
573.31244	43148
573.35553	43164
573.39862	43109
573.44177	42910
573.48486	44395
573.52795	43339
573.57104	43898
573.6142	43391
573.65729	43719
573.70038	43984
573.74347	43228
573.78662	42765
573.82971	42476
573.8728	43647
573.91589	43452
573.95898	43414
574.00214	43341
574.04523	42984
574.08832	43217
574.13141	43393
574.1745	44365
574.21759	42779
574.26074	42872
574.30383	43442
574.34692	43045
574.39001	42930
574.43311	42679
574.4762	42871
574.51929	45184
574.56238	44058
574.60547	43180
574.64862	43045
574.69171	43176
574.7348	44106
574.77789	43377
574.82098	43073
574.86407	43310
574.90717	43795
574.95026	43813
574.99335	43414
575.03644	44066
575.07953	43793
575.12262	43228
575.16571	42835
575.2088	44062
575.25189	42833
575.29498	43383
575.33807	43604
575.3811	43017
575.42419	43345
575.46729	43079
575.51038	43824
575.55347	43526
575.59656	43238
575.63965	43435
575.68274	43662
575.72583	43605
575.76886	43408
575.81195	44750
575.85504	43642
575.89813	43559
575.94122	43727
575.98431	43386
576.02734	43672
576.07043	44668
576.11353	43937
576.15662	44504
576.19971	43806
576.24274	43437
576.28583	43854
576.32892	44790
576.37201	44959
576.41504	43886
576.45813	43969
576.50122	43185
576.54431	44241
576.58734	45217
576.63043	44170
576.67352	43648
576.71655	43314
576.75964	44263
576.80273	43910
576.84576	43582
576.88885	43968
576.93195	43775
576.97498	43931
577.01807	43317
577.0611	43609
577.10419	43943
577.14728	43702
577.19031	44690
577.2334	44176
577.27643	43554
577.31952	44155
577.36261	45066
577.40564	44515
577.44873	44106
577.49176	42979
577.53485	45226
577.57788	43334
577.62097	43666
577.664	44103
577.70709	43777
577.75012	44387
577.79321	44004
577.83624	44198
577.87933	43669
577.92236	43207
577.96545	44085
578.00848	43422
578.05151	43940
578.0946	43662
578.13763	44219
578.18073	44129
578.22375	43694
578.26678	44040
578.30988	44235
578.35291	44544
578.39594	43887
578.43903	45381
578.48206	44375
578.52509	43757
578.56818	44327
578.61121	43997
578.65424	43842
578.69733	43839
578.74036	44379
578.78339	43635
578.82648	43810
578.86951	44188
578.91254	43633
578.95557	43762
578.99866	43986
579.04169	43231
579.08472	43651
579.12775	43206
579.17078	43507
579.21387	43574
579.2569	43659
579.29993	43611
579.34296	44247
579.38599	43937
579.42908	43892
579.47211	43745
579.51514	43739
579.55817	43510
579.6012	43459
579.64423	43948
579.68726	43080
579.73029	43547
579.77332	43843
579.81641	44444
579.85944	44176
579.90247	43854
579.9455	43906
579.98853	44773
580.03156	43909
580.07458	43757
580.11761	44189
580.16064	43855
580.20367	44450
580.2467	43910
580.28973	43259
580.33276	43847
580.37579	44011
580.41882	43418
580.46185	43525
580.50488	44057
580.54791	44122
580.59088	43957
580.63391	44759
580.67694	43666
580.71997	43680
580.763	43487
580.80603	43688
580.84906	43405
580.89209	43956
580.93506	44166
580.97809	43374
581.02112	43745
581.06415	43663
581.10718	44150
581.15021	43344
581.19318	43674
581.23621	43938
581.27924	44019
581.32227	43776
581.3653	43493
581.40826	43930
581.45129	44241
581.49432	43856
581.53729	43583
581.58032	43548
581.62335	43511
581.66638	44155
581.70935	43778
581.75238	44060
581.79541	43998
581.83838	43772
581.88141	43332
581.92444	45247
581.96741	44186
582.01044	43922
582.05347	43540
582.09644	43349
582.13947	43698
582.18243	43855
582.22546	43862
582.26849	43970
582.31146	43673
582.35449	44216
582.39746	43886
582.44049	43390
582.48346	43269
582.52649	45004
582.56946	43626
582.61249	43670
582.65546	43766
582.69849	43184
582.74146	43473
582.78448	43620
582.82745	44086
582.87048	44429
582.91345	43466
582.95648	43445
582.99945	43757
583.04242	44114
583.08545	43627
583.12842	43581
583.17145	43566
583.21442	44273
583.25739	45444
583.30042	43334
583.34338	43288
583.38635	44345
583.42938	43643
583.47235	43634
583.51532	43347
583.55835	43372
583.60132	43322
583.64429	44689
583.68732	43833
583.73029	43643
583.77325	43735
583.81622	43697
583.85925	43544
583.90222	43935
583.94519	44322
583.98816	43513
584.03113	43483
584.07416	43326
584.11713	43702
584.1601	43847
584.20306	43874
584.24603	43930
584.28906	44367
584.33203	43324
584.375	43506
584.41797	43795
584.46094	43375
584.50391	43218
584.54688	43771
584.58984	43457
584.63281	44087
584.67584	43983
584.71881	43257
584.76178	44967
584.80475	43795
584.84772	44312
584.89069	43806
584.93365	43713
584.97662	43710
585.01959	43405
585.06256	43277
585.10553	44355
585.1485	43185
585.19147	44140
585.23444	43272
585.2774	44427
585.32031	43930
585.36328	44467
585.40625	43660
585.44922	44531
585.49219	44247
585.53516	43606
585.57812	43807
585.62109	42958
585.66406	43726
585.70697	43925
585.74994	44983
585.79291	44197
585.83588	43825
585.87885	43907
585.92181	43638
585.96472	44049
586.00769	43855
586.05066	43771
586.09363	43237
586.13654	43364
586.1795	43166
586.22247	43517
586.26544	43625
586.30835	43576
586.35132	44023
586.39429	43364
586.43719	44183
586.48016	43724
586.52313	43450
586.56604	43605
586.60901	43073
586.65198	43372
586.69489	43973
586.73785	43729
586.78082	43433
586.82373	43431
586.8667	44061
586.90961	43857
586.95258	44388
586.99548	44375
587.03845	44174
587.08142	43745
587.12433	44620
587.1673	44040
587.21021	43907
587.25317	43512
587.29608	43840
587.33905	43479
587.38196	43471
587.42493	44509
587.46783	44224
587.51074	43625
587.55371	43845
587.59662	44245
587.63959	43458
587.6825	43321
587.72546	43569
587.76837	43975
587.81128	43512
587.85425	43648
587.89716	43410
587.94006	44396
587.98303	44320
588.02594	43572
588.06885	44205
588.11182	44192
588.15472	44194
588.19763	43862
588.2406	43286
588.28351	43338
588.32642	44157
588.36932	44684
588.41229	44517
588.4552	44037
588.49811	43908
588.54102	43792
588.58398	44094
588.62689	46824
588.6698	44897
588.71271	44243
588.75562	44212
588.79852	43595
588.84149	44751
588.8844	44350
588.92731	45164
588.97021	45927
589.01312	47912
589.05603	49634
589.09894	51333
589.14185	51381
589.18475	49830
589.22772	46558
589.27063	45933
589.31354	44662
589.35645	44286
589.39935	44296
589.44226	44804
589.48517	44733
589.52808	44821
589.57098	45661
589.61389	46559
589.6568	47656
589.69971	48495
589.74255	48120
589.78546	46908
589.82837	45526
589.87128	44348
589.91418	44266
589.95709	44139
590	43750
590.04291	44021
590.08582	44130
590.12872	44133
590.17157	44398
590.21448	44452
590.25739	44054
590.30029	43401
590.3432	43776
590.38605	43914
590.42896	43282
590.47186	43628
590.51477	44143
590.55762	43959
590.60052	44646
590.64343	43974
590.68634	44108
590.72919	43970
590.77209	43289
590.815	43323
590.85785	43224
590.90076	43949
590.94366	43670
590.98651	43714
591.02942	43897
591.07233	43555
591.11517	44836
591.15808	44514
591.20099	45653
591.24384	43933
591.28674	44507
591.32959	43559
591.3725	43626
591.41534	43384
591.45825	43140
591.50116	44033
591.54401	43711
591.58691	43395
591.62976	43456
591.67267	43919
591.71552	44911
591.75842	43396
591.80127	43383
591.84412	43271
591.88702	43470
591.92987	43816
591.97278	43954
592.01562	43364
592.05853	43543
592.10138	44079
592.14423	43758
