738.61292	42509
738.65509	42823
738.69733	42475
738.7395	42021
738.78174	42495
738.82391	42262
738.86609	43022
738.90833	42896
738.9505	42922
738.99274	42707
739.03491	42891
739.07715	42808
739.11932	42388
739.1615	45189
739.20374	42385
739.24591	42316
739.28809	42469
739.33032	42415
739.3725	43354
739.41467	42786
739.45691	42871
739.49908	42815
739.54126	42443
739.58344	42984
739.62567	42916
739.66785	42760
739.71002	43305
739.7522	42473
739.79443	42660
739.83661	42809
739.87878	42713
739.92096	42548
739.96313	42424
740.00531	42793
740.04755	42840
740.08972	44849
740.1319	42477
740.17407	42724
740.21625	42637
740.25842	42634
740.3006	42610
740.34277	43209
740.38495	42932
740.42712	42613
740.4693	42712
740.51147	42075
740.55365	42875
740.59583	43400
740.638	43099
740.68018	43013
740.72235	42797
740.76453	43107
740.8067	42899
740.84888	42634
740.89105	43461
740.93323	43176
740.9754	42542
741.01752	42394
741.05969	42999
741.10187	43600
741.14404	43340
741.18622	42477
741.22839	42448
741.27051	42532
741.31268	43137
741.35486	43556
741.39703	42832
741.43915	42792
741.48132	43044
741.5235	42540
741.56567	42852
741.60779	43063
741.64996	43061
741.69214	42827
741.73425	43325
741.77643	42992
741.8186	42190
741.86072	43114
741.90289	43088
741.94507	42798
741.98718	42931
742.02936	42995
742.07147	43403
742.11365	43590
742.15576	43072
742.19794	42934
742.24011	42763
742.28223	43354
742.3244	42440
742.36652	43027
742.40869	42357
742.45081	42726
742.49298	43066
742.5351	43392
742.57721	42449
742.61938	43310
742.6615	43665
742.70367	42914
742.74579	42821
742.7879	42910
742.83008	43077
742.87219	43085
742.91431	42952
742.95648	43060
742.9986	42889
743.04071	43930
743.08289	42734
743.125	42734
743.16711	42845
743.20929	43162
743.2514	43903
743.29352	43351
743.33563	42669
743.37781	42357
743.41992	43016
743.46204	42975
743.50415	43330
743.54626	43112
743.58838	43199
743.63055	42456
743.67267	42844
743.71478	43002
743.7569	42895
743.79901	42929
743.84113	42736
743.88324	44375
743.92535	43051
743.96747	43564
744.00958	42938
744.0517	43554
744.09381	43798
744.13593	43034
744.17804	42546
744.22015	42236
744.26227	43428
744.30438	43264
744.3465	43143
744.38861	43175
744.43073	42735
744.47284	42919
744.51495	43031
744.55707	43964
744.59918	42310
744.64124	42623
744.68335	43244
744.72546	42789
744.76758	42737
744.80969	42296
744.85181	42612
744.89386	44972
744.93597	43893
744.97809	42745
745.0202	42852
745.06226	43018
745.10437	44003
745.14648	43235
745.18854	42930
745.23065	43076
745.27277	43666
745.31482	43677
745.35693	43134
745.39905	43756
745.4411	43597
745.48322	43013
745.52533	42665
745.56738	43628
745.6095	42618
745.65155	43326
745.69366	43343
745.73572	42997
745.77783	43213
745.81995	42937
745.862	43722
745.90411	43376
745.94617	43111
745.98822	43163
746.03033	43478
746.07239	43435
746.1145	43195
746.15656	44594
746.19867	43257
746.24072	43481
746.28278	43522
746.32489	43101
746.36694	43469
746.409	44330
746.45111	43774
746.49316	44296
746.53522	43907
746.57733	43557
746.61938	43927
746.66144	45146
746.70355	45727
746.74561	44973
746.78766	45426
746.82971	45827
746.87183	48407
746.91388	52218
746.95593	55895
746.99799	61419
747.04004	65530
747.08209	65834
747.12421	60716
747.16626	53934
747.20831	49984
747.25037	47412
747.29242	46091
747.33447	44759
747.37653	44512
747.41858	44541
747.46063	44352
747.50269	45085
747.54474	44252
747.58679	43657
747.62885	44025
747.6709	44869
747.71295	44515
747.755	44021
747.79706	42973
747.83911	45092
747.88116	43408
747.92322	43699
747.96527	44061
748.00732	43449
748.04932	44123
748.09137	43768
748.13342	43777
748.17548	43508
748.21753	43000
748.25958	43780
748.30157	43247
748.34363	43577
748.38568	43224
748.42773	43795
748.46973	43484
748.51178	42953
748.55383	43250
748.59589	43285
748.63788	43853
748.67993	43263
748.72198	44693
748.76398	43483
748.80603	43182
