738.61292	42592
738.65509	42788
738.69733	42429
738.7395	42086
738.78174	42499
738.82391	42260
738.86609	43079
738.90833	42949
738.9505	42927
738.99274	42705
739.03491	42964
739.07715	42794
739.11932	42480
739.1615	45322
739.20374	42437
739.24591	42401
739.28809	42473
739.33032	42449
739.3725	43373
739.41467	42766
739.45691	42894
739.49908	42836
739.54126	42592
739.58344	43030
739.62567	42920
739.66785	42733
739.71002	43395
739.7522	42469
739.79443	42607
739.83661	42753
739.87878	42765
739.92096	42614
739.96313	42452
740.00531	42747
740.04755	42873
740.08972	44878
740.1319	42560
740.17407	42706
740.21625	42717
740.25842	42841
740.3006	42582
740.34277	43192
740.38495	42944
740.42712	42638
740.4693	42633
740.51147	42104
740.55365	42937
740.59583	43351
740.638	43083
740.68018	42985
740.72235	43076
740.76453	43179
740.8067	42992
740.84888	42806
740.89105	43415
740.93323	43145
740.9754	42607
741.01752	42394
741.05969	42883
741.10187	43662
741.14404	43399
741.18622	42470
741.22839	42507
741.27051	42528
741.31268	43153
741.35486	43528
741.39703	42890
741.43915	42796
741.48132	43069
741.5235	42587
741.56567	42977
741.60779	43020
741.64996	43033
741.69214	42877
741.73425	43321
741.77643	42991
741.8186	42301
741.86072	43154
741.90289	43020
741.94507	42825
741.98718	42930
742.02936	43010
742.07147	43366
742.11365	43543
742.15576	43100
742.19794	42965
742.24011	43009
742.28223	43467
742.3244	42444
742.36652	43078
742.40869	42289
742.45081	42780
742.49298	43155
742.5351	43470
742.57721	42473
742.61938	43348
742.6615	43609
742.70367	42953
742.74579	42710
742.7879	42923
742.83008	43147
742.87219	43141
742.91431	42980
742.95648	43029
742.9986	42933
743.04071	43989
743.08289	42813
743.125	42790
743.16711	42862
743.20929	43166
743.2514	43948
743.29352	43217
743.33563	42616
743.37781	42386
743.41992	43024
743.46204	42951
743.50415	43423
743.54626	43159
743.58838	43397
743.63055	42446
743.67267	43025
743.71478	43054
743.7569	43005
743.79901	42968
743.84113	42772
743.88324	44398
743.92535	43054
743.96747	43624
744.00958	42997
744.0517	43509
744.09381	43769
744.13593	43026
744.17804	42583
744.22015	42278
744.26227	43507
744.30438	43298
744.3465	43153
744.38861	43130
744.43073	42922
744.47284	43016
744.51495	43207
744.55707	43902
744.59918	42226
744.64124	42688
744.68335	43272
744.72546	42880
744.76758	42752
744.80969	42459
744.85181	42681
744.89386	44949
744.93597	43950
744.97809	42825
745.0202	42884
745.06226	42959
745.10437	43984
745.14648	43222
745.18854	43058
745.23065	43121
