284.77795	42544
284.82138	42385
284.86481	43128
284.90823	43718
284.95166	43173
284.99509	43278
285.03851	42972
285.08194	43603
285.12537	44345
285.16879	43921
285.21222	43650
285.25562	43377
285.29904	43936
285.34247	44568
285.38589	46546
285.42932	47720
285.47275	48260
285.51617	48203
285.5596	46585
285.603	44850
285.64642	43484
285.68985	43678
285.73328	43144
285.7767	43208
285.82013	43506
285.86353	43357
285.90695	42829
285.95038	42545
285.9938	43344
286.03723	43546
286.08063	43214
286.12405	43341
286.16748	42759
286.21091	42945
286.2543	42677
286.29773	42234
286.34116	43202
286.38455	42467
286.42798	43302
286.47141	44160
286.51483	43038
286.55823	43117
286.60165	43316
286.64508	43053
286.68848	43002
286.7319	43323
286.77533	42652
286.81873	43055
286.86215	42649
286.90558	43020
286.94897	43493
286.9924	42857
287.0358	42853
287.07922	42603
287.12265	42547
287.16605	43150
287.20947	43063
287.25287	42749
287.2963	43602
287.33972	42442
287.38312	42946
287.42654	43017
287.46994	43413
287.51337	42600
287.55676	43425
287.60019	43207
287.64359	42718
287.68701	43177
287.73041	42540
287.77383	42680
287.81723	42885
287.86066	43839
287.90405	43816
287.94748	42753
287.99088	42743
288.0343	42763
288.0777	42702
288.12112	42717
288.16452	42703
288.20792	42866
288.25134	43991
288.29474	43073
288.33817	43597
288.38156	43181
288.42496	42617
288.46838	42813
288.51178	43087
288.55518	43283
288.5986	42428
288.642	42830
288.68539	43644
288.72882	42402
288.77222	42802
288.81561	42655
288.85904	42726
288.90244	43549
288.94583	42486
288.98926	42845
289.03265	42701
289.07605	42856
289.11945	43035
289.16287	43933
289.20627	43215
289.24966	42631
289.29306	43183
289.33649	42603
289.37988	42711
289.42328	43174
289.46667	42651
289.51007	42999
289.5535	42915
289.59689	43046
289.64029	43097
289.68369	42395
289.72708	42841
289.77048	43066
289.81387	42663
289.8573	42820
289.9007	42701
289.94409	42784
289.98749	42415
290.03088	42256
290.07428	43121
290.11768	43018
290.16107	42598
290.20447	42911
290.24786	42574
290.29126	43063
290.33466	43356
290.37805	43011
290.42145	42651
290.46484	43078
290.50824	43278
290.55164	42622
290.59503	43365
290.63843	43010
290.68182	42938
290.72522	42862
290.76862	42369
290.81201	43192
290.85541	43586
290.8988	43221
290.9422	43108
290.9856	42129
291.02899	42999
291.07239	42642
291.11578	42559
291.15918	42877
291.20255	42646
291.24594	43626
291.28934	43179
291.33273	42419
291.37613	43274
291.41953	42505
291.46289	43573
291.50629	42932
291.54968	43212
291.59308	42890
291.63647	42775
291.67984	42753
291.72324	42364
291.76663	42498
291.81003	43080
291.85339	42619
291.89679	43159
291.94019	42789
291.98358	42347
292.02695	43050
292.07034	42529
292.11374	42924
292.1571	43936
292.2005	43356
292.2439	42456
292.28726	43317
292.33066	42825
292.37405	42662
292.41742	43956
292.46082	42591
292.50421	42959
292.54758	42396
292.59097	42722
292.63434	43031
292.67773	42478
292.72113	42965
292.7645	42978
292.80789	42434
292.85126	42850
292.89465	42439
292.93802	43870
292.98141	43196
293.02478	42601
293.06818	42971
293.11154	44927
293.15494	43284
293.1983	42793
293.2417	43650
293.28506	43171
293.32846	42926
293.37183	43005
293.41522	42898
293.45859	43156
293.50195	42433
293.54535	42858
293.58871	43106
293.63211	42962
293.67548	42782
293.71884	43080
293.76224	42817
293.8056	43348
293.84897	42774
293.89236	42757
293.93573	43065
293.9791	43009
294.02249	42929
294.06586	43304
294.10922	43194
294.15262	42600
294.19598	43987
294.23935	43432
294.28271	42235
294.32611	42784
294.36948	42552
294.41284	42486
294.45621	42497
294.4996	43088
294.54297	42699
294.58633	42340
294.6297	42603
294.67307	42454
294.71643	42307
294.75983	42906
294.80319	43220
294.84656	42711
294.88992	42828
294.93329	42944
294.97665	42823
295.02002	43561
295.06339	43443
295.10675	42536
295.15015	42226
295.19351	42599
295.23688	43162
295.28024	43044
295.32361	43095
295.36697	42364
295.41034	42296
295.4537	42457
295.49707	43512
295.54044	43320
295.5838	42692
295.62717	43082
295.67053	42278
295.7139	42554
295.75723	42405
295.8006	42841
295.84396	42465
295.88733	42347
295.93069	42721
295.97406	42428
296.01743	42540
296.06079	42133
296.10416	43650
296.14749	42731
296.19086	42725
296.23422	42594
296.27759	42468
296.32095	42380
296.36432	42655
296.40765	42749
296.45102	42528
296.49438	42986
296.53775	42027
296.58109	42111
296.62445	42358
296.66782	42791
296.71118	41985
296.75452	42262
296.79788	42384
296.84125	42623
296.88458	42749
296.92795	42150
296.97131	43546
297.01465	42736
297.05801	43029
297.10138	42767
297.14471	43447
297.18808	42909
297.23145	42436
297.27478	42574
297.31815	42483
297.36148	42850
297.40485	42419
297.44818	42506
297.49155	42206
297.53491	42440
297.57825	42398
297.62161	42470
297.66495	42618
297.70831	42805
297.75165	43196
297.79501	42665
297.83835	42866
297.88168	42957
297.92505	42702
297.96838	42248
298.01175	42499
298.05508	42733
298.09845	43095
298.14178	42503
298.18512	42411
298.22849	43224
298.27182	42313
298.31516	42632
298.35852	43306
298.40186	42673
298.44519	43183
298.48856	42593
298.53189	42354
298.57523	43223
298.61859	42836
298.66193	43003
298.70526	42753
298.7486	42061
298.79196	42035
298.8353	41756
298.87863	42305
298.92197	42296
298.9653	42652
299.00867	42226
299.052	42679
299.09534	42378
299.13867	42284
299.18201	42730
299.22534	42679
299.26871	43140
299.31204	42329
299.35538	42949
299.39871	42154
299.44205	42727
299.48538	42494
299.52872	42635
299.57205	42417
299.61539	42804
299.65872	42586
299.70206	42927
299.74539	42834
299.78873	42695
299.83206	42621
299.8754	42423
299.91873	42955
299.96207	42511
300.0054	42464
300.04874	42557
300.09207	42527
300.13541	42830
300.17874	42250
300.22208	42492
300.26541	42232
300.30872	42050
300.35205	42656
300.39539	42423
300.43872	42449
300.48206	42013
300.52539	42303
300.5687	42889
300.61203	42497
300.65536	42417
300.6987	42636
300.74203	42214
300.78534	43265
300.82867	43167
300.87201	42548
300.91534	42854
300.95865	42363
301.00198	42584
301.04532	42328
301.08862	42702
301.13196	42399
301.17529	42553
301.2186	42384
301.26193	42575
301.30527	42141
301.34857	42301
301.39191	42023
301.43521	42536
301.47855	42810
301.52185	42371
301.56519	42161
301.60852	42469
301.65182	42383
301.69516	42869
301.73846	42872
301.7818	42583
301.8251	42449
301.86844	43022
301.91174	42566
301.95505	42923
301.99838	43224
302.04169	42421
302.08502	42585
302.12833	42868
302.17166	42397
302.21497	42873
302.25827	42523
302.30161	42854
