257.87289	42548
257.91635	42684
257.95984	42400
258.00333	41960
258.04681	42387
258.0903	42118
258.13379	43052
258.17728	42948
258.22073	42502
258.26422	42913
258.30771	42817
258.3512	42734
258.39468	42380
258.43817	45276
258.48163	42308
258.52512	42315
258.5686	42520
258.61209	42329
258.65558	43237
258.69907	42755
258.74252	42734
258.78601	42766
258.8295	42469
258.87299	42975
258.91647	42879
258.95996	42639
259.00345	43328
259.04691	42487
259.09039	42648
259.13388	42776
259.17737	42647
259.22086	42595
259.26434	42456
259.3078	42764
259.35129	42960
259.39478	44847
259.43826	42484
259.48175	42526
259.52524	42634
259.56873	42761
259.61218	42487
259.65567	43122
259.69916	42887
259.74265	42587
259.78613	42588
259.82962	41991
259.87311	42774
259.91656	43510
259.96005	43154
260.00354	42924
260.04703	42815
260.09052	43018
260.134	42921
260.17746	42577
260.22095	43430
260.26443	42999
260.30792	42557
260.35141	42161
260.3949	42794
260.43839	43198
260.48184	43289
260.52533	42431
260.56882	42372
260.6123	42459
260.65579	43191
260.69928	43527
260.74277	42725
260.78622	42617
260.82971	42992
260.8732	42522
260.91669	42938
260.96017	42934
261.00366	42948
261.04712	42752
261.09061	43248
261.13409	43076
261.17758	42185
261.22107	43050
261.26456	43005
261.30804	42763
261.3515	42861
261.39499	42872
261.43848	43426
261.48196	43510
261.52545	42871
261.56894	42760
261.6124	42811
261.65588	43341
261.69937	42380
261.74286	43025
261.78635	42295
261.82983	42727
261.87329	43051
261.91678	42898
261.96027	42327
262.00375	43099
262.04724	43575
262.09073	42867
262.13422	42687
262.17767	42886
262.22116	43059
262.26465	43008
262.30814	42792
262.35162	42910
262.39511	42784
262.43857	43915
262.48206	42684
262.52554	42611
262.56903	42766
262.61252	43045
262.65598	43693
262.69946	43275
262.74295	42578
262.78644	42192
262.82993	43011
262.87341	42845
262.91687	43332
262.96036	43094
263.00385	43233
263.04733	42381
263.09082	42903
263.13431	42933
263.17776	42716
263.22125	42806
263.26474	42607
263.30823	44294
263.35172	43042
263.39517	43580
263.43866	43128
263.48215	43168
263.52563	43763
263.56912	42860
263.61261	42434
263.65607	42206
263.69955	43427
263.74304	43179
263.78653	43108
263.83002	43140
263.87347	42660
263.91696	42922
263.96045	43084
264.00394	43854
264.04742	42269
264.09088	42534
264.13437	43166
264.17786	42759
264.22134	42710
264.26483	42284
264.30829	42467
264.35178	44914
264.39526	43885
264.43875	42692
264.48224	42907
264.5257	42842
264.56918	44014
264.61267	43133
264.65616	42827
264.69962	43110
264.7431	43532
264.78659	43593
264.83008	42964
264.87357	43919
264.91702	43536
264.96051	42962
265.004	42500
265.04749	43719
265.09094	42497
265.13443	43140
265.17792	42955
265.22141	42687
265.26489	42956
265.30835	42644
265.35184	43456
265.39532	43111
265.43881	42854
265.48227	42895
265.52576	43259
265.56924	43007
265.61273	42819
265.65619	43865
265.69968	42908
265.74316	42921
265.78665	42927
265.83011	42815
265.8736	42865
265.91708	43714
265.96057	42843
266.00403	43431
266.04752	43026
266.091	42633
266.13449	43023
266.17795	43747
266.22144	44089
266.26492	42746
266.30841	42983
266.35187	42300
266.39536	43537
266.43884	44174
266.4823	43172
266.52579	42547
266.56927	42249
266.61276	43199
266.65622	42892
266.69971	42436
266.74319	43137
266.78665	42663
266.83014	42870
266.87363	42296
266.91711	42603
266.96057	42990
267.00406	42987
267.04755	43622
267.091	43169
267.13449	42567
267.17798	43203
267.22144	44093
267.26492	43703
267.30841	43176
267.3519	42011
267.39536	44249
267.43884	42430
267.48233	42749
267.52579	43158
267.56927	43125
267.61276	43301
267.65622	43060
267.69971	43182
267.74319	42798
267.78665	42252
267.83014	43188
267.87363	42645
267.91708	43081
267.96057	42711
268.00406	43267
268.04752	43044
268.091	42604
268.13449	42695
268.17795	42860
268.22144	43546
268.26489	42946
268.30838	43961
268.35187	43383
268.39532	42883
268.43881	43492
268.4823	42975
268.52576	43037
268.56924	42792
268.61273	43429
268.65619	42771
268.69968	42918
268.74313	43276
268.78662	42725
268.83011	42711
268.87357	43119
268.91705	42269
268.96051	42678
269.004	42236
269.04749	42504
269.09094	42559
269.13443	42782
269.17789	42755
269.22137	43324
269.26486	43124
269.30832	43184
269.35181	42727
269.39526	42776
269.43875	42566
269.48224	42606
269.5257	43175
269.56918	42235
269.61264	42594
269.65613	42901
269.69958	43626
269.74307	43258
269.78656	42948
269.83002	43260
269.8735	43890
269.91696	43354
269.96045	42703
270.00391	43266
270.04739	43146
270.09085	43683
270.13434	43071
270.1778	42341
270.22128	42874
270.26477	43316
270.30823	42492
270.35172	42894
270.39517	43428
270.43866	43382
270.48212	43058
270.5256	43877
270.56906	42796
270.61255	42858
270.65601	42670
270.69949	42911
270.74295	42606
270.78644	43269
270.8299	43343
270.87338	42557
270.91684	42818
270.96033	43067
271.00378	42899
271.04727	42549
271.09073	42891
271.13422	43169
271.17767	43225
271.22113	42962
271.26462	42638
271.30807	43242
271.35156	43428
271.39502	42867
271.43851	42807
271.48196	42654
271.52545	42507
271.56891	43297
271.6124	42972
271.65585	43260
271.69931	43329
271.7428	42936
271.78625	42493
271.82974	44308
271.8732	43318
271.91669	43058
271.96014	42582
272.0036	42465
272.04709	42808
272.09055	42897
272.13403	42965
272.17749	42956
272.22095	42830
272.26443	43389
272.30789	43000
272.35138	42381
272.39484	42322
272.43829	44057
272.48178	42730
272.52524	42705
272.5687	42857
272.61218	42242
272.65564	42595
272.69913	42792
272.74258	43090
272.78604	43615
272.82953	42460
272.87299	42638
272.91644	42674
272.95993	43236
273.00339	42686
273.04684	42622
273.09033	42469
273.13379	43323
273.17725	44079
273.22073	42191
273.26419	42265
273.30765	43498
273.35114	42882
273.39459	42674
273.43805	42518
273.48151	42500
273.52499	42368
273.56845	43689
273.61191	43034
273.6554	42655
273.69885	42804
273.74231	42747
273.78577	42820
273.82925	43122
273.87271	44742
273.91617	42574
273.95963	42685
274.00311	42298
274.04657	42744
274.09003	42951
274.13348	42927
274.17697	43065
274.22043	43423
274.26389	42446
274.30734	42434
274.35083	42913
274.39429	42490
274.43774	42417
274.4812	42949
274.52466	42581
274.56815	43269
274.6116	43075
274.65506	42428
274.69852	43997
274.74197	42893
274.78546	43520
274.82892	42973
274.87238	42956
274.91583	42935
274.95929	42468
275.00275	42366
275.04623	43428
275.08969	42265
275.13315	43411
275.17661	42408
275.22006	43418
275.26352	42833
275.30701	43494
275.35046	42751
275.39392	43613
275.43738	43364
275.48083	42752
275.52429	43274
275.56775	42161
275.61121	42974
275.65466	43089
275.69815	44131
275.74161	43201
275.78506	42946
275.82852	43004
275.87198	42797
275.91544	43160
275.95889	43133
276.00235	43291
276.04581	42377
276.08926	42510
276.13272	42305
276.17618	42682
276.21964	42852
276.26312	42709
276.30658	43228
276.35004	42575
276.39349	43223
276.43695	42864
276.48041	42644
276.52386	42902
276.56732	42170
276.61078	42506
276.65424	43176
276.69769	42891
276.74115	42835
276.78461	42800
276.82806	43324
276.87152	43098
276.91498	43592
276.95844	43359
277.00189	43499
277.04535	42779
277.08881	43991
277.13223	43137
277.17569	42997
277.21915	42647
277.2626	43049
277.30606	42846
277.34952	42733
277.39297	43572
277.43643	43311
277.47989	42779
277.52335	43108
277.5668	43291
277.61026	42621
277.65372	42530
277.69714	42751
277.7406	43180
277.78406	42750
277.82751	42979
277.87097	42832
277.91443	43827
277.95789	43777
278.00134	43034
278.04477	43288
278.08823	43671
278.13168	43737
278.17514	43429
278.2186	43077
278.26205	43195
278.30551	43854
278.34894	44236
278.3924	44097
278.43585	43560
278.47931	43360
278.52277	43106
278.56619	43760
278.60965	46159
278.65311	44163
278.69656	43548
278.74002	43349
278.78345	42621
278.8269	43606
278.87036	43092
278.91382	43060
