257.87289	42540
257.91635	42745
257.95984	42395
258.00333	41952
258.04681	42370
258.0903	42150
258.13379	43089
258.17728	43027
258.22073	42543
258.26422	42947
258.30771	42836
258.3512	42721
258.39468	42350
258.43817	45289
258.48163	42313
258.52512	42352
258.5686	42504
258.61209	42322
258.65558	43286
258.69907	42714
258.74252	42713
258.78601	42796
258.8295	42501
258.87299	42956
258.91647	42880
258.95996	42669
259.00345	43312
259.04691	42507
259.09039	42654
259.13388	42793
259.17737	42676
259.22086	42577
259.26434	42430
259.3078	42761
259.35129	42878
259.39478	44894
259.43826	42486
259.48175	42544
259.52524	42604
259.56873	43025
259.61218	42534
259.65567	43094
259.69916	42929
259.74265	42602
259.78613	42504
259.82962	42042
259.87311	42826
259.91656	43509
259.96005	43133
260.00354	43020
260.04703	42799
260.09052	42921
260.134	42939
260.17746	42650
260.22095	43461
260.26443	42999
260.30792	42508
260.35141	42212
260.3949	42818
260.43839	43261
260.48184	43325
260.52533	42441
260.56882	42325
260.6123	42462
260.65579	43173
260.69928	43562
260.74277	42731
260.78622	42589
260.82971	43022
260.8732	42515
260.91669	42903
260.96017	42934
261.00366	42943
261.04712	42797
261.09061	43323
261.13409	43122
261.17758	42187
261.22107	43042
261.26456	43019
261.30804	42785
261.3515	42866
261.39499	42932
261.43848	43425
261.48196	43591
261.52545	42877
261.56894	42786
261.6124	42678
261.65588	43394
261.69937	42344
261.74286	43011
261.78635	42251
261.82983	42735
261.87329	43016
261.91678	42924
261.96027	42387
262.00375	43215
262.04724	43661
262.09073	42890
262.13422	42740
262.17767	42868
262.22116	43066
262.26465	43042
262.30814	42883
262.35162	42971
262.39511	42918
262.43857	43905
262.48206	42685
262.52554	42656
262.56903	42844
262.61252	43120
262.65598	44063
262.69946	43287
262.74295	42585
262.78644	42274
262.82993	42992
262.87341	42921
262.91687	43347
262.96036	43080
263.00385	43329
263.04733	42369
263.09082	42892
263.13431	42947
263.17776	42916
263.22125	42849
263.26474	42642
263.30823	44386
263.35172	43095
263.39517	43534
263.43866	43147
263.48215	43218
263.52563	43740
263.56912	42938
263.61261	42495
263.65607	42217
263.69955	43474
263.74304	43199
263.78653	43077
263.83002	43128
263.87347	42674
263.91696	42942
263.96045	43151
264.00394	43799
264.04742	42635
264.09088	42600
264.13437	43276
264.17786	42784
264.22134	42699
264.26483	42334
264.30829	42569
264.35178	44962
264.39526	43935
264.43875	42738
264.48224	42934
264.5257	42878
264.56918	43986
264.61267	43129
264.65616	42897
264.69962	43088
264.7431	43429
264.78659	43615
264.83008	42956
264.87357	43963
264.91702	43551
264.96051	42924
265.004	42560
265.04749	43747
265.09094	42482
265.13443	43136
265.17792	42986
265.22141	42698
265.26489	42974
265.30835	42707
265.35184	43483
265.39532	43081
265.43881	42895
265.48227	42964
265.52576	43325
265.56924	43029
265.61273	42873
265.65619	43801
265.69968	42841
265.74316	42937
265.78665	43014
265.83011	42816
265.8736	42895
265.91708	43781
265.96057	43075
266.00403	43410
266.04752	43118
266.091	42573
266.13449	42993
266.17795	43775
266.22144	43999
266.26492	42766
266.30841	42946
266.35187	42327
266.39536	43447
266.43884	44267
266.4823	43240
266.52579	42569
266.56927	42202
266.61276	43198
266.65622	42841
266.69971	42527
266.74319	43118
266.78665	42662
266.83014	42849
266.87363	42254
266.91711	42744
266.96057	43030
267.00406	43006
267.04755	43822
267.091	43140
267.13449	42619
267.17798	43184
267.22144	44042
267.26492	43695
267.30841	43160
267.3519	42047
267.39536	44220
267.43884	42420
267.48233	42754
267.52579	43184
267.56927	42836
267.61276	43270
267.65622	43061
267.69971	43165
267.74319	42834
267.78665	42251
267.83014	43293
267.87363	42648
267.91708	43089
267.96057	42710
268.00406	43301
268.04752	43068
268.091	42636
268.13449	42728
268.17795	42959
268.22144	43618
268.26489	42916
268.30838	44058
268.35187	43419
268.39532	42792
268.43881	43468
268.4823	43037
268.52576	42991
268.56924	42695
268.61273	43507
268.65619	42749
268.69968	42923
268.74313	43271
268.78662	42725
268.83011	42754
268.87357	42993
268.91705	42288
268.96051	42713
269.004	42207
269.04749	42500
269.09094	42563
269.13443	42730
269.17789	42758
269.22137	43292
269.26486	43156
269.30832	43184
269.35181	42801
269.39526	42789
269.43875	42483
269.48224	42617
269.5257	43162
269.56918	42161
269.61264	42689
269.65613	42867
269.69958	43600
269.74307	43256
269.78656	42931
269.83002	43279
269.8735	43778
269.91696	43247
269.96045	42750
270.00391	43269
270.04739	43140
270.09085	43645
270.13434	42966
270.1778	42296
270.22128	42937
270.26477	43213
270.30823	42527
270.35172	42794
270.39517	43425
270.43866	43470
270.48212	43005
270.5256	43849
270.56906	42766
270.61255	42878
270.65601	42735
270.69949	42928
270.74295	42697
270.78644	43238
270.8299	43306
270.87338	42473
270.91684	42887
270.96033	43055
271.00378	42950
271.04727	42538
271.09073	42947
271.13422	43206
271.17767	43225
271.22113	42998
271.26462	42704
271.30807	43269
271.35156	43487
271.39502	42861
271.43851	42752
271.48196	42698
271.52545	42589
271.56891	43366
271.6124	43000
271.65585	43172
271.69931	43281
271.7428	42943
271.78625	42479
271.82974	44384
271.8732	43330
271.91669	43117
271.96014	42662
272.0036	42462
272.04709	42780
272.09055	42904
272.13403	42968
272.17749	42973
272.22095	42824
272.26443	43360
272.30789	42938
272.35138	42357
272.39484	42308
272.43829	44016
272.48178	42752
272.52524	42749
272.5687	42871
272.61218	42219
272.65564	42599
272.69913	42795
272.74258	43195
272.78604	43592
272.82953	42479
272.87299	42618
272.91644	42625
272.95993	43233
273.00339	42698
273.04684	42634
273.09033	42566
273.13379	43308
273.17725	44125
273.22073	42249
273.26419	42295
273.30765	43515
273.35114	42904
273.39459	42655
273.43805	42503
273.48151	42488
273.52499	42380
273.56845	43635
273.61191	43003
273.6554	42693
273.69885	42724
273.74231	42674
273.78577	42805
273.82925	43242
273.87271	44697
273.91617	42598
273.95963	42701
274.00311	42352
274.04657	42730
274.09003	42923
274.13348	42964
274.17697	43119
274.22043	43471
274.26389	42448
274.30734	42478
274.35083	42882
274.39429	42520
274.43774	42356
274.4812	42939
274.52466	42602
274.56815	43275
274.6116	43094
274.65506	42478
274.69852	44120
274.74197	42952
274.78546	43485
274.82892	42952
274.87238	43004
274.91583	42928
274.95929	42507
275.00275	42367
275.04623	43479
275.08969	42332
275.13315	43371
275.17661	42374
275.22006	43427
275.26352	42978
275.30701	43519
275.35046	42915
275.39392	43668
275.43738	43377
275.48083	42709
275.52429	43131
275.56775	42163
275.61121	42927
275.65466	43045
275.69815	44174
275.74161	43119
275.78506	42870
275.82852	43029
275.87198	42852
275.91544	43146
275.95889	43163
276.00235	43271
276.04581	42429
276.08926	42586
276.13272	42351
276.17618	42674
276.21964	42849
276.26312	42636
276.30658	43282
276.35004	42637
276.39349	43221
276.43695	42800
276.48041	42638
276.52386	42952
276.56732	42236
276.61078	42485
276.65424	43129
276.69769	42903
276.74115	42777
276.78461	42792
276.82806	43292
276.87152	43078
276.91498	43544
276.95844	43442
277.00189	43503
277.04535	42807
277.08881	43973
277.13223	43106
277.17569	43063
277.21915	42640
277.2626	43089
277.30606	42778
277.34952	42801
277.39297	43582
277.43643	43369
277.47989	42768
277.52335	43054
277.5668	43393
277.61026	42728
277.65372	42560
277.69714	42697
277.7406	43263
277.78406	42813
277.82751	43082
277.87097	42918
277.91443	43900
277.95789	43876
278.00134	43154
278.04477	43340
278.08823	43771
278.13168	43865
278.17514	43662
278.2186	43262
278.26205	43342
278.30551	43904
278.34894	44314
278.3924	44188
278.43585	43662
278.47931	43600
278.52277	43167
278.56619	43696
278.60965	46308
278.65311	44211
278.69656	43705
278.74002	43489
278.78345	42673
278.8269	43718
278.87036	43143
278.91382	43166
278.95724	43087
