257.87289	42503
257.91635	42641
257.95984	42374
258.00333	41916
258.04681	42336
258.0903	42076
258.13379	43011
258.17728	42863
258.22073	42929
258.26422	42886
258.30771	42822
258.3512	42628
258.39468	42342
258.43817	45214
258.48163	42228
258.52512	42218
258.5686	42411
258.61209	42337
258.65558	43260
258.69907	42672
258.74252	42739
258.78601	42652
258.8295	42438
258.87299	42943
258.91647	42768
258.95996	42667
259.00345	43405
259.04691	42503
259.09039	42661
259.13388	42752
259.17737	42646
259.22086	42450
259.26434	42312
259.3078	42506
259.35129	42887
259.39478	44708
259.43826	42476
259.48175	42462
259.52524	42633
259.56873	42740
259.61218	42439
259.65567	42900
259.69916	42821
259.74265	42575
259.78613	42464
259.82962	41993
259.87311	42781
259.91656	43489
259.96005	43114
260.00354	42897
260.04703	42806
260.09052	42937
260.134	42884
260.17746	42560
260.22095	43462
260.26443	43103
260.30792	42482
260.35141	42169
260.3949	42924
260.43839	43166
260.48184	43314
260.52533	42397
260.56882	42336
260.6123	42439
260.65579	43166
260.69928	43551
260.74277	42764
260.78622	42648
260.82971	43060
260.8732	42497
260.91669	42828
260.96017	42928
261.00366	42959
261.04712	42773
261.09061	43226
261.13409	43016
261.17758	42154
261.22107	42971
261.26456	42986
261.30804	42768
261.3515	42884
261.39499	42838
261.43848	43396
261.48196	43474
261.52545	42936
261.56894	42839
261.6124	42885
261.65588	43376
261.69937	42361
261.74286	42852
261.78635	42236
261.82983	42738
261.87329	43046
261.91678	43104
261.96027	42370
262.00375	43098
262.04724	43664
262.09073	42852
262.13422	42732
262.17767	42836
262.22116	42980
262.26465	42954
262.30814	42889
262.35162	42951
262.39511	42683
262.43857	43867
262.48206	42693
262.52554	42648
262.56903	42712
262.61252	43132
262.65598	43634
262.69946	43258
262.74295	42576
262.78644	42285
262.82993	42899
262.87341	42802
262.91687	43396
262.96036	42819
263.00385	43035
263.04733	42368
263.09082	42715
263.13431	42884
263.17776	42691
263.22125	42767
263.26474	42660
263.30823	44190
263.35172	43009
263.39517	43516
263.43866	43085
263.48215	43172
263.52563	43712
263.56912	42953
263.61261	42487
263.65607	42186
