377.85483	42695
377.89838	42909
377.94196	42583
377.9855	42122
378.02908	42582
378.07263	42327
378.11618	43070
378.15976	43055
378.20331	43024
378.24689	43122
378.29044	43086
378.33398	42866
378.37756	42555
378.42111	45376
378.46466	42463
378.50824	42480
378.55179	42823
378.59534	42478
378.63892	43461
378.68246	42857
378.72601	42979
378.76959	42906
378.81314	42605
378.85669	43129
378.90027	43031
378.94382	42963
378.98737	43562
379.03094	42692
379.07449	42830
379.11804	42951
379.16159	42876
379.20517	42790
379.24872	42586
379.29227	42716
379.33582	43126
379.37939	44888
379.42294	42629
379.46649	42917
379.51004	42878
379.55362	43145
379.59717	42691
379.64072	43211
379.68427	42977
379.72781	42799
379.77139	42715
379.81494	42187
379.85849	42986
379.90204	43675
379.94559	43306
379.98917	43191
380.03271	43020
380.07626	43275
380.11981	43114
380.16336	42832
380.20691	43688
380.25046	43256
380.29404	42687
380.33759	42304
380.38113	43078
380.42468	43334
380.46823	43580
380.51178	42687
380.55533	42482
380.59888	42666
380.64243	43118
380.68597	43708
380.72955	43023
380.7731	42818
380.81665	43142
380.8602	42695
380.90375	43001
380.9473	43210
380.99084	43182
381.03439	42974
381.07794	43473
381.12149	43180
381.16504	42337
381.20859	43130
381.25214	43134
381.29568	42956
381.33923	42967
381.38278	43112
381.42633	43579
381.46988	43658
381.51343	43179
381.55698	43023
381.60052	43023
381.64407	43567
381.68762	42576
381.73117	43080
381.77472	42400
381.81824	42880
381.86179	43232
381.90533	43270
381.94888	42626
381.99243	43359
382.03598	43792
382.07953	43071
382.12308	43079
382.16663	42972
382.21014	43247
382.25369	43216
382.29724	43165
382.34079	43155
382.38434	42881
382.42789	43851
382.47144	42808
382.51495	42854
382.5585	42936
382.60205	43248
382.6456	43884
382.68915	43558
382.73267	42806
382.77621	42446
382.81976	43162
382.86331	43047
382.90686	43541
382.95038	43276
382.99393	43200
383.03748	42578
383.08102	43007
383.12454	43072
383.16809	43088
383.21164	42947
383.25516	42820
383.29871	44490
383.34225	43243
383.3858	43656
383.42932	43349
383.47287	43706
383.51642	43819
383.55994	43132
383.60349	42628
383.64703	42316
383.69055	43590
383.7341	43306
383.77762	43214
383.82117	43255
383.86472	42953
383.90823	43171
383.95178	43235
383.99533	44201
384.03885	42492
384.0824	42699
384.12592	43389
384.16946	42905
384.21298	42899
384.25653	42512
384.30008	42761
384.3436	45049
384.38715	44070
384.43066	42883
384.47421	42962
384.51773	43060
384.56128	44091
384.6048	43238
384.64835	42934
384.69186	43171
384.73541	43773
384.77893	43782
384.82248	43162
384.866	44094
384.90955	43785
384.95306	43138
384.99661	42689
385.04013	43741
385.08365	42574
385.1272	43272
385.17072	43358
385.21426	42904
385.25778	43223
385.30133	42834
385.34485	43601
385.38837	43222
385.43192	43002
385.47543	43096
385.51895	43326
385.5625	43362
385.60602	43034
385.64954	44539
385.69308	43093
385.7366	43201
385.78012	43236
385.82367	43013
385.86719	43125
385.91071	43792
385.95425	43209
385.99777	43830
386.04129	43206
386.08484	42836
386.12836	43263
386.17188	44134
386.21539	44224
386.25894	43099
386.30246	43198
386.34598	42495
386.3895	43651
386.43301	44451
386.47656	43358
386.52008	42787
386.5636	42521
386.60712	43568
386.65063	43177
386.69418	42683
386.7377	43293
386.78122	43032
386.82474	43130
386.86826	42445
386.91177	42648
386.95529	43115
386.99881	43171
387.04236	44005
387.08588	43453
387.12939	42840
387.17291	43341
387.21643	44206
387.25995	44004
387.30347	43341
387.34698	42207
387.3905	44370
387.43402	42583
387.47754	42937
387.52106	43274
387.56458	43151
387.60809	43472
387.65161	43265
387.69513	43395
387.73865	43051
387.78217	42498
387.82568	43309
387.8692	42930
387.91272	43227
387.95624	42888
387.99976	43437
388.04327	43238
388.08679	42831
388.13031	43057
388.17383	43124
388.21735	43816
388.26086	43062
388.30435	44475
388.34787	43410
388.39139	43211
388.43491	43701
388.47842	43285
388.52194	43230
388.56546	43130
388.60895	43923
388.65247	43021
388.69598	43119
388.7395	43572
388.78302	43025
388.82651	43079
388.87003	43205
388.91354	42557
388.95706	42924
389.00058	42397
389.04407	42870
389.08759	42757
389.1311	43027
389.17462	43053
389.21811	43522
389.26163	43264
389.30515	43326
389.34863	43105
389.39215	43047
389.43567	42852
389.47916	42886
389.52267	43418
389.56619	42446
389.60968	42873
389.6532	43081
389.69672	43875
389.7402	43506
389.78372	43137
389.82721	43436
389.87073	44057
389.91425	43446
389.95773	42890
390.00125	43530
390.04474	43126
390.08826	43760
390.13177	43246
390.17526	42503
390.21878	43061
390.26227	43363
390.30579	42765
390.34927	42930
390.39279	43718
390.43628	43532
390.4798	43282
390.52328	44078
390.5668	43103
390.61029	43062
390.65378	42824
390.6973	43102
390.74078	42815
390.7843	43408
390.82779	43595
390.87131	42711
390.91479	43160
390.95828	42854
391.0018	43436
391.04529	42744
391.08878	42947
391.13229	43535
391.17578	43496
391.2193	43217
391.26279	42927
391.30627	43422
391.34976	43738
391.39328	43136
391.43677	43009
391.48026	42928
391.52377	42819
391.56726	43502
391.61075	43170
391.65424	43294
391.69775	43441
391.74124	43152
391.78473	42706
391.82822	44654
391.87173	43603
391.91522	43267
391.95871	42804
392.0022	42725
392.04568	43001
392.08917	43145
392.13269	43213
392.17618	43240
392.21967	43082
392.26315	43429
392.30664	43283
392.35013	42667
392.39362	42601
392.4371	44284
392.48062	42941
392.52411	43033
392.5676	43212
392.61108	42595
392.65457	42978
392.69806	43077
392.74155	43425
392.78503	43927
392.82852	42891
392.87201	43012
392.9155	43263
392.95898	43700
393.00247	43269
393.04596	43216
393.08945	43178
393.13293	44084
393.17642	45415
393.21991	43590
393.26337	44534
393.30685	47561
393.35034	49865
393.39383	54049
393.43732	55697
393.4808	54609
393.52429	51420
393.56778	47895
393.61127	44977
393.65472	43797
393.69821	43506
393.7417	43461
393.78519	43256
393.82867	43532
393.87213	44771
393.91562	43051
393.95911	43009
394.00259	42739
394.04608	43211
394.08954	43260
394.13303	43274
394.17651	43391
394.21997	43905
394.26346	42782
394.30695	42892
394.35043	43229
394.39389	42821
394.43738	42691
394.48087	43341
394.52432	42914
394.56781	43644
394.61127	43353
394.65475	42709
394.69824	44338
394.7417	43193
394.78519	43852
394.82867	43396
394.87213	43315
394.91562	43306
394.95908	42809
395.00256	42652
395.04602	43678
395.08951	42575
395.13297	43553
395.17645	42622
