738.61292	42624
738.65509	42827
738.69733	42543
738.7395	42077
738.78174	42464
738.82391	42185
738.86609	42960
738.90833	43045
738.9505	42794
738.99274	42761
739.03491	42947
739.07715	42811
739.11932	42439
739.1615	45233
739.20374	42414
739.24591	42388
739.28809	42488
739.33032	42405
739.3725	43377
739.41467	42829
739.45691	42882
739.49908	42769
739.54126	42447
739.58344	42958
739.62567	42947
739.66785	42693
739.71002	43329
739.7522	42495
739.79443	42664
739.83661	42793
739.87878	42765
739.92096	42622
739.96313	42525
740.00531	42832
740.04755	42866
740.08972	44937
740.1319	42554
740.17407	42760
740.21625	42688
740.25842	42649
740.3006	42530
740.34277	43214
740.38495	42936
740.42712	42610
740.4693	42676
740.51147	42049
740.55365	42925
740.59583	43438
740.638	43119
740.68018	43029
740.72235	42992
740.76453	43128
740.8067	42852
740.84888	42663
740.89105	43501
740.93323	43148
740.9754	42590
741.01752	42413
741.05969	42944
741.10187	43598
741.14404	43406
741.18622	42554
741.22839	42423
741.27051	42489
741.31268	43160
741.35486	43619
741.39703	42798
741.43915	42686
741.48132	43086
741.5235	42579
741.56567	42934
741.60779	43176
741.64996	43075
741.69214	42812
741.73425	43331
741.77643	43010
741.8186	42299
741.86072	43135
741.90289	43083
741.94507	42878
741.98718	42950
742.02936	42980
742.07147	43416
742.11365	43534
742.15576	43062
742.19794	42917
742.24011	42950
742.28223	43472
742.3244	42490
742.36652	43162
742.40869	42342
742.45081	42766
742.49298	43107
742.5351	43443
742.57721	42436
742.61938	43358
742.6615	43675
742.70367	42944
742.74579	42741
742.7879	42914
742.83008	43125
742.87219	43067
742.91431	42996
742.95648	43057
742.9986	42888
743.04071	43998
743.08289	42716
743.125	42800
743.16711	42805
743.20929	43136
743.2514	44165
743.29352	43432
743.33563	42716
743.37781	42506
743.41992	43083
743.46204	42941
743.50415	43440
743.54626	43172
743.58838	43373
743.63055	42507
743.67267	42962
743.71478	43023
743.7569	43053
743.79901	42850
743.84113	42681
743.88324	44265
743.92535	43135
743.96747	43483
744.00958	42987
744.0517	43541
744.09381	43850
744.13593	43008
744.17804	42538
744.22015	42250
744.26227	43582
744.30438	43267
744.3465	43146
744.38861	43224
744.43073	42820
744.47284	42976
744.51495	43151
744.55707	44013
744.59918	42359
744.64124	42646
744.68335	43309
744.72546	42792
744.76758	42745
744.80969	42347
744.85181	42653
744.89386	44998
744.93597	43981
744.97809	42845
745.0202	42854
745.06226	42984
745.10437	44070
745.14648	43185
745.18854	43032
745.23065	43035
745.27277	43707
745.31482	43652
745.35693	43246
745.39905	43673
745.4411	43639
745.48322	43117
745.52533	42735
745.56738	43895
745.6095	42653
745.65155	43293
745.69366	43198
745.73572	43090
745.77783	43217
745.81995	42881
745.862	43718
745.90411	43433
745.94617	43185
745.98822	43240
746.03033	43504
746.07239	43668
746.1145	43266
746.15656	44764
746.19867	43293
746.24072	43454
746.28278	43551
746.32489	43389
746.36694	43507
746.409	44423
746.45111	43702
746.49316	44278
746.53522	44047
746.57733	43577
746.61938	44112
746.66144	45034
746.70355	45906
746.74561	45042
746.78766	45702
746.82971	46039
746.87183	49107
746.91388	53061
746.95593	57151
746.99799	63016
747.04004	66321
747.08209	66367
747.12421	61003
747.16626	54426
747.20831	50259
747.25037	47372
747.29242	46181
747.33447	44916
747.37653	44399
747.41858	44601
747.46063	44529
747.50269	45181
747.54474	44283
747.58679	43609
747.62885	44067
747.6709	44899
747.71295	44605
747.755	44119
747.79706	43090
747.83911	45149
747.88116	43467
747.92322	43754
747.96527	44110
748.00732	43580
748.04932	44214
748.09137	43900
748.13342	43891
748.17548	43530
748.21753	43010
748.25958	43760
748.30157	43280
748.34363	43784
748.38568	43364
748.42773	43715
