377.85483	42584
377.89838	42827
377.94196	42505
377.9855	42073
378.02908	42497
378.07263	42247
378.11618	43103
378.15976	43051
378.20331	42601
378.24689	43039
378.29044	42977
378.33398	42770
378.37756	42408
378.42111	45311
378.46466	42342
378.50824	42417
378.55179	42627
378.59534	42417
378.63892	43336
378.68246	42859
378.72601	42839
378.76959	42809
378.81314	42510
378.85669	42997
378.90027	42942
378.94382	42769
378.98737	43334
379.03094	42620
379.07449	42578
379.11804	42818
379.16159	42825
379.20517	42649
379.24872	42457
379.29227	42654
379.33582	42947
379.37939	44792
379.42294	42575
379.46649	42789
379.51004	42708
379.55362	42870
379.59717	42579
379.64072	43198
379.68427	43006
379.72781	42735
379.77139	42618
379.81494	42110
379.85849	42940
379.90204	43399
379.94559	43131
379.98917	43102
380.03271	43030
380.07626	43170
380.11981	42977
380.16336	42743
380.20691	43522
380.25046	43088
380.29404	42626
380.33759	42342
380.38113	43091
380.42468	43297
380.46823	43367
380.51178	42633
380.55533	42446
380.59888	42615
380.64243	43221
380.68597	43594
380.72955	42708
380.7731	42683
380.81665	43212
380.8602	42638
380.90375	42928
380.9473	43184
380.99084	43150
381.03439	42896
381.07794	43260
381.12149	43119
381.16504	42270
381.20859	43150
381.25214	43122
381.29568	42908
381.33923	42883
381.38278	43016
381.42633	43441
381.46988	43565
381.51343	43079
381.55698	42810
381.60052	42985
381.64407	43449
381.68762	42439
381.73117	42793
381.77472	42344
381.81824	42752
381.86179	43121
381.90533	43416
381.94888	42507
381.99243	43256
382.03598	43652
382.07953	43001
382.12308	42926
382.16663	42951
382.21014	43091
382.25369	43074
382.29724	43034
382.34079	43135
382.38434	42883
382.42789	43834
382.47144	42774
382.51495	42779
382.5585	42871
382.60205	43190
382.6456	44295
382.68915	43217
382.73267	42681
382.77621	42379
382.81976	43031
382.86331	42913
382.90686	43449
382.95038	43071
382.99393	43294
383.03748	42515
383.08102	42748
383.12454	43000
383.16809	42683
383.21164	42920
383.25516	42810
383.29871	44305
383.34225	43114
383.3858	43529
383.42932	43034
383.47287	43565
383.51642	43761
383.55994	43038
383.60349	42585
383.64703	42289
383.69055	43550
383.7341	43352
383.77762	43027
383.82117	43232
383.86472	42665
383.90823	43006
383.95178	43258
383.99533	44038
384.03885	42302
384.0824	42651
384.12592	43263
384.16946	42833
384.21298	42722
384.25653	42353
384.30008	42617
384.3436	44934
384.38715	44001
384.43066	42845
384.47421	42895
384.51773	42993
384.56128	43748
384.6048	43213
384.64835	43145
384.69186	43072
384.73541	43627
384.77893	43677
384.82248	43223
384.866	43881
384.90955	43580
384.95306	43054
384.99661	42572
385.04013	43256
385.08365	42628
385.1272	43179
385.17072	43359
385.21426	42938
385.25778	43083
385.30133	42823
385.34485	43483
385.38837	43248
385.43192	42973
385.47543	43106
385.51895	43411
385.5625	43284
385.60602	43044
385.64954	44230
385.69308	42903
385.7366	43195
385.78012	43200
385.82367	42824
385.86719	43126
385.91071	43859
385.95425	43057
385.99777	43586
386.04129	43288
386.08484	42910
386.12836	43339
386.17188	43888
386.21539	44336
386.25894	43144
386.30246	43155
386.34598	42459
386.3895	43578
386.43301	44404
386.47656	43453
386.52008	42765
386.5636	42433
386.60712	43392
386.65063	43155
386.69418	42734
386.7377	43210
386.78122	43028
386.82474	43059
386.86826	42563
386.91177	42963
386.95529	43174
386.99881	43017
387.04236	44214
387.08588	43427
387.12939	42763
387.17291	43291
387.21643	44163
387.25995	43939
387.30347	43338
387.34698	42229
387.3905	44042
387.43402	42570
387.47754	42986
387.52106	43372
387.56458	43058
387.60809	43497
387.65161	43202
387.69513	43428
387.73865	43046
387.78217	42485
387.82568	43399
387.8692	42889
387.91272	43225
387.95624	42953
387.99976	43453
388.04327	43318
388.08679	42783
388.13031	42909
388.17383	43133
388.21735	43727
388.26086	43119
388.30435	44369
388.34787	43602
388.39139	43085
388.43491	43633
388.47842	43339
388.52194	43240
388.56546	42984
388.60895	43714
388.65247	42988
388.69598	43143
388.7395	43715
388.78302	43005
388.82651	42972
388.87003	43312
388.91354	42633
388.95706	42901
389.00058	42512
389.04407	42931
389.08759	42787
389.1311	42991
389.17462	43029
389.21811	43419
389.26163	43295
389.30515	43454
389.34863	43147
389.39215	43109
389.43567	42825
389.47916	42893
389.52267	43439
389.56619	42518
389.60968	42909
389.6532	43102
389.69672	43839
389.7402	43506
389.78372	43196
389.82721	43244
389.87073	44041
389.91425	43549
389.95773	42983
390.00125	43371
390.04474	43103
390.08826	43829
390.13177	43251
390.17526	42565
390.21878	43170
390.26227	43543
390.30579	42659
390.34927	42976
390.39279	43590
390.43628	43554
390.4798	43335
390.52328	43982
390.5668	43007
390.61029	43094
390.65378	42833
390.6973	43048
390.74078	42869
390.7843	43421
390.82779	43607
390.87131	42674
390.91479	42994
390.95828	42853
391.0018	43431
391.04529	42718
391.08878	42883
391.13229	43252
391.17578	43451
391.2193	43256
391.26279	43013
391.30627	43434
391.34976	43751
391.39328	43164
391.43677	42965
391.48026	42983
391.52377	42780
391.56726	43549
391.61075	43201
391.65424	43250
391.69775	43400
391.74124	42889
391.78473	42646
391.82822	44667
391.87173	43484
391.91522	43187
391.95871	42730
392.0022	42660
392.04568	42946
392.08917	43148
392.13269	43122
392.17618	43173
392.21967	43020
392.26315	43479
392.30664	43146
392.35013	42691
392.39362	42530
392.4371	44225
392.48062	42948
392.52411	42909
392.5676	43162
392.61108	42527
392.65457	42884
392.69806	42970
392.74155	43385
392.78503	43890
392.82852	42787
392.87201	42931
392.9155	42918
392.95898	43584
393.00247	43030
393.04596	43028
393.08945	42950
393.13293	43755
393.17642	45069
393.21991	42969
393.26337	43454
393.30685	45408
393.35034	46507
393.39383	48444
393.43732	49967
393.4808	49855
393.52429	48328
393.56778	46725
393.61127	44396
393.65472	43551
393.69821	43301
393.7417	43214
393.78519	43120
393.82867	43470
393.87213	44632
393.91562	42899
393.95911	42991
394.00259	42577
394.04608	43016
394.08954	43339
394.13303	43166
394.17651	43081
394.21997	43752
394.26346	42621
394.30695	42722
394.35043	43107
394.39389	42725
394.43738	42570
394.48087	43175
394.52432	42914
394.56781	43528
394.61127	43315
394.65475	42593
394.69824	44333
394.7417	43231
394.78519	43452
394.82867	43283
394.87213	43275
394.91562	43014
394.95908	42790
395.00256	42646
395.04602	43671
395.08951	42580
395.13297	43487
395.17645	42612
395.21991	43683
395.2634	43162
395.30685	43672
395.35034	42974
395.3938	43790
395.43729	43585
395.48074	42973
395.52423	43411
395.56769	42316
395.61115	43135
395.65463	43179
395.69809	44127
395.74158	43380
395.78503	43074
395.82849	43116
395.87198	43026
395.91544	43352
395.95889	43188
396.00238	43231
396.04584	42565
396.08929	42809
396.13278	42559
396.17624	42845
396.2197	42997
396.26315	42917
396.30664	43404
396.3501	42700
396.39355	43496
396.43701	43039
396.4805	42930
396.52396	43173
396.56741	42543
396.61087	42901
396.65433	43521
396.69781	43382
396.74127	43561
396.78473	44091
396.82819	45616
396.87164	46717
396.9151	48949
396.95856	49285
397.00201	48312
397.04547	45947
397.08896	45540
397.13242	43870
397.17587	43454
397.21933	43007
397.26279	43242
397.30624	43035
397.3497	42971
397.39316	43721
397.43661	43567
397.48007	42921
397.52353	43202
397.56699	43547
397.61044	42847
397.6539	42667
397.69736	42895
397.74078	43338
397.78424	42890
397.8277	43127
397.87115	42879
397.91461	43781
397.95807	43615
398.00153	42834
398.04498	43092
398.08841	43512
398.13187	43517
398.17532	43059
398.21878	42449
398.26224	42629
398.30566	43337
398.34912	43803
398.39258	43765
398.43604	43173
398.47949	43106
398.52292	42974
398.56638	43310
398.60983	45823
398.65326	43971
398.69672	43417
398.74017	43407
398.7836	42541
398.82706	43576
398.87051	42907
398.91394	43037
398.9574	42882
399.00085	43365
399.04428	43109
399.08774	43101
399.13116	43293
399.17462	43575
399.21808	42929
399.26151	43722
399.30496	43076
399.34839	43122
399.39185	43081
399.43527	43675
399.47873	43761
399.52216	42932
399.56561	43168
399.60904	42975
399.6525	43040
399.69592	43098
399.73938	42978
399.78281	42862
399.82623	42809
399.86969	43012
399.91312	43026
399.95657	43109
400	42985
400.04343	43181
400.08688	43157
400.13031	43308
400.17374	43652
400.21719	43729
400.26062	43227
400.30405	42621
400.34747	42854
400.39093	43442
400.43436	42444
400.47778	42882
400.52121	43446
400.56467	43161
400.60809	43908
400.65152	43158
400.69495	43227
400.73837	43291
400.78183	42575
400.82526	42595
400.86868	42449
400.91211	43123
400.95554	42820
400.99896	43103
401.04239	43149
401.08585	42972
401.12927	44150
401.1727	43766
401.21613	44698
401.25955	43302
401.30298	43799
401.34641	42944
401.38983	42971
401.43326	42645
401.47668	42467
401.52011	43238
401.56354	42986
401.60696	42728
401.65039	42824
401.69382	43226
401.73724	44183
401.78067	42699
401.82407	42694
401.86749	42657
401.91092	42819
401.95435	43133
401.99777	43314
402.0412	42631
402.08463	42813
402.12802	43299
402.17145	42882
402.21487	42692
402.2583	42628
402.30173	43163
402.34512	42839
402.38855	42619
402.43198	43383
402.4754	42897
402.5188	43736
402.56223	42660
402.60565	43505
402.64905	43462
402.69247	43023
402.7359	44690
402.7793	43203
402.82272	43384
402.86615	42751
402.90955	42973
402.95297	43119
402.99637	42821
403.03979	42539
403.08322	43359
403.12662	43194
403.17004	43207
403.21344	43136
403.25687	42574
403.30026	43197
403.34369	43073
403.38708	43249
403.43051	42690
403.47391	42700
403.51733	44023
403.56073	43071
403.60413	42943
403.64755	43181
403.69095	42942
403.73438	42826
403.77777	42864
403.82117	42862
403.86459	42612
403.90799	43197
403.95139	43209
403.99481	43391
404.03821	43713
404.0816	43267
404.12503	42835
404.16843	43060
404.21182	42866
404.25522	42941
404.29865	42914
404.34204	42951
404.38544	43786
404.42883	42894
404.47223	43093
404.51566	42974
404.55905	43332
404.60245	43120
404.64584	43299
404.68924	43710
404.73264	42827
404.77603	42691
404.81943	42526
404.86285	43120
404.90625	43800
404.94965	43305
404.99304	43441
405.03644	43042
405.07983	43675
405.12323	44735
405.16663	43708
405.21002	43505
405.25342	42874
405.29681	43055
405.34021	42753
405.38361	43113
405.42697	42965
405.47037	42680
405.51376	42965
405.55716	42887
405.60056	42718
405.64395	42657
405.68735	43180
405.73074	43003
405.77411	43087
405.8175	43230
405.8609	43301
405.9043	42924
405.94766	42609
405.99106	43374
406.03445	43540
406.07785	43328
406.12122	43448
406.16461	42853
406.20801	43077
406.2514	42754
406.29477	42381
406.33817	43313
406.38153	42611
406.42493	43367
406.46832	44077
406.51169	43187
406.55508	43344
406.59848	43528
406.64185	43209
406.68524	43018
406.72861	43576
406.772	42685
406.81537	43118
406.85876	42760
406.90213	43259
406.94553	43726
406.98889	43040
407.03229	43071
407.07565	42784
407.11902	42809
407.16241	43277
407.20578	43375
407.24918	42895
407.29254	43766
407.33591	42647
407.3793	43048
407.42267	43220
407.46603	43674
407.50943	42698
407.5528	43694
407.59616	43545
407.63956	42905
407.68292	43386
407.72629	42884
