377.85483	42594
377.89838	42851
377.94196	42491
377.9855	42052
378.02908	42471
378.07263	42291
378.11618	43119
378.15976	43138
378.20331	42621
378.24689	43070
378.29044	42980
378.33398	42822
378.37756	42505
378.42111	45266
378.46466	42445
378.50824	42463
378.55179	42666
378.59534	42459
378.63892	43441
378.68246	42835
378.72601	42807
378.76959	42875
378.81314	42572
378.85669	43028
378.90027	42955
378.94382	42758
378.98737	43361
379.03094	42603
379.07449	42663
379.11804	42849
379.16159	42772
379.20517	42671
379.24872	42512
379.29227	42692
379.33582	42947
379.37939	44808
379.42294	42614
379.46649	42816
379.51004	42749
379.55362	42853
379.59717	42629
379.64072	43225
379.68427	42987
379.72781	42792
379.77139	42596
379.81494	42112
379.85849	43013
379.90204	43435
379.94559	43108
379.98917	43141
380.03271	43001
380.07626	43294
380.11981	43022
380.16336	42707
380.20691	43483
380.25046	43152
380.29404	42609
380.33759	42418
380.38113	43134
380.42468	43326
380.46823	43450
380.51178	42580
380.55533	42484
380.59888	42572
380.64243	43230
380.68597	43578
380.72955	42762
380.7731	42676
380.81665	43243
380.8602	42623
380.90375	43039
380.9473	43259
380.99084	43148
381.03439	42929
381.07794	43366
381.12149	43149
381.16504	42295
381.20859	43171
381.25214	43213
381.29568	42874
381.33923	42945
381.38278	42982
381.42633	43506
381.46988	43537
381.51343	43093
381.55698	42837
381.60052	43000
381.64407	43479
381.68762	42537
381.73117	42855
381.77472	42430
381.81824	42734
381.86179	43186
381.90533	43382
381.94888	42526
381.99243	43305
382.03598	43697
382.07953	42984
382.12308	42965
382.16663	42920
382.21014	43233
382.25369	43115
382.29724	43042
382.34079	43106
382.38434	43004
382.42789	43843
382.47144	42782
382.51495	42765
382.5585	42819
382.60205	43293
382.6456	44274
382.68915	43262
382.73267	42734
382.77621	42350
382.81976	43057
382.86331	42974
382.90686	43430
382.95038	43123
382.99393	43363
383.03748	42496
383.08102	42825
383.12454	43039
383.16809	42701
383.21164	42933
383.25516	42840
383.29871	44246
383.34225	43196
383.3858	43561
383.42932	43130
383.47287	43541
383.51642	43803
383.55994	43038
383.60349	42599
383.64703	42329
383.69055	43519
383.7341	43403
383.77762	43198
383.82117	43222
383.86472	42648
383.90823	42974
383.95178	43270
383.99533	44005
384.03885	42340
384.0824	42630
384.12592	43309
384.16946	42786
384.21298	42820
384.25653	42414
384.30008	42670
384.3436	45022
384.38715	44061
384.43066	42865
384.47421	42915
384.51773	42993
384.56128	43798
384.6048	43226
384.64835	43081
384.69186	43107
384.73541	43627
384.77893	43612
384.82248	43239
384.866	43964
384.90955	43552
384.95306	43117
384.99661	42672
385.04013	43244
385.08365	42632
385.1272	43230
385.17072	43370
385.21426	43007
385.25778	43151
385.30133	42842
385.34485	43566
385.38837	43284
385.43192	42952
385.47543	43123
385.51895	43471
385.5625	43319
385.60602	43011
385.64954	44265
385.69308	42981
385.7366	43096
385.78012	43223
385.82367	42831
385.86719	43150
385.91071	43892
385.95425	43049
385.99777	43640
386.04129	43245
386.08484	42882
386.12836	43343
386.17188	43883
386.21539	44251
386.25894	43089
386.30246	43147
386.34598	42503
386.3895	43534
386.43301	44365
386.47656	43506
386.52008	42832
386.5636	42422
386.60712	43463
386.65063	43077
386.69418	42715
386.7377	43256
386.78122	42964
386.82474	43103
386.86826	42506
386.91177	42860
386.95529	43182
386.99881	43008
387.04236	44226
387.08588	43433
387.12939	42854
387.17291	43334
387.21643	44240
387.25995	43931
387.30347	43330
387.34698	42178
387.3905	44058
387.43402	42533
387.47754	42984
387.52106	43277
387.56458	43040
387.60809	43558
387.65161	43173
387.69513	43415
387.73865	43056
387.78217	42518
387.82568	43346
387.8692	43017
387.91272	43295
387.95624	42947
387.99976	43405
388.04327	43274
388.08679	42789
388.13031	43002
388.17383	43157
388.21735	43758
388.26086	43148
388.30435	44396
388.34787	43593
388.39139	43102
388.43491	43622
388.47842	43264
388.52194	43310
388.56546	43060
388.60895	43714
388.65247	42979
388.69598	43199
388.7395	43753
388.78302	42983
388.82651	42965
388.87003	43311
388.91354	42632
388.95706	42968
389.00058	42475
389.04407	42949
389.08759	42795
389.1311	42981
389.17462	43061
389.21811	43526
389.26163	43400
389.30515	43468
389.34863	43081
389.39215	43070
389.43567	42924
389.47916	42850
389.52267	43417
389.56619	42554
389.60968	42927
389.6532	43076
389.69672	43929
389.7402	43536
389.78372	43175
389.82721	43310
389.87073	44113
389.91425	43496
389.95773	42986
390.00125	43362
390.04474	43129
390.08826	43839
390.13177	43262
390.17526	42540
390.21878	43196
390.26227	43605
390.30579	42752
390.34927	42962
390.39279	43616
390.43628	43585
390.4798	43371
390.52328	44030
390.5668	42929
390.61029	43000
390.65378	42862
390.6973	43104
390.74078	42908
390.7843	43409
390.82779	43596
390.87131	42719
390.91479	43033
390.95828	42907
391.0018	43419
391.04529	42748
391.08878	42951
391.13229	43389
391.17578	43443
391.2193	43121
391.26279	43029
391.30627	43449
391.34976	43723
391.39328	43079
391.43677	42976
391.48026	43111
391.52377	42865
391.56726	43524
391.61075	43101
391.65424	43275
391.69775	43437
391.74124	43162
391.78473	42754
391.82822	44601
391.87173	43498
391.91522	43231
391.95871	42831
392.0022	42668
392.04568	43012
392.08917	43189
392.13269	43206
392.17618	43152
392.21967	43001
392.26315	43605
392.30664	43225
392.35013	42722
392.39362	42569
392.4371	44261
392.48062	43003
392.52411	43007
392.5676	43232
392.61108	42630
392.65457	42956
392.69806	42997
392.74155	43423
392.78503	44036
392.82852	42812
392.87201	42970
392.9155	42969
392.95898	43602
393.00247	43100
393.04596	43064
393.08945	42914
393.13293	43878
393.17642	45199
393.21991	43243
393.26337	43836
393.30685	45994
393.35034	47509
393.39383	50374
393.43732	52294
393.4808	52342
393.52429	50349
393.56778	47922
393.61127	44983
393.65472	43836
393.69821	43482
393.7417	43261
393.78519	43205
393.82867	43575
393.87213	44812
393.91562	42959
393.95911	42996
394.00259	42768
394.04608	43097
394.08954	43436
394.13303	43245
394.17651	43100
394.21997	43775
394.26346	42740
394.30695	42869
394.35043	43238
394.39389	42807
394.43738	42620
394.48087	43120
394.52432	42909
394.56781	43503
394.61127	43403
394.65475	42690
394.69824	44380
394.7417	43299
394.78519	43516
394.82867	43343
394.87213	43285
394.91562	43034
394.95908	42821
395.00256	42655
395.04602	43679
395.08951	42572
395.13297	43557
395.17645	42607
395.21991	43782
395.2634	43155
395.30685	43729
395.35034	42986
395.3938	43699
395.43729	43608
395.48074	43016
395.52423	43319
395.56769	42383
395.61115	43101
395.65463	43218
395.69809	44192
395.74158	43392
395.78503	43140
395.82849	43193
395.87198	43121
395.91544	43549
395.95889	43206
396.00238	43198
396.04584	42714
396.08929	42809
396.13278	42547
396.17624	42876
396.2197	43031
396.26315	42922
396.30664	43542
396.3501	42743
396.39355	43538
396.43701	43078
396.4805	43020
396.52396	43291
396.56741	42610
396.61087	42943
396.65433	43629
396.69781	43529
396.74127	43748
396.78473	44495
396.82819	46416
396.87164	48198
396.9151	50494
396.95856	51232
397.00201	49704
397.04547	46940
397.08896	46045
397.13242	44103
397.17587	43672
397.21933	43054
397.26279	43345
397.30624	43160
397.3497	42984
397.39316	43890
397.43661	43603
397.48007	42953
397.52353	43339
397.56699	43657
397.61044	42921
397.6539	42735
397.69736	42903
397.74078	43321
397.78424	42865
397.8277	43115
397.87115	42887
397.91461	43837
397.95807	43633
398.00153	42812
398.04498	43182
398.08841	43588
398.13187	43601
398.17532	43053
398.21878	42548
398.26224	42601
398.30566	43302
398.34912	43817
398.39258	43782
398.43604	43215
398.47949	43092
398.52292	43039
398.56638	43417
398.60983	45862
398.65326	44016
398.69672	43386
398.74017	43438
398.7836	42594
398.82706	43661
398.87051	42992
398.91394	43084
398.9574	42815
399.00085	43438
399.04428	43180
399.08774	43121
399.13116	43347
399.17462	43612
399.21808	42952
399.26151	43711
399.30496	43131
399.34839	43180
399.39185	43055
399.43527	43675
399.47873	43607
399.52216	42938
399.56561	43143
399.60904	42993
399.6525	43051
399.69592	43098
399.73938	42967
399.78281	42877
399.82623	42854
399.86969	43049
399.91312	43086
399.95657	43185
400	42981
400.04343	43225
400.08688	43210
400.13031	43345
400.17374	43565
400.21719	43715
400.26062	43186
400.30405	42619
400.34747	42884
400.39093	43337
400.43436	42497
400.47778	42958
400.52121	43411
400.56467	43212
400.60809	43900
400.65152	43171
400.69495	43283
400.73837	43335
400.78183	42597
400.82526	42638
400.86868	42525
400.91211	43111
400.95554	42871
400.99896	43133
401.04239	43169
401.08585	43050
401.12927	44134
401.1727	43785
401.21613	44654
401.25955	43285
401.30298	43799
401.34641	42964
401.38983	42989
401.43326	42710
401.47668	42493
401.52011	43268
401.56354	43083
401.60696	42717
401.65039	42863
401.69382	43275
401.73724	44213
401.78067	42731
401.82407	42709
401.86749	42679
401.91092	42888
401.95435	43156
401.99777	43296
402.0412	42649
402.08463	42873
402.12802	43398
402.17145	42901
402.21487	42759
402.2583	42619
402.30173	43232
402.34512	42785
402.38855	42677
402.43198	43334
402.4754	42955
402.5188	43804
402.56223	42717
402.60565	43511
402.64905	43442
402.69247	43065
402.7359	44680
402.7793	43204
402.82272	43415
402.86615	42757
402.90955	43037
402.95297	43152
402.99637	42884
403.03979	42564
403.08322	43437
403.12662	43192
403.17004	43266
403.21344	43171
403.25687	42593
403.30026	43178
403.34369	43097
403.38708	43301
403.43051	42689
403.47391	42716
403.51733	44008
403.56073	43137
403.60413	42951
403.64755	43104
403.69095	42957
403.73438	42825
403.77777	42981
403.82117	42828
403.86459	42649
403.90799	43245
403.95139	43200
403.99481	43491
404.03821	43787
404.0816	43306
404.12503	42786
404.16843	43097
404.21182	42986
404.25522	42999
404.29865	42972
404.34204	43016
404.38544	43857
404.42883	42949
404.47223	43092
404.51566	42958
404.55905	43368
404.60245	43156
404.64584	43349
404.68924	43729
404.73264	42794
404.77603	42702
404.81943	42587
404.86285	43128
404.90625	43801
404.94965	43255
404.99304	43504
405.03644	42986
405.07983	43723
405.12323	44724
405.16663	43800
405.21002	43502
405.25342	42914
405.29681	42996
405.34021	42677
405.38361	43090
405.42697	43088
405.47037	42657
405.51376	42976
405.55716	42870
405.60056	42746
405.64395	42672
405.68735	43288
405.73074	43064
405.77411	43158
405.8175	43253
405.8609	43387
405.9043	42862
405.94766	42610
405.99106	43422
406.03445	43539
406.07785	43338
406.12122	43551
406.16461	42866
406.20801	43049
406.2514	42751
406.29477	42428
406.33817	43280
406.38153	42625
406.42493	43397
406.46832	43913
406.51169	43243
406.55508	43361
406.59848	43488
406.64185	43283
406.68524	43009
406.72861	43568
406.772	42734
406.81537	43188
406.85876	42810
406.90213	43220
406.94553	43759
406.98889	43038
407.03229	43032
407.07565	42814
407.11902	42748
407.16241	43346
407.20578	43237
407.24918	42919
407.29254	43791
407.33591	42640
407.3793	43194
407.42267	43242
407.46603	43686
407.50943	42686
407.5528	43709
407.59616	43616
407.63956	42957
407.68292	43385
407.72629	42929
407.76965	43030
407.81305	43236
407.85641	43915
407.89978	43851
407.94315	43013
407.98651	42866
408.02988	43061
408.07327	43015
408.11664	42999
408.16	42929
408.20337	43188
408.24673	44146
408.2901	43212
408.33347	44124
408.37683	44418
408.4202	42815
408.46356	43031
408.50693	43165
408.55029	43567
408.59366	42548
408.63702	43208
408.68039	43976
408.72375	42563
408.76712	42920
408.81049	42866
408.85385	43085
408.89722	43859
408.94058	42872
408.98395	43152
409.02728	42812
409.07065	43165
409.11401	43462
409.15738	43803
409.20074	43592
409.24408	42861
409.28745	43350
409.33081	42896
409.37418	43049
409.41751	43399
409.46088	42945
409.50424	43272
409.54761	43398
409.59094	43477
409.63431	43500
409.67767	42838
409.72101	43238
409.76437	43526
409.80771	43144
409.85107	43206
409.89444	43087
409.93777	43299
409.98114	42919
410.02448	42790
410.06784	43616
410.11118	43604
410.15454	43051
410.19788	43400
410.24124	43011
410.28458	43418
410.32794	44034
410.37128	43487
410.41464	43021
410.45798	43520
410.50131	44289
410.54468	43124
410.58801	43780
410.63138	43457
410.67471	43485
410.71805	43277
410.76141	42880
410.80475	43609
410.84808	44070
410.89142	43707
410.93478	43432
410.97812	42870
411.02145	43680
411.06479	43313
411.10815	43129
411.15149	43617
411.19482	43345
411.23816	44383
411.28149	43644
411.32483	42905
411.36816	43601
411.41153	42954
