377.85483	42606
377.89838	42791
377.94196	42538
377.9855	42087
378.02908	42469
378.07263	42223
378.11618	43134
378.15976	43093
378.20331	42624
378.24689	43067
378.29044	42990
378.33398	42781
378.37756	42510
378.42111	45342
378.46466	42435
378.50824	42462
378.55179	42683
378.59534	42431
378.63892	43374
378.68246	42802
378.72601	42787
378.76959	42878
378.81314	42522
378.85669	43040
378.90027	42892
378.94382	42791
378.98737	43360
379.03094	42589
379.07449	42673
379.11804	42856
379.16159	42745
379.20517	42582
379.24872	42524
379.29227	42673
379.33582	43024
379.37939	44844
379.42294	42587
379.46649	42805
379.51004	42715
379.55362	42883
379.59717	42635
379.64072	43247
379.68427	42957
379.72781	42807
379.77139	42625
379.81494	42123
379.85849	42979
379.90204	43469
379.94559	43134
379.98917	43140
380.03271	43045
380.07626	43328
380.11981	42930
380.16336	42699
380.20691	43544
380.25046	43159
380.29404	42595
380.33759	42387
380.38113	43131
380.42468	43353
380.46823	43387
380.51178	42572
380.55533	42471
380.59888	42629
380.64243	43244
380.68597	43634
380.72955	42759
380.7731	42677
380.81665	43270
380.8602	42628
380.90375	42972
380.9473	43272
380.99084	43125
381.03439	42911
381.07794	43413
381.12149	43196
381.16504	42312
381.20859	43157
381.25214	43149
381.29568	42919
381.33923	42881
381.38278	43011
381.42633	43465
381.46988	43553
381.51343	43068
381.55698	42809
381.60052	42980
381.64407	43465
381.68762	42518
381.73117	42875
381.77472	42340
381.81824	42802
381.86179	43133
381.90533	43371
381.94888	42536
381.99243	43298
382.03598	43714
382.07953	43029
382.12308	43062
382.16663	42932
382.21014	43098
382.25369	43165
382.29724	43066
382.34079	43087
382.38434	43014
382.42789	43852
382.47144	42778
382.51495	42776
382.5585	42833
382.60205	43206
382.6456	44299
382.68915	43221
382.73267	42712
382.77621	42447
382.81976	43083
382.86331	43015
382.90686	43433
382.95038	43165
382.99393	43329
383.03748	42417
383.08102	42818
383.12454	43070
383.16809	42700
383.21164	42925
383.25516	42832
383.29871	44361
383.34225	43173
383.3858	43506
383.42932	43140
383.47287	43592
383.51642	43863
383.55994	43039
383.60349	42642
383.64703	42364
383.69055	43521
383.7341	43356
383.77762	43145
383.82117	43189
383.86472	42673
383.90823	43021
383.95178	43305
383.99533	43953
384.03885	42306
384.0824	42692
384.12592	43290
384.16946	42857
384.21298	42777
384.25653	42300
384.30008	42634
384.3436	44983
384.38715	44015
384.43066	42851
384.47421	42854
384.51773	42984
384.56128	43860
384.6048	43224
384.64835	42992
384.69186	43185
384.73541	43562
384.77893	43648
384.82248	43198
384.866	43959
384.90955	43520
384.95306	43058
384.99661	42649
385.04013	43294
385.08365	42680
385.1272	43167
385.17072	43352
385.21426	43056
385.25778	43087
385.30133	42793
385.34485	43519
385.38837	43210
385.43192	42937
385.47543	43044
385.51895	43427
385.5625	43280
385.60602	43018
385.64954	44311
385.69308	43010
385.7366	43229
385.78012	43199
385.82367	42825
385.86719	43072
385.91071	43822
385.95425	43071
385.99777	43598
386.04129	43297
386.08484	42928
386.12836	43354
386.17188	43872
386.21539	44389
386.25894	43249
386.30246	43198
386.34598	42552
386.3895	43491
386.43301	44405
386.47656	43434
386.52008	42788
386.5636	42468
386.60712	43438
386.65063	43062
386.69418	42709
386.7377	43182
386.78122	42965
386.82474	43057
386.86826	42540
386.91177	42933
386.95529	43210
386.99881	42995
387.04236	44279
387.08588	43419
387.12939	42921
387.17291	43372
387.21643	44287
387.25995	44018
387.30347	43368
387.34698	42222
387.3905	44078
387.43402	42582
387.47754	43002
387.52106	43411
387.56458	43051
387.60809	43564
387.65161	43178
387.69513	43366
387.73865	43103
387.78217	42557
387.82568	43392
387.8692	42933
387.91272	43241
387.95624	43015
387.99976	43504
388.04327	43392
388.08679	42811
388.13031	42957
388.17383	43135
388.21735	43785
388.26086	43187
388.30435	44445
388.34787	43595
388.39139	43099
388.43491	43688
388.47842	43253
388.52194	43261
388.56546	43060
388.60895	43725
388.65247	43070
388.69598	43172
388.7395	43767
388.78302	43007
388.82651	43048
388.87003	43245
388.91354	42612
388.95706	42973
389.00058	42584
389.04407	42909
389.08759	42845
389.1311	43060
389.17462	43091
389.21811	43437
389.26163	43315
389.30515	43481
389.34863	43071
389.39215	43142
389.43567	42874
389.47916	42949
389.52267	43453
389.56619	42563
389.60968	42947
389.6532	43195
389.69672	43901
389.7402	43490
389.78372	43169
389.82721	43281
389.87073	44078
389.91425	43518
389.95773	42979
390.00125	43359
390.04474	43160
390.08826	43951
390.13177	43300
390.17526	42636
390.21878	43227
390.26227	43587
390.30579	42748
390.34927	42987
390.39279	43643
390.43628	43555
390.4798	43350
390.52328	44056
390.5668	42961
390.61029	43042
390.65378	42837
390.6973	43033
390.74078	42881
390.7843	43493
390.82779	43594
390.87131	42713
390.91479	43113
390.95828	42964
391.0018	43503
391.04529	42700
391.08878	42984
391.13229	43326
391.17578	43481
391.2193	43156
391.26279	43057
391.30627	43505
391.34976	43762
391.39328	43159
391.43677	43016
391.48026	42997
391.52377	42854
391.56726	43668
391.61075	43235
391.65424	43241
391.69775	43421
391.74124	42947
391.78473	42737
391.82822	44657
391.87173	43531
391.91522	43221
391.95871	42847
392.0022	42685
392.04568	43014
392.08917	43125
392.13269	43246
392.17618	43228
392.21967	42978
392.26315	43586
392.30664	43206
392.35013	42768
392.39362	42502
392.4371	44283
392.48062	43008
392.52411	42994
392.5676	43179
392.61108	42660
392.65457	42945
392.69806	42996
392.74155	43537
392.78503	43995
392.82852	42855
392.87201	42963
392.9155	43065
392.95898	43692
393.00247	43153
393.04596	43123
393.08945	43035
393.13293	43935
393.17642	45209
393.21991	43317
393.26337	44019
393.30685	46304
393.35034	47980
393.39383	50990
393.43732	53484
393.4808	53776
393.52429	50881
393.56778	48283
393.61127	45232
393.65472	43881
393.69821	43540
393.7417	43424
393.78519	43242
393.82867	43651
393.87213	44739
393.91562	42984
393.95911	43105
394.00259	42695
394.04608	43123
394.08954	43463
394.13303	43238
394.17651	43162
394.21997	43800
394.26346	42747
394.30695	42829
394.35043	43147
394.39389	42800
394.43738	42655
394.48087	43100
394.52432	42884
394.56781	43564
394.61127	43474
394.65475	42675
394.69824	44463
394.7417	43306
394.78519	43461
394.82867	43377
394.87213	43338
394.91562	43142
394.95908	42820
395.00256	42700
395.04602	43716
395.08951	42529
395.13297	43569
395.17645	42604
395.21991	43760
395.2634	43184
395.30685	43711
395.35034	43031
395.3938	43797
395.43729	43573
395.48074	43025
395.52423	43412
395.56769	42385
395.61115	43119
395.65463	43284
395.69809	44170
395.74158	43481
395.78503	43091
395.82849	43077
395.87198	43063
395.91544	43467
395.95889	43265
396.00238	43178
396.04584	42710
396.08929	42904
396.13278	42577
396.17624	42902
396.2197	43092
396.26315	42964
396.30664	43537
396.3501	42779
396.39355	43551
396.43701	43057
396.4805	43055
396.52396	43243
396.56741	42698
396.61087	42978
396.65433	43647
396.69781	43554
396.74127	43900
396.78473	44651
396.82819	46549
396.87164	48600
396.9151	51093
396.95856	51997
397.00201	50443
397.04547	47340
397.08896	46155
397.13242	44201
397.17587	43605
397.21933	43117
397.26279	43343
397.30624	43148
397.3497	43113
397.39316	43811
397.43661	43666
397.48007	43085
397.52353	43318
397.56699	43645
397.61044	42935
397.6539	42775
397.69736	42946
397.74078	43451
397.78424	42932
397.8277	43142
397.87115	42848
397.91461	43859
397.95807	43570
398.00153	42903
398.04498	43117
398.08841	43590
398.13187	43647
398.17532	43139
398.21878	42522
398.26224	42656
398.30566	43321
398.34912	43798
398.39258	43784
398.43604	43287
398.47949	43138
398.52292	42967
398.56638	43400
398.60983	45923
398.65326	43997
398.69672	43361
398.74017	43392
398.7836	42563
398.82706	43688
398.87051	42929
398.91394	43086
398.9574	42845
399.00085	43399
399.04428	43176
399.08774	43149
399.13116	43393
399.17462	43646
399.21808	42947
399.26151	43743
399.30496	43132
399.34839	43192
399.39185	43074
399.43527	43694
399.47873	43662
399.52216	42964
399.56561	43172
399.60904	42978
399.6525	43102
399.69592	43108
399.73938	43020
399.78281	42891
399.82623	42836
399.86969	43049
