377.85483	42697
377.89838	42903
377.94196	42579
377.9855	42106
378.02908	42522
378.07263	42365
378.11618	43096
378.15976	43218
378.20331	42813
378.24689	43116
378.29044	43017
378.33398	42840
378.37756	42497
378.42111	45358
378.46466	42471
378.50824	42482
378.55179	42666
378.59534	42516
378.63892	43408
378.68246	42856
378.72601	42841
378.76959	42881
378.81314	42612
378.85669	43114
378.90027	42980
378.94382	42805
378.98737	43409
379.03094	42652
379.07449	42708
379.11804	42858
379.16159	42819
379.20517	42675
379.24872	42572
379.29227	42843
379.33582	43110
379.37939	44966
379.42294	42645
379.46649	42781
379.51004	42794
379.55362	42922
379.59717	42636
379.64072	43288
379.68427	43112
379.72781	42809
379.77139	42686
379.81494	42156
379.85849	43025
379.90204	43566
379.94559	43147
379.98917	43187
380.03271	43135
380.07626	43281
380.11981	43007
380.16336	42755
380.20691	43519
380.25046	43203
380.29404	42570
380.33759	42370
380.38113	43135
380.42468	43380
380.46823	43474
380.51178	42612
380.55533	42529
380.59888	42623
380.64243	43218
380.68597	43655
380.72955	42832
380.7731	42800
380.81665	43224
380.8602	42718
380.90375	43022
380.9473	43192
380.99084	43124
381.03439	42963
381.07794	43430
381.12149	43222
381.16504	42382
381.20859	43191
381.25214	43218
381.29568	42992
381.33923	42925
381.38278	43074
381.42633	43517
381.46988	43677
381.51343	43124
381.55698	42936
381.60052	43046
381.64407	43543
381.68762	42518
381.73117	42949
381.77472	42371
381.81824	42799
381.86179	43173
381.90533	43497
381.94888	42552
381.99243	43356
382.03598	43730
382.07953	43020
382.12308	42954
382.16663	43015
382.21014	43199
382.25369	43220
382.29724	42986
382.34079	43144
382.38434	43028
382.42789	43861
382.47144	42847
382.51495	42800
382.5585	42913
382.60205	43251
382.6456	44174
382.68915	43141
382.73267	42798
382.77621	42452
382.81976	43058
382.86331	43038
382.90686	43501
382.95038	43148
382.99393	43411
383.03748	42521
383.08102	42852
383.12454	43067
383.16809	42845
383.21164	42960
383.25516	42941
383.29871	44322
383.34225	43191
383.3858	43645
383.42932	43106
383.47287	43607
383.51642	43781
383.55994	43069
383.60349	42619
383.64703	42334
383.69055	43535
383.7341	43362
383.77762	43194
383.82117	43303
383.86472	42799
383.90823	42980
383.95178	43215
383.99533	44206
384.03885	42379
384.0824	42746
384.12592	43288
384.16946	42902
384.21298	42810
384.25653	42434
384.30008	42670
384.3436	45004
384.38715	44011
384.43066	42905
384.47421	42969
384.51773	43065
384.56128	43806
384.6048	43273
384.64835	43062
384.69186	43163
384.73541	43706
384.77893	43715
384.82248	43273
384.866	43999
384.90955	43573
384.95306	43106
384.99661	42692
385.04013	43304
385.08365	42738
385.1272	43300
385.17072	43319
385.21426	42960
385.25778	43113
385.30133	42857
385.34485	43581
385.38837	43232
385.43192	43045
385.47543	43146
385.51895	43504
385.5625	43395
385.60602	43117
385.64954	44409
385.69308	43092
385.7366	43240
385.78012	43267
385.82367	42979
385.86719	43291
385.91071	43910
385.95425	43213
385.99777	43760
386.04129	43509
386.08484	43134
386.12836	43594
386.17188	44071
386.21539	44560
386.25894	43321
386.30246	43249
386.34598	42700
386.3895	43916
386.43301	44560
386.47656	43598
386.52008	42965
386.5636	42666
386.60712	43629
386.65063	43279
386.69418	42849
386.7377	43384
386.78122	43113
386.82474	43253
386.86826	42738
386.91177	43033
386.95529	43318
386.99881	43189
387.04236	44438
