377.85483	42674
377.89838	42861
377.94196	42504
377.9855	42057
378.02908	42524
378.07263	42251
378.11618	43147
378.15976	43124
378.20331	42707
378.24689	43086
378.29044	43034
378.33398	42783
378.37756	42472
378.42111	45361
378.46466	42435
378.50824	42432
378.55179	42625
378.59534	42495
378.63892	43414
378.68246	42863
378.72601	42780
378.76959	42844
378.81314	42565
378.85669	42991
378.90027	42969
378.94382	42741
378.98737	43401
379.03094	42607
379.07449	42669
379.11804	42879
379.16159	42844
379.20517	42606
379.24872	42514
379.29227	42685
379.33582	43053
379.37939	44853
379.42294	42599
379.46649	42762
379.51004	42767
379.55362	42920
379.59717	42603
379.64072	43259
379.68427	43029
379.72781	42796
379.77139	42568
379.81494	42149
379.85849	43061
379.90204	43571
379.94559	43151
379.98917	43168
380.03271	43053
380.07626	43259
380.11981	43023
380.16336	42760
380.20691	43499
380.25046	43210
380.29404	42592
380.33759	42346
380.38113	43148
380.42468	43313
380.46823	43386
380.51178	42665
380.55533	42533
380.59888	42561
380.64243	43223
380.68597	43666
380.72955	42753
380.7731	42718
380.81665	43229
380.8602	42649
380.90375	43047
380.9473	43266
380.99084	43101
381.03439	42948
381.07794	43391
381.12149	43126
381.16504	42284
381.20859	43142
381.25214	43196
381.29568	42871
381.33923	42876
381.38278	43059
381.42633	43522
381.46988	43669
381.51343	43097
381.55698	42869
381.60052	42929
381.64407	43487
381.68762	42503
381.73117	42806
381.77472	42354
381.81824	42764
381.86179	43251
381.90533	43421
381.94888	42574
381.99243	43286
382.03598	43671
382.07953	43039
382.12308	43007
382.16663	43016
382.21014	43144
382.25369	43159
382.29724	43042
382.34079	43110
382.38434	42954
382.42789	43819
382.47144	42785
382.51495	42799
382.5585	42892
382.60205	43202
382.6456	44304
382.68915	43225
382.73267	42698
382.77621	42422
382.81976	43066
382.86331	42966
382.90686	43382
382.95038	43144
382.99393	43353
383.03748	42465
383.08102	42831
383.12454	43088
383.16809	42746
383.21164	42992
383.25516	42867
383.29871	44254
383.34225	43192
383.3858	43595
383.42932	43111
383.47287	43516
383.51642	43839
383.55994	43048
383.60349	42611
383.64703	42360
383.69055	43561
383.7341	43397
383.77762	43201
383.82117	43240
383.86472	42755
383.90823	43015
383.95178	43273
383.99533	44065
384.03885	42405
384.0824	42713
384.12592	43255
384.16946	42839
384.21298	42859
384.25653	42360
384.30008	42661
384.3436	44973
384.38715	44075
384.43066	42870
384.47421	42917
384.51773	43042
384.56128	43803
384.6048	43274
384.64835	43174
384.69186	43177
384.73541	43609
384.77893	43692
384.82248	43236
384.866	43967
384.90955	43539
384.95306	43075
384.99661	42685
385.04013	43287
385.08365	42668
385.1272	43232
385.17072	43333
385.21426	42951
385.25778	43083
385.30133	42812
385.34485	43581
385.38837	43263
385.43192	43006
385.47543	43142
385.51895	43432
385.5625	43323
385.60602	43100
385.64954	44284
385.69308	42970
385.7366	43171
385.78012	43224
385.82367	42917
385.86719	43196
385.91071	43954
385.95425	43134
385.99777	43614
386.04129	43359
386.08484	42979
386.12836	43481
386.17188	43996
386.21539	44420
386.25894	43213
386.30246	43190
386.34598	42524
386.3895	43698
386.43301	44435
386.47656	43525
386.52008	42814
386.5636	42571
386.60712	43507
386.65063	43213
386.69418	42748
386.7377	43246
386.78122	43075
386.82474	43155
386.86826	42576
386.91177	42871
386.95529	43253
386.99881	43038
387.04236	44292
387.08588	43416
387.12939	42884
387.17291	43438
387.21643	44352
387.25995	43975
387.30347	43434
387.34698	42279
387.3905	44157
387.43402	42580
387.47754	43001
387.52106	43378
387.56458	43068
387.60809	43604
387.65161	43249
387.69513	43435
387.73865	43124
387.78217	42683
387.82568	43411
387.8692	42961
387.91272	43293
387.95624	43088
387.99976	43510
388.04327	43350
388.08679	42867
388.13031	43057
388.17383	43148
388.21735	43927
388.26086	43214
388.30435	44447
388.34787	43551
388.39139	43134
388.43491	43735
388.47842	43369
388.52194	43381
388.56546	43149
388.60895	43733
388.65247	43086
388.69598	43214
388.7395	43718
388.78302	43034
388.82651	43003
388.87003	43455
388.91354	42667
388.95706	43037
389.00058	42594
389.04407	42962
389.08759	42898
389.1311	43106
389.17462	43095
389.21811	43572
389.26163	43450
389.30515	43485
389.34863	43119
389.39215	43151
389.43567	42989
389.47916	42986
389.52267	43482
389.56619	42656
389.60968	42998
389.6532	43238
389.69672	43963
389.7402	43565
389.78372	43254
389.82721	43364
389.87073	44144
389.91425	43646
389.95773	43048
390.00125	43458
390.04474	43246
390.08826	43927
390.13177	43372
390.17526	42663
390.21878	43351
390.26227	43617
390.30579	42799
390.34927	43084
