738.61292	42615
738.65509	42876
738.69733	42526
738.7395	42135
738.78174	42524
738.82391	42302
738.86609	43177
738.90833	43024
738.9505	42927
738.99274	42785
739.03491	43080
739.07715	42795
739.11932	42563
739.1615	45307
739.20374	42442
739.24591	42443
739.28809	42416
739.33032	42482
739.3725	43426
739.41467	42904
739.45691	42939
739.49908	42847
739.54126	42548
739.58344	43087
739.62567	43024
739.66785	42906
739.71002	43360
739.7522	42713
739.79443	42667
739.83661	42830
739.87878	42786
739.92096	42735
739.96313	42592
740.00531	42895
740.04755	42984
740.08972	44905
740.1319	42630
740.17407	42827
740.21625	42752
740.25842	42722
740.3006	42649
740.34277	43299
740.38495	43010
740.42712	42690
740.4693	42769
740.51147	42129
740.55365	42983
740.59583	43467
740.638	43250
740.68018	43008
740.72235	43035
740.76453	43174
740.8067	43009
740.84888	42844
740.89105	43343
740.93323	43210
740.9754	42685
741.01752	42382
741.05969	43060
741.10187	43372
741.14404	43477
741.18622	42598
741.22839	42532
741.27051	42611
741.31268	43298
741.35486	43597
741.39703	42841
741.43915	42931
741.48132	43137
741.5235	42663
741.56567	43038
741.60779	43182
741.64996	43126
741.69214	42910
741.73425	43368
741.77643	43175
741.8186	42328
741.86072	43192
741.90289	43163
741.94507	42885
741.98718	43024
742.02936	43026
742.07147	43502
742.11365	43570
742.15576	43064
742.19794	42865
742.24011	43051
742.28223	43575
742.3244	42540
742.36652	43127
742.40869	42351
742.45081	42773
742.49298	43183
742.5351	43482
742.57721	42529
742.61938	43376
742.6615	43792
742.70367	43006
742.74579	43032
742.7879	43001
742.83008	43199
742.87219	43191
742.91431	43105
742.95648	43104
742.9986	42930
743.04071	44038
743.08289	42798
743.125	42847
743.16711	42947
743.20929	43220
743.2514	44261
743.29352	43291
743.33563	42701
743.37781	42477
743.41992	43100
743.46204	43028
743.50415	43484
743.54626	42898
743.58838	43457
743.63055	42493
743.67267	42982
743.71478	43055
743.7569	42912
743.79901	42964
743.84113	42836
743.88324	44360
743.92535	43166
743.96747	43691
744.00958	43255
744.0517	43599
744.09381	43800
744.13593	43086
744.17804	42606
744.22015	42362
744.26227	43621
744.30438	43211
744.3465	43260
744.38861	43249
744.43073	42803
744.47284	43055
744.51495	43187
744.55707	44015
744.59918	42442
744.64124	42749
744.68335	43350
744.72546	42913
744.76758	42826
744.80969	42432
744.85181	42680
744.89386	44999
744.93597	44004
744.97809	42850
745.0202	42938
745.06226	43087
745.10437	44144
745.14648	43254
745.18854	43089
745.23065	43182
745.27277	43940
745.31482	43808
745.35693	43234
745.39905	43923
745.4411	43797
745.48322	43227
745.52533	42849
745.56738	43907
745.6095	42811
745.65155	43496
745.69366	43417
745.73572	43090
745.77783	43492
745.81995	43143
745.862	43883
745.90411	43637
745.94617	43380
745.98822	43451
746.03033	43727
746.07239	43926
746.1145	43522
746.15656	44756
746.19867	43725
746.24072	43830
746.28278	43862
746.32489	43696
746.36694	44049
