738.61292	42614
738.65509	42790
738.69733	42552
738.7395	42086
738.78174	42512
738.82391	42339
738.86609	43155
738.90833	43038
738.9505	42972
738.99274	42820
739.03491	43022
739.07715	42836
739.11932	42487
739.1615	45339
739.20374	42402
739.24591	42501
739.28809	42498
739.33032	42517
739.3725	43411
739.41467	42895
739.45691	42943
739.49908	42840
739.54126	42544
739.58344	43077
739.62567	43033
739.66785	42816
739.71002	43281
739.7522	42699
739.79443	42685
739.83661	42825
739.87878	42842
739.92096	42673
739.96313	42561
740.00531	42876
740.04755	42948
740.08972	44874
740.1319	42551
740.17407	42829
740.21625	42759
740.25842	42731
740.3006	42576
740.34277	43237
740.38495	43011
740.42712	42685
740.4693	42695
740.51147	42125
740.55365	42953
740.59583	43535
740.638	43126
740.68018	43032
740.72235	43064
740.76453	43107
740.8067	43004
740.84888	42840
740.89105	43395
740.93323	43281
740.9754	42652
741.01752	42438
741.05969	42976
741.10187	43412
741.14404	43464
741.18622	42603
741.22839	42523
741.27051	42635
741.31268	43274
741.35486	43613
741.39703	42871
741.43915	42877
741.48132	43157
741.5235	42638
741.56567	42979
741.60779	43130
741.64996	43128
741.69214	42943
741.73425	43365
741.77643	43211
741.8186	42327
741.86072	43238
741.90289	43147
741.94507	42858
741.98718	42930
742.02936	43037
742.07147	43430
742.11365	43587
742.15576	43131
742.19794	42908
742.24011	43147
742.28223	43470
742.3244	42507
742.36652	43141
742.40869	42355
742.45081	42733
742.49298	43221
742.5351	43483
742.57721	42548
742.61938	43380
742.6615	43723
742.70367	42976
742.74579	43001
742.7879	42973
742.83008	43179
742.87219	43192
742.91431	43136
742.95648	43172
742.9986	42938
743.04071	44061
743.08289	42816
743.125	42823
743.16711	42892
743.20929	43174
743.2514	44210
743.29352	43323
743.33563	42729
743.37781	42664
743.41992	43064
743.46204	43007
743.50415	43461
743.54626	42956
743.58838	43380
743.63055	42546
743.67267	42977
743.71478	43078
743.7569	42905
743.79901	42959
743.84113	42813
743.88324	44429
743.92535	43201
743.96747	43765
744.00958	43279
744.0517	43617
744.09381	43793
744.13593	43083
744.17804	42611
744.22015	42293
744.26227	43558
744.30438	43257
744.3465	43255
744.38861	43194
744.43073	42813
744.47284	43032
744.51495	43194
744.55707	44086
744.59918	42475
744.64124	42738
744.68335	43337
744.72546	42881
744.76758	42874
744.80969	42356
744.85181	42671
744.89386	45027
744.93597	44004
744.97809	42771
745.0202	42889
745.06226	43074
745.10437	44060
745.14648	43273
745.18854	43038
745.23065	43233
745.27277	43884
745.31482	43719
745.35693	43216
745.39905	43923
745.4411	43758
745.48322	43177
745.52533	42818
745.56738	43858
745.6095	42874
745.65155	43479
745.69366	43498
745.73572	42987
745.77783	43390
745.81995	43071
745.862	43856
745.90411	43628
745.94617	43317
745.98822	43426
746.03033	43658
746.07239	43950
746.1145	43403
746.15656	44654
746.19867	43707
746.24072	43763
746.28278	43789
746.32489	43508
746.36694	43863
746.409	44862
746.45111	43980
746.49316	44616
746.53522	44462
746.57733	44179
746.61938	44691
746.66144	45759
746.70355	46801
746.74561	46312
746.78766	47439
746.82971	48511
746.87183	52337
746.91388	58487
746.95593	65498
746.99799	74842
747.04004	80575
747.08209	78486
747.12421	68346
747.16626	57558
747.20831	51924
747.25037	48462
747.29242	47367
747.33447	45669
747.37653	45564
747.41858	45346
747.46063	45120
747.50269	45632
747.54474	44886
747.58679	44210
747.62885	44745
747.6709	45460
747.71295	44973
747.755	44581
747.79706	43469
747.83911	45702
747.88116	44116
747.92322	44467
747.96527	44605
748.00732	44233
748.04932	44484
748.09137	44248
748.13342	44443
748.17548	43909
748.21753	43252
748.25958	44202
748.30157	43608
748.34363	43934
748.38568	43498
748.42773	44022
748.46973	43818
748.51178	43208
748.55383	43534
748.59589	43569
748.63788	44119
748.67993	43410
748.72198	44644
748.76398	43918
748.80603	43434
748.84808	43832
748.89008	43517
748.93213	43408
748.97412	43338
749.01617	43824
749.05823	43249
749.10022	43346
749.14227	43816
749.18427	43162
749.22632	43109
749.26831	43417
749.31036	42721
749.35236	43116
749.39441	42566
749.4364	42996
749.47845	42968
749.52045	43152
749.56244	43169
749.60449	43627
749.64648	43384
749.68854	43542
749.73053	43266
749.77252	43198
749.81458	43046
749.85657	42992
749.89856	43505
749.94061	42545
749.9826	43049
750.0246	43202
750.06659	44054
750.10864	43619
750.15063	43340
750.19263	43362
750.23462	44390
750.27667	43537
750.31866	43246
750.36066	43745
750.40265	43511
750.44464	44140
750.48663	43414
750.52863	42762
750.57068	43290
750.61267	43693
750.65466	42988
750.69666	43298
750.73865	43675
750.78064	43793
750.82263	43433
750.86462	44242
750.90662	43169
750.94861	43172
750.9906	43064
751.03259	43182
751.07458	42970
751.11658	43595
751.15857	43773
751.20056	42939
751.24255	43210
751.28455	43190
751.32648	43624
751.36847	42956
