568.09283	42805
568.13599	42901
568.17914	42620
568.22229	42112
568.26544	42639
568.30859	42390
568.35181	43269
568.39496	43148
568.43811	42705
568.48126	42913
568.52441	43094
568.56757	42887
568.61072	42613
568.65393	45455
568.69708	42538
568.74023	42545
568.78339	42588
568.82654	42556
568.86969	43436
568.91284	42889
568.95599	42925
568.99915	42844
569.0423	42676
569.08545	43142
569.1286	43019
569.17175	42897
569.2149	43545
569.25806	42792
569.30121	42838
569.34436	42956
569.38751	42877
569.43066	42674
569.47382	42593
569.51697	42866
569.56012	42978
569.60327	44673
569.64642	42668
569.68958	42790
569.73273	42821
569.77588	42927
569.81903	42687
569.86218	43229
569.90533	43037
569.94849	42828
569.99164	42789
570.03473	42210
570.07788	43133
570.12103	43743
570.16418	43296
570.20734	43149
570.25049	43147
570.29364	43304
570.33673	43084
570.37988	42837
570.42303	43688
570.46619	43312
570.50934	42795
570.55243	42499
570.59558	43077
570.63873	43312
570.68188	43457
570.72504	42630
570.76813	42663
570.81128	42689
570.85443	43217
570.89758	43723
570.94067	42921
570.98383	42746
571.02698	43097
571.07007	42710
571.11322	43065
571.15637	43179
571.19952	43176
571.24261	42971
571.28577	43476
571.32892	43300
571.37201	42351
571.41516	43045
571.45825	43325
571.5014	42935
571.54456	42924
571.58765	43171
571.6308	43499
571.67395	43712
571.71704	43349
571.76019	43152
571.80328	42931
571.84644	43632
571.88953	42635
571.93268	42793
571.97583	42505
572.01892	42920
572.06207	43297
572.10516	43511
572.14832	42673
572.19141	43487
572.23456	43655
572.27765	43061
572.3208	43093
572.36389	43081
572.40704	43295
572.45013	43180
572.49329	43129
572.53638	43241
572.57947	42963
572.62262	44164
572.66571	42859
572.70886	42869
572.75195	42951
572.7951	43186
572.8382	44462
572.88129	43299
572.92444	42761
572.96753	42600
573.01062	43213
573.05377	43121
573.09686	43599
573.13995	43221
573.18311	43592
573.2262	42535
573.26929	42912
573.31244	43113
573.35553	43032
573.39862	43053
573.44177	43122
573.48486	44567
573.52795	43266
573.57104	43836
573.6142	43277
573.65729	43678
573.70038	43879
573.74347	43206
573.78662	42708
573.82971	42438
573.8728	43577
573.91589	43354
573.95898	43247
574.00214	43376
574.04523	42891
574.08832	43167
574.13141	43377
574.1745	44342
574.21759	42513
574.26074	42808
574.30383	43393
574.34692	42927
574.39001	42937
574.43311	42571
574.4762	42772
574.51929	45210
574.56238	44038
574.60547	42898
574.64862	43067
574.69171	43109
574.7348	43827
574.77789	43389
574.82098	43042
574.86407	43194
574.90717	43574
574.95026	43803
574.99335	43452
575.03644	44110
575.07953	43704
575.12262	43247
575.16571	42818
575.2088	43451
575.25189	42810
575.29498	43392
575.33807	43514
575.3811	43159
575.42419	43468
575.46729	43236
575.51038	44128
575.55347	43597
575.59656	43526
575.63965	43703
575.68274	44149
575.72583	44191
575.76886	43942
575.81195	45083
575.85504	44227
575.89813	44344
575.94122	44598
575.98431	44248
576.02734	44450
576.07043	45448
576.11353	45024
576.15662	45578
576.19971	44999
576.24274	44689
576.28583	45095
576.32892	45963
576.37201	46155
576.41504	45003
576.45813	45149
576.50122	44425
576.54431	45363
576.58734	46521
576.63043	45412
576.67352	44788
576.71655	44398
576.75964	45277
576.80273	45005
576.84576	44712
576.88885	45225
576.93195	44797
576.97498	44978
577.01807	44382
577.0611	44545
577.10419	44943
577.14728	44784
577.19031	45621
577.2334	45395
577.27643	44797
577.31952	45360
577.36261	46138
577.40564	45974
577.44873	45205
577.49176	44110
577.53485	46230
577.57788	44481
577.62097	44959
577.664	45163
577.70709	44896
577.75012	45295
577.79321	44899
577.83624	45315
577.87933	44874
577.92236	44417
577.96545	45187
578.00848	44832
578.05151	45241
578.0946	44831
578.13763	45252
578.18073	45095
578.22375	44696
578.26678	45002
578.30988	45087
578.35291	45742
578.39594	44932
578.43903	46049
578.48206	45271
578.52509	44960
578.56818	45440
578.61121	45114
578.65424	44863
578.69733	44837
578.74036	45463
578.78339	44766
578.82648	44842
578.86951	45307
578.91254	44763
578.95557	44507
578.99866	45049
579.04169	44328
579.08472	44764
579.12775	44359
579.17078	44769
579.21387	44723
579.2569	44794
579.29993	44795
579.34296	45289
579.38599	45051
579.42908	45068
579.47211	44844
579.51514	44786
579.55817	44615
579.6012	44577
579.64423	45036
579.68726	44115
579.73029	44496
579.77332	44784
579.81641	45548
579.85944	45216
579.90247	44875
579.9455	44994
579.98853	45747
580.03156	44967
580.07458	44707
580.11761	45083
580.16064	44835
580.20367	45584
580.2467	44989
580.28973	44236
580.33276	44776
580.37579	45117
580.41882	44482
580.46185	44609
580.50488	45213
580.54791	45213
580.59088	44937
580.63391	45743
580.67694	44638
580.71997	44713
580.763	44433
580.80603	44620
580.84906	44425
580.89209	44891
580.93506	45193
580.97809	44224
581.02112	44715
581.06415	44499
581.10718	44990
581.15021	44253
581.19318	44565
581.23621	44899
581.27924	45062
581.32227	44775
581.3653	44771
581.40826	45228
581.45129	45332
581.49432	44804
581.53729	44637
581.58032	44677
581.62335	44353
581.66638	45202
581.70935	44879
581.75238	45013
581.79541	44952
581.83838	44429
581.88141	44436
581.92444	46371
581.96741	45194
582.01044	44949
582.05347	44447
582.09644	44424
582.13947	44600
582.18243	44729
582.22546	44945
582.26849	44824
582.31146	44677
582.35449	45241
582.39746	44903
582.44049	44407
582.48346	44112
582.52649	46017
582.56946	44691
582.61249	44680
582.65546	44853
582.69849	44195
582.74146	44424
582.78448	44612
582.82745	45008
582.87048	45529
582.91345	44458
582.95648	44597
582.99945	44691
583.04242	45127
583.08545	44644
583.12842	44602
583.17145	44508
583.21442	45287
583.25739	46438
583.30042	44286
583.34338	44352
583.38635	45449
583.42938	44714
583.47235	44703
583.51532	44269
583.55835	44427
583.60132	44370
583.64429	45701
583.68732	44922
583.73029	44831
583.77325	44794
583.81622	44692
583.85925	44554
583.90222	45068
583.94519	45589
583.98816	44521
584.03113	44494
584.07416	44290
584.11713	44818
584.1601	44775
584.20306	44726
584.24603	44981
584.28906	45458
584.33203	44294
584.375	44440
584.41797	44858
584.46094	44457
584.50391	44203
584.54688	44888
584.58984	44466
584.63281	44941
584.67584	44935
584.71881	44268
584.76178	45886
584.80475	44705
584.84772	45352
584.89069	44855
584.93365	44833
584.97662	44599
585.01959	44196
585.06256	44249
585.10553	45379
585.1485	44103
585.19147	45113
585.23444	44229
585.2774	45357
585.32031	44696
585.36328	45487
585.40625	44687
585.44922	45528
585.49219	45255
