568.09283	42469
568.13599	42774
568.17914	42399
568.22229	41986
568.26544	42301
568.30859	42154
568.35181	42673
568.39496	42799
568.43811	42863
568.48126	42710
568.52441	42851
568.56757	42711
568.61072	42385
568.65393	46899
568.69708	42242
568.74023	42242
568.78339	42250
568.82654	42242
568.86969	43242
568.91284	42709
568.95599	42682
568.99915	42978
569.0423	42388
569.08545	42884
569.1286	42883
569.17175	42522
569.2149	43240
569.25806	42433
569.30121	42508
569.34436	42656
569.38751	42522
569.43066	42524
569.47382	42397
569.51697	42771
569.56012	42909
569.60327	44288
569.64642	42416
569.68958	42520
569.73273	42534
569.77588	42633
569.81903	42483
569.86218	42917
569.90533	42812
569.94849	42590
569.99164	42631
570.03473	41944
570.07788	42780
570.12103	43297
570.16418	43074
570.20734	42969
570.25049	42909
570.29364	43082
570.33673	42786
570.37988	42636
570.42303	43162
570.46619	43076
570.50934	42484
570.55243	42240
570.59558	42903
570.63873	43182
570.68188	43302
570.72504	42385
570.76813	42331
570.81128	42459
570.85443	42905
570.89758	43457
570.94067	42720
570.98383	42624
571.02698	42859
571.07007	42423
571.11322	42886
571.15637	43011
571.19952	42931
571.24261	42689
571.28577	43249
571.32892	43128
571.37201	42144
571.41516	42941
571.45825	42913
571.5014	42754
571.54456	42667
571.58765	42793
571.6308	43159
571.67395	43429
571.71704	42924
571.76019	42666
571.80328	42839
571.84644	43337
571.88953	42390
571.93268	42586
571.97583	42323
572.01892	42652
572.06207	43088
572.10516	43009
572.14832	42438
572.19141	43085
572.23456	43528
572.27765	42888
572.3208	42927
572.36389	42743
572.40704	42690
572.45013	43031
572.49329	42946
572.53638	42948
572.57947	42544
572.62262	43425
572.66571	42615
572.70886	42630
572.75195	42675
572.7951	42813
572.8382	43952
572.88129	43182
572.92444	42491
572.96753	42365
573.01062	42978
573.05377	42820
573.09686	43312
573.13995	42949
573.18311	43449
573.2262	42302
573.26929	42683
573.31244	42810
573.35553	42684
573.39862	42652
573.44177	42731
573.48486	44382
573.52795	43048
573.57104	43601
573.6142	42975
573.65729	43428
573.70038	43717
573.74347	42941
573.78662	42460
573.82971	42132
573.8728	43385
573.91589	43102
573.95898	43096
574.00214	43059
574.04523	42661
574.08832	42905
574.13141	43054
574.1745	43851
574.21759	42878
574.26074	42529
574.30383	43206
574.34692	42766
574.39001	42676
574.43311	42292
574.4762	42583
574.51929	45068
574.56238	43837
574.60547	42735
574.64862	42801
574.69171	42962
574.7348	43910
574.77789	43181
574.82098	42901
574.86407	42891
574.90717	43597
574.95026	43422
574.99335	43191
575.03644	43802
575.07953	43689
575.12262	43291
575.16571	42866
575.2088	43759
575.25189	42831
575.29498	43653
575.33807	43842
575.3811	43674
575.42419	44183
575.46729	44191
575.51038	45665
575.55347	45686
575.59656	45851
575.63965	46394
575.68274	46995
575.72583	47577
575.76886	47542
575.81195	49524
575.85504	48693
575.89813	49065
575.94122	49711
575.98431	49771
576.02734	50507
576.07043	51736
576.11353	51266
576.15662	52070
576.19971	51725
576.24274	51514
576.28583	52137
576.32892	52620
576.37201	53210
576.41504	52230
576.45813	52370
576.50122	51620
576.54431	52923
576.58734	53877
576.63043	52954
576.67352	52103
576.71655	51978
576.75964	52677
576.80273	52550
576.84576	52090
576.88885	52772
576.93195	52361
576.97498	52013
577.01807	51219
577.0611	51518
577.10419	51891
577.14728	52043
577.19031	52785
577.2334	52145
577.27643	51642
577.31952	52210
577.36261	52857
577.40564	52533
577.44873	52314
577.49176	51224
577.53485	52955
577.57788	51265
577.62097	51518
577.664	52155
577.70709	51906
577.75012	52186
577.79321	51654
577.83624	52212
577.87933	51560
577.92236	50756
577.96545	51654
578.00848	51179
578.05151	51441
578.0946	51220
578.13763	52009
578.18073	52000
578.22375	51474
578.26678	51662
578.30988	51862
578.35291	52420
578.39594	51444
578.43903	52890
578.48206	51692
578.52509	51149
578.56818	51913
578.61121	51685
578.65424	51399
578.69733	51305
578.74036	51670
578.78339	51388
578.82648	51825
578.86951	52344
578.91254	51427
578.95557	51415
578.99866	52109
579.04169	52167
579.08472	53747
579.12775	53943
579.17078	54245
579.21387	52801
579.2569	51995
579.29993	51544
579.34296	51731
579.38599	51273
579.42908	51221
