568.09283	42781
568.13599	43097
568.17914	42691
568.22229	42230
568.26544	42587
568.30859	42406
568.35181	43317
568.39496	43074
568.43811	43015
568.48126	42936
568.52441	43149
568.56757	42977
568.61072	42637
568.65393	45439
568.69708	42604
568.74023	42589
568.78339	42531
568.82654	42551
568.86969	43532
568.91284	42934
568.95599	42966
568.99915	42949
569.0423	42701
569.08545	43114
569.1286	43060
569.17175	42893
569.2149	43762
569.25806	42737
569.30121	42867
569.34436	42967
569.38751	42938
569.43066	42768
569.47382	42640
569.51697	43031
569.56012	43067
569.60327	44954
569.64642	42735
569.68958	42783
569.73273	42881
569.77588	42969
569.81903	42705
569.86218	43393
569.90533	43166
569.94849	42864
569.99164	42805
570.03473	42274
570.07788	43122
570.12103	43774
570.16418	43395
570.20734	43292
570.25049	43096
570.29364	43281
570.33673	43167
570.37988	42947
570.42303	43669
570.46619	43334
570.50934	42727
570.55243	42504
570.59558	43086
570.63873	43385
570.68188	43543
570.72504	42737
570.76813	42585
570.81128	42714
570.85443	43181
570.89758	43766
570.94067	43019
570.98383	42832
571.02698	43196
571.07007	42682
571.11322	42990
571.15637	43329
571.19952	43215
571.24261	42995
571.28577	43483
571.32892	43128
571.37201	42426
571.41516	43136
571.45825	43244
571.5014	43099
571.54456	43039
571.58765	43201
571.6308	43570
571.67395	43693
571.71704	43347
571.76019	43075
571.80328	42955
571.84644	43748
571.88953	42711
571.93268	42831
571.97583	42521
572.01892	42935
572.06207	43368
572.10516	43537
572.14832	42616
572.19141	43531
572.23456	43646
572.27765	43086
572.3208	43097
572.36389	43069
572.40704	43339
572.45013	43250
572.49329	43184
572.53638	43204
572.57947	42899
572.62262	44146
572.66571	42938
572.70886	42970
572.75195	42982
572.7951	43275
572.8382	43986
572.88129	43428
572.92444	42779
572.96753	42753
573.01062	43253
573.05377	43164
573.09686	43619
573.13995	43242
573.18311	43692
573.2262	42567
573.26929	43162
573.31244	43060
573.35553	42873
573.39862	43062
573.44177	43075
573.48486	44581
573.52795	43215
573.57104	43855
573.6142	43117
573.65729	43728
573.70038	43929
573.74347	43173
573.78662	42788
573.82971	42461
573.8728	43603
573.91589	43339
573.95898	43305
574.00214	43421
574.04523	42937
574.08832	43226
574.13141	43263
574.1745	44248
574.21759	42529
574.26074	42853
574.30383	43463
574.34692	43051
574.39001	42955
574.43311	42554
574.4762	42807
574.51929	45124
574.56238	44059
574.60547	42946
574.64862	43057
574.69171	43164
574.7348	44142
574.77789	43386
574.82098	43224
574.86407	43272
574.90717	43570
574.95026	43812
574.99335	43384
575.03644	44199
575.07953	43734
575.12262	43261
575.16571	42869
575.2088	43657
575.25189	42770
575.29498	43443
575.33807	43337
575.3811	43252
575.42419	43462
575.46729	43165
575.51038	44022
575.55347	43774
575.59656	43546
575.63965	43651
575.68274	44000
575.72583	44190
575.76886	43827
575.81195	45100
575.85504	44151
575.89813	44237
575.94122	44438
575.98431	44172
576.02734	44366
576.07043	45404
576.11353	44562
576.15662	45385
576.19971	44785
576.24274	44328
576.28583	44815
576.32892	45701
576.37201	45840
576.41504	44806
576.45813	44835
576.50122	44307
576.54431	45350
576.58734	46365
576.63043	45344
576.67352	44485
576.71655	44189
576.75964	45416
576.80273	45027
576.84576	44443
576.88885	45044
576.93195	44639
576.97498	44859
577.01807	44268
577.0611	44496
577.10419	44883
577.14728	44609
577.19031	45365
577.2334	44967
577.27643	44544
577.31952	44932
577.36261	45794
577.40564	45829
577.44873	45027
577.49176	43831
577.53485	46126
577.57788	44306
577.62097	44713
577.664	44896
577.70709	44717
577.75012	45092
577.79321	44748
577.83624	45030
577.87933	44444
577.92236	44035
577.96545	44921
578.00848	44263
578.05151	44861
578.0946	44535
578.13763	45023
578.18073	44889
578.22375	44432
578.26678	44662
578.30988	44747
578.35291	45432
578.39594	44686
578.43903	46152
578.48206	45279
578.52509	44629
578.56818	45250
578.61121	44879
578.65424	44803
578.69733	44686
578.74036	45133
578.78339	44570
578.82648	44743
578.86951	45085
578.91254	44693
578.95557	44334
578.99866	44879
579.04169	44046
579.08472	44537
579.12775	44372
579.17078	44513
579.21387	44532
579.2569	44658
579.29993	44534
579.34296	45197
579.38599	44889
579.42908	44921
579.47211	44633
579.51514	44565
579.55817	44262
579.6012	44269
579.64423	44709
579.68726	43923
579.73029	44308
579.77332	44493
579.81641	45296
579.85944	44965
579.90247	44672
579.9455	44620
579.98853	45475
580.03156	44676
580.07458	44577
580.11761	44814
