568.09283	42821
568.13599	42981
568.17914	42634
568.22229	42164
568.26544	42621
568.30859	42344
568.35181	43148
568.39496	43168
568.43811	42813
568.48126	42910
568.52441	43093
568.56757	42933
568.61072	42634
568.65393	45385
568.69708	42539
568.74023	42549
568.78339	42594
568.82654	42591
568.86969	43470
568.91284	42907
568.95599	43051
568.99915	42975
569.0423	42644
569.08545	43096
569.1286	43128
569.17175	42987
569.2149	43649
569.25806	42745
569.30121	42848
569.34436	42932
569.38751	42874
569.43066	42725
569.47382	42628
569.51697	42776
569.56012	43179
569.60327	44733
569.64642	42688
569.68958	42744
569.73273	42881
569.77588	43202
569.81903	42751
569.86218	43245
569.90533	43136
569.94849	42836
569.99164	42880
570.03473	42249
570.07788	43149
570.12103	43615
570.16418	43307
570.20734	43232
570.25049	43148
570.29364	43372
570.33673	43186
570.37988	42961
570.42303	43746
570.46619	43381
570.50934	42776
570.55243	42529
570.59558	43225
570.63873	43317
570.68188	43536
570.72504	42644
570.76813	42595
570.81128	42721
570.85443	43336
570.89758	43780
570.94067	42999
570.98383	42767
571.02698	43239
571.07007	42783
571.11322	43128
571.15637	43197
571.19952	43199
571.24261	43074
571.28577	43493
571.32892	43234
571.37201	42393
571.41516	43108
571.45825	43260
571.5014	42979
571.54456	43014
571.58765	43162
571.6308	43599
571.67395	43672
571.71704	43187
571.76019	43064
571.80328	42968
571.84644	43589
571.88953	42672
571.93268	43186
571.97583	42535
572.01892	42910
572.06207	43426
572.10516	43516
572.14832	42677
572.19141	43376
572.23456	43674
572.27765	43119
572.3208	43021
572.36389	43041
572.40704	43359
572.45013	43288
572.49329	43217
572.53638	43190
572.57947	42990
572.62262	44157
572.66571	42868
572.70886	42965
572.75195	43032
572.7951	43251
572.8382	44386
572.88129	43216
572.92444	42768
572.96753	42570
573.01062	43241
573.05377	43097
573.09686	43590
573.13995	43051
573.18311	43528
573.2262	42583
573.26929	43117
573.31244	43200
573.35553	43171
573.39862	43087
573.44177	42836
573.48486	44581
573.52795	43318
573.57104	43929
573.6142	43123
573.65729	43682
573.70038	43978
573.74347	43195
573.78662	42716
573.82971	42390
573.8728	43594
573.91589	43436
573.95898	43374
574.00214	43376
574.04523	43027
574.08832	43155
574.13141	43297
574.1745	44385
574.21759	42492
574.26074	42789
574.30383	43414
574.34692	43003
574.39001	42920
574.43311	42566
574.4762	42870
574.51929	45093
574.56238	44007
574.60547	42957
574.64862	43015
574.69171	43170
574.7348	43865
574.77789	43428
574.82098	43072
574.86407	43190
574.90717	43773
574.95026	43860
574.99335	43284
575.03644	44087
575.07953	43661
575.12262	43195
575.16571	42871
575.2088	44123
575.25189	42828
575.29498	43466
575.33807	43593
575.3811	43219
575.42419	43435
575.46729	43145
575.51038	43943
575.55347	43561
575.59656	43490
575.63965	43613
575.68274	44142
575.72583	44090
575.76886	43654
575.81195	44983
575.85504	43955
575.89813	44244
575.94122	44252
575.98431	43997
576.02734	44207
576.07043	45280
576.11353	44432
576.15662	44995
576.19971	44696
576.24274	44365
576.28583	44833
576.32892	45408
576.37201	45842
576.41504	44591
576.45813	44727
576.50122	44181
576.54431	45086
576.58734	46224
576.63043	45031
576.67352	44378
576.71655	44009
576.75964	44998
576.80273	44909
576.84576	44350
576.88885	44866
576.93195	44703
576.97498	44710
577.01807	44010
577.0611	44358
577.10419	44753
577.14728	44542
577.19031	45422
577.2334	45020
577.27643	44367
577.31952	44837
577.36261	45758
577.40564	45293
577.44873	44840
577.49176	43827
577.53485	45892
577.57788	44232
577.62097	44431
577.664	44840
577.70709	44558
577.75012	45027
577.79321	44793
577.83624	44953
577.87933	44423
577.92236	43860
577.96545	44809
578.00848	44339
578.05151	44863
578.0946	44481
578.13763	44929
578.18073	44789
578.22375	44461
578.26678	44734
578.30988	44826
578.35291	44926
578.39594	44723
578.43903	45800
578.48206	44858
578.52509	44612
578.56818	45151
578.61121	44773
578.65424	44614
578.69733	44681
578.74036	45174
578.78339	44467
578.82648	44646
578.86951	45237
578.91254	44607
578.95557	44389
578.99866	44815
579.04169	44061
579.08472	44536
579.12775	44179
579.17078	44622
579.21387	44370
579.2569	44552
579.29993	44476
579.34296	45047
579.38599	44755
579.42908	44627
579.47211	44645
579.51514	44479
579.55817	44223
579.6012	44226
579.64423	44696
579.68726	43704
579.73029	44096
579.77332	44470
579.81641	45350
579.85944	44916
579.90247	44562
579.9455	44659
579.98853	45410
580.03156	44662
580.07458	44419
580.11761	44812
580.16064	44547
580.20367	45141
580.2467	44670
580.28973	44072
580.33276	44443
580.37579	44992
580.41882	44154
580.46185	44263
580.50488	44910
580.54791	44897
580.59088	44520
580.63391	45422
580.67694	44377
580.71997	44420
580.763	44155
580.80603	44461
580.84906	44173
580.89209	44505
580.93506	44924
580.97809	44052
581.02112	44484
581.06415	44273
581.10718	44862
581.15021	43985
581.19318	44400
581.23621	44676
581.27924	44816
581.32227	44435
581.3653	44239
581.40826	44634
581.45129	44859
581.49432	44585
581.53729	44329
581.58032	44339
581.62335	44210
581.66638	44852
581.70935	44588
581.75238	44606
581.79541	44888
581.83838	44406
581.88141	44135
581.92444	46092
581.96741	45031
582.01044	44625
582.05347	44359
582.09644	43944
582.13947	44333
582.18243	44428
582.22546	44560
582.26849	44684
582.31146	44320
582.35449	44942
582.39746	44650
582.44049	44048
