568.09283	42828
568.13599	43041
568.17914	42719
568.22229	42233
568.26544	42664
568.30859	42448
568.35181	43217
568.39496	43168
568.43811	42751
568.48126	43281
568.52441	43165
568.56757	43046
568.61072	42717
568.65393	45477
568.69708	42660
568.74023	42543
568.78339	42608
568.82654	42658
568.86969	43538
568.91284	42973
568.95599	43002
568.99915	43010
569.0423	42759
569.08545	43172
569.1286	43148
569.17175	42977
569.2149	43638
569.25806	42801
569.30121	42770
569.34436	42991
569.38751	42891
569.43066	42770
569.47382	42693
569.51697	42869
569.56012	43188
569.60327	44635
569.64642	42708
569.68958	42776
569.73273	42847
569.77588	43258
569.81903	42760
569.86218	43339
569.90533	43175
569.94849	42893
569.99164	42885
570.03473	42340
570.07788	43170
570.12103	43768
570.16418	43295
570.20734	43186
570.25049	43237
570.29364	43261
570.33673	43166
570.37988	42922
570.42303	43756
570.46619	43278
570.50934	42737
570.55243	42550
570.59558	43220
570.63873	43379
570.68188	43588
570.72504	42671
570.76813	42643
570.81128	42774
570.85443	43401
570.89758	43831
570.94067	42953
570.98383	42822
571.02698	43342
571.07007	42790
571.11322	43192
571.15637	43380
571.19952	43262
571.24261	43126
571.28577	43531
571.32892	43336
571.37201	42450
571.41516	43099
571.45825	43344
571.5014	43071
571.54456	43033
571.58765	43224
571.6308	43585
571.67395	43689
571.71704	43327
571.76019	43174
571.80328	43184
571.84644	43694
571.88953	42698
571.93268	43178
571.97583	42555
572.01892	42978
572.06207	43433
572.10516	43594
572.14832	42701
572.19141	43459
572.23456	43778
572.27765	43129
572.3208	43116
572.36389	43101
572.40704	43304
572.45013	43329
572.49329	43240
572.53638	43324
572.57947	42961
572.62262	44220
572.66571	42925
572.70886	43012
572.75195	43016
572.7951	43278
572.8382	44130
572.88129	43604
572.92444	42853
572.96753	42647
573.01062	43292
573.05377	43126
573.09686	43586
573.13995	43182
573.18311	43588
573.2262	42686
573.26929	43160
573.31244	43185
573.35553	43192
573.39862	43097
573.44177	42875
573.48486	44402
573.52795	43389
573.57104	43971
573.6142	43420
573.65729	43775
573.70038	43979
573.74347	43196
573.78662	42750
573.82971	42450
573.8728	43598
573.91589	43484
573.95898	43404
574.00214	43292
574.04523	43056
574.08832	43179
574.13141	43398
574.1745	44273
574.21759	42591
574.26074	42886
574.30383	43420
574.34692	43093
574.39001	42898
574.43311	42591
574.4762	42899
574.51929	45146
574.56238	44104
574.60547	42936
574.64862	42975
574.69171	43156
574.7348	44133
574.77789	43405
574.82098	43130
574.86407	43323
574.90717	43764
574.95026	43830
574.99335	43486
575.03644	44079
575.07953	43684
575.12262	43277
575.16571	42856
575.2088	43857
575.25189	42800
575.29498	43415
575.33807	43571
575.3811	43249
575.42419	43431
575.46729	43097
575.51038	43940
575.55347	43651
575.59656	43399
575.63965	43461
575.68274	43756
575.72583	43708
575.76886	43469
575.81195	44801
575.85504	43794
575.89813	43821
575.94122	43962
575.98431	43707
576.02734	43944
576.07043	44886
576.11353	44155
576.15662	44800
576.19971	44235
576.24274	43861
576.28583	44121
576.32892	44853
576.37201	45173
576.41504	44240
576.45813	44349
576.50122	43599
576.54431	44561
576.58734	45578
576.63043	44567
576.67352	43799
576.71655	43555
576.75964	44741
576.80273	44314
576.84576	43815
576.88885	44286
576.93195	44061
576.97498	44185
577.01807	43517
577.0611	43740
577.10419	44154
577.14728	44007
577.19031	45293
577.2334	44484
577.27643	43821
577.31952	44372
577.36261	45271
577.40564	44865
577.44873	44454
577.49176	43247
577.53485	45545
577.57788	43688
577.62097	44019
577.664	44373
577.70709	44173
577.75012	44493
577.79321	44377
577.83624	44432
577.87933	43982
577.92236	43550
577.96545	44480
578.00848	43863
578.05151	44284
578.0946	43981
578.13763	44473
578.18073	44407
578.22375	44063
578.26678	44400
578.30988	44562
578.35291	44683
578.39594	44278
578.43903	45382
578.48206	44360
578.52509	43979
578.56818	44586
578.61121	44254
578.65424	44043
578.69733	44114
578.74036	44612
578.78339	43925
578.82648	44174
578.86951	44458
578.91254	43941
578.95557	44021
578.99866	44325
579.04169	43550
579.08472	43873
579.12775	43394
579.17078	43775
579.21387	43834
579.2569	43946
579.29993	43918
579.34296	44475
579.38599	44271
579.42908	44191
579.47211	44076
579.51514	43996
579.55817	43726
579.6012	43782
579.64423	44326
579.68726	43387
579.73029	43688
579.77332	43931
579.81641	44753
579.85944	44428
579.90247	43998
579.9455	44148
579.98853	44932
580.03156	44142
580.07458	43919
580.11761	44429
580.16064	44085
580.20367	44698
580.2467	44118
580.28973	43622
580.33276	43828
580.37579	44308
580.41882	43688
580.46185	43887
580.50488	44308
580.54791	44466
580.59088	44336
580.63391	44965
580.67694	44054
580.71997	44023
580.763	43697
580.80603	44004
580.84906	43731
580.89209	44296
580.93506	44517
580.97809	43618
581.02112	44013
581.06415	44165
581.10718	44301
581.15021	43595
581.19318	43874
581.23621	44269
581.27924	44382
581.32227	44037
581.3653	43806
581.40826	44261
581.45129	44378
581.49432	44181
581.53729	43897
581.58032	43862
581.62335	43801
581.66638	44488
581.70935	44145
581.75238	44198
581.79541	44269
581.83838	44041
581.88141	43556
581.92444	45535
581.96741	44549
582.01044	44167
582.05347	43817
582.09644	43592
582.13947	44071
582.18243	44129
582.22546	44136
582.26849	44133
582.31146	43874
582.35449	44462
582.39746	44190
582.44049	43659
582.48346	43476
582.52649	45226
582.56946	43929
582.61249	43967
582.65546	44066
582.69849	43431
582.74146	43737
582.78448	44008
582.82745	44301
582.87048	44666
582.91345	43711
582.95648	43791
582.99945	43788
583.04242	44273
583.08545	43748
583.12842	43877
583.17145	43769
583.21442	44563
583.25739	45792
583.30042	43583
583.34338	43409
583.38635	44625
583.42938	44045
583.47235	43968
583.51532	43579
583.55835	43668
583.60132	43499
583.64429	44918
583.68732	44171
583.73029	43889
583.77325	43976
583.81622	44015
583.85925	43877
583.90222	44317
583.94519	44751
583.98816	43834
584.03113	43755
584.07416	43565
584.11713	44014
584.1601	44097
584.20306	44047
584.24603	44343
584.28906	44618
584.33203	43460
584.375	43607
584.41797	44059
584.46094	43627
584.50391	43501
584.54688	43969
584.58984	43816
584.63281	44474
584.67584	44206
584.71881	43642
584.76178	45340
584.80475	44079
584.84772	44512
584.89069	44059
584.93365	44085
584.97662	43844
585.01959	43516
585.06256	43593
585.10553	44546
585.1485	43298
585.19147	44403
585.23444	43400
585.2774	44699
585.32031	44093
585.36328	44742
585.40625	43843
585.44922	44754
585.49219	44787
585.53516	43853
585.57812	43992
585.62109	43167
585.66406	43942
585.70697	44123
585.74994	45034
585.79291	44402
585.83588	43953
585.87885	44024
585.92181	43899
585.96472	44354
586.00769	44166
586.05066	43873
586.09363	43512
586.13654	43670
586.1795	43385
586.22247	43745
586.26544	43854
586.30835	43826
586.35132	44370
586.39429	43610
586.43719	44491
586.48016	43905
586.52313	43774
586.56604	43953
586.60901	43327
586.65198	43648
586.69489	44186
586.73785	43951
586.78082	43655
586.82373	43767
586.8667	44401
586.90961	44217
586.95258	44589
586.99548	44436
587.03845	44419
587.08142	44063
587.12433	44905
587.1673	44240
587.21021	44117
587.25317	43642
587.29608	44160
587.33905	43806
587.38196	43778
587.42493	44863
587.46783	44411
587.51074	43902
587.55371	44064
587.59662	44469
587.63959	43648
587.6825	43622
587.72546	43828
587.76837	44291
587.81128	43874
587.85425	44008
587.89716	43815
587.94006	44809
587.98303	44608
588.02594	43949
588.06885	44206
588.11182	44409
588.15472	44340
588.19763	43985
588.2406	43560
588.28351	43643
588.32642	44467
588.36932	45038
588.41229	44865
588.4552	44336
588.49811	44199
588.54102	44185
588.58398	44523
588.62689	47256
588.6698	45283
588.71271	44726
588.75562	44814
588.79852	44176
588.84149	45351
588.8844	45185
588.92731	46552
588.97021	48280
589.01312	51860
