568.09283	42807
568.13599	43115
568.17914	42674
568.22229	42250
568.26544	42677
568.30859	42445
568.35181	43342
568.39496	43251
568.43811	42826
568.48126	43213
568.52441	43155
568.56757	42993
568.61072	42635
568.65393	45486
568.69708	42653
568.74023	42566
568.78339	42659
568.82654	42608
568.86969	43558
568.91284	43036
568.95599	42968
568.99915	42994
569.0423	42746
569.08545	43184
569.1286	43138
569.17175	43011
569.2149	43675
569.25806	42752
569.30121	42876
569.34436	42975
569.38751	42896
569.43066	42798
569.47382	42708
569.51697	42944
569.56012	43063
569.60327	44747
569.64642	42726
569.68958	42838
569.73273	42986
569.77588	42959
569.81903	42791
569.86218	43270
569.90533	43141
569.94849	42846
569.99164	42954
570.03473	42350
570.07788	43152
570.12103	43752
570.16418	43299
570.20734	43260
570.25049	43288
570.29364	43381
570.33673	43216
570.37988	42998
570.42303	43748
570.46619	43328
570.50934	42834
570.55243	42553
570.59558	43245
570.63873	43699
570.68188	43613
570.72504	42662
570.76813	42703
570.81128	42772
570.85443	43232
570.89758	43824
570.94067	43055
570.98383	42878
571.02698	43339
571.07007	42795
571.11322	43174
571.15637	43339
571.19952	43250
571.24261	43044
571.28577	43529
571.32892	43308
571.37201	42486
571.41516	43157
571.45825	43373
571.5014	43086
571.54456	43059
571.58765	43209
571.6308	43706
571.67395	43763
571.71704	43170
571.76019	43183
571.80328	43228
571.84644	43703
571.88953	42687
571.93268	43152
571.97583	42601
572.01892	42975
572.06207	43466
572.10516	43587
572.14832	42694
572.19141	43542
572.23456	43745
572.27765	43198
572.3208	43175
572.36389	43109
572.40704	43367
572.45013	43326
572.49329	43208
572.53638	43289
572.57947	43110
572.62262	44168
572.66571	42944
572.70886	42964
572.75195	43092
572.7951	43337
572.8382	44172
572.88129	43513
572.92444	42865
572.96753	42602
573.01062	43278
573.05377	43149
573.09686	43626
573.13995	43356
573.18311	43778
573.2262	42710
573.26929	43250
573.31244	43231
573.35553	43034
573.39862	43114
573.44177	42885
573.48486	44464
573.52795	43367
573.57104	43969
573.6142	43388
573.65729	43771
573.70038	44007
573.74347	43285
573.78662	42774
573.82971	42476
573.8728	43683
573.91589	43389
573.95898	43434
574.00214	43344
574.04523	42994
574.08832	43224
574.13141	43340
574.1745	44393
574.21759	42842
574.26074	42840
574.30383	43433
574.34692	43076
574.39001	42976
574.43311	42628
574.4762	42816
574.51929	45175
574.56238	44053
574.60547	43178
574.64862	43089
574.69171	43191
574.7348	44128
574.77789	43404
574.82098	43163
574.86407	43298
574.90717	43593
574.95026	43942
574.99335	43318
575.03644	44056
575.07953	43750
575.12262	43257
575.16571	42890
575.2088	43976
575.25189	42864
575.29498	43462
575.33807	43541
575.3811	42994
575.42419	43317
575.46729	43096
575.51038	43895
575.55347	43535
575.59656	43361
575.63965	43721
575.68274	43902
575.72583	44649
575.76886	44546
575.81195	46875
575.85504	43643
575.89813	43632
575.94122	43730
575.98431	43393
576.02734	43692
576.07043	44684
576.11353	44013
576.15662	44512
576.19971	43898
576.24274	43495
576.28583	43842
576.32892	44803
576.37201	44984
576.41504	44018
576.45813	44024
576.50122	43307
576.54431	44247
576.58734	45403
576.63043	44236
576.67352	43545
576.71655	43338
576.75964	44467
576.80273	43988
576.84576	43426
576.88885	43951
576.93195	43776
576.97498	43884
577.01807	43297
577.0611	43666
577.10419	44012
577.14728	43832
577.19031	44720
577.2334	44240
577.27643	43597
577.31952	44141
577.36261	44961
577.40564	44642
577.44873	44173
577.49176	42996
577.53485	45226
577.57788	43300
577.62097	43795
577.664	44043
577.70709	44074
577.75012	44312
577.79321	44126
577.83624	44057
577.87933	43642
577.92236	43225
577.96545	44144
578.00848	43621
578.05151	44035
578.0946	43658
578.13763	44232
578.18073	44022
578.22375	43599
578.26678	43966
578.30988	44074
578.35291	44335
578.39594	43875
578.43903	45117
578.48206	44421
578.52509	43709
578.56818	44236
578.61121	44032
578.65424	43821
578.69733	43853
578.74036	44407
578.78339	43659
578.82648	43922
578.86951	44249
578.91254	43744
578.95557	43806
578.99866	44059
579.04169	43282
579.08472	43640
579.12775	43234
579.17078	43601
579.21387	43569
579.2569	43737
579.29993	43667
579.34296	44204
579.38599	43990
579.42908	44071
579.47211	43755
579.51514	43704
579.55817	43504
579.6012	43411
579.64423	43940
579.68726	43070
579.73029	43534
579.77332	43693
579.81641	44392
579.85944	44148
579.90247	43871
579.9455	43882
579.98853	44637
580.03156	43989
580.07458	43665
580.11761	44100
580.16064	43975
580.20367	44474
580.2467	43704
580.28973	43230
580.33276	43745
580.37579	44028
580.41882	43457
580.46185	43643
580.50488	44061
580.54791	44123
580.59088	43973
580.63391	44800
580.67694	43717
580.71997	43564
580.763	43470
580.80603	43665
580.84906	43484
580.89209	44069
580.93506	44262
580.97809	43357
581.02112	43700
581.06415	43594
581.10718	44186
581.15021	43285
581.19318	43780
581.23621	43973
581.27924	43987
581.32227	43798
581.3653	43432
581.40826	43957
581.45129	44215
581.49432	43804
581.53729	43594
581.58032	43646
581.62335	43476
581.66638	44167
581.70935	43834
581.75238	44229
581.79541	44122
581.83838	43835
581.88141	43333
581.92444	45247
581.96741	44240
582.01044	43975
582.05347	43496
582.09644	43350
582.13947	43640
582.18243	43780
582.22546	43867
582.26849	43945
582.31146	43674
582.35449	44199
582.39746	43878
582.44049	43373
582.48346	43294
582.52649	45001
582.56946	43659
582.61249	43691
582.65546	43835
582.69849	43263
582.74146	43517
582.78448	43629
582.82745	44136
582.87048	44415
582.91345	43445
582.95648	43582
582.99945	43740
583.04242	44165
583.08545	43595
583.12842	43541
583.17145	43531
583.21442	44346
583.25739	45501
583.30042	43225
583.34338	43316
583.38635	44337
583.42938	43722
583.47235	43624
583.51532	43290
583.55835	43420
583.60132	43323
583.64429	44634
583.68732	43905
583.73029	43741
583.77325	43712
583.81622	43736
583.85925	43623
583.90222	44067
583.94519	44401
583.98816	43453
584.03113	43477
584.07416	43301
584.11713	43761
584.1601	43853
584.20306	43780
584.24603	43945
584.28906	44365
584.33203	43379
584.375	43493
584.41797	43819
584.46094	43413
584.50391	43192
584.54688	43852
584.58984	43573
584.63281	44230
584.67584	43986
584.71881	43405
584.76178	44994
584.80475	43840
584.84772	44358
584.89069	43853
584.93365	43857
584.97662	43754
585.01959	43474
585.06256	43262
585.10553	44246
585.1485	43176
585.19147	44147
585.23444	43285
585.2774	44462
585.32031	43990
585.36328	44486
585.40625	43692
585.44922	44552
585.49219	44350
585.53516	43708
585.57812	44005
585.62109	43063
585.66406	43803
585.70697	43932
585.74994	44974
585.79291	44185
585.83588	43793
585.87885	43856
585.92181	43712
585.96472	44065
586.00769	43965
586.05066	44036
586.09363	43676
586.13654	43816
586.1795	43353
586.22247	43519
586.26544	43601
586.30835	43631
586.35132	44028
586.39429	43380
586.43719	44182
586.48016	43659
586.52313	43490
586.56604	43686
586.60901	43161
586.65198	43464
586.69489	43994
586.73785	43701
586.78082	43475
586.82373	43592
586.8667	44095
586.90961	43902
586.95258	44338
586.99548	44395
587.03845	44232
587.08142	43863
587.12433	44772
587.1673	44020
587.21021	43876
587.25317	43394
587.29608	43967
587.33905	43640
587.38196	43691
587.42493	44639
587.46783	44244
587.51074	43597
587.55371	43830
587.59662	44122
