377.85483	42461
377.89838	42723
377.94196	42340
377.9855	41911
378.02908	42330
378.07263	42084
378.11618	42982
378.15976	42840
378.20331	42853
378.24689	42926
378.29044	42828
378.33398	42621
378.37756	42374
378.42111	45080
378.46466	42336
378.50824	42260
378.55179	42270
378.59534	42311
378.63892	43225
378.68246	42680
378.72601	42669
378.76959	42676
378.81314	42341
378.85669	42881
378.90027	42667
378.94382	42562
378.98737	43415
379.03094	42367
379.07449	42457
379.11804	42644
379.16159	42587
379.20517	42500
379.24872	42335
379.29227	42560
379.33582	42785
379.37939	44454
379.42294	42425
379.46649	42472
379.51004	42544
379.55362	42549
379.59717	42486
379.64072	43094
379.68427	42754
379.72781	42604
379.77139	42570
379.81494	41956
379.85849	42820
379.90204	43443
379.94559	43012
379.98917	43013
380.03271	42845
380.07626	42933
380.11981	42894
380.16336	42535
380.20691	43450
380.25046	43047
380.29404	42449
380.33759	42169
380.38113	42919
380.42468	43048
380.46823	43282
380.51178	42362
380.55533	42301
380.59888	42411
380.64243	42935
380.68597	43513
380.72955	42670
380.7731	42661
380.81665	42984
380.8602	42456
380.90375	42847
380.9473	42947
380.99084	42932
381.03439	42711
381.07794	43248
381.12149	42820
381.16504	42108
381.20859	42741
381.25214	42961
381.29568	42734
381.33923	42782
381.38278	42880
381.42633	43293
381.46988	43342
381.51343	43047
381.55698	42816
381.60052	42795
381.64407	43401
381.68762	42365
381.73117	42980
381.77472	42209
381.81824	42648
381.86179	43125
381.90533	43250
381.94888	42389
381.99243	43271
382.03598	43533
382.07953	42807
382.12308	42695
382.16663	42790
382.21014	42975
382.25369	43012
382.29724	43061
382.34079	42974
382.38434	42841
382.42789	43776
382.47144	42633
382.51495	42712
382.5585	42719
382.60205	42914
382.6456	43880
382.68915	43233
382.73267	42486
382.77621	42320
382.81976	42978
382.86331	42901
382.90686	43283
382.95038	42658
382.99393	43130
383.03748	42313
383.08102	42638
383.12454	42836
383.16809	42394
383.21164	42809
383.25516	42818
383.29871	44266
383.34225	42993
383.3858	43468
383.42932	42995
383.47287	43367
383.51642	43602
383.55994	42860
383.60349	42422
383.64703	42118
383.69055	43315
383.7341	43015
383.77762	43076
383.82117	43026
383.86472	42663
383.90823	42870
383.95178	42957
383.99533	44099
384.03885	42274
384.0824	42535
384.12592	43090
384.16946	42707
384.21298	42643
384.25653	42313
384.30008	42474
384.3436	44872
384.38715	43779
384.43066	42699
384.47421	42670
384.51773	42848
384.56128	43572
384.6048	43075
384.64835	42970
384.69186	42925
384.73541	43570
384.77893	43511
384.82248	42970
384.866	43787
384.90955	43410
384.95306	42909
384.99661	42505
385.04013	43469
385.08365	42447
385.1272	43011
385.17072	43261
385.21426	42834
385.25778	43047
385.30133	42695
385.34485	43526
385.38837	42992
385.43192	42890
385.47543	42947
385.51895	43364
385.5625	43200
385.60602	42880
385.64954	44305
385.69308	43039
385.7366	43170
385.78012	43195
385.82367	42941
385.86719	43134
385.91071	43974
385.95425	43243
385.99777	43826
386.04129	43252
386.08484	42884
386.12836	43382
386.17188	43910
386.21539	44470
386.25894	43103
386.30246	43165
386.34598	42465
386.3895	43702
386.43301	44602
386.47656	43343
386.52008	42758
386.5636	42460
386.60712	43547
386.65063	43088
386.69418	42763
386.7377	43257
386.78122	43041
386.82474	43070
386.86826	42543
386.91177	42660
386.95529	43196
386.99881	43162
387.04236	44008
387.08588	43431
387.12939	42858
387.17291	43392
387.21643	44230
387.25995	43825
387.30347	43380
387.34698	42220
387.3905	44358
387.43402	42625
387.47754	42888
387.52106	43399
387.56458	43055
387.60809	43454
387.65161	43178
387.69513	43334
387.73865	43006
387.78217	42565
387.82568	43331
387.8692	42776
387.91272	43336
387.95624	42924
387.99976	43544
388.04327	43289
388.08679	42908
388.13031	43197
388.17383	43309
388.21735	43857
388.26086	43182
388.30435	44682
388.34787	43693
388.39139	43247
388.43491	43777
388.47842	43376
388.52194	43251
388.56546	43190
388.60895	43674
388.65247	42992
388.69598	43246
388.7395	43651
388.78302	43026
388.82651	43150
388.87003	43465
388.91354	42647
388.95706	43070
389.00058	42567
389.04407	43005
389.08759	42937
389.1311	43112
389.17462	43184
389.21811	43710
389.26163	43472
389.30515	43429
389.34863	43323
389.39215	43186
389.43567	43005
389.47916	43034
389.52267	43528
389.56619	42555
389.60968	43060
389.6532	43237
389.69672	43986
389.7402	43589
389.78372	43299
389.82721	43328
389.87073	44290
389.91425	43540
389.95773	43208
390.00125	43470
390.04474	43261
390.08826	43517
390.13177	43238
390.17526	42632
390.21878	43213
390.26227	43557
390.30579	42785
390.34927	43003
390.39279	43710
390.43628	43605
390.4798	43362
390.52328	44173
390.5668	43053
390.61029	43153
390.65378	42880
390.6973	43163
390.74078	42949
390.7843	43448
390.82779	43655
390.87131	42769
390.91479	43239
390.95828	42949
391.0018	43481
391.04529	42760
391.08878	42937
391.13229	43405
391.17578	43440
391.2193	43318
391.26279	43177
391.30627	43574
391.34976	43789
391.39328	43331
391.43677	43306
391.48026	43352
391.52377	43075
391.56726	43808
391.61075	43312
391.65424	43430
391.69775	43542
391.74124	43134
391.78473	42756
391.82822	44587
391.87173	43703
391.91522	43432
391.95871	42958
392.0022	42788
392.04568	43082
392.08917	43244
392.13269	43238
392.17618	43293
392.21967	43242
392.26315	43736
392.30664	43413
392.35013	42855
392.39362	42794
392.4371	44437
392.48062	43070
392.52411	43160
392.5676	43274
392.61108	42812
392.65457	43223
392.69806	43296
392.74155	43779
392.78503	44297
392.82852	43293
392.87201	43379
392.9155	43687
392.95898	44272
393.00247	43819
393.04596	44003
393.08945	43966
393.13293	45047
393.17642	46819
393.21991	45808
393.26337	47959
393.30685	53257
393.35034	59682
393.39383	70686
393.43732	78328
393.4808	77302
393.52429	69110
393.56778	58418
393.61127	49862
393.65472	46192
393.69821	45108
393.7417	44488
393.78519	44056
393.82867	44320
393.87213	44499
393.91562	43621
393.95911	43664
394.00259	43155
394.04608	43624
394.08954	43750
394.13303	43708
394.17651	43687
394.21997	44176
394.26346	43056
394.30695	43111
394.35043	43481
394.39389	43046
394.43738	42922
394.48087	43337
394.52432	43018
394.56781	43615
394.61127	43563
394.65475	42918
394.69824	44545
394.7417	43468
394.78519	44045
394.82867	43609
394.87213	43539
394.91562	43523
394.95908	42892
395.00256	42743
395.04602	43799
395.08951	42658
395.13297	43576
395.17645	42707
395.21991	43901
395.2634	43314
395.30685	43808
395.35034	43062
395.3938	43965
395.43729	43784
395.48074	43125
395.52423	43513
395.56769	42527
395.61115	43277
395.65463	43365
395.69809	44349
395.74158	43464
395.78503	43235
395.82849	43236
395.87198	43191
395.91544	43627
395.95889	43342
396.00238	43536
396.04584	42823
396.08929	42865
396.13278	42813
396.17624	43073
396.2197	43298
396.26315	43259
396.30664	43729
396.3501	43140
396.39355	43877
396.43701	43512
396.4805	43440
396.52396	43734
396.56741	43339
396.61087	43662
396.65433	44622
396.69781	44994
396.74127	46258
396.78473	48952
396.82819	54440
396.87164	61859
396.9151	69219
396.95856	69556
397.00201	65066
397.04547	56322
397.08896	50091
397.13242	46104
397.17587	44938
397.21933	44059
397.26279	44146
397.30624	43709
397.3497	43530
397.39316	44432
397.43661	43996
397.48007	43346
397.52353	43634
397.56699	43960
397.61044	43196
397.6539	43052
397.69736	43142
397.74078	43530
397.78424	43140
397.8277	43391
397.87115	43024
397.91461	44180
397.95807	43911
398.00153	43012
398.04498	43525
398.08841	43596
398.13187	43611
398.17532	43139
398.21878	42649
398.26224	42743
398.30566	43519
398.34912	43834
398.39258	43819
398.43604	43276
398.47949	43156
398.52292	42853
398.56638	43509
398.60983	45979
398.65326	43990
398.69672	43700
398.74017	44404
398.7836	42849
398.82706	43777
398.87051	42807
398.91394	43112
398.9574	42833
399.00085	43498
399.04428	43000
399.08774	43167
399.13116	43250
399.17462	43791
399.21808	42940
399.26151	43734
399.30496	43301
399.34839	43034
399.39185	43140
399.43527	43525
399.47873	43618
399.52216	43045
399.56561	43115
399.60904	43030
399.6525	43100
399.69592	43142
399.73938	43030
399.78281	42987
399.82623	43088
399.86969	43068
399.91312	43079
399.95657	43182
400	42854
400.04343	43249
400.08688	43273
400.13031	43272
400.17374	43331
400.21719	43900
400.26062	43311
400.30405	42595
400.34747	42900
400.39093	43345
400.43436	42368
400.47778	42818
400.52121	43314
400.56467	43144
400.60809	43862
400.65152	43162
400.69495	43299
400.73837	43303
400.78183	42541
400.82526	42571
400.86868	42422
400.91211	43083
400.95554	42837
400.99896	42977
401.04239	43166
401.08585	42954
401.12927	44080
401.1727	43934
401.21613	44990
401.25955	43309
401.30298	43848
401.34641	42929
401.38983	42954
401.43326	42654
401.47668	42472
401.52011	43233
401.56354	42997
401.60696	42630
401.65039	42816
401.69382	43254
401.73724	44184
401.78067	42680
401.82407	42612
401.86749	42657
401.91092	42813
401.95435	43099
401.99777	43230
402.0412	42643
402.08463	42776
402.12802	43396
402.17145	42779
402.21487	42764
402.2583	42800
402.30173	43443
402.34512	43085
402.38855	42857
402.43198	43398
402.4754	42993
402.5188	43696
402.56223	42736
402.60565	43544
402.64905	43570
402.69247	43072
402.7359	43004
402.7793	43086
402.82272	43421
402.86615	42735
402.90955	42984
402.95297	42843
402.99637	42896
403.03979	42590
403.08322	43420
403.12662	43166
403.17004	43285
403.21344	43231
403.25687	42669
403.30026	43034
403.34369	43027
403.38708	43249
403.43051	42765
403.47391	42820
403.51733	44007
403.56073	43167
403.60413	42951
403.64755	43263
403.69095	43060
403.73438	42772
403.77777	42918
403.82117	42868
403.86459	42745
403.90799	43167
403.95139	43089
403.99481	43545
404.03821	43767
404.0816	43120
404.12503	42932
404.16843	43078
404.21182	42990
404.25522	42952
