377.85483	42633
377.89838	42810
377.94196	42557
377.9855	42148
378.02908	42561
378.07263	42345
378.11618	42978
378.15976	43043
378.20331	42923
378.24689	43083
378.29044	42969
378.33398	42876
378.37756	42572
378.42111	45342
378.46466	42448
378.50824	42499
378.55179	42741
378.59534	42485
378.63892	43482
378.68246	42894
378.72601	42980
378.76959	42904
378.81314	42573
378.85669	43076
378.90027	42938
378.94382	42807
378.98737	43506
379.03094	42660
379.07449	42816
379.11804	42896
379.16159	42837
379.20517	42720
379.24872	42584
379.29227	42963
379.33582	42929
379.37939	45011
379.42294	42634
379.46649	42871
379.51004	42757
379.55362	42687
379.59717	42616
379.64072	43175
379.68427	42940
379.72781	42728
379.77139	42804
379.81494	42139
379.85849	43024
379.90204	43442
379.94559	43196
379.98917	43087
380.03271	43014
380.07626	43288
380.11981	43079
380.16336	42823
380.20691	43581
380.25046	43273
380.29404	42674
380.33759	42306
380.38113	43001
380.42468	43696
380.46823	43494
380.51178	42556
380.55533	42525
380.59888	42598
380.64243	43278
380.68597	43618
380.72955	42963
380.7731	42729
380.81665	43205
380.8602	42675
380.90375	43038
380.9473	43151
380.99084	43124
381.03439	42931
381.07794	43410
381.12149	43197
381.16504	42317
381.20859	43121
381.25214	43003
381.29568	42920
381.33923	42949
381.38278	43052
381.42633	43469
381.46988	43569
381.51343	43128
381.55698	43063
381.60052	43039
381.64407	43530
381.68762	42542
381.73117	43070
381.77472	42349
381.81824	42878
381.86179	43263
381.90533	43497
381.94888	42561
381.99243	43430
382.03598	43725
382.07953	43063
382.12308	42953
382.16663	42981
382.21014	43141
382.25369	43168
382.29724	43084
382.34079	43106
382.38434	42939
382.42789	44076
382.47144	42826
382.51495	42834
382.5585	42942
382.60205	43242
382.6456	43830
382.68915	43352
382.73267	42704
382.77621	42466
382.81976	43119
382.86331	43058
382.90686	43490
382.95038	42961
382.99393	43620
383.03748	42465
383.08102	42902
383.12454	43006
383.16809	42721
383.21164	42949
383.25516	42777
383.29871	44337
383.34225	43162
383.3858	43607
383.42932	43328
383.47287	43546
383.51642	43806
383.55994	43113
383.60349	42589
383.64703	42362
383.69055	43567
383.7341	43359
383.77762	43164
383.82117	43269
383.86472	42891
383.90823	43058
383.95178	43240
383.99533	44191
384.03885	42306
384.0824	42737
384.12592	43375
384.16946	42895
384.21298	42857
384.25653	42451
384.30008	42719
384.3436	44986
384.38715	44045
384.43066	42776
384.47421	43070
384.51773	43067
384.56128	43820
384.6048	43227
384.64835	43107
384.69186	43093
384.73541	43664
384.77893	43674
384.82248	43159
384.866	43921
384.90955	43614
384.95306	43120
384.99661	42685
385.04013	43878
385.08365	42649
385.1272	43261
385.17072	43147
385.21426	42813
385.25778	43088
385.30133	42782
385.34485	43581
385.38837	43222
385.43192	43032
385.47543	43130
385.51895	43269
385.5625	43169
385.60602	43041
385.64954	44422
385.69308	43083
385.7366	43206
385.78012	43212
385.82367	42880
385.86719	43095
385.91071	43518
385.95425	43101
385.99777	43819
386.04129	43270
386.08484	42796
386.12836	43099
386.17188	44037
386.21539	44251
386.25894	43026
386.30246	42995
386.34598	42460
386.3895	43548
386.43301	44427
386.47656	43339
386.52008	42785
386.5636	42400
386.60712	43657
386.65063	43257
386.69418	42682
386.7377	43143
386.78122	42863
386.82474	43059
386.86826	42531
386.91177	42662
386.95529	43162
386.99881	43113
387.04236	43988
387.08588	43371
387.12939	42787
387.17291	43294
387.21643	44171
387.25995	43868
387.30347	43361
387.34698	42193
387.3905	44403
387.43402	42550
387.47754	42896
387.52106	43309
387.56458	43214
387.60809	43438
387.65161	43192
387.69513	43350
387.73865	43004
387.78217	42474
387.82568	43364
387.8692	42946
387.91272	43248
387.95624	43064
387.99976	43466
388.04327	43194
388.08679	42790
388.13031	43156
388.17383	43225
388.21735	43753
388.26086	43128
388.30435	44329
388.34787	43570
388.39139	43121
388.43491	43723
388.47842	43319
388.52194	43216
388.56546	43078
388.60895	43648
388.65247	43015
388.69598	43143
388.7395	43587
388.78302	43009
388.82651	42888
388.87003	43159
388.91354	42521
388.95706	42929
389.00058	42421
389.04407	42790
389.08759	42805
389.1311	42998
389.17462	42931
389.21811	43505
389.26163	43396
389.30515	43395
389.34863	43027
389.39215	43062
389.43567	42816
389.47916	42811
389.52267	43361
389.56619	42508
389.60968	42838
389.6532	43044
389.69672	43821
389.7402	43463
389.78372	43169
389.82721	43255
389.87073	43838
389.91425	43484
389.95773	43015
390.00125	43533
390.04474	43189
390.08826	43344
390.13177	43220
390.17526	42568
390.21878	43129
390.26227	43365
390.30579	42697
390.34927	42908
390.39279	43421
390.43628	43494
390.4798	43252
390.52328	44049
390.5668	43143
390.61029	43038
390.65378	42825
390.6973	43026
390.74078	42814
390.7843	43310
390.82779	43598
390.87131	42766
390.91479	43182
390.95828	42710
391.0018	43535
391.04529	42667
391.08878	42832
391.13229	43505
391.17578	43495
391.2193	43164
391.26279	42947
391.30627	43428
391.34976	43681
391.39328	43132
391.43677	42893
391.48026	42995
391.52377	42796
391.56726	43536
391.61075	43229
391.65424	43403
391.69775	43359
391.74124	43129
391.78473	42745
391.82822	44530
391.87173	43599
391.91522	43356
391.95871	42810
392.0022	42655
392.04568	42996
392.08917	43110
392.13269	43221
392.17618	43182
392.21967	43040
392.26315	43490
392.30664	43274
392.35013	42642
392.39362	42561
392.4371	44298
392.48062	42994
392.52411	43013
392.5676	43211
392.61108	42575
392.65457	42989
392.69806	42956
392.74155	43406
392.78503	43853
392.82852	42823
