568.09283	42739
568.13599	43094
568.17914	42634
568.22229	42158
568.26544	42678
568.30859	42379
568.35181	43264
568.39496	43135
568.43811	43043
568.48126	42977
568.52441	43125
568.56757	42953
568.61072	42604
568.65393	45511
568.69708	42529
568.74023	42579
568.78339	42644
568.82654	42620
568.86969	43597
568.91284	42913
568.95599	42922
568.99915	42965
569.0423	42692
569.08545	43198
569.1286	43086
569.17175	42888
569.2149	43792
569.25806	42800
569.30121	42922
569.34436	42986
569.38751	42882
569.43066	42798
569.47382	42673
569.51697	43016
569.56012	43071
569.60327	44828
569.64642	42687
569.68958	42791
569.73273	42815
569.77588	42952
569.81903	42804
569.86218	43425
569.90533	43134
569.94849	42840
569.99164	42842
570.03473	42286
570.07788	43180
570.12103	43777
570.16418	43384
570.20734	43218
570.25049	43127
570.29364	43234
570.33673	43096
570.37988	42963
570.42303	43656
570.46619	43298
570.50934	42787
570.55243	42585
570.59558	43175
570.63873	43356
570.68188	43544
570.72504	42699
570.76813	42646
570.81128	42753
570.85443	43239
570.89758	43748
570.94067	42972
570.98383	42842
571.02698	43193
571.07007	42814
571.11322	43039
571.15637	43312
571.19952	43215
571.24261	42985
571.28577	43482
571.32892	43140
571.37201	42417
571.41516	43048
571.45825	43324
571.5014	42975
571.54456	43060
571.58765	43123
571.6308	43658
571.67395	43763
571.71704	43317
571.76019	43126
571.80328	43001
571.84644	43608
571.88953	42653
571.93268	42879
571.97583	42494
572.01892	42944
572.06207	43305
572.10516	43519
572.14832	42686
572.19141	43451
572.23456	43724
572.27765	43084
572.3208	43081
572.36389	43114
572.40704	43318
572.45013	43253
572.49329	43145
572.53638	43144
572.57947	42874
572.62262	44172
572.66571	42887
572.70886	42878
572.75195	42969
572.7951	43244
572.8382	43985
572.88129	43355
572.92444	42850
572.96753	42572
573.01062	43301
573.05377	43178
573.09686	43578
573.13995	43209
573.18311	43640
573.2262	42594
573.26929	43105
573.31244	43100
573.35553	42790
573.39862	43164
573.44177	43084
573.48486	44633
573.52795	43276
573.57104	43821
573.6142	43084
573.65729	43694
573.70038	43983
573.74347	43181
573.78662	42744
573.82971	42432
573.8728	43592
573.91589	43328
573.95898	43327
574.00214	43374
574.04523	42886
574.08832	43175
574.13141	43251
574.1745	44228
574.21759	42531
574.26074	42829
574.30383	43462
574.34692	43000
574.39001	42921
574.43311	42531
574.4762	42777
574.51929	45147
574.56238	44093
574.60547	42850
574.64862	43098
574.69171	43140
574.7348	44118
574.77789	43402
574.82098	43213
574.86407	43253
574.90717	43646
574.95026	43795
574.99335	43455
575.03644	44239
575.07953	43719
575.12262	43180
575.16571	42818
575.2088	43679
575.25189	42803
575.29498	43448
575.33807	43365
575.3811	43205
575.42419	43422
575.46729	43216
575.51038	43969
575.55347	43608
575.59656	43483
575.63965	43678
575.68274	43992
575.72583	44108
575.76886	43776
575.81195	44961
575.85504	44075
575.89813	44117
575.94122	44415
575.98431	44259
576.02734	44333
576.07043	45238
576.11353	44398
576.15662	45273
576.19971	44685
576.24274	44259
576.28583	44796
576.32892	45502
576.37201	45854
576.41504	44765
576.45813	44798
576.50122	44179
576.54431	45065
576.58734	46204
576.63043	45210
576.67352	44514
576.71655	44165
576.75964	45429
576.80273	45012
576.84576	44486
576.88885	44951
576.93195	44529
576.97498	44732
577.01807	44200
577.0611	44504
577.10419	44878
577.14728	44510
577.19031	45307
577.2334	45017
