568.09283	42831
568.13599	43103
568.17914	42692
568.22229	42251
568.26544	42632
568.30859	42446
568.35181	43302
568.39496	43279
568.43811	42818
568.48126	43257
568.52441	43162
568.56757	43024
568.61072	42701
568.65393	45444
568.69708	42679
568.74023	42562
568.78339	42592
568.82654	42594
568.86969	43501
568.91284	42951
568.95599	43003
568.99915	43030
569.0423	42698
569.08545	43142
569.1286	43192
569.17175	42925
569.2149	43478
569.25806	42713
569.30121	42939
569.34436	43034
569.38751	42944
569.43066	42806
569.47382	42723
569.51697	42876
569.56012	43048
569.60327	44548
569.64642	42728
569.68958	42844
569.73273	42863
569.77588	42950
569.81903	42793
569.86218	43203
569.90533	43132
569.94849	42867
569.99164	42917
570.03473	42285
570.07788	43213
570.12103	43707
570.16418	43367
570.20734	43200
570.25049	43187
570.29364	43386
570.33673	43226
570.37988	42982
570.42303	43721
570.46619	43449
570.50934	42802
570.55243	42527
570.59558	43251
570.63873	43750
570.68188	43597
570.72504	42701
570.76813	42704
570.81128	42717
570.85443	43374
570.89758	43903
570.94067	43069
570.98383	42890
571.02698	43266
571.07007	42811
571.11322	43273
571.15637	43383
571.19952	43249
571.24261	43108
571.28577	43520
571.32892	43322
571.37201	42435
571.41516	43108
571.45825	43363
571.5014	43054
571.54456	43076
571.58765	43223
571.6308	43582
571.67395	43838
571.71704	43216
571.76019	43126
571.80328	43150
571.84644	43653
571.88953	42762
571.93268	43202
571.97583	42498
572.01892	43006
572.06207	43433
572.10516	43647
572.14832	42702
572.19141	43429
572.23456	43783
572.27765	43164
572.3208	43162
572.36389	43132
572.40704	43366
572.45013	43306
572.49329	43081
572.53638	43231
572.57947	42977
572.62262	44243
572.66571	42993
572.70886	42988
572.75195	43064
572.7951	43282
572.8382	44409
572.88129	43650
572.92444	42833
572.96753	42615
573.01062	43314
573.05377	43158
573.09686	43655
573.13995	43111
573.18311	43767
573.2262	42658
573.26929	43170
573.31244	43132
573.35553	43206
573.39862	43123
573.44177	42966
573.48486	44403
573.52795	43340
573.57104	43916
573.6142	43449
573.65729	43769
573.70038	44028
573.74347	43220
573.78662	42806
573.82971	42417
573.8728	43701
573.91589	43471
573.95898	43418
574.00214	43366
574.04523	42990
574.08832	43193
574.13141	43336
574.1745	44354
574.21759	42796
574.26074	42877
574.30383	43493
574.34692	43043
574.39001	42952
574.43311	42691
574.4762	42866
574.51929	45144
574.56238	44097
574.60547	43000
574.64862	43106
574.69171	43195
574.7348	44173
574.77789	43458
574.82098	43008
574.86407	43312
574.90717	43746
574.95026	43855
574.99335	43346
575.03644	44071
575.07953	43796
575.12262	43224
575.16571	42893
575.2088	44025
575.25189	42855
575.29498	43424
575.33807	43541
575.3811	43056
575.42419	43274
575.46729	43097
575.51038	43825
575.55347	43400
575.59656	43352
575.63965	43466
575.68274	43758
575.72583	43533
575.76886	43401
575.81195	44886
575.85504	43619
575.89813	43660
575.94122	43735
575.98431	43421
576.02734	43729
576.07043	44716
576.11353	43887
576.15662	44514
576.19971	43964
576.24274	43564
576.28583	43887
576.32892	44918
576.37201	44909
576.41504	43996
576.45813	43915
576.50122	43330
576.54431	44155
576.58734	45226
576.63043	44238
576.67352	43568
576.71655	43291
576.75964	44415
576.80273	43903
576.84576	43485
576.88885	43982
576.93195	43733
576.97498	43926
577.01807	43275
577.0611	43627
577.10419	43922
577.14728	43718
577.19031	44622
577.2334	44147
577.27643	43640
577.31952	44190
577.36261	44977
577.40564	44538
577.44873	44146
577.49176	43053
577.53485	45175
577.57788	43281
577.62097	43664
577.664	44130
577.70709	43729
577.75012	44194
577.79321	43987
577.83624	44149
577.87933	43707
577.92236	43302
577.96545	44227
578.00848	43583
578.05151	44041
578.0946	43739
578.13763	44282
578.18073	44066
578.22375	43695
578.26678	44137
578.30988	44182
578.35291	44467
578.39594	43941
578.43903	45275
578.48206	44427
578.52509	43761
578.56818	44298
578.61121	44074
578.65424	43905
578.69733	43790
578.74036	44324
578.78339	43773
578.82648	43878
578.86951	44311
578.91254	43715
578.95557	43796
578.99866	43982
579.04169	43310
579.08472	43717
579.12775	43295
579.17078	43621
579.21387	43574
579.2569	43680
579.29993	43683
579.34296	44325
579.38599	43980
579.42908	44078
579.47211	43732
579.51514	43737
579.55817	43533
579.6012	43582
579.64423	43998
579.68726	43055
579.73029	43470
579.77332	43704
579.81641	44393
579.85944	44194
579.90247	44003
579.9455	44353
579.98853	45615
580.03156	44112
580.07458	43617
580.11761	44165
580.16064	43940
580.20367	44495
580.2467	43983
580.28973	43346
580.33276	43824
580.37579	44097
580.41882	43474
580.46185	43684
580.50488	44034
580.54791	44268
580.59088	43997
580.63391	44717
580.67694	43709
580.71997	43711
580.763	43593
580.80603	43808
580.84906	43520
580.89209	44032
580.93506	44215
580.97809	43397
581.02112	43789
581.06415	43689
581.10718	44206
581.15021	43378
581.19318	43734
581.23621	43945
581.27924	44072
581.32227	43811
581.3653	43491
581.40826	44011
581.45129	44333
581.49432	43911
581.53729	43582
581.58032	43666
581.62335	43498
581.66638	44167
581.70935	43794
581.75238	43963
581.79541	44064
581.83838	43880
581.88141	43470
581.92444	45199
581.96741	44320
582.01044	43987
582.05347	43530
582.09644	43358
582.13947	43691
582.18243	43897
582.22546	43952
582.26849	43982
582.31146	43692
582.35449	44277
582.39746	43923
582.44049	43438
582.48346	43205
582.52649	45010
582.56946	43737
582.61249	43668
582.65546	43830
582.69849	43292
582.74146	43615
582.78448	43681
582.82745	44090
582.87048	44419
582.91345	43517
582.95648	43671
582.99945	43788
583.04242	44120
583.08545	43614
583.12842	43544
583.17145	43468
583.21442	44282
583.25739	45529
583.30042	43355
583.34338	43382
583.38635	44405
583.42938	43694
583.47235	43680
583.51532	43349
583.55835	43372
583.60132	43376
583.64429	44704
583.68732	43880
583.73029	43587
583.77325	43721
583.81622	43656
583.85925	43685
583.90222	44105
583.94519	44419
583.98816	43514
584.03113	43543
584.07416	43267
584.11713	43643
584.1601	43865
584.20306	43800
584.24603	43892
584.28906	44440
584.33203	43485
584.375	43530
584.41797	43822
584.46094	43467
584.50391	43307
584.54688	43836
584.58984	43533
584.63281	44283
584.67584	43986
584.71881	43371
584.76178	45021
584.80475	43974
584.84772	44371
584.89069	43857
584.93365	43880
584.97662	43729
585.01959	43425
585.06256	43222
585.10553	44327
585.1485	43145
585.19147	44244
585.23444	43278
585.2774	44523
585.32031	43845
585.36328	44523
585.40625	43705
585.44922	44535
585.49219	44250
585.53516	43587
585.57812	43779
585.62109	43026
585.66406	43822
585.70697	43866
585.74994	45039
585.79291	44168
585.83588	43723
585.87885	43959
585.92181	43649
585.96472	44072
586.00769	43934
586.05066	43737
586.09363	43362
586.13654	43459
586.1795	43285
586.22247	43538
586.26544	43699
586.30835	43553
586.35132	44147
586.39429	43414
586.43719	44225
586.48016	43715
586.52313	43489
586.56604	43665
586.60901	43075
586.65198	43368
586.69489	43912
586.73785	43723
586.78082	43531
586.82373	43582
586.8667	44032
586.90961	43912
586.95258	44253
586.99548	44365
587.03845	44145
587.08142	43886
587.12433	44755
587.1673	44044
587.21021	43934
587.25317	43375
587.29608	43966
587.33905	43684
587.38196	43569
587.42493	44653
587.46783	44161
587.51074	43537
587.55371	43893
587.59662	44234
587.63959	43509
587.6825	43379
587.72546	43539
587.76837	43989
587.81128	43554
587.85425	43703
587.89716	43517
587.94006	44447
587.98303	44298
588.02594	43528
588.06885	44131
588.11182	44133
588.15472	44217
588.19763	43904
588.2406	43323
588.28351	43392
588.32642	44144
588.36932	44652
588.41229	44543
588.4552	43961
588.49811	44007
588.54102	43818
588.58398	44077
588.62689	46794
588.6698	44862
588.71271	44234
588.75562	44359
588.79852	43637
588.84149	44814
588.8844	44396
588.92731	45125
588.97021	45737
589.01312	47913
589.05603	49580
589.09894	51189
589.14185	51007
589.18475	49437
589.22772	46432
589.27063	45873
589.31354	44647
589.35645	44334
589.39935	44295
589.44226	44832
589.48517	44596
589.52808	44720
589.57098	45561
589.61389	46621
589.6568	47581
589.69971	48418
589.74255	47878
589.78546	46798
589.82837	45441
589.87128	44270
589.91418	44260
589.95709	44163
590	43860
590.04291	44203
590.08582	44157
590.12872	44059
590.17157	44512
590.21448	44458
590.25739	44025
590.30029	43358
590.3432	43699
590.38605	43869
590.42896	43255
590.47186	43690
590.51477	44184
590.55762	43932
590.60052	44766
590.64343	44003
590.68634	44231
590.72919	44027
590.77209	43412
590.815	43387
590.85785	43213
590.90076	43912
590.94366	43664
590.98651	43689
591.02942	43904
591.07233	43489
591.11517	44897
591.15808	44525
591.20099	45766
591.24384	43947
591.28674	44590
591.32959	43638
591.3725	43642
591.41534	43341
591.45825	43186
591.50116	44006
591.54401	43770
591.58691	43489
591.62976	43558
591.67267	43945
591.71552	44881
591.75842	43372
591.80127	43339
591.84412	43436
591.88702	43605
591.92987	43846
591.97278	43941
592.01562	43342
592.05853	43577
592.10138	44005
592.14423	43689
592.18713	43442
592.22998	43463
592.27283	43966
592.31573	43706
592.35858	43510
592.40143	44105
592.44434	43596
592.48718	44401
592.53003	43399
592.57294	44137
592.61578	44081
592.65863	43747
592.70148	43657
592.74438	43592
592.78723	43924
592.83008	43524
592.87292	43632
592.91577	43635
592.95868	43528
593.00153	43239
593.04437	44112
593.08722	44020
593.13007	43994
593.17291	43831
593.21576	43248
593.25867	43653
593.30151	43728
593.34436	43934
593.38721	43441
593.43005	43493
593.4729	44719
593.51575	43794
593.55859	43601
593.60144	43831
593.64429	43591
593.68713	43508
593.72998	43583
593.77283	43500
593.81567	43403
593.85852	43871
593.90137	43845
593.94421	44396
593.98706	44973
594.02991	43851
594.07275	43610
594.1156	43680
594.15845	43501
594.20123	43593
594.24408	43706
594.28693	43717
594.32977	44547
594.37262	43544
594.41547	43833
594.45831	43705
594.5011	44124
594.54395	43973
594.58679	43943
594.62964	43693
594.67242	43439
594.71527	43454
594.75812	43212
594.80096	43871
594.84375	44632
594.8866	43893
594.92944	44116
594.97229	43847
595.01508	44530
595.05792	45307
595.10077	44567
595.14355	44248
595.1864	43641
595.22925	43723
595.27203	43426
595.31488	43882
595.35767	43663
595.40051	43399
595.44336	43618
595.48615	43526
595.52899	43293
595.57178	43292
595.61462	43907
595.65741	43727
595.70026	43841
595.74304	44082
595.78589	44083
595.82867	43624
595.87152	43327
595.91431	44096
595.95715	44122
595.99994	44051
596.04272	44148
596.08557	43695
596.12836	43879
596.1712	43497
596.21399	43093
596.25677	44064
596.29962	43386
596.34241	44357
596.38525	44833
596.42804	43897
596.47083	44166
596.51361	44296
596.55646	44107
596.59924	43928
596.64203	44411
596.68488	43614
596.72766	44191
596.77045	43892
596.81323	44186
596.85608	44693
596.89886	43950
596.94165	43898
596.98444	43744
597.02722	43649
597.07007	44071
597.11285	43924
597.15564	43713
597.19843	44497
597.24121	43416
597.284	43742
597.32678	44055
597.36957	43820
597.41241	43472
597.4552	44424
597.49799	44366
597.54077	43609
597.58356	44095
597.62634	43508
597.66913	43574
597.71191	43910
597.7547	44601
597.79749	44910
597.84027	43575
597.88306	43611
597.92584	43737
597.96863	43563
598.01141	43751
598.05414	43574
598.09692	43859
598.13971	44682
598.1825	43822
598.22528	44648
598.26807	44061
598.31085	43454
598.35364	44013
598.39636	44021
598.43915	44166
598.48193	43352
598.52472	43686
598.5675	44641
598.61023	43188
598.65302	43544
598.6958	43499
598.73859	43629
598.78131	44624
598.8241	43646
598.86688	43848
598.90967	43651
598.95239	43835
598.99518	44224
599.03796	44463
599.08069	44112
599.12347	43574
599.1662	44127
599.20898	43517
599.25177	43627
599.29449	44208
599.33728	43575
599.38	44251
599.42279	43909
599.46558	43940
599.5083	44089
599.55109	43338
599.59381	43689
599.6366	43846
599.67932	43783
599.72211	43829
599.76483	43704
599.80762	43828
599.85034	43525
599.89313	43317
599.93585	44112
599.97858	44111
600.02136	43825
600.06409	44052
600.10687	43915
600.1496	44292
600.19232	45210
600.23511	44385
600.27783	44023
600.32056	44427
600.36334	44562
600.40607	43869
600.44879	44593
600.49158	44275
600.5343	44311
600.57703	44135
600.61975	43670
600.66254	44395
600.70526	45014
600.74799	44565
600.79071	44115
600.83344	43623
600.87622	44549
600.91895	44073
600.96167	43981
601.00439	44524
601.04712	44304
601.08984	45397
601.13257	44705
601.17535	44151
601.21808	44965
601.2608	44096
601.30353	45039
601.34625	44544
601.38898	44552
601.4317	44340
601.47443	44228
601.51715	44383
601.55988	43977
601.6026	43999
601.64532	44386
601.68805	44085
601.73077	44548
601.7735	44143
601.81622	43802
601.85895	44405
601.90167	43938
601.94434	44248
601.98706	45162
602.02979	44553
602.07251	43810
602.11523	44532
602.15796	44102
602.20068	43820
602.24335	45175
602.28607	43876
602.3288	44253
602.37152	43703
602.41425	44137
602.45691	44097
602.49963	43728
602.54236	44110
602.58508	44118
602.62775	43608
602.67047	44141
602.7132	43777
602.75586	44844
602.79858	44137
602.84131	43759
602.88397	43902
602.9267	45865
602.96936	44117
603.01208	43746
603.05481	44582
603.09747	44122
603.1402	43885
603.18286	44070
603.22559	43834
603.26831	44137
603.31097	43445
603.3537	43879
603.39636	44152
603.43909	43714
603.48175	43784
603.52441	43808
603.56714	43662
603.6098	44050
603.65253	43326
603.69519	43312
603.73792	43557
603.78058	43738
603.82324	43642
603.86597	44256
603.90863	43996
603.95135	43607
603.99402	44892
604.03668	44465
604.07941	43190
604.12207	43888
604.16473	43561
604.2074	43371
604.25012	43607
604.29279	44105
604.33545	43573
604.37811	43331
604.42084	43489
604.4635	43489
604.50616	43361
604.54883	43884
604.59149	44356
604.63422	43653
604.67688	43732
604.71954	44007
604.76221	43982
