568.09283	42789
568.13599	43077
568.17914	42625
568.22229	42139
568.26544	42634
568.30859	42367
568.35181	43244
568.39496	43178
568.43811	43074
568.48126	42888
568.52441	43121
568.56757	42984
568.61072	42590
568.65393	45496
568.69708	42561
568.74023	42536
568.78339	42603
568.82654	42548
568.86969	43563
568.91284	42942
568.95599	42967
568.99915	42951
569.0423	42659
569.08545	43191
569.1286	43103
569.17175	42912
569.2149	43552
569.25806	42726
569.30121	42886
569.34436	42982
569.38751	42877
569.43066	42727
569.47382	42688
569.51697	42983
569.56012	43023
569.60327	44682
569.64642	42731
569.68958	42825
569.73273	42871
569.77588	42996
569.81903	42736
569.86218	43369
569.90533	43165
569.94849	42858
569.99164	42859
570.03473	42225
570.07788	43163
570.12103	43744
570.16418	43433
570.20734	43244
570.25049	43072
570.29364	43298
570.33673	43152
570.37988	42978
570.42303	43717
570.46619	43340
570.50934	42728
570.55243	42576
570.59558	43094
570.63873	43380
570.68188	43544
570.72504	42702
570.76813	42624
570.81128	42696
570.85443	43170
570.89758	43759
570.94067	42988
570.98383	42851
571.02698	43188
571.07007	42788
571.11322	43086
571.15637	43281
571.19952	43222
571.24261	43021
571.28577	43565
571.32892	43120
571.37201	42385
571.41516	43040
571.45825	43269
571.5014	43041
571.54456	43002
571.58765	43198
571.6308	43554
571.67395	43756
571.71704	43329
571.76019	43129
571.80328	42993
571.84644	43650
571.88953	42644
571.93268	42861
571.97583	42485
572.01892	42916
572.06207	43390
572.10516	43531
572.14832	42616
572.19141	43471
572.23456	43717
572.27765	43112
572.3208	43078
572.36389	43077
572.40704	43296
572.45013	43212
572.49329	43163
572.53638	43190
572.57947	42959
572.62262	44227
572.66571	42925
572.70886	42937
572.75195	42949
572.7951	43269
572.8382	44389
572.88129	43459
572.92444	42793
572.96753	42725
573.01062	43272
573.05377	43127
573.09686	43546
573.13995	43248
573.18311	43730
573.2262	42578
573.26929	43140
573.31244	43121
573.35553	42873
573.39862	43074
573.44177	43143
573.48486	44634
573.52795	43269
573.57104	43744
573.6142	43259
573.65729	43691
573.70038	43930
573.74347	43200
573.78662	42765
573.82971	42428
573.8728	43583
573.91589	43349
573.95898	43309
574.00214	43395
574.04523	42901
574.08832	43176
574.13141	43313
574.1745	44300
574.21759	42501
574.26074	42892
574.30383	43366
574.34692	43009
574.39001	42940
574.43311	42624
574.4762	42806
574.51929	45166
574.56238	44085
574.60547	43024
574.64862	43061
574.69171	43125
574.7348	44095
574.77789	43362
574.82098	43075
574.86407	43283
574.90717	43620
574.95026	43817
574.99335	43442
575.03644	44144
575.07953	43746
575.12262	43201
575.16571	42836
575.2088	43583
575.25189	42753
575.29498	43498
575.33807	43557
575.3811	43167
575.42419	43460
575.46729	43238
575.51038	43971
575.55347	43623
575.59656	43513
575.63965	43573
575.68274	43938
575.72583	44132
575.76886	43727
575.81195	44900
575.85504	44139
575.89813	44205
575.94122	44337
575.98431	44248
576.02734	44406
576.07043	45297
576.11353	44566
576.15662	45347
576.19971	44713
576.24274	44403
576.28583	44874
576.32892	45408
576.37201	45936
576.41504	44804
576.45813	44782
576.50122	44228
576.54431	45253
576.58734	46293
576.63043	45098
576.67352	44525
576.71655	44159
576.75964	45497
576.80273	44926
576.84576	44516
576.88885	44967
576.93195	44732
576.97498	44800
577.01807	44266
577.0611	44599
577.10419	44853
577.14728	44735
577.19031	45379
577.2334	44988
577.27643	44477
577.31952	45017
577.36261	45787
577.40564	45582
577.44873	44949
577.49176	43708
577.53485	45967
577.57788	44349
577.62097	44667
577.664	44933
577.70709	44707
577.75012	45212
577.79321	45007
577.83624	45030
577.87933	44543
577.92236	44132
577.96545	44844
578.00848	44341
578.05151	44817
578.0946	44420
578.13763	45036
578.18073	44904
578.22375	44502
578.26678	44913
578.30988	44935
578.35291	45423
578.39594	44685
578.43903	46043
578.48206	44982
578.52509	44703
578.56818	45118
578.61121	44853
578.65424	44578
578.69733	44683
578.74036	45259
578.78339	44608
578.82648	44772
578.86951	45031
578.91254	44534
578.95557	44328
578.99866	44951
579.04169	44190
579.08472	44528
579.12775	44221
579.17078	44441
579.21387	44380
579.2569	44554
579.29993	44395
579.34296	45096
579.38599	44810
579.42908	44731
579.47211	44543
579.51514	44530
579.55817	44182
579.6012	44259
579.64423	44838
579.68726	43905
579.73029	44424
579.77332	44538
579.81641	45349
579.85944	44948
579.90247	44535
579.9455	44697
579.98853	45415
580.03156	44705
580.07458	44407
580.11761	44933
580.16064	44542
580.20367	45305
580.2467	44540
580.28973	43975
580.33276	44710
580.37579	44791
580.41882	44162
580.46185	44419
580.50488	45056
580.54791	44968
580.59088	44636
580.63391	45451
580.67694	44356
580.71997	44426
580.763	44245
580.80603	44507
580.84906	44421
580.89209	44833
580.93506	44981
580.97809	43987
581.02112	44596
581.06415	44507
581.10718	44746
581.15021	44081
581.19318	44353
581.23621	44732
581.27924	44888
581.32227	44533
581.3653	44384
581.40826	44903
581.45129	45202
581.49432	44629
581.53729	44360
581.58032	44434
581.62335	44173
581.66638	45011
581.70935	44587
581.75238	44877
581.79541	44843
581.83838	44381
581.88141	44166
581.92444	46141
581.96741	45099
582.01044	44754
582.05347	44250
582.09644	44082
582.13947	44501
582.18243	44576
582.22546	44825
582.26849	44669
582.31146	44564
582.35449	45065
582.39746	44790
582.44049	44210
582.48346	44137
582.52649	45859
582.56946	44317
582.61249	44293
582.65546	44618
582.69849	44052
582.74146	44296
582.78448	44409
582.82745	44863
582.87048	45350
582.91345	44380
582.95648	44447
582.99945	44534
583.04242	44985
583.08545	44400
583.12842	44465
583.17145	44359
583.21442	45128
583.25739	46066
583.30042	44103
583.34338	44257
583.38635	45197
583.42938	44411
583.47235	44566
583.51532	44180
583.55835	44112
583.60132	44122
583.64429	45050
583.68732	44829
583.73029	44744
583.77325	44589
583.81622	44588
583.85925	44308
583.90222	44889
583.94519	45392
583.98816	44467
584.03113	44426
584.07416	44142
584.11713	44609
584.1601	44595
584.20306	44652
584.24603	44787
584.28906	45278
584.33203	44215
584.375	44174
584.41797	44593
584.46094	44249
584.50391	44159
584.54688	44723
584.58984	44244
584.63281	44946
584.67584	44722
584.71881	44174
584.76178	45945
584.80475	44593
584.84772	45113
584.89069	44639
584.93365	44519
584.97662	44311
585.01959	44039
585.06256	43968
585.10553	45079
585.1485	43903
585.19147	44871
585.23444	44322
585.2774	45104
585.32031	44520
585.36328	45229
585.40625	44506
585.44922	45388
585.49219	44952
585.53516	44346
585.57812	44940
585.62109	43774
585.66406	44615
585.70697	44728
585.74994	45547
585.79291	44834
585.83588	44493
585.87885	44601
585.92181	44424
585.96472	44856
586.00769	44684
586.05066	44743
586.09363	44008
586.13654	44046
586.1795	43912
586.22247	44409
586.26544	44440
586.30835	44357
586.35132	44980
586.39429	44141
586.43719	44968
586.48016	44400
586.52313	44356
586.56604	44514
586.60901	43774
586.65198	44212
586.69489	44864
586.73785	44586
586.78082	44327
586.82373	44481
586.8667	44738
586.90961	44751
586.95258	45039
586.99548	45255
587.03845	44800
587.08142	44468
587.12433	45514
587.1673	44797
587.21021	44791
587.25317	44335
587.29608	44653
587.33905	44542
587.38196	44378
587.42493	45531
587.46783	45265
587.51074	44598
587.55371	44787
587.59662	45333
587.63959	44624
587.6825	44406
587.72546	44581
587.76837	45080
587.81128	44515
587.85425	44844
587.89716	44587
587.94006	45545
587.98303	45615
588.02594	44816
588.06885	45030
588.11182	45357
588.15472	45454
588.19763	45090
588.2406	44743
