568.09283	42742
568.13599	42945
568.17914	42602
568.22229	42174
568.26544	42556
568.30859	42366
568.35181	43196
568.39496	43128
568.43811	42674
568.48126	42856
568.52441	43034
568.56757	42915
568.61072	42600
568.65393	45459
568.69708	42495
568.74023	42574
568.78339	42595
568.82654	42531
568.86969	43452
568.91284	42917
568.95599	42911
568.99915	42853
569.0423	42682
569.08545	43118
569.1286	43003
569.17175	42896
569.2149	43548
569.25806	42735
569.30121	42772
569.34436	42929
569.38751	42895
569.43066	42710
569.47382	42641
569.51697	42918
569.56012	42967
569.60327	44662
569.64642	42693
569.68958	42762
569.73273	42888
569.77588	42958
569.81903	42703
569.86218	43194
569.90533	43083
569.94849	42875
569.99164	42784
570.03473	42252
570.07788	43120
570.12103	43723
570.16418	43302
570.20734	43075
570.25049	43108
570.29364	43303
570.33673	43132
570.37988	42825
570.42303	43706
570.46619	43380
570.50934	42672
570.55243	42451
570.59558	43100
570.63873	43343
570.68188	43544
570.72504	42713
570.76813	42568
570.81128	42676
570.85443	43248
570.89758	43747
570.94067	42925
570.98383	42782
571.02698	43203
571.07007	42739
571.11322	43108
571.15637	43149
571.19952	43121
571.24261	42972
571.28577	43496
571.32892	43276
571.37201	42308
571.41516	43008
571.45825	43277
571.5014	42950
571.54456	42980
571.58765	43159
571.6308	43493
571.67395	43744
571.71704	43300
571.76019	43082
571.80328	42951
571.84644	43561
571.88953	42607
571.93268	43085
571.97583	42535
572.01892	42916
572.06207	43305
572.10516	43491
572.14832	42654
572.19141	43521
572.23456	43652
572.27765	43082
572.3208	43076
572.36389	43060
572.40704	43301
572.45013	43198
572.49329	43089
572.53638	43174
572.57947	42939
572.62262	44133
572.66571	42881
572.70886	42829
572.75195	42976
572.7951	43197
572.8382	44425
572.88129	43405
572.92444	42730
572.96753	42595
573.01062	43212
573.05377	43126
573.09686	43596
573.13995	43190
573.18311	43571
573.2262	42620
573.26929	42871
573.31244	43073
573.35553	42993
573.39862	43122
573.44177	43002
573.48486	44570
573.52795	43204
573.57104	43859
573.6142	43245
573.65729	43676
573.70038	43889
573.74347	43181
573.78662	42722
573.82971	42408
573.8728	43596
573.91589	43395
573.95898	43237
574.00214	43417
574.04523	42893
574.08832	43153
574.13141	43363
574.1745	44311
574.21759	42517
574.26074	42807
574.30383	43400
574.34692	42968
574.39001	42907
574.43311	42568
574.4762	42726
574.51929	45094
574.56238	44018
574.60547	42945
574.64862	42996
574.69171	43164
574.7348	43896
574.77789	43421
574.82098	43126
574.86407	43173
574.90717	43548
574.95026	43844
574.99335	43425
575.03644	44067
575.07953	43782
575.12262	43233
575.16571	42846
575.2088	43493
575.25189	42706
575.29498	43470
575.33807	43548
575.3811	43175
575.42419	43412
575.46729	43194
575.51038	44017
575.55347	43619
575.59656	43488
575.63965	43671
575.68274	43990
575.72583	44152
575.76886	43811
575.81195	44873
575.85504	44093
575.89813	44259
575.94122	44446
575.98431	44135
576.02734	44410
576.07043	45438
576.11353	44753
576.15662	45352
576.19971	44800
576.24274	44418
576.28583	44899
576.32892	45700
576.37201	46008
576.41504	44985
576.45813	44954
576.50122	44256
576.54431	45392
576.58734	46298
576.63043	45148
576.67352	44622
576.71655	44326
576.75964	45318
576.80273	44933
576.84576	44493
576.88885	44961
576.93195	44645
576.97498	44918
577.01807	44275
577.0611	44613
577.10419	44984
577.14728	44672
577.19031	45343
577.2334	45137
577.27643	44429
577.31952	45004
577.36261	45980
577.40564	45661
577.44873	45118
577.49176	43861
577.53485	46055
577.57788	44374
577.62097	44764
577.664	45017
577.70709	44814
577.75012	45104
577.79321	44844
577.83624	45105
577.87933	44572
577.92236	43966
577.96545	45007
578.00848	44583
578.05151	44896
578.0946	44674
578.13763	45096
578.18073	44889
578.22375	44589
578.26678	44864
578.30988	44888
578.35291	45479
578.39594	44657
578.43903	45811
578.48206	45130
578.52509	44729
578.56818	45263
578.61121	44889
578.65424	44744
578.69733	44705
578.74036	45257
578.78339	44549
578.82648	44773
578.86951	45282
578.91254	44603
578.95557	44417
578.99866	44900
579.04169	44211
579.08472	44515
579.12775	44099
579.17078	44463
579.21387	44486
579.2569	44596
579.29993	44645
579.34296	45085
579.38599	44904
579.42908	44773
579.47211	44552
579.51514	44633
579.55817	44376
579.6012	44379
579.64423	44862
579.68726	44019
579.73029	44335
579.77332	44479
579.81641	45287
579.85944	45037
579.90247	44709
579.9455	44750
579.98853	45645
580.03156	44845
580.07458	44518
580.11761	44850
580.16064	44741
580.20367	45166
580.2467	44857
580.28973	44178
580.33276	44638
580.37579	45133
580.41882	44316
580.46185	44418
580.50488	45048
580.54791	45067
580.59088	44662
580.63391	45596
580.67694	44454
580.71997	44449
580.763	44356
580.80603	44558
580.84906	44401
580.89209	44812
580.93506	44949
580.97809	44255
581.02112	44427
581.06415	44212
581.10718	44862
581.15021	44057
581.19318	44358
581.23621	44834
581.27924	44845
581.32227	44654
581.3653	44497
581.40826	44960
581.45129	45308
581.49432	44754
581.53729	44541
581.58032	44496
581.62335	44222
581.66638	45044
581.70935	44791
581.75238	44761
581.79541	44789
581.83838	44421
581.88141	44213
581.92444	46243
581.96741	45284
582.01044	44765
582.05347	44442
582.09644	44180
582.13947	44505
582.18243	44613
582.22546	44771
582.26849	44713
582.31146	44456
582.35449	45049
582.39746	44695
582.44049	44203
582.48346	44088
582.52649	45871
582.56946	44575
582.61249	44559
582.65546	44692
582.69849	44032
582.74146	44275
582.78448	44540
582.82745	44935
582.87048	45421
582.91345	44361
582.95648	44410
582.99945	44600
583.04242	45006
583.08545	44555
583.12842	44616
583.17145	44360
583.21442	45127
583.25739	46236
583.30042	44105
583.34338	44081
583.38635	45333
583.42938	44617
583.47235	44493
583.51532	44133
583.55835	44409
583.60132	44266
583.64429	45396
583.68732	44721
583.73029	44691
583.77325	44582
583.81622	44500
583.85925	44401
583.90222	44939
583.94519	45409
583.98816	44395
584.03113	44348
584.07416	44113
584.11713	44674
584.1601	44682
584.20306	44723
584.24603	44829
584.28906	45374
584.33203	44318
584.375	44295
584.41797	44641
584.46094	44257
584.50391	44101
584.54688	44646
584.58984	44369
584.63281	44963
584.67584	44788
584.71881	44052
584.76178	45747
584.80475	44519
584.84772	45181
584.89069	44781
584.93365	44672
584.97662	44681
585.01959	44274
585.06256	44084
585.10553	45182
585.1485	43863
585.19147	44984
585.23444	44006
585.2774	45251
585.32031	44569
585.36328	45333
585.40625	44390
585.44922	45382
585.49219	45130
585.53516	44457
585.57812	44983
585.62109	43829
585.66406	44686
585.70697	44802
585.74994	45781
585.79291	45072
585.83588	44670
585.87885	44775
585.92181	44569
585.96472	44906
586.00769	44726
586.05066	44456
586.09363	44120
586.13654	44070
586.1795	43896
586.22247	44367
586.26544	44485
586.30835	44346
586.35132	44903
586.39429	44027
586.43719	45042
586.48016	44422
586.52313	44211
586.56604	44520
586.60901	43760
586.65198	44165
586.69489	44797
586.73785	44564
586.78082	44337
586.82373	44423
586.8667	44955
586.90961	44730
586.95258	45128
586.99548	45155
587.03845	44847
587.08142	44469
587.12433	45446
