568.09283	42739
568.13599	43086
568.17914	42628
568.22229	42162
568.26544	42575
568.30859	42413
568.35181	43137
568.39496	43181
568.43811	42817
568.48126	42901
568.52441	43111
568.56757	42905
568.61072	42606
568.65393	45451
568.69708	42582
568.74023	42538
568.78339	42566
568.82654	42572
568.86969	43506
568.91284	42949
568.95599	43086
568.99915	42989
569.0423	42700
569.08545	43207
569.1286	43125
569.17175	42948
569.2149	43751
569.25806	42800
569.30121	42831
569.34436	43003
569.38751	42892
569.43066	42692
569.47382	42652
569.51697	42845
569.56012	43108
569.60327	44828
569.64642	42737
569.68958	42810
569.73273	42872
569.77588	43264
569.81903	42772
569.86218	43198
569.90533	43127
569.94849	42823
569.99164	42832
570.03473	42219
570.07788	43181
570.12103	43608
570.16418	43334
570.20734	43251
570.25049	43180
570.29364	43268
570.33673	43138
570.37988	42941
570.42303	43729
570.46619	43264
570.50934	42735
570.55243	42517
570.59558	43164
570.63873	43351
570.68188	43567
570.72504	42672
570.76813	42602
570.81128	42680
570.85443	43234
570.89758	43718
570.94067	42986
570.98383	42779
571.02698	43150
571.07007	42723
571.11322	43091
571.15637	43229
571.19952	43219
571.24261	43045
571.28577	43455
571.32892	43247
571.37201	42385
571.41516	43083
571.45825	43263
571.5014	42954
571.54456	43030
571.58765	43206
571.6308	43548
571.67395	43627
571.71704	43202
571.76019	43064
571.80328	42990
571.84644	43612
571.88953	42708
571.93268	43181
571.97583	42476
572.01892	42953
572.06207	43390
572.10516	43549
572.14832	42729
572.19141	43390
572.23456	43673
572.27765	43134
572.3208	43110
572.36389	43058
572.40704	43230
572.45013	43295
572.49329	43107
572.53638	43142
572.57947	42975
572.62262	44147
572.66571	42899
572.70886	42924
572.75195	42967
572.7951	43244
572.8382	44399
572.88129	43238
572.92444	42784
572.96753	42648
573.01062	43206
573.05377	43132
573.09686	43630
573.13995	43052
573.18311	43568
573.2262	42564
573.26929	43103
573.31244	43154
573.35553	43216
573.39862	43053
573.44177	42814
573.48486	44567
573.52795	43289
573.57104	43866
573.6142	43102
573.65729	43659
573.70038	43977
573.74347	43220
573.78662	42704
573.82971	42434
573.8728	43647
573.91589	43432
573.95898	43405
574.00214	43462
574.04523	42991
574.08832	43141
574.13141	43280
574.1745	44376
574.21759	42590
574.26074	42874
574.30383	43423
574.34692	43063
574.39001	42895
574.43311	42489
574.4762	42755
574.51929	45127
574.56238	44082
574.60547	42944
574.64862	43045
574.69171	43113
574.7348	43816
574.77789	43367
574.82098	43052
574.86407	43137
574.90717	43728
574.95026	43830
574.99335	43234
575.03644	44123
575.07953	43707
575.12262	43200
575.16571	42847
575.2088	44015
575.25189	42831
575.29498	43383
575.33807	43545
575.3811	43225
575.42419	43404
575.46729	43107
575.51038	43871
575.55347	43593
575.59656	43391
575.63965	43513
575.68274	43986
575.72583	43886
575.76886	43695
575.81195	44982
575.85504	43957
575.89813	43985
575.94122	44033
575.98431	43974
576.02734	44125
576.07043	45071
576.11353	44184
576.15662	44774
576.19971	44416
576.24274	43986
576.28583	44401
576.32892	45477
576.37201	45763
576.41504	44425
576.45813	44375
576.50122	43844
576.54431	44961
576.58734	45932
576.63043	44789
576.67352	44313
576.71655	43943
576.75964	44977
576.80273	44518
576.84576	44141
576.88885	44720
576.93195	44338
576.97498	44448
577.01807	43884
577.0611	44036
577.10419	44554
577.14728	44380
577.19031	45275
577.2334	44687
577.27643	44124
577.31952	44814
577.36261	45605
577.40564	45237
577.44873	44759
577.49176	43602
577.53485	45777
577.57788	44065
577.62097	44162
577.664	44670
577.70709	44577
577.75012	44866
577.79321	44552
577.83624	44762
577.87933	44265
577.92236	43727
577.96545	44633
578.00848	44143
578.05151	44585
578.0946	44290
578.13763	44843
578.18073	44745
578.22375	44399
578.26678	44674
578.30988	44801
578.35291	45003
578.39594	44535
578.43903	45638
578.48206	44844
578.52509	44454
578.56818	44993
578.61121	44585
578.65424	44362
578.69733	44307
578.74036	44948
578.78339	44244
578.82648	44347
578.86951	44989
578.91254	44244
578.95557	44039
578.99866	44510
579.04169	43835
579.08472	44289
579.12775	43929
579.17078	44165
579.21387	44161
579.2569	44337
579.29993	44266
579.34296	44748
579.38599	44499
579.42908	44464
579.47211	44274
579.51514	44336
579.55817	44147
579.6012	44012
579.64423	44532
579.68726	43570
579.73029	44006
579.77332	44230
579.81641	44907
579.85944	44776
579.90247	44361
579.9455	44422
579.98853	45208
580.03156	44584
580.07458	44262
580.11761	44688
580.16064	44358
580.20367	45013
580.2467	44419
580.28973	43741
580.33276	44211
580.37579	44669
580.41882	43829
580.46185	43975
580.50488	44728
580.54791	44638
580.59088	44392
580.63391	45183
580.67694	44232
580.71997	44159
580.763	43948
580.80603	44233
580.84906	44097
580.89209	44552
580.93506	44713
580.97809	43824
581.02112	44286
581.06415	44103
581.10718	44637
581.15021	43791
581.19318	44153
581.23621	44382
581.27924	44579
581.32227	44290
581.3653	43917
581.40826	44580
581.45129	44636
581.49432	44287
581.53729	44132
581.58032	44133
581.62335	43904
581.66638	44669
581.70935	44391
581.75238	44440
581.79541	44696
581.83838	44113
581.88141	43865
581.92444	45753
581.96741	44726
582.01044	44421
582.05347	44044
582.09644	43805
582.13947	44065
582.18243	44266
582.22546	44257
582.26849	44400
582.31146	43993
582.35449	44659
582.39746	44345
582.44049	43866
582.48346	43705
582.52649	45449
582.56946	44133
582.61249	44141
582.65546	44430
582.69849	43683
582.74146	44030
582.78448	44108
582.82745	44520
582.87048	44912
582.91345	44020
582.95648	43953
582.99945	44238
583.04242	44723
583.08545	43998
583.12842	44067
583.17145	43942
583.21442	44824
583.25739	45939
583.30042	43792
583.34338	43833
583.38635	45129
583.42938	44425
583.47235	44299
583.51532	43875
583.55835	43927
583.60132	43855
583.64429	45155
583.68732	44453
583.73029	44204
583.77325	44228
583.81622	44265
583.85925	43966
583.90222	44512
583.94519	44940
583.98816	44100
584.03113	43995
584.07416	43811
584.11713	44351
584.1601	44305
584.20306	44281
584.24603	44416
584.28906	45020
584.33203	43788
584.375	43942
584.41797	44220
584.46094	43863
584.50391	43632
584.54688	44347
584.58984	44005
584.63281	44681
584.67584	44427
584.71881	43855
584.76178	45497
584.80475	44406
584.84772	44805
584.89069	44407
584.93365	44364
584.97662	44338
585.01959	43915
585.06256	43755
585.10553	44764
585.1485	43605
585.19147	44694
585.23444	43718
585.2774	44907
585.32031	44229
