377.85483	42619
377.89838	42861
377.94196	42583
377.9855	42123
378.02908	42480
378.07263	42275
378.11618	43098
378.15976	43067
378.20331	42984
378.24689	43088
378.29044	42986
378.33398	42844
378.37756	42510
378.42111	45345
378.46466	42528
378.50824	42373
378.55179	42810
378.59534	42473
378.63892	43447
378.68246	42867
378.72601	42988
378.76959	42858
378.81314	42527
378.85669	43086
378.90027	43007
378.94382	42872
378.98737	43580
379.03094	42635
379.07449	42681
379.11804	42877
379.16159	42781
379.20517	42751
379.24872	42596
379.29227	42777
379.33582	43070
379.37939	44799
379.42294	42582
379.46649	42813
379.51004	42799
379.55362	43120
379.59717	42621
379.64072	43139
379.68427	42960
379.72781	42774
379.77139	42644
379.81494	42108
379.85849	42967
379.90204	43625
379.94559	43210
379.98917	43135
380.03271	43010
380.07626	43192
380.11981	42987
380.16336	42799
380.20691	43554
380.25046	43252
380.29404	42670
380.33759	42339
380.38113	43084
380.42468	43366
380.46823	43455
380.51178	42596
380.55533	42480
380.59888	42631
380.64243	43079
380.68597	43698
380.72955	42944
380.7731	42788
380.81665	43102
380.8602	42603
380.90375	42982
380.9473	43336
380.99084	43108
381.03439	42939
381.07794	43416
381.12149	43173
381.16504	42388
381.20859	43236
381.25214	43119
381.29568	42867
381.33923	42992
381.38278	43061
381.42633	43545
381.46988	43609
381.51343	43111
381.55698	43142
381.60052	43175
381.64407	43569
381.68762	42510
381.73117	43197
381.77472	42404
381.81824	42830
381.86179	43210
381.90533	43265
381.94888	42544
381.99243	43356
382.03598	43714
382.07953	43032
382.12308	43062
382.16663	42933
382.21014	43153
382.25369	43218
382.29724	43194
382.34079	43202
382.38434	42959
382.42789	43811
382.47144	42834
382.51495	42770
382.5585	42905
382.60205	43152
382.6456	43773
382.68915	43555
382.73267	42723
382.77621	42477
382.81976	43155
382.86331	43063
382.90686	43505
382.95038	43207
382.99393	43188
383.03748	42478
383.08102	42969
383.12454	43076
383.16809	42862
383.21164	42922
383.25516	42771
383.29871	44358
383.34225	43205
383.3858	43668
383.42932	43356
383.47287	43632
383.51642	43869
383.55994	43092
383.60349	42616
383.64703	42317
383.69055	43578
383.7341	43293
