377.85483	42730
377.89838	42971
377.94196	42528
377.9855	42147
378.02908	42519
378.07263	42297
378.11618	43213
378.15976	43054
378.20331	43003
378.24689	43121
378.29044	43028
378.33398	42819
378.37756	42507
378.42111	45391
378.46466	42461
378.50824	42484
378.55179	42758
378.59534	42459
378.63892	43384
378.68246	42910
378.72601	42970
378.76959	42924
378.81314	42596
378.85669	43066
378.90027	43041
378.94382	42936
378.98737	43552
379.03094	42708
379.07449	42732
379.11804	42816
379.16159	42821
379.20517	42719
379.24872	42669
379.29227	42808
379.33582	43064
379.37939	44794
379.42294	42633
379.46649	42835
379.51004	42807
379.55362	43033
379.59717	42675
379.64072	43232
379.68427	43034
379.72781	42877
379.77139	42686
379.81494	42232
379.85849	42987
379.90204	43534
379.94559	43196
379.98917	43237
380.03271	42970
380.07626	43291
380.11981	42954
380.16336	42759
380.20691	43654
380.25046	43258
380.29404	42685
380.33759	42370
380.38113	43104
380.42468	43393
380.46823	43490
380.51178	42637
380.55533	42509
380.59888	42628
380.64243	43245
380.68597	43785
380.72955	42967
380.7731	42805
380.81665	43131
380.8602	42658
380.90375	43034
380.9473	43233
380.99084	43163
381.03439	42984
381.07794	43457
381.12149	43061
381.16504	42377
381.20859	43219
381.25214	43077
381.29568	42986
381.33923	42959
381.38278	43090
381.42633	43563
381.46988	43613
381.51343	43095
381.55698	43042
381.60052	43042
381.64407	43608
381.68762	42551
381.73117	42656
381.77472	42426
381.81824	42831
381.86179	43259
381.90533	43526
381.94888	42629
381.99243	43408
382.03598	43760
382.07953	43008
382.12308	42959
382.16663	42958
382.21014	43246
382.25369	43245
382.29724	43036
382.34079	43168
382.38434	42903
382.42789	44041
382.47144	42825
382.51495	42877
382.5585	42954
382.60205	43281
382.6456	44028
382.68915	43323
382.73267	42728
382.77621	42491
382.81976	43177
382.86331	43084
382.90686	43486
382.95038	43197
382.99393	43541
383.03748	42515
383.08102	42764
383.12454	43117
383.16809	42854
383.21164	43013
383.25516	42842
383.29871	44460
383.34225	43212
383.3858	43667
383.42932	43305
383.47287	43635
383.51642	43841
383.55994	43117
383.60349	42643
383.64703	42362
383.69055	43501
383.7341	43272
383.77762	43250
383.82117	43170
383.86472	42916
383.90823	43072
383.95178	43259
383.99533	44336
384.03885	42757
384.0824	42713
384.12592	43344
384.16946	42913
384.21298	42823
384.25653	42459
384.30008	42696
384.3436	45130
384.38715	44014
384.43066	42858
384.47421	43125
384.51773	43076
384.56128	44119
384.6048	43262
384.64835	43070
384.69186	43201
384.73541	43493
384.77893	43682
384.82248	43173
384.866	44100
384.90955	43725
384.95306	43137
384.99661	42737
385.04013	43512
