377.85483	42694
377.89838	42800
377.94196	42529
377.9855	42158
378.02908	42535
378.07263	42299
378.11618	43065
378.15976	43056
378.20331	42958
378.24689	43115
378.29044	43066
378.33398	42838
378.37756	42460
378.42111	45455
378.46466	42497
378.50824	42438
378.55179	42791
378.59534	42498
378.63892	43458
378.68246	42884
378.72601	42968
378.76959	42855
378.81314	42505
378.85669	43052
378.90027	42925
378.94382	42929
378.98737	43608
379.03094	42689
379.07449	42674
379.11804	42910
379.16159	42835
379.20517	42717
379.24872	42535
379.29227	42721
379.33582	43081
379.37939	44864
379.42294	42561
379.46649	42841
379.51004	42786
379.55362	43141
379.59717	42643
379.64072	43216
379.68427	43012
379.72781	42765
379.77139	42638
379.81494	42224
379.85849	42972
379.90204	43675
379.94559	43244
379.98917	43201
380.03271	43048
380.07626	43203
380.11981	43084
380.16336	42714
380.20691	43561
380.25046	43269
380.29404	42639
380.33759	42311
380.38113	43089
380.42468	43345
380.46823	43493
380.51178	42617
380.55533	42511
380.59888	42661
380.64243	43093
380.68597	43704
380.72955	42941
380.7731	42739
380.81665	43118
380.8602	42705
380.90375	43036
380.9473	43265
380.99084	43193
381.03439	42982
381.07794	43426
381.12149	43201
381.16504	42342
381.20859	43210
381.25214	43083
381.29568	42910
381.33923	42966
381.38278	43039
381.42633	43573
381.46988	43602
381.51343	43176
381.55698	43069
381.60052	43173
381.64407	43605
381.68762	42560
381.73117	43235
381.77472	42378
381.81824	42873
381.86179	43227
381.90533	43327
381.94888	42530
381.99243	43362
382.03598	43767
382.07953	42994
382.12308	43087
382.16663	42988
382.21014	43212
382.25369	43169
382.29724	43254
382.34079	43136
382.38434	43028
382.42789	43896
382.47144	42822
382.51495	42803
382.5585	42954
382.60205	43190
382.6456	43777
382.68915	43541
382.73267	42760
382.77621	42431
382.81976	43250
382.86331	43048
382.90686	43459
382.95038	43332
382.99393	43235
383.03748	42527
383.08102	43019
383.12454	43029
383.16809	42858
383.21164	42978
383.25516	42795
383.29871	44386
383.34225	43173
383.3858	43660
383.42932	43158
383.47287	43649
383.51642	43927
383.55994	43034
383.60349	42632
383.64703	42354
383.69055	43546
383.7341	43368
383.77762	43234
383.82117	43211
383.86472	42938
383.90823	43078
383.95178	43050
383.99533	44132
384.03885	42427
384.0824	42726
384.12592	43384
384.16946	42948
384.21298	42837
384.25653	42530
384.30008	42756
384.3436	45088
384.38715	43995
384.43066	42900
384.47421	42935
384.51773	43072
384.56128	44054
384.6048	43319
384.64835	42996
384.69186	43090
384.73541	43689
384.77893	43781
384.82248	43225
384.866	44137
384.90955	43780
384.95306	43083
384.99661	42744
385.04013	43808
385.08365	42600
385.1272	43279
385.17072	43314
385.21426	42747
385.25778	43181
385.30133	42870
385.34485	43662
385.38837	43226
385.43192	43040
385.47543	43066
385.51895	43237
385.5625	43359
385.60602	43020
385.64954	44308
385.69308	43046
385.7366	43224
385.78012	43204
385.82367	42961
385.86719	43165
385.91071	43754
385.95425	43159
385.99777	43901
386.04129	43239
386.08484	42803
386.12836	43260
386.17188	44019
386.21539	44225
386.25894	43117
386.30246	43052
