377.85483	42615
377.89838	42878
377.94196	42577
377.9855	42087
378.02908	42535
378.07263	42279
378.11618	43092
378.15976	43061
378.20331	43003
378.24689	43051
378.29044	43054
378.33398	42762
378.37756	42465
378.42111	45337
378.46466	42520
378.50824	42455
378.55179	42781
378.59534	42546
378.63892	43361
378.68246	42872
378.72601	42976
378.76959	42862
378.81314	42478
378.85669	43110
378.90027	42980
378.94382	42966
378.98737	43600
379.03094	42637
379.07449	42631
379.11804	42818
379.16159	42781
379.20517	42695
379.24872	42583
379.29227	42764
379.33582	43077
379.37939	44861
379.42294	42587
379.46649	42784
379.51004	42765
379.55362	43171
379.59717	42577
379.64072	43120
379.68427	42984
379.72781	42815
379.77139	42617
379.81494	42109
379.85849	42953
379.90204	43637
379.94559	43232
379.98917	43137
380.03271	43125
380.07626	43277
380.11981	43077
380.16336	42683
380.20691	43543
380.25046	43146
380.29404	42641
380.33759	42333
380.38113	43074
380.42468	43394
380.46823	43487
380.51178	42551
380.55533	42548
380.59888	42643
380.64243	43293
380.68597	43732
380.72955	42939
380.7731	42711
380.81665	43119
380.8602	42643
380.90375	42992
380.9473	43344
380.99084	43189
381.03439	42946
381.07794	43413
381.12149	43163
381.16504	42310
381.20859	43171
381.25214	43026
381.29568	42830
381.33923	42920
381.38278	43042
381.42633	43578
381.46988	43652
381.51343	43136
381.55698	43034
381.60052	43017
381.64407	43572
381.68762	42535
381.73117	43058
381.77472	42395
381.81824	42815
381.86179	43235
381.90533	43264
381.94888	42593
381.99243	43347
382.03598	43724
382.07953	42987
382.12308	42931
382.16663	43012
382.21014	43199
382.25369	43141
382.29724	43211
382.34079	43111
382.38434	42884
382.42789	43937
382.47144	42763
382.51495	42808
382.5585	42899
382.60205	43174
382.6456	44137
382.68915	43551
382.73267	42709
382.77621	42401
382.81976	43109
382.86331	42950
382.90686	43495
382.95038	43237
382.99393	43230
383.03748	42535
383.08102	43009
383.12454	43057
383.16809	42888
383.21164	42914
383.25516	42711
383.29871	44200
383.34225	43196
383.3858	43691
383.42932	43205
383.47287	43636
383.51642	43846
383.55994	43122
383.60349	42566
383.64703	42321
383.69055	43621
383.7341	43317
383.77762	43252
383.82117	43260
383.86472	42836
383.90823	43045
383.95178	43110
383.99533	44165
384.03885	42454
384.0824	42709
384.12592	43371
384.16946	42909
384.21298	42890
384.25653	42392
384.30008	42676
384.3436	45054
384.38715	44091
384.43066	42921
384.47421	42923
384.51773	42996
384.56128	43859
384.6048	43281
384.64835	43018
384.69186	43109
384.73541	43577
384.77893	43683
384.82248	43113
384.866	44100
384.90955	43763
384.95306	43129
384.99661	42711
385.04013	43819
385.08365	42668
385.1272	43248
385.17072	43320
385.21426	43000
385.25778	43108
385.30133	42815
385.34485	43697
385.38837	43264
385.43192	43040
385.47543	43090
385.51895	43292
385.5625	43327
385.60602	43076
385.64954	44405
385.69308	43073
385.7366	43197
385.78012	43170
385.82367	42791
385.86719	43106
385.91071	43804
385.95425	43102
385.99777	43858
386.04129	43225
386.08484	42822
386.12836	43268
386.17188	44081
386.21539	44252
386.25894	43120
386.30246	43095
386.34598	42502
386.3895	43637
386.43301	44511
386.47656	43474
386.52008	42881
386.5636	42523
386.60712	43563
386.65063	43039
386.69418	42637
386.7377	43188
386.78122	42975
386.82474	43020
386.86826	42547
386.91177	42703
386.95529	43196
386.99881	43165
387.04236	43918
387.08588	43425
387.12939	42814
387.17291	43342
387.21643	44255
387.25995	44032
387.30347	43424
387.34698	42227
387.3905	44365
387.43402	42566
387.47754	42881
387.52106	43327
387.56458	42921
387.60809	43556
387.65161	43172
387.69513	43292
387.73865	42932
387.78217	42533
387.82568	43390
387.8692	42889
387.91272	43277
387.95624	42902
387.99976	43445
388.04327	43321
388.08679	42778
388.13031	43108
388.17383	43121
388.21735	43795
388.26086	43099
388.30435	44579
388.34787	43669
388.39139	43124
388.43491	43757
388.47842	43264
388.52194	43157
388.56546	43095
388.60895	44024
388.65247	42994
388.69598	43175
388.7395	43820
388.78302	43014
388.82651	43079
388.87003	43214
388.91354	42589
388.95706	42973
389.00058	42429
389.04407	42942
389.08759	42731
389.1311	42993
389.17462	43062
389.21811	43482
389.26163	43356
389.30515	43376
389.34863	43155
389.39215	43066
389.43567	42898
389.47916	42873
389.52267	43415
389.56619	42539
389.60968	42912
389.6532	43122
389.69672	43959
389.7402	43484
389.78372	43111
389.82721	43219
389.87073	44039
389.91425	43547
389.95773	42988
390.00125	43501
390.04474	43218
390.08826	43831
390.13177	43436
390.17526	42575
390.21878	43038
390.26227	43523
390.30579	42739
390.34927	42952
390.39279	43674
390.43628	43526
390.4798	43161
390.52328	44057
390.5668	43088
390.61029	43036
390.65378	42874
390.6973	43135
390.74078	42859
390.7843	43502
390.82779	43613
390.87131	42811
390.91479	43014
390.95828	42855
391.0018	43488
391.04529	42736
391.08878	42905
391.13229	43324
391.17578	43406
391.2193	43159
391.26279	42991
391.30627	43548
391.34976	43756
391.39328	43054
391.43677	42976
391.48026	42967
391.52377	42825
391.56726	43493
391.61075	43189
391.65424	43474
391.69775	43426
391.74124	43086
391.78473	42752
391.82822	44599
391.87173	43565
391.91522	43242
391.95871	42845
392.0022	42657
392.04568	43008
392.08917	43126
392.13269	43170
392.17618	43120
392.21967	43091
392.26315	43344
392.30664	43256
392.35013	42648
392.39362	42608
392.4371	44234
392.48062	42891
392.52411	42995
392.5676	42974
392.61108	42594
392.65457	43002
392.69806	42994
392.74155	43498
392.78503	44026
392.82852	42842
392.87201	42947
392.9155	43166
392.95898	43651
393.00247	43136
393.04596	43155
393.08945	43069
393.13293	43977
393.17642	45256
393.21991	43401
393.26337	44217
393.30685	46907
393.35034	48587
393.39383	52119
393.43732	53965
393.4808	53289
393.52429	50287
393.56778	47661
393.61127	44845
393.65472	43779
393.69821	43495
393.7417	43362
393.78519	43268
393.82867	43441
393.87213	44785
393.91562	43055
393.95911	43028
394.00259	42694
394.04608	43230
394.08954	43238
394.13303	43260
394.17651	43405
394.21997	43809
394.26346	42809
394.30695	42786
394.35043	43223
394.39389	42788
394.43738	42633
394.48087	43185
394.52432	42945
394.56781	43561
394.61127	43400
394.65475	42687
394.69824	44265
394.7417	43169
394.78519	43826
394.82867	43321
394.87213	43353
394.91562	43199
394.95908	42808
395.00256	42625
395.04602	43732
395.08951	42554
395.13297	43509
395.17645	42585
395.21991	43812
395.2634	43112
395.30685	43909
395.35034	42987
395.3938	43745
395.43729	43606
395.48074	42962
395.52423	43444
395.56769	42358
395.61115	43162
395.65463	43243
395.69809	44021
395.74158	43417
395.78503	43132
395.82849	43346
395.87198	43038
395.91544	43481
395.95889	43315
396.00238	43441
396.04584	42666
396.08929	42762
396.13278	42496
396.17624	42948
396.2197	43087
396.26315	42976
396.30664	43492
396.3501	42793
396.39355	43600
396.43701	43067
396.4805	42985
396.52396	43213
396.56741	42550
396.61087	42967
396.65433	43670
396.69781	43580
396.74127	44100
396.78473	44936
396.82819	46993
396.87164	49153
396.9151	51503
396.95856	51795
397.00201	49678
397.04547	46676
397.08896	45663
397.13242	44153
397.17587	43577
397.21933	43079
397.26279	43370
397.30624	43059
397.3497	43027
397.39316	43894
