377.85483	42685
377.89838	42872
377.94196	42616
377.9855	42079
378.02908	42537
378.07263	42318
378.11618	43166
378.15976	43172
378.20331	42697
378.24689	43111
378.29044	43042
378.33398	42919
378.37756	42609
378.42111	45380
378.46466	42580
378.50824	42531
378.55179	42691
378.59534	42474
378.63892	43471
378.68246	42909
378.72601	42891
378.76959	42894
378.81314	42614
378.85669	43142
378.90027	42938
378.94382	42878
378.98737	43473
379.03094	42793
379.07449	42659
379.11804	42875
379.16159	42885
379.20517	42662
379.24872	42574
379.29227	42777
379.33582	43026
379.37939	44843
379.42294	42608
379.46649	42868
379.51004	42805
379.55362	42872
379.59717	42672
379.64072	43203
379.68427	43041
379.72781	42784
379.77139	42603
379.81494	42217
379.85849	43067
379.90204	43525
379.94559	43282
379.98917	43181
380.03271	43118
380.07626	43173
380.11981	43161
380.16336	42787
380.20691	43584
380.25046	43157
380.29404	42702
380.33759	42394
380.38113	43038
380.42468	43417
380.46823	43434
380.51178	42556
380.55533	42560
380.59888	42613
380.64243	43252
380.68597	43600
380.72955	42834
380.7731	42858
380.81665	43173
380.8602	42732
380.90375	43123
380.9473	43301
380.99084	43150
381.03439	43028
381.07794	43439
381.12149	43249
381.16504	42383
381.20859	43209
381.25214	43216
381.29568	43049
381.33923	42983
381.38278	43106
381.42633	43457
381.46988	43714
381.51343	43109
381.55698	42918
381.60052	43194
381.64407	43515
381.68762	42595
381.73117	43043
381.77472	42437
381.81824	42828
381.86179	43221
381.90533	43447
381.94888	42608
381.99243	43316
382.03598	43726
382.07953	43049
382.12308	42981
382.16663	42984
382.21014	43207
382.25369	43156
382.29724	43056
382.34079	43119
382.38434	42790
382.42789	43850
382.47144	42877
382.51495	42853
382.5585	42915
382.60205	43262
382.6456	44211
382.68915	43301
382.73267	42779
382.77621	42562
382.81976	43088
382.86331	43022
382.90686	43503
382.95038	43146
382.99393	43558
383.03748	42582
383.08102	42836
383.12454	43116
383.16809	43009
383.21164	42955
383.25516	43027
383.29871	44455
383.34225	43237
383.3858	43651
383.42932	43272
383.47287	43583
383.51642	43899
383.55994	43071
383.60349	42672
383.64703	42349
383.69055	43518
383.7341	43383
383.77762	43211
383.82117	43314
383.86472	42936
383.90823	43108
383.95178	43224
383.99533	43969
384.03885	42742
384.0824	42794
384.12592	43243
384.16946	42860
384.21298	42841
384.25653	42504
384.30008	42749
384.3436	45071
384.38715	44092
384.43066	42874
384.47421	43133
384.51773	43039
384.56128	43865
384.6048	43334
384.64835	43058
384.69186	43195
384.73541	43755
384.77893	43739
384.82248	43179
384.866	44085
384.90955	43677
384.95306	43080
384.99661	42756
385.04013	43437
385.08365	42653
385.1272	43279
385.17072	43145
385.21426	43074
385.25778	43138
385.30133	42836
385.34485	43619
385.38837	43311
385.43192	43026
385.47543	43034
385.51895	43298
385.5625	43327
385.60602	43004
385.64954	44264
385.69308	43090
385.7366	43163
385.78012	43162
385.82367	42849
385.86719	43152
385.91071	43783
385.95425	43118
385.99777	43777
386.04129	43247
386.08484	42820
386.12836	43075
386.17188	44047
386.21539	44137
386.25894	43159
386.30246	43152
386.34598	42505
386.3895	43461
386.43301	44361
386.47656	43367
386.52008	42846
386.5636	42477
386.60712	43527
386.65063	43076
386.69418	42685
386.7377	43202
386.78122	42858
386.82474	43032
386.86826	42508
386.91177	42919
386.95529	43207
386.99881	43185
387.04236	44048
387.08588	43389
387.12939	42839
387.17291	43332
387.21643	44227
387.25995	43856
387.30347	43372
387.34698	42230
387.3905	44447
387.43402	42603
387.47754	42956
387.52106	43351
387.56458	43167
387.60809	43547
387.65161	43233
387.69513	43368
387.73865	43050
387.78217	42361
387.82568	43422
387.8692	42888
387.91272	43268
387.95624	42980
387.99976	43459
388.04327	43324
388.08679	42844
388.13031	43114
388.17383	43109
388.21735	43795
388.26086	43139
388.30435	44354
388.34787	43425
388.39139	43049
388.43491	43751
388.47842	43246
388.52194	43262
388.56546	43076
388.60895	43700
388.65247	43013
388.69598	43116
388.7395	43760
388.78302	43026
388.82651	42884
388.87003	43320
388.91354	42593
388.95706	42902
389.00058	42435
389.04407	42990
389.08759	42761
389.1311	42921
389.17462	43019
389.21811	43415
389.26163	43449
389.30515	43415
389.34863	42988
389.39215	43014
389.43567	42843
389.47916	42808
389.52267	43345
389.56619	42454
389.60968	42921
389.6532	43063
389.69672	43772
389.7402	43540
389.78372	43237
389.82721	43464
389.87073	43753
389.91425	43426
389.95773	42934
390.00125	43293
390.04474	43083
390.08826	43769
390.13177	43509
390.17526	42560
390.21878	43012
390.26227	43528
390.30579	42843
390.34927	42935
390.39279	43582
390.43628	43685
390.4798	43451
390.52328	44007
390.5668	42974
