377.85483	42631
377.89838	42871
377.94196	42631
377.9855	42147
378.02908	42574
378.07263	42299
378.11618	43128
378.15976	43083
378.20331	43045
378.24689	43087
378.29044	42976
378.33398	42770
378.37756	42492
378.42111	45401
378.46466	42530
378.50824	42437
378.55179	42798
378.59534	42540
378.63892	43464
378.68246	42837
378.72601	42971
378.76959	42916
378.81314	42546
378.85669	43126
378.90027	43003
378.94382	42915
378.98737	43598
379.03094	42660
379.07449	42619
379.11804	42864
379.16159	42858
379.20517	42750
379.24872	42640
379.29227	42758
379.33582	43047
379.37939	44867
379.42294	42671
379.46649	42850
379.51004	42753
379.55362	43161
379.59717	42642
379.64072	43161
379.68427	42957
379.72781	42836
379.77139	42709
379.81494	42156
379.85849	42911
379.90204	43658
379.94559	43306
379.98917	43213
380.03271	43032
380.07626	43273
380.11981	43123
380.16336	42729
380.20691	43551
380.25046	43123
380.29404	42691
380.33759	42367
380.38113	43069
380.42468	43390
380.46823	43475
380.51178	42542
380.55533	42563
380.59888	42634
380.64243	43276
380.68597	43690
380.72955	42983
380.7731	42745
380.81665	43167
380.8602	42676
380.90375	43041
380.9473	43273
380.99084	43136
381.03439	42932
381.07794	43469
381.12149	43196
381.16504	42336
381.20859	43147
381.25214	43063
381.29568	42832
381.33923	42991
381.38278	43067
381.42633	43523
381.46988	43636
381.51343	43181
381.55698	43126
381.60052	43217
381.64407	43539
381.68762	42540
381.73117	43025
381.77472	42382
381.81824	42855
381.86179	43187
381.90533	43279
381.94888	42555
381.99243	43279
382.03598	43747
382.07953	42991
382.12308	42936
382.16663	43016
382.21014	43213
382.25369	43196
382.29724	43198
382.34079	43177
382.38434	42806
382.42789	43923
382.47144	42833
382.51495	42838
382.5585	42846
382.60205	43144
382.6456	43881
382.68915	43551
382.73267	42706
382.77621	42426
382.81976	43106
382.86331	42998
382.90686	43458
382.95038	43028
382.99393	43126
383.03748	42499
383.08102	43062
383.12454	43070
383.16809	42836
383.21164	42995
383.25516	42716
383.29871	44222
383.34225	43198
383.3858	43668
383.42932	43202
383.47287	43704
383.51642	43781
383.55994	43033
383.60349	42705
383.64703	42350
383.69055	43576
383.7341	43202
383.77762	43243
383.82117	43158
383.86472	42897
383.90823	43064
383.95178	43068
383.99533	44152
384.03885	42376
384.0824	42747
384.12592	43357
384.16946	42857
384.21298	42817
384.25653	42368
384.30008	42711
384.3436	44941
384.38715	44018
384.43066	42876
384.47421	42920
384.51773	43052
384.56128	43733
384.6048	43281
384.64835	42994
384.69186	43109
384.73541	43636
384.77893	43706
384.82248	43196
384.866	44103
384.90955	43809
384.95306	43079
384.99661	42677
385.04013	43870
385.08365	42677
385.1272	43237
385.17072	43297
385.21426	42969
385.25778	43114
385.30133	42785
385.34485	43658
385.38837	43257
385.43192	43027
385.47543	43072
385.51895	43261
385.5625	43301
385.60602	42972
385.64954	44311
385.69308	43073
385.7366	43160
385.78012	43267
385.82367	42788
385.86719	43096
385.91071	43761
385.95425	43095
385.99777	43828
386.04129	43255
386.08484	42815
386.12836	43247
386.17188	44020
386.21539	44276
386.25894	43074
386.30246	43107
386.34598	42521
386.3895	43558
386.43301	44493
386.47656	43465
386.52008	42829
386.5636	42448
386.60712	43487
386.65063	43057
386.69418	42713
386.7377	43263
386.78122	43024
386.82474	43063
386.86826	42441
386.91177	42778
386.95529	43227
386.99881	43161
387.04236	43942
387.08588	43394
387.12939	42854
387.17291	43288
387.21643	44151
387.25995	43931
387.30347	43319
387.34698	42188
387.3905	44385
387.43402	42498
387.47754	42903
387.52106	43269
387.56458	42879
387.60809	43565
387.65161	43140
387.69513	43288
387.73865	43017
387.78217	42500
387.82568	43335
387.8692	42856
387.91272	43336
387.95624	42920
387.99976	43394
388.04327	43343
388.08679	42878
388.13031	43085
388.17383	43142
388.21735	43772
388.26086	43089
388.30435	44382
388.34787	43604
388.39139	43117
388.43491	43719
388.47842	43326
388.52194	43181
388.56546	43151
388.60895	43880
388.65247	43014
388.69598	43075
388.7395	43793
388.78302	43066
388.82651	43046
388.87003	43212
388.91354	42617
388.95706	42964
389.00058	42412
389.04407	42973
389.08759	42900
389.1311	43064
389.17462	43105
389.21811	43548
389.26163	43397
389.30515	43331
389.34863	43132
389.39215	43124
389.43567	42868
389.47916	42828
389.52267	43383
389.56619	42534
389.60968	42899
389.6532	43067
389.69672	43846
389.7402	43505
389.78372	43130
389.82721	43233
389.87073	44076
389.91425	43527
389.95773	42882
390.00125	43503
390.04474	43187
390.08826	43898
390.13177	43505
390.17526	42528
390.21878	43001
390.26227	43462
390.30579	42778
390.34927	42989
390.39279	43650
390.43628	43517
390.4798	43264
390.52328	44041
390.5668	43002
390.61029	43109
390.65378	42851
390.6973	43042
390.74078	42859
390.7843	43500
390.82779	43594
390.87131	42773
390.91479	42990
390.95828	42826
391.0018	43423
391.04529	42792
391.08878	42950
391.13229	43371
391.17578	43372
391.2193	43203
391.26279	42990
391.30627	43561
391.34976	43757
391.39328	43185
391.43677	43067
391.48026	42960
391.52377	42858
391.56726	43518
391.61075	43148
391.65424	43436
391.69775	43468
391.74124	43166
391.78473	42693
391.82822	44600
391.87173	43502
391.91522	43179
391.95871	42772
392.0022	42625
392.04568	42995
392.08917	43046
392.13269	43190
392.17618	43192
392.21967	43031
392.26315	43362
392.30664	43232
392.35013	42612
392.39362	42589
392.4371	44349
392.48062	42898
392.52411	42941
392.5676	43040
392.61108	42533
392.65457	42924
392.69806	43023
392.74155	43373
392.78503	43879
392.82852	42759
392.87201	42977
392.9155	43157
392.95898	43538
393.00247	43069
393.04596	43009
393.08945	42970
393.13293	43807
393.17642	45041
393.21991	43122
393.26337	43696
393.30685	45685
393.35034	46852
393.39383	49077
393.43732	50127
393.4808	49647
393.52429	47651
393.56778	46201
393.61127	44189
393.65472	43413
393.69821	43290
393.7417	43280
393.78519	43154
393.82867	43352
393.87213	44757
393.91562	42913
393.95911	42943
394.00259	42639
394.04608	43117
394.08954	43193
394.13303	43277
394.17651	43346
394.21997	43757
394.26346	42740
394.30695	42833
394.35043	43130
394.39389	42821
394.43738	42654
394.48087	43229
394.52432	42925
394.56781	43536
394.61127	43344
394.65475	42722
394.69824	44301
394.7417	43140
394.78519	43819
394.82867	43319
394.87213	43246
394.91562	43261
394.95908	42740
395.00256	42595
395.04602	43686
395.08951	42463
395.13297	43543
395.17645	42571
395.21991	43761
395.2634	43090
395.30685	43852
395.35034	43049
395.3938	43692
395.43729	43527
395.48074	43067
395.52423	43395
395.56769	42357
395.61115	43238
395.65463	43199
395.69809	44066
395.74158	43335
395.78503	43008
395.82849	43308
395.87198	43008
395.91544	43458
395.95889	43215
396.00238	43395
396.04584	42588
396.08929	42754
396.13278	42620
396.17624	42868
396.2197	43082
396.26315	42938
396.30664	43484
396.3501	42678
396.39355	43554
396.43701	43002
396.4805	42921
396.52396	43127
396.56741	42464
396.61087	42820
396.65433	43506
396.69781	43325
396.74127	43683
396.78473	44273
396.82819	45561
396.87164	47085
396.9151	48754
396.95856	48740
397.00201	47462
397.04547	45260
397.08896	45037
397.13242	43897
397.17587	43450
397.21933	42990
397.26279	43233
397.30624	43054
397.3497	42946
397.39316	43759
397.43661	43591
397.48007	42905
397.52353	43252
397.56699	43557
397.61044	42869
397.6539	42759
397.69736	42906
397.74078	43326
397.78424	42852
397.8277	43053
397.87115	42800
397.91461	43751
397.95807	43655
398.00153	42841
398.04498	43087
398.08841	43458
398.13187	43465
398.17532	43035
398.21878	42547
398.26224	42560
398.30566	43349
398.34912	43764
398.39258	43498
398.43604	43242
398.47949	43111
398.52292	42941
398.56638	43299
398.60983	45781
398.65326	43873
398.69672	43418
398.74017	43215
398.7836	42535
398.82706	43431
398.87051	42902
398.91394	43053
398.9574	42831
399.00085	43406
399.04428	43116
399.08774	43262
399.13116	43494
399.17462	43750
399.21808	42914
399.26151	43748
399.30496	43284
399.34839	43221
399.39185	43154
399.43527	43765
399.47873	43569
399.52216	43035
399.56561	43140
399.60904	42908
399.6525	43048
399.69592	43098
399.73938	42913
399.78281	42764
399.82623	42919
399.86969	42934
399.91312	42988
399.95657	43179
400	42857
400.04343	43195
400.08688	43602
400.13031	43321
400.17374	43663
400.21719	43719
400.26062	43205
400.30405	42619
400.34747	42967
400.39093	43464
400.43436	42485
400.47778	42918
400.52121	43298
400.56467	43212
400.60809	43972
400.65152	43193
400.69495	43414
400.73837	43398
400.78183	42571
400.82526	42591
400.86868	42458
400.91211	43125
400.95554	42896
400.99896	43156
401.04239	43135
401.08585	42811
401.12927	44067
401.1727	43665
401.21613	44710
401.25955	43374
401.30298	43946
401.34641	42922
401.38983	42994
401.43326	42708
401.47668	42490
401.52011	43399
401.56354	43118
401.60696	42686
401.65039	42760
401.69382	43231
401.73724	44221
401.78067	42739
401.82407	42657
401.86749	42719
401.91092	42847
401.95435	43150
401.99777	43162
402.0412	42733
402.08463	42918
402.12802	43357
402.17145	42852
402.21487	42837
402.2583	42657
402.30173	43394
402.34512	43138
402.38855	42663
402.43198	43375
402.4754	42968
402.5188	43727
402.56223	42693
402.60565	43535
402.64905	43468
402.69247	43039
402.7359	44722
402.7793	43040
402.82272	43344
402.86615	42818
402.90955	42998
402.95297	42967
402.99637	42919
403.03979	42540
403.08322	43444
403.12662	43135
403.17004	43241
403.21344	43255
403.25687	42678
403.30026	43209
403.34369	43103
403.38708	43328
403.43051	42663
403.47391	42802
403.51733	43995
403.56073	43110
403.60413	42951
403.64755	43143
403.69095	42971
403.73438	42900
403.77777	42905
403.82117	42824
403.86459	42716
403.90799	43240
403.95139	43124
403.99481	43603
404.03821	43750
404.0816	43266
404.12503	42941
404.16843	43138
404.21182	42892
404.25522	42917
404.29865	43038
404.34204	42998
404.38544	43876
404.42883	42914
404.47223	43238
404.51566	43024
404.55905	43376
404.60245	43014
404.64584	43245
404.68924	43865
404.73264	42904
404.77603	42695
404.81943	42528
404.86285	43117
404.90625	43906
404.94965	43213
404.99304	43395
405.03644	43265
405.07983	43745
405.12323	44527
405.16663	43750
405.21002	43529
405.25342	42908
405.29681	42957
405.34021	42695
405.38361	43111
405.42697	42997
405.47037	42646
405.51376	42949
405.55716	42796
405.60056	42763
405.64395	42592
405.68735	43300
405.73074	43088
405.77411	43150
405.8175	43285
405.8609	43401
405.9043	42837
405.94766	42618
405.99106	43428
406.03445	43514
406.07785	43269
406.12122	43474
406.16461	42882
406.20801	43169
406.2514	42788
406.29477	42429
406.33817	43301
406.38153	42651
406.42493	43555
406.46832	44280
406.51169	43243
406.55508	43334
406.59848	43458
406.64185	43228
406.68524	43097
406.72861	43471
406.772	42701
406.81537	43206
406.85876	42912
406.90213	43190
406.94553	43639
406.98889	42968
407.03229	43078
407.07565	42812
407.11902	42772
407.16241	43326
407.20578	43249
407.24918	42914
407.29254	43614
407.33591	42714
407.3793	43157
407.42267	43234
407.46603	43603
407.50943	42791
407.5528	43751
407.59616	43560
407.63956	42860
407.68292	43412
407.72629	42881
407.76965	42925
407.81305	43203
407.85641	43896
407.89978	43810
407.94315	42959
407.98651	42976
408.02988	43022
408.07327	42881
408.11664	42945
408.16	42846
408.20337	43136
408.24673	44052
408.2901	43170
408.33347	43737
408.37683	43391
408.4202	42827
408.46356	42991
408.50693	43337
408.55029	43552
408.59366	42674
408.63702	42923
408.68039	44040
408.72375	42598
408.76712	42972
408.81049	42875
408.85385	42927
408.89722	43829
408.94058	42802
408.98395	43130
409.02728	42885
409.07065	43124
409.11401	43611
409.15738	43960
409.20074	43504
409.24408	42834
409.28745	43225
409.33081	42848
409.37418	42991
409.41751	43227
409.46088	42934
409.50424	43678
409.54761	43224
409.59094	43497
409.63431	43411
409.67767	42829
409.72101	43372
409.76437	43245
409.80771	43080
409.85107	42957
409.89444	43098
409.93777	43299
409.98114	42899
410.02448	42660
410.06784	43408
410.11118	43336
410.15454	42886
410.19788	43315
410.24124	43065
410.28458	43423
410.32794	43641
410.37128	43426
410.41464	43016
410.45798	43489
410.50131	44130
410.54468	43017
410.58801	43689
410.63138	43350
410.67471	43378
410.71805	43289
410.76141	42910
410.80475	43595
410.84808	44084
410.89142	43783
410.93478	43299
410.97812	42686
411.02145	43688
411.06479	43055
411.10815	42979
411.15149	43488
411.19482	43029
411.23816	43940
411.28149	43617
411.32483	42926
411.36816	43601
411.41153	42882
411.45486	43879
411.4982	43293
411.54153	43456
411.58487	43094
411.6282	43124
411.67154	43396
411.71487	42756
411.75821	42876
411.80154	43150
411.84488	43050
411.88821	43298
411.93155	43204
411.97488	42644
412.01822	43368
412.06152	42793
412.10486	43252
412.14819	44115
412.19153	43576
412.23486	42826
412.2782	43806
412.3215	43059
412.36484	42913
412.40817	44008
412.45151	42805
412.49484	43279
412.53815	42659
412.58148	42971
412.62482	43230
412.66812	42815
412.71146	43174
412.75479	43777
412.7981	42742
412.84143	43246
412.88477	42778
412.92807	43976
412.97141	43432
413.01471	43149
413.05804	43069
413.10138	44973
413.14468	43386
413.18802	42872
413.23132	43761
413.27466	43495
413.31796	43035
413.3613	43204
413.4046	43114
413.44794	43373
413.49124	42761
413.53455	43116
413.57788	43369
413.62119	43142
413.66449	43112
413.70782	43094
413.75113	42908
413.79443	43325
413.83777	42728
413.88107	42776
413.92438	42883
413.96771	42993
414.01102	43040
414.05432	43528
414.09763	43448
414.14096	42898
414.18427	44027
414.22757	43869
414.27087	42544
414.31418	43216
414.35748	42903
414.40079	42812
