377.85483	42712
377.89838	42862
377.94196	42619
377.9855	42198
378.02908	42591
378.07263	42330
378.11618	43085
378.15976	43070
378.20331	43056
378.24689	43091
378.29044	43044
378.33398	42909
378.37756	42624
378.42111	45291
378.46466	42523
378.50824	42483
378.55179	42795
378.59534	42543
378.63892	43537
378.68246	42917
378.72601	42968
378.76959	42903
378.81314	42616
378.85669	43141
378.90027	42938
378.94382	42842
378.98737	43583
379.03094	42737
379.07449	42812
379.11804	42863
379.16159	42862
379.20517	42700
379.24872	42611
379.29227	42897
379.33582	42955
379.37939	44998
379.42294	42661
379.46649	42836
379.51004	42729
379.55362	42778
379.59717	42615
379.64072	43212
379.68427	42991
379.72781	42740
379.77139	42780
379.81494	42192
379.85849	42999
379.90204	43490
379.94559	43234
379.98917	43109
380.03271	42956
380.07626	43303
380.11981	43028
380.16336	42847
380.20691	43581
380.25046	43244
380.29404	42711
380.33759	42352
380.38113	43105
380.42468	43647
380.46823	43496
380.51178	42623
380.55533	42538
380.59888	42672
380.64243	43261
380.68597	43693
380.72955	42956
380.7731	42801
380.81665	43226
380.8602	42674
380.90375	43081
380.9473	43160
380.99084	43147
381.03439	42928
381.07794	43482
381.12149	43179
381.16504	42372
381.20859	43177
381.25214	43128
381.29568	42939
381.33923	42946
381.38278	43139
381.42633	43528
381.46988	43583
381.51343	43110
381.55698	43052
381.60052	43108
381.64407	43602
381.68762	42554
381.73117	43085
381.77472	42392
381.81824	42896
381.86179	43177
381.90533	43500
381.94888	42598
381.99243	43489
382.03598	43743
382.07953	43053
382.12308	43001
382.16663	42948
382.21014	43244
382.25369	43249
382.29724	43173
382.34079	43187
382.38434	43022
382.42789	44067
382.47144	42876
382.51495	42881
382.5585	42920
382.60205	43247
382.6456	43825
382.68915	43366
382.73267	42797
382.77621	42493
382.81976	43163
382.86331	43030
382.90686	43565
382.95038	42956
382.99393	43599
383.03748	42591
383.08102	42929
383.12454	43102
383.16809	42837
383.21164	42999
383.25516	42821
383.29871	44302
383.34225	43224
383.3858	43590
383.42932	43373
383.47287	43657
383.51642	43902
383.55994	43157
383.60349	42722
383.64703	42376
383.69055	43569
383.7341	43456
383.77762	43222
383.82117	43321
383.86472	42896
383.90823	43035
383.95178	43257
383.99533	44194
384.03885	42390
384.0824	42795
384.12592	43377
384.16946	42903
384.21298	42820
384.25653	42482
384.30008	42711
384.3436	45091
384.38715	44066
384.43066	42806
384.47421	43136
384.51773	43063
384.56128	43836
384.6048	43314
384.64835	43081
384.69186	43142
384.73541	43662
384.77893	43628
384.82248	43296
384.866	43944
384.90955	43666
384.95306	43142
384.99661	42717
385.04013	43902
385.08365	42739
385.1272	43323
385.17072	43139
385.21426	42777
385.25778	43143
385.30133	42835
385.34485	43617
385.38837	43172
385.43192	43066
385.47543	43102
385.51895	43328
385.5625	43260
385.60602	43072
385.64954	44421
385.69308	43110
385.7366	43250
385.78012	43259
385.82367	42807
385.86719	43108
385.91071	43638
385.95425	43096
385.99777	43922
386.04129	43265
386.08484	42845
386.12836	43110
386.17188	44030
386.21539	44250
386.25894	43091
386.30246	43101
386.34598	42488
386.3895	43523
386.43301	44434
386.47656	43393
386.52008	42801
386.5636	42411
