738.61292	42667
738.65509	42933
738.69733	42602
738.7395	42111
738.78174	42526
738.82391	42223
738.86609	43229
738.90833	43067
738.9505	42947
738.99274	43141
739.03491	43009
739.07715	42784
739.11932	42546
739.1615	45363
739.20374	42432
739.24591	42474
739.28809	42542
739.33032	42551
739.3725	43419
739.41467	42860
739.45691	42897
739.49908	42807
739.54126	42586
739.58344	43142
739.62567	42957
739.66785	42827
739.71002	43506
739.7522	42597
739.79443	42816
739.83661	42840
739.87878	42856
739.92096	42752
739.96313	42531
740.00531	42966
740.04755	42917
740.08972	44836
740.1319	42564
740.17407	42825
740.21625	42771
740.25842	43044
740.3006	42658
740.34277	43257
740.38495	43014
740.42712	42689
740.4693	42734
740.51147	42115
740.55365	42939
740.59583	43448
740.638	43250
740.68018	43022
740.72235	43080
740.76453	43154
740.8067	43052
740.84888	42725
740.89105	43452
740.93323	43196
740.9754	42714
741.01752	42344
741.05969	43035
741.10187	43304
741.14404	43399
741.18622	42656
741.22839	42470
741.27051	42604
741.31268	43178
741.35486	43625
741.39703	42916
741.43915	42869
741.48132	43144
741.5235	42645
741.56567	43004
741.60779	43185
741.64996	43108
741.69214	42907
741.73425	43397
741.77643	43205
741.8186	42334
741.86072	43138
741.90289	43157
741.94507	42856
741.98718	42901
742.02936	43023
742.07147	43419
742.11365	43496
742.15576	43092
742.19794	43022
742.24011	42994
742.28223	43544
742.3244	42488
742.36652	43119
742.40869	42373
742.45081	42795
742.49298	43263
742.5351	43517
742.57721	42539
742.61938	43351
742.6615	43835
742.70367	43026
742.74579	42996
742.7879	42970
742.83008	43227
742.87219	43113
742.91431	43047
742.95648	43061
742.9986	42917
743.04071	44035
743.08289	42827
743.125	42856
743.16711	42879
743.20929	43202
743.2514	44263
743.29352	43329
743.33563	42703
743.37781	42513
743.41992	43089
743.46204	43007
743.50415	43497
743.54626	42884
743.58838	43618
743.63055	42485
743.67267	42969
743.71478	43041
743.7569	42877
743.79901	42955
743.84113	42856
743.88324	44245
743.92535	43174
743.96747	43626
744.00958	43200
744.0517	43597
744.09381	43961
744.13593	43089
744.17804	42705
744.22015	42315
744.26227	43535
744.30438	43342
744.3465	43226
744.38861	43245
744.43073	42769
744.47284	43014
744.51495	43055
744.55707	44127
744.59918	42406
744.64124	42703
744.68335	43325
744.72546	42878
744.76758	42879
744.80969	42352
