257.87289	42590
257.91635	42791
257.95984	42513
258.00333	42026
258.04681	42401
258.0903	42179
258.13379	42988
258.17728	42947
258.22073	42515
258.26422	43023
258.30771	42899
258.3512	42667
258.39468	42391
258.43817	45295
258.48163	42393
258.52512	42347
258.5686	42519
258.61209	42376
258.65558	43356
258.69907	42761
258.74252	42853
258.78601	42729
258.8295	42491
258.87299	42966
258.91647	42913
258.95996	42815
259.00345	43302
259.04691	42443
259.09039	42649
259.13388	42754
259.17737	42747
259.22086	42643
259.26434	42512
259.3078	42807
259.35129	42956
259.39478	44898
259.43826	42473
259.48175	42625
259.52524	42673
259.56873	42801
259.61218	42518
259.65567	43207
259.69916	42904
259.74265	42599
259.78613	42579
259.82962	42075
259.87311	42896
259.91656	43582
259.96005	43151
260.00354	42959
260.04703	42840
260.09052	43009
260.134	43019
260.17746	42614
260.22095	43541
260.26443	43095
260.30792	42534
260.35141	42187
260.3949	42877
260.43839	43246
260.48184	43395
260.52533	42468
260.56882	42391
260.6123	42536
260.65579	43259
260.69928	43577
260.74277	42796
260.78622	42602
260.82971	43023
260.8732	42564
260.91669	43023
260.96017	43069
261.00366	43078
261.04712	42832
261.09061	43324
261.13409	43112
261.17758	42234
261.22107	43024
261.26456	43038
261.30804	42878
261.3515	42909
261.39499	42981
261.43848	43373
261.48196	43603
261.52545	42954
261.56894	42825
261.6124	42799
261.65588	43464
261.69937	42420
261.74286	43085
261.78635	42261
261.82983	42767
261.87329	43167
261.91678	43038
261.96027	42439
262.00375	43174
262.04724	43632
262.09073	42907
262.13422	42800
262.17767	42913
262.22116	43112
262.26465	43123
262.30814	42849
262.35162	42990
262.39511	42697
262.43857	43948
262.48206	42738
262.52554	42764
262.56903	42799
262.61252	43186
262.65598	44063
262.69946	43415
262.74295	42621
262.78644	42391
262.82993	43080
262.87341	42913
262.91687	43403
262.96036	43205
263.00385	43362
263.04733	42415
263.09082	42945
263.13431	42968
263.17776	42811
263.22125	42887
263.26474	42660
263.30823	44311
263.35172	43099
263.39517	43661
263.43866	43170
263.48215	43236
263.52563	43789
263.56912	42991
263.61261	42468
263.65607	42231
263.69955	43473
263.74304	43204
263.78653	43226
263.83002	43218
263.87347	42801
263.91696	43025
263.96045	43160
264.00394	44110
264.04742	42334
264.09088	42639
264.13437	43235
264.17786	42751
264.22134	42726
264.26483	42274
264.30829	42602
264.35178	45061
264.39526	43930
264.43875	42720
264.48224	42933
264.5257	42950
264.56918	44066
264.61267	43090
264.65616	42941
264.69962	43097
264.7431	43712
264.78659	43669
264.83008	42969
264.87357	43804
264.91702	43561
264.96051	42918
265.004	42567
265.04749	43864
265.09094	42468
265.13443	43195
265.17792	43119
265.22141	42723
265.26489	43059
265.30835	42706
265.35184	43586
265.39532	43090
265.43881	42889
265.48227	42945
265.52576	43280
265.56924	43176
265.61273	42934
265.65619	43907
265.69968	42890
265.74316	42982
265.78665	43032
265.83011	42951
265.8736	42961
265.91708	43774
265.96057	43019
266.00403	43690
266.04752	43087
266.091	42578
266.13449	43061
266.17795	43774
266.22144	44132
266.26492	42814
266.30841	42942
266.35187	42371
266.39536	43245
266.43884	44203
266.4823	43294
266.52579	42588
266.56927	42285
266.61276	43364
266.65622	43013
266.69971	42500
266.74319	43203
266.78665	42747
266.83014	42946
266.87363	42336
266.91711	42449
266.96057	42965
267.00406	43065
267.04755	43741
267.091	43300
267.13449	42634
267.17798	43230
267.22144	44065
267.26492	43827
267.30841	43238
267.3519	42064
267.39536	44308
267.43884	42505
267.48233	42795
267.52579	43163
267.56927	43281
267.61276	43300
267.65622	43079
267.69971	43258
267.74319	42886
267.78665	42349
267.83014	43147
267.87363	42650
267.91708	43105
267.96057	42871
268.00406	43340
268.04752	43085
268.091	42632
268.13449	42768
268.17795	43014
268.22144	43641
268.26489	42954
268.30838	44059
268.35187	43452
268.39532	42905
268.43881	43493
268.4823	43024
268.52576	43057
268.56924	42910
268.61273	43495
268.65619	42850
268.69968	42993
268.74313	43276
268.78662	42811
268.83011	42819
268.87357	43028
268.91705	42386
268.96051	42720
269.004	42296
269.04749	42580
269.09094	42599
269.13443	42821
269.17789	42835
269.22137	43328
269.26486	43203
269.30832	43132
269.35181	42747
269.39526	42901
269.43875	42640
269.48224	42575
269.5257	43197
269.56918	42221
269.61264	42697
269.65613	42856
269.69958	43665
269.74307	43413
269.78656	42969
269.83002	43339
269.8735	43883
269.91696	43304
269.96045	42624
270.00391	43293
270.04739	43183
270.09085	43715
270.13434	42955
270.1778	42417
270.22128	43023
270.26477	43441
270.30823	42584
270.35172	42751
270.39517	43423
270.43866	43360
270.48212	43009
270.5256	43813
270.56906	42872
270.61255	42874
270.65601	42736
270.69949	42971
270.74295	42690
270.78644	43371
270.8299	43309
270.87338	42588
270.91684	42994
270.96033	43064
271.00378	42960
271.04727	42598
271.09073	43015
271.13422	43201
271.17767	43282
271.22113	43057
271.26462	42704
271.30807	43278
271.35156	43516
271.39502	42892
271.43851	42843
271.48196	42761
271.52545	42585
271.56891	43323
271.6124	43009
271.65585	43328
271.69931	43281
271.7428	42966
271.78625	42531
271.82974	44311
271.8732	43426
271.91669	43160
271.96014	42687
272.0036	42526
272.04709	42864
272.09055	42940
272.13403	43027
272.17749	42996
272.22095	42811
272.26443	43254
272.30789	43082
272.35138	42575
272.39484	42376
272.43829	44079
272.48178	42772
272.52524	42788
272.5687	42958
272.61218	42345
272.65564	42593
272.69913	42805
272.74258	43216
272.78604	43577
272.82953	42571
272.87299	42721
272.91644	42754
272.95993	43293
273.00339	42631
273.04684	42734
273.09033	42576
273.13379	43309
273.17725	44200
273.22073	42326
273.26419	42381
273.30765	43592
273.35114	42837
273.39459	42676
273.43805	42558
273.48151	42510
273.52499	42461
273.56845	43747
273.61191	43123
273.6554	42712
273.69885	42878
273.74231	42715
273.78577	42905
273.82925	43185
273.87271	44774
273.91617	42613
273.95963	42738
274.00311	42371
274.04657	42753
274.09003	42951
274.13348	42971
274.17697	43126
274.22043	43457
274.26389	42544
274.30734	42469
274.35083	42958
274.39429	42543
274.43774	42488
274.4812	43019
274.52466	42639
274.56815	43305
274.6116	43116
274.65506	42481
274.69852	44148
274.74197	42971
274.78546	43527
274.82892	43082
274.87238	42984
274.91583	43079
274.95929	42486
275.00275	42332
275.04623	43497
275.08969	42352
275.13315	43560
275.17661	42401
275.22006	43405
275.26352	42973
275.30701	43518
275.35046	42740
275.39392	43651
275.43738	43392
275.48083	42733
275.52429	43308
275.56775	42135
275.61121	42999
275.65466	43074
275.69815	44065
275.74161	43231
275.78506	42999
275.82852	43245
275.87198	42874
275.91544	43220
275.95889	43125
276.00235	43353
276.04581	42447
276.08926	42583
276.13272	42364
276.17618	42707
276.21964	42929
276.26312	42668
276.30658	43314
276.35004	42638
276.39349	43317
276.43695	42816
276.48041	42737
276.52386	42976
276.56732	42243
276.61078	42554
276.65424	43201
276.69769	42889
276.74115	42779
276.78461	42850
276.82806	43368
276.87152	43112
276.91498	43643
276.95844	43448
277.00189	43592
277.04535	42892
277.08881	43971
277.13223	43133
277.17569	43081
277.21915	42652
277.2626	43121
277.30606	42814
277.34952	42782
277.39297	43668
277.43643	43129
277.47989	42792
277.52335	43030
277.5668	43251
277.61026	42683
277.65372	42583
277.69714	42773
277.7406	43163
277.78406	42688
277.82751	42957
277.87097	42735
277.91443	43714
277.95789	43585
278.00134	42786
278.04477	43254
278.08823	43449
278.13168	43520
278.17514	43073
278.2186	42650
278.26205	42827
278.30551	43473
278.34894	43898
278.3924	43769
278.43585	43273
278.47931	43193
278.52277	43003
278.56619	43447
278.60965	45939
278.65311	44018
278.69656	43394
278.74002	43278
278.78345	42428
278.8269	43553
278.87036	42881
278.91382	42940
278.95724	42826
279.0007	43332
279.04416	43024
279.08762	43157
279.13104	43388
279.1745	43724
279.21796	43184
279.26138	44342
279.30484	43845
279.3483	43778
279.39175	43731
279.43518	44063
279.47864	43952
279.52209	43364
279.56552	43680
279.60898	43899
279.65244	44644
279.69586	46075
279.73932	47831
279.78278	49523
279.8262	49746
279.86966	48643
279.91312	46902
279.95654	45375
280	44447
280.04346	44551
280.08688	44188
280.13034	44335
280.17377	44055
280.21722	44132
280.26068	43669
280.30411	43017
280.34756	43795
280.39099	45042
280.43445	45014
280.47787	46805
280.52133	48118
280.56479	47922
280.60822	47814
280.65167	45325
280.6951	44318
280.73856	43743
280.78198	42775
280.82544	42810
280.86887	42603
280.91232	43214
