257.87289	42540
257.91635	42644
257.95984	42378
258.00333	41976
258.04681	42264
258.0903	42143
258.13379	42861
258.17728	42978
258.22073	42818
258.26422	42649
258.30771	42850
258.3512	42666
258.39468	42335
258.43817	45204
258.48163	42310
258.52512	42232
258.5686	42528
258.61209	42294
258.65558	43243
258.69907	42738
258.74252	42677
258.78601	42721
258.8295	42353
258.87299	42947
258.91647	42803
258.95996	42693
259.00345	43354
259.04691	42511
259.09039	42543
259.13388	42736
259.17737	42636
259.22086	42493
259.26434	42388
259.3078	42552
259.35129	42906
259.39478	44851
259.43826	42378
259.48175	42485
259.52524	42607
259.56873	42705
259.61218	42426
259.65567	43067
259.69916	42804
259.74265	42564
259.78613	42447
259.82962	42003
259.87311	42851
259.91656	43547
259.96005	43103
260.00354	42918
260.04703	42843
260.09052	42892
260.134	42859
260.17746	42699
260.22095	43383
260.26443	43162
260.30792	42503
260.35141	42167
260.3949	42696
260.43839	43135
260.48184	43363
260.52533	42333
260.56882	42310
260.6123	42460
260.65579	43069
260.69928	43510
260.74277	42718
260.78622	42749
260.82971	43033
260.8732	42427
260.91669	42826
260.96017	43057
261.00366	42939
261.04712	42757
261.09061	43232
261.13409	43112
261.17758	42098
261.22107	42888
261.26456	42926
261.30804	42711
261.3515	42757
261.39499	42817
261.43848	43422
261.48196	43472
261.52545	42898
261.56894	42907
261.6124	42845
261.65588	43364
261.69937	42395
261.74286	43054
261.78635	42201
261.82983	42698
261.87329	42991
261.91678	43092
261.96027	42335
262.00375	43151
262.04724	43605
262.09073	42852
262.13422	42855
262.17767	42821
262.22116	43001
262.26465	43001
262.30814	42630
262.35162	42973
262.39511	42699
262.43857	43960
262.48206	42630
262.52554	42648
262.56903	42734
262.61252	43087
262.65598	43816
262.69946	43257
262.74295	42571
262.78644	42295
262.82993	42976
262.87341	42775
262.91687	43292
262.96036	43101
263.00385	42993
263.04733	42308
263.09082	42875
263.13431	42895
263.17776	42573
263.22125	42809
263.26474	42669
263.30823	44276
263.35172	42999
263.39517	43416
263.43866	43082
263.48215	43146
263.52563	43625
263.56912	42974
263.61261	42413
263.65607	42150
263.69955	43313
263.74304	43039
263.78653	42989
263.83002	43025
263.87347	42697
263.91696	42923
263.96045	42978
264.00394	43885
264.04742	42257
264.09088	42495
264.13437	43183
264.17786	42665
264.22134	42632
264.26483	42327
264.30829	42460
264.35178	44958
264.39526	43890
264.43875	42592
264.48224	42771
264.5257	42808
264.56918	43663
264.61267	43030
264.65616	42844
264.69962	42980
264.7431	43551
264.78659	43503
264.83008	42938
264.87357	43698
264.91702	43420
264.96051	42902
265.004	42490
265.04749	43570
265.09094	42508
265.13443	43090
265.17792	43198
265.22141	42627
265.26489	42997
265.30835	42600
265.35184	43436
265.39532	42984
265.43881	42895
265.48227	42834
265.52576	43221
265.56924	43265
265.61273	42730
265.65619	44009
265.69968	42821
265.74316	42970
265.78665	42919
265.83011	42778
265.8736	42858
265.91708	43645
265.96057	43105
266.00403	43665
266.04752	43007
266.091	42565
266.13449	42864
266.17795	43731
266.22144	44062
266.26492	42811
266.30841	42851
266.35187	42286
266.39536	43407
266.43884	43960
266.4823	43201
266.52579	42568
266.56927	42108
266.61276	43455
266.65622	42932
266.69971	42439
266.74319	43034
266.78665	42753
266.83014	42878
266.87363	42299
266.91711	42424
266.96057	42958
267.00406	43017
267.04755	43658
267.091	43089
267.13449	42495
267.17798	43093
267.22144	43913
267.26492	43725
267.30841	43141
267.3519	41982
267.39536	44246
267.43884	42313
267.48233	42723
267.52579	43135
267.56927	43292
267.61276	43258
267.65622	42950
267.69971	43121
267.74319	42784
267.78665	42051
267.83014	43156
267.87363	42634
267.91708	42926
267.96057	42706
268.00406	43316
268.04752	43059
268.091	42584
268.13449	42871
268.17795	42840
268.22144	43493
268.26489	42851
268.30838	43938
268.35187	43400
268.39532	42791
268.43881	43442
268.4823	43053
268.52576	42875
