257.87289	42520
257.91635	42751
257.95984	42377
258.00333	41954
258.04681	42445
258.0903	42141
258.13379	43084
258.17728	43010
258.22073	42563
258.26422	43006
258.30771	42922
258.3512	42730
258.39468	42330
258.43817	45262
258.48163	42323
258.52512	42304
258.5686	42514
258.61209	42357
258.65558	43294
258.69907	42741
258.74252	42708
258.78601	42733
258.8295	42517
258.87299	42983
258.91647	42839
258.95996	42655
259.00345	43389
259.04691	42543
259.09039	42682
259.13388	42713
259.17737	42688
259.22086	42566
259.26434	42441
259.3078	42791
259.35129	42914
259.39478	44952
259.43826	42520
259.48175	42580
259.52524	42621
259.56873	42822
259.61218	42550
259.65567	43122
259.69916	42961
259.74265	42618
259.78613	42529
259.82962	42000
259.87311	42873
259.91656	43537
259.96005	43165
260.00354	42965
260.04703	42848
260.09052	42987
260.134	42942
260.17746	42672
260.22095	43497
260.26443	43018
260.30792	42581
260.35141	42198
260.3949	42856
260.43839	43233
260.48184	43360
260.52533	42470
260.56882	42405
260.6123	42544
260.65579	43136
260.69928	43617
260.74277	42749
260.78622	42687
260.82971	43049
260.8732	42524
260.91669	42937
260.96017	43016
261.00366	42962
261.04712	42809
261.09061	43280
261.13409	43143
261.17758	42321
261.22107	43076
261.26456	43034
261.30804	42815
261.3515	42886
261.39499	42909
261.43848	43506
261.48196	43600
261.52545	43029
261.56894	42783
261.6124	42904
261.65588	43449
261.69937	42423
261.74286	43084
261.78635	42260
261.82983	42767
261.87329	43091
261.91678	42903
261.96027	42442
262.00375	43215
262.04724	43681
262.09073	42888
262.13422	42773
262.17767	42870
262.22116	43051
262.26465	43053
262.30814	42803
262.35162	42966
262.39511	42794
262.43857	43901
262.48206	42703
262.52554	42710
262.56903	42796
262.61252	43173
262.65598	43742
262.69946	43207
262.74295	42563
262.78644	42390
262.82993	43075
262.87341	42930
262.91687	43387
262.96036	43145
263.00385	43327
263.04733	42419
263.09082	42953
263.13431	42904
263.17776	42907
263.22125	42894
263.26474	42624
263.30823	44489
263.35172	43098
263.39517	43550
263.43866	43179
263.48215	43225
263.52563	43737
263.56912	43042
263.61261	42511
263.65607	42225
263.69955	43472
263.74304	43231
263.78653	43174
263.83002	43207
263.87347	42687
263.91696	42921
263.96045	43158
264.00394	43948
264.04742	42368
264.09088	42567
264.13437	43220
264.17786	42787
264.22134	42736
264.26483	42322
264.30829	42579
264.35178	44994
264.39526	43956
264.43875	42736
264.48224	42952
264.5257	42852
264.56918	44000
264.61267	43146
264.65616	43148
264.69962	43095
264.7431	43734
264.78659	43644
264.83008	43021
264.87357	43946
264.91702	43617
264.96051	42949
265.004	42592
265.04749	43730
265.09094	42572
265.13443	43144
265.17792	42971
265.22141	42747
265.26489	42995
265.30835	42724
265.35184	43479
265.39532	43117
265.43881	42898
265.48227	42940
265.52576	43345
265.56924	43092
265.61273	42817
265.65619	43838
265.69968	42963
265.74316	42952
265.78665	43031
265.83011	42789
265.8736	42906
265.91708	43787
265.96057	42898
266.00403	43408
266.04752	43063
266.091	42579
266.13449	43062
266.17795	43769
266.22144	44193
266.26492	42790
266.30841	42996
266.35187	42322
266.39536	43516
266.43884	44196
