257.87289	42531
257.91635	42722
257.95984	42387
258.00333	41972
258.04681	42425
258.0903	42163
258.13379	43064
258.17728	42993
258.22073	42533
258.26422	42963
258.30771	42929
258.3512	42726
258.39468	42388
258.43817	45255
258.48163	42289
258.52512	42323
258.5686	42513
258.61209	42372
258.65558	43317
258.69907	42721
258.74252	42726
258.78601	42743
258.8295	42430
258.87299	43053
258.91647	42858
258.95996	42656
259.00345	43335
259.04691	42509
259.09039	42558
259.13388	42805
259.17737	42687
259.22086	42568
259.26434	42489
259.3078	42779
259.35129	42959
259.39478	44937
259.43826	42536
259.48175	42627
259.52524	42617
259.56873	42773
259.61218	42546
259.65567	43108
259.69916	42930
259.74265	42597
259.78613	42516
259.82962	42053
259.87311	42879
259.91656	43512
259.96005	43108
260.00354	42953
260.04703	42882
260.09052	43012
260.134	42961
260.17746	42656
260.22095	43502
260.26443	42913
260.30792	42546
260.35141	42189
260.3949	42748
260.43839	43264
260.48184	43315
260.52533	42489
260.56882	42373
260.6123	42518
260.65579	43166
260.69928	43545
260.74277	42768
260.78622	42610
260.82971	43034
260.8732	42493
260.91669	42930
260.96017	42981
261.00366	42962
261.04712	42849
261.09061	43300
261.13409	43154
261.17758	42224
261.22107	43062
261.26456	43042
261.30804	42799
261.3515	42890
261.39499	42954
261.43848	43426
261.48196	43535
261.52545	43055
261.56894	42837
261.6124	42906
261.65588	43353
261.69937	42395
261.74286	43041
261.78635	42239
261.82983	42745
261.87329	43088
261.91678	42890
261.96027	42384
262.00375	43185
262.04724	43649
262.09073	42931
262.13422	42778
262.17767	42892
262.22116	43061
262.26465	42983
262.30814	42781
262.35162	42975
262.39511	42689
262.43857	43965
262.48206	42691
262.52554	42670
262.56903	42783
262.61252	43130
262.65598	43716
262.69946	43236
262.74295	42646
262.78644	42386
262.82993	43017
262.87341	42911
262.91687	43343
262.96036	43117
263.00385	43306
263.04733	42368
263.09082	42907
263.13431	42922
263.17776	42881
263.22125	42871
263.26474	42645
263.30823	44435
263.35172	43134
263.39517	43523
263.43866	43168
263.48215	43234
263.52563	43768
263.56912	43011
263.61261	42542
263.65607	42190
263.69955	43433
263.74304	43191
263.78653	43109
263.83002	43171
263.87347	42679
263.91696	42949
263.96045	43092
264.00394	43932
264.04742	42359
264.09088	42624
264.13437	43222
264.17786	42708
264.22134	42713
264.26483	42288
264.30829	42541
264.35178	44903
264.39526	43976
264.43875	42689
264.48224	42924
264.5257	42869
264.56918	43988
264.61267	43152
264.65616	42908
264.69962	43109
264.7431	43587
264.78659	43630
264.83008	43012
264.87357	43928
264.91702	43559
264.96051	42972
265.004	42539
265.04749	43846
265.09094	42499
265.13443	43156
265.17792	42986
265.22141	42711
265.26489	42996
265.30835	42698
265.35184	43418
265.39532	43118
265.43881	42877
265.48227	42959
265.52576	43303
265.56924	43064
265.61273	42873
265.65619	43866
265.69968	42923
265.74316	42933
265.78665	42937
265.83011	42802
265.8736	42948
265.91708	43772
265.96057	42882
266.00403	43429
266.04752	43059
266.091	42697
266.13449	43074
266.17795	43722
266.22144	44088
266.26492	42816
266.30841	42981
266.35187	42318
266.39536	43506
266.43884	44282
266.4823	43231
266.52579	42567
266.56927	42317
266.61276	43217
266.65622	42924
266.69971	42525
266.74319	43151
266.78665	42684
266.83014	42914
266.87363	42313
266.91711	42579
266.96057	42970
267.00406	43007
267.04755	43590
267.091	43217
267.13449	42602
267.17798	43222
267.22144	44103
267.26492	43739
267.30841	43204
267.3519	42022
267.39536	44202
267.43884	42410
267.48233	42641
267.52579	43140
267.56927	43215
267.61276	43369
267.65622	43094
267.69971	43259
267.74319	42748
267.78665	42297
267.83014	43208
267.87363	42696
267.91708	43113
267.96057	42720
268.00406	43204
268.04752	42999
268.091	42645
268.13449	42782
268.17795	42931
268.22144	43645
268.26489	42971
268.30838	44009
268.35187	43435
268.39532	42988
268.43881	43481
268.4823	43042
268.52576	42997
268.56924	42781
268.61273	43536
268.65619	42805
268.69968	42999
268.74313	43335
268.78662	42717
268.83011	42777
268.87357	43092
268.91705	42338
268.96051	42725
269.004	42237
269.04749	42599
269.09094	42571
269.13443	42725
269.17789	42793
269.22137	43319
269.26486	43205
269.30832	43185
269.35181	42753
269.39526	42860
269.43875	42557
269.48224	42572
269.5257	43189
269.56918	42329
269.61264	42655
269.65613	42842
269.69958	43747
269.74307	43380
269.78656	42933
269.83002	43288
269.8735	43895
269.91696	43325
269.96045	42857
270.00391	43246
270.04739	43123
270.09085	43714
270.13434	43104
270.1778	42387
270.22128	42978
270.26477	43409
270.30823	42610
270.35172	42823
270.39517	43437
270.43866	43443
270.48212	43047
270.5256	43850
270.56906	42813
270.61255	42855
270.65601	42611
270.69949	42968
270.74295	42713
270.78644	43296
270.8299	43254
270.87338	42560
270.91684	42820
270.96033	43108
271.00378	42882
271.04727	42538
271.09073	42939
271.13422	43189
271.17767	43246
271.22113	42985
271.26462	42634
271.30807	43263
271.35156	43474
271.39502	42947
271.43851	42791
271.48196	42745
271.52545	42538
271.56891	43341
271.6124	42967
271.65585	43283
271.69931	43389
271.7428	42972
271.78625	42542
271.82974	44320
271.8732	43386
271.91669	43090
271.96014	42576
272.0036	42502
272.04709	42825
272.09055	42931
272.13403	43018
272.17749	42956
272.22095	42830
272.26443	43254
272.30789	43012
272.35138	42357
272.39484	42377
272.43829	44084
272.48178	42743
272.52524	42786
272.5687	42866
272.61218	42210
272.65564	42598
272.69913	42790
272.74258	43123
272.78604	43503
272.82953	42492
272.87299	42671
272.91644	42708
272.95993	43275
273.00339	42607
273.04684	42659
273.09033	42525
273.13379	43367
273.17725	44048
273.22073	42270
273.26419	42317
273.30765	43663
273.35114	42967
273.39459	42698
273.43805	42494
