279.69586	51002
279.73932	55785
279.78278	59818
279.8262	60516
279.86966	57699
279.91312	52884
279.95654	49637
280	47714
280.04346	47836
280.08688	47372
280.13034	46684
280.17377	45800
280.21722	45620
280.26068	44574
280.30411	44090
280.34756	45250
280.39099	47200
280.43445	49357
280.47787	53752
280.52133	56930
280.56479	56187
280.60822	53821
280.65167	49477
280.6951	46292
280.73856	44612
280.78198	43447
280.82544	43375
280.86887	42999
280.91232	43581
280.95575	43461
280.99921	43263
281.04263	43461
281.08609	42994
281.12952	44300
281.17297	44019
281.2164	45106
281.25986	43421
281.30328	43961
281.34674	43032
281.39017	43001
281.43362	42725
281.47705	42531
281.52051	43433
281.56393	43053
281.60736	42696
281.65082	42852
281.69424	43510
281.7377	44135
281.78113	42721
281.82455	42644
281.86801	42564
281.91144	42780
281.9549	43143
281.99832	43116
282.04175	42566
282.08521	42681
282.12863	43185
282.17206	42708
282.21552	42611
282.25894	42569
282.30237	43198
282.34583	43036
282.38925	42655
282.43268	43211
282.47614	42874
282.51956	43786
282.56299	42883
282.60645	43996
282.64987	44404
282.6933	44135
282.73672	45823
282.78018	43892
282.82361	43741
282.86703	42832
282.91046	42862
282.95392	42951
282.99734	42734
283.04077	42358
283.0842	43235
283.12766	43030
283.17108	42993
283.21451	43088
283.25793	42526
283.30136	42905
283.34482	42899
283.38824	43106
283.43167	42603
283.4751	42614
283.51852	43873
283.56195	42945
283.60541	42749
283.64883	43164
283.69226	42818
283.73569	42697
283.77911	42788
283.82254	42608
283.86597	42538
283.90939	43027
283.95285	43074
283.99628	43403
284.0397	43621
284.08313	43032
284.12656	42601
284.16998	42823
284.21341	42855
284.25684	42836
284.30026	42912
284.34369	42770
284.38712	43734
284.43054	42782
284.47397	43024
284.5174	42830
284.56082	43174
284.60425	42892
284.64767	43201
284.6911	43669
284.73453	42794
284.77795	42579
284.82138	42465
284.86481	43104
284.90823	43732
284.95166	43238
284.99509	43433
285.03851	43099
285.08194	43830
285.12537	44500
285.16879	44012
285.21222	43754
285.25562	43500
285.29904	44161
285.34247	44828
285.38589	47084
285.42932	48816
285.47275	49313
285.51617	48973
285.5596	47212
285.603	45277
285.64642	43744
285.68985	43732
285.73328	43346
285.7767	43366
285.82013	43406
285.86353	43406
285.90695	42847
285.95038	42545
285.9938	43303
286.03723	43609
286.08063	43244
286.12405	43471
286.16748	42817
286.21091	43073
286.2543	42620
286.29773	42226
286.34116	43146
286.38455	42531
286.42798	43552
286.47141	43947
286.51483	43076
286.55823	43269
286.60165	43366
286.64508	43050
286.68848	43050
286.7319	43396
286.77533	42756
286.81873	43155
286.86215	42706
286.90558	43005
286.94897	43515
286.9924	42755
287.0358	42850
287.07922	42648
287.12265	42519
287.16605	43072
287.20947	43058
287.25287	42758
287.2963	43635
287.33972	42412
287.38312	42928
287.42654	43047
287.46994	43083
287.51337	42547
287.55676	43531
287.60019	43395
287.64359	42720
287.68701	43207
287.73041	42576
287.77383	42700
287.81723	43028
287.86066	43745
287.90405	43729
287.94748	42813
287.99088	42568
288.0343	42861
288.0777	42741
288.12112	42780
288.16452	42718
288.20792	43006
288.25134	43853
288.29474	43022
288.33817	43627
288.38156	43225
288.42496	42629
288.46838	42944
288.51178	43351
288.55518	43437
288.5986	42481
288.642	42957
288.68539	43726
288.72882	42326
288.77222	42718
288.81561	42650
288.85904	42719
288.90244	43195
288.94583	42626
288.98926	42896
289.03265	42647
289.07605	42852
289.11945	43307
289.16287	43717
289.20627	43252
289.24966	42672
289.29306	43082
289.33649	42566
289.37988	42754
289.42328	43462
289.46667	42617
289.51007	43439
289.5535	42896
289.59689	43178
289.64029	43082
289.68369	42463
289.72708	42849
289.77048	42859
289.81387	42552
289.8573	42683
289.9007	42739
289.94409	42827
289.98749	42385
290.03088	42297
290.07428	43096
290.11768	43103
290.16107	42526
290.20447	42941
290.24786	42446
290.29126	43035
290.33466	43288
290.37805	43077
290.42145	42577
290.46484	43049
290.50824	43224
290.55164	42575
290.59503	43170
290.63843	42930
290.68182	42909
290.72522	42878
290.76862	42405
290.81201	43094
290.85541	43462
290.8988	43172
290.9422	43019
290.9856	42206
291.02899	42997
291.07239	42615
291.11578	42402
291.15918	43088
291.20255	42789
291.24594	43580
291.28934	43158
291.33273	42307
291.37613	43178
291.41953	42492
291.46289	43603
291.50629	42903
291.54968	43180
291.59308	42884
291.63647	42758
291.67984	42827
291.72324	42480
291.76663	42570
291.81003	43020
291.85339	42597
291.89679	43189
291.94019	42742
291.98358	42368
292.02695	43034
292.07034	42481
292.11374	42854
292.1571	43901
292.2005	43279
292.2439	42506
292.28726	43143
292.33066	42792
292.37405	42651
292.41742	44293
292.46082	42601
292.50421	42952
292.54758	42503
292.59097	42936
292.63434	43032
292.67773	42556
292.72113	42981
292.7645	43660
292.80789	42643
292.85126	43098
292.89465	42586
292.93802	43886
292.98141	43391
293.02478	42915
293.06818	43219
293.11154	45046
293.15494	43511
293.1983	42973
293.2417	43828
293.28506	43107
293.32846	42888
293.37183	42949
293.41522	42901
293.45859	43163
293.50195	42539
293.54535	42881
293.58871	43206
293.63211	42977
293.67548	42768
293.71884	42965
293.76224	42875
293.8056	43454
293.84897	43140
293.89236	43198
293.93573	43466
293.9791	43323
294.02249	43081
294.06586	43479
294.10922	43258
294.15262	42645
294.19598	44035
294.23935	43498
294.28271	42231
294.32611	42690
294.36948	42542
294.41284	42478
294.45621	42641
294.4996	43085
294.54297	42627
294.58633	42263
294.6297	42578
294.67307	42508
294.71643	42301
294.75983	42922
294.80319	43300
294.84656	42667
294.88992	42881
294.93329	42878
294.97665	42995
295.02002	43631
295.06339	43338
295.10675	42426
295.15015	42173
295.19351	42610
295.23688	43144
295.28024	43074
295.32361	43036
295.36697	42321
295.41034	42272
295.4537	42479
295.49707	43384
295.54044	43362
295.5838	42612
295.62717	43107
295.67053	42266
295.7139	42561
295.75723	42408
295.8006	43029
295.84396	42428
295.88733	42335
295.93069	42849
295.97406	42513
296.01743	42601
296.06079	42199
296.10416	43674
296.14749	42700
296.19086	42687
296.23422	42707
296.27759	42424
296.32095	42435
296.36432	42613
296.40765	42656
296.45102	42506
296.49438	42958
296.53775	42216
296.58109	42181
296.62445	42465
296.66782	42880
296.71118	42025
296.75452	42284
296.79788	42382
296.84125	42820
296.88458	42870
296.92795	42339
296.97131	43545
297.01465	42759
297.05801	43043
297.10138	42787
297.14471	43406
297.18808	42917
297.23145	43172
297.27478	42387
297.31815	42375
297.36148	42732
297.40485	42470
297.44818	42649
297.49155	42301
297.53491	42393
297.57825	42330
297.62161	42461
297.66495	42670
297.70831	42867
297.75165	43235
297.79501	42478
297.83835	42719
297.88168	42974
297.92505	42774
297.96838	42240
298.01175	42552
298.05508	42716
298.09845	43172
298.14178	42410
298.18512	42515
298.22849	43244
298.27182	42332
298.31516	42686
298.35852	43323
298.40186	42642
298.44519	43268
298.48856	42556
298.53189	42518
298.57523	43247
298.61859	42852
298.66193	43003
298.70526	42827
298.7486	42077
298.79196	42107
298.8353	41784
298.87863	42345
298.92197	42250
298.9653	42731
299.00867	42221
299.052	42627
299.09534	42369
299.13867	42264
299.18201	42685
299.22534	42785
299.26871	43139
299.31204	42308
299.35538	42917
299.39871	42262
299.44205	42735
299.48538	42572
299.52872	42499
299.57205	42408
299.61539	42689
299.65872	42645
299.70206	42979
299.74539	42946
299.78873	42759
299.83206	42683
299.8754	42497
299.91873	42911
299.96207	42630
300.0054	42452
300.04874	42711
300.09207	42818
300.13541	42614
300.17874	42255
300.22208	42501
300.26541	42249
300.30872	42001
300.35205	42547
300.39539	42294
300.43872	42311
300.48206	42026
300.52539	42291
300.5687	42768
300.61203	42765
300.65536	42399
300.6987	42735
300.74203	42270
300.78534	43284
300.82867	43146
300.87201	42655
300.91534	42900
300.95865	42476
301.00198	42739
301.04532	42290
301.08862	42774
301.13196	42381
301.17529	42547
301.2186	42479
301.26193	42519
301.30527	42179
301.34857	42253
301.39191	42043
301.43521	42512
301.47855	42712
301.52185	42240
301.56519	42180
301.60852	42475
301.65182	42387
301.69516	42867
301.73846	42855
301.7818	42569
301.8251	42554
301.86844	43068
301.91174	42521
301.95505	42831
301.99838	43036
302.04169	42521
302.08502	42672
302.12833	42878
302.17166	42373
302.21497	42952
302.25827	42500
302.30161	42887
